,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_848,0.014764417940750719,0.01938468525186181,0.013816089276224375,0.032819691114127636,0.11194709576666355,0.009962680889293552,0.007020444609224796,0.13536616042256355,0.10479968786239624,0.011412728810682893,0.011259175604209304,0.003795148979406804,0.0038049022201448687,0.002295317535754293,0.0036506989970803263,0.0049311604350805276,0.14921227246522903,0.002599965548142791,0.12506618276238443,0.01163690839894116,0.002589323837310076,0.003052768961060792,0.013240296905860306,0.27431454211473466,0.023516988288611176,0.0027701406041160228,0.2394949622452259,0.012164905155077578,0.024897751957178117,0.06077854167670011,0.02070315759629011,0.010261016106233001,0.007014634483493865,0.03972295001149178,0.0028351198649033908,0.00294717998476699,0.5475325852632522,0.019509821571409704,0.15218134596943855,0.008297111699357628,0.006436921702697873,0.003772337513510138,0.009735876973718405,0.005426111770793796,0.07655788250267506,0.0021867212490178645,0.004633107129484415,0.011984134698286653,0.011796194314956664
exper0_location_849,0.007350291358307005,0.004307763115502895,0.0035703915171325204,0.08143582344055175,0.115182900801301,0.03173495400696993,0.0373883605003357,0.038735270500183105,0.2411002866923809,0.007270846841856837,0.020235247537493707,0.006751991459168494,0.004861194407567383,0.001970440906006843,0.0027871201513335105,0.0016854024142958224,0.0025246810284443202,0.004149101860821247,0.0023588624200783673,0.003076961520127952,0.0023283149930648506,0.003974495898000896,0.003018666966818273,0.6831166833639145,0.006236717849969865,0.006168931862339378,0.488159616291523,0.08550049774348736,0.01971050752326846,0.014677977468818427,0.1456021569669247,0.002762939664535225,0.054419769905507565,0.004991058050654829,0.0022893612156622114,0.0022760651074349883,0.13309984803199768,0.0072464147116988896,0.0031938844593241813,0.004412792972289026,0.019827739987522363,0.004092981712892652,0.006609599478542805,0.010260411677882076,0.2129439279437065,0.0020956079242751002,0.006403717189095915,0.01782956440001726,0.007678607758134604
exper0_location_850,0.0068882406456395985,0.010482903709635139,0.025471985340118408,0.0058102179551497105,0.0036608869209885596,0.01083004530519247,0.0065421308390796185,0.0018912422179710121,0.02905766014009714,0.005300519429147244,0.07271311432123184,0.014731037802994252,0.0128496999386698,0.00249602320836857,0.003617582388687879,0.014267869479954242,0.028191231563687323,0.0031477172276936473,0.024015200696885588,0.0963182955980301,0.005396280507557094,0.0015391477732919158,0.05202798377722501,0.07662243805825711,0.0056399669963866465,0.016149978246539833,0.01804735688492656,0.010680348984897137,0.0426268333569169,0.006656915857456625,0.0038745980011299255,0.0035633857361972335,0.04298682175576687,0.03540185485035181,0.04422815684229136,0.026756585389375687,0.024676112458109856,0.01218476421199739,0.007485510595142841,0.018109153304249045,0.003756291745230556,0.0018328926642425358,0.0031055571394972502,0.04745261762291193,0.004448185535147786,0.02522966731339693,0.3349288448691368,0.007882359297946095,0.0069477454992011205
exper0_location_851,0.0041951350402086975,0.009261497156694531,0.011079963203519583,0.008857423719018698,0.0026282314211130142,0.01035635438747704,0.007768706534989179,0.002756231545936316,0.006193406484089792,0.0027009415905922653,0.5711646556854247,0.004091983917169273,0.004689614474773407,0.0027385983732528983,0.002671932044904679,0.007004762860015034,0.005705495877191425,0.035705278255045415,0.01189256957732141,0.004374479153193533,0.18123403564095497,0.0017918456578627229,0.00226603695191443,0.004212557221762836,0.0020309368497692048,0.0024735851213335994,0.0026618954143486917,0.003911952849011868,0.008401825837790967,0.003286811208818108,0.003531367110554129,0.0013650816865265368,0.005258306418545544,0.008298005722463132,0.07859389409422875,0.0376866178587079,0.006714949570596218,0.003574687847867608,0.002649157657288015,0.006371517293155193,0.005751053965650499,0.010266573587432505,0.0023985628271475435,0.007527163182385266,0.016217458248138427,0.02447804166004062,0.016299076098948716,0.15100193172693252,0.004813639307394623
exper0_location_852,0.004919566307216883,0.00195872996118851,0.00273251342587173,0.0039021246833726765,0.029916581604629757,0.0037942481692880394,0.01658151624724269,0.0035351695376448335,0.05227227360010147,0.00972340670414269,0.23824952766299248,0.00587240601889789,0.006653761886991561,0.13241814896464346,0.011283907154574991,0.00987890507094562,0.011854967987164856,0.004121675458736718,0.017642903607338667,0.08236409500241279,0.027242275513708593,0.09616459570825099,0.018285534158349038,0.0018405864015221597,0.0035248868283815683,0.003304343391209841,0.0833245661109686,0.004043070320039988,0.010565281799063088,0.009956467663869262,0.06316996403038502,0.0013203715265262873,0.004647613363340497,0.002679322729818523,0.009862426016479731,0.014079023897647858,0.004829211626201868,0.008636946417391302,0.06449774168431759,0.008574163913726807,0.0028689043363556268,0.0017731494328472764,0.009635270293802024,0.027399626653641464,0.006573846656829119,0.00646121648605913,0.043480359204113486,0.010991261759772898,0.007062818924896419
exper0_location_853,0.005612551420927048,0.004136828961782158,0.004876674618571997,0.005305788246914744,0.003329765482340008,0.00399655937217176,0.0036578346742317082,0.09390439689159392,0.004989613243378699,0.01183167095296085,0.21332612335681914,0.03612021617591381,0.0036600723280571404,0.010145242325961592,0.010902713052928448,0.013465536199510098,0.008867704356089235,0.11648397296667098,0.12177844420075416,0.01076555666513741,0.01924876365810633,0.5409159809350967,0.005525623448193073,0.05298367626965046,0.16335243582725525,0.04934994839131832,0.0367772426456213,0.0053333379328250885,0.02547415904700756,0.013356572436168791,0.030917072854936126,0.0021225644857622685,0.03614580389112234,0.0031284284545108677,0.0042074773460626606,0.4938395395874977,0.002052786259446293,0.005668065138161182,0.005851444648578763,0.00845360429957509,0.00884241512976587,0.006707391235977411,0.03321170061826706,0.007559854350984096,0.023412799555808304,0.0023524872725829483,0.0032258443185128275,0.005144254676997662,0.01013490897603333
exper0_location_854,0.002256377006415278,0.004334136447869241,0.008003214467316866,0.0032863667700439698,0.0014058809843845665,0.0017442329495679588,0.0015324461332056672,0.003487030346877873,0.10563750490546225,0.012580004567280412,0.7669068723917007,0.007106132502667607,0.02568725971505046,0.021802541706711056,0.008319159550592302,0.0067839772207662465,0.016004632506519557,0.007583016296848656,0.0055115831084549425,0.0063795131165534265,0.040641017630696295,0.5129231005907059,0.005191608285531402,0.0051616330863907935,0.47349748462438584,0.005490744509734214,0.02342922715470195,0.021565425023436547,0.025505520403385162,0.013575786584988236,0.005836176918819547,0.03168248860165477,0.010587632423266768,0.020461145788431168,0.013917730050161482,0.22908306792378424,0.004082709108479321,0.005412283935584128,0.02962800990790129,0.010050632618367673,0.0047348969848826535,0.01053207009099424,0.03222293071448803,0.304775071144104,0.00398393978830427,0.0015412996930535884,0.008748742984607816,0.006084017571993172,0.013072519656270744
exper0_location_855,0.0024945471435785294,0.0032091362518258393,0.003919084649533033,0.00438923705369234,0.0022247825167141856,0.005158233223482966,0.003300422406755388,0.0018766495632007718,0.0032248748815618456,0.003622955153696239,0.35770838856697085,0.010247263731434942,0.003118118410930038,0.006524680252186954,0.008011859422549606,0.02501706210896373,0.020606433320790526,0.009463978046551347,0.03447781074792147,0.05498129948973656,0.08265363685786724,1.0350338995456696,0.008542226487770678,0.2512869328260422,0.010248438268899917,0.003729335370007902,0.004174747434444725,0.003968995972536504,0.006203548703342676,0.0036674946197308603,0.0017646979831624776,0.026207070052623748,0.007830255595035852,0.007178107812069357,0.029243705794215202,0.8531348645687103,0.03193232156336308,0.026434051059186458,0.006485356506891549,0.008214541338384153,0.023486193269491196,0.0018149543553590776,0.005399365234188736,0.004721104446798564,0.004273879621177912,0.002144655748270452,0.002292595652397722,0.00808825301937759,0.01242495570331812
exper0_location_856,0.0037838575546629725,0.003277945960871875,0.00360444012330845,0.003108396928291768,0.011280796071514486,0.0022891734959557654,0.002637146064080298,0.04881562814116478,0.005348842707462609,0.005282421852461994,0.19419775754213334,0.04067064393311739,0.024795708246529102,0.008098470652475953,0.008220595633611084,0.004035603790543974,0.008645915426313877,0.1680474802851677,0.0077990148682147275,0.02186709539964795,0.07471571601927281,0.7449083685874939,0.0024852933245711026,0.014639714919030667,0.019848698005080222,0.048042217455804344,0.006027714326046407,0.01575198224745691,0.007101470371708274,0.012585443211719394,0.05265554413199425,0.019576577935367826,0.004269218491390348,0.008057952160015702,0.1941315770149231,0.9267354041337967,0.00593713647685945,0.0060218945145607,0.007361194398254157,0.003608025296125561,0.009131414955481887,0.003086931328289211,0.004732992500066758,0.008271154202520847,0.0028123269323259595,0.0008823381009278819,0.0021964112180285155,0.003285125573165715,0.011225846037268639
exper0_location_857,0.003038303984794766,0.0030696833273395896,0.0029048408381640908,0.0029928591568022965,0.0034586830879561603,0.003521668596658856,0.008197142696008086,0.002410873433109373,0.05041553471237421,0.008414338389411568,0.007185007282532752,0.01166829988360405,0.00474157074932009,0.09187342002987862,0.025679123681038616,0.009723793435841798,0.02919069239869714,0.016563499066978696,0.006737251719459892,0.017839200980961322,0.004858332476578653,0.6089818179607391,0.006059588701464236,0.10192658454179764,0.07871290259063245,0.06448733136057853,0.009980425098910927,0.07820177488029004,0.010894886637106537,0.006734302639961243,0.030511150974780323,0.03574593160301447,0.011601272551342846,0.06899348050355911,0.02145427260547876,0.4869153991341591,0.04321999382227659,0.005925367935560644,0.008667590515688061,0.06295958571135998,0.024891138914972542,0.006956520560197532,0.005955493799410761,0.02572703156620264,0.00634349063038826,0.01591635886579752,0.004478158988058567,0.014239825867116451,0.009287231974303723
exper0_location_858,0.010312281455844641,0.028866264130920173,0.007111507328227163,0.05669691972434521,0.008145141042768955,0.004399913526140153,0.005475668772123754,0.22927524521946907,0.050153125636279584,0.017356456443667415,0.08301334492862225,0.01358476234599948,0.003416996635496616,0.018411486130207776,0.014313970785588026,0.0072892637923359874,0.00694675431586802,0.005889317719265819,0.011438295757398008,0.01411919272504747,0.06720396988093852,0.7338544666767121,0.007944714790210129,0.24876142442226412,0.5499354004859924,0.01351154251024127,0.008656760724261402,0.017049236316233875,0.01217645131982863,0.006115157390013337,0.1804868549108505,0.004438489652238787,0.007417317759245634,0.058543947339057927,0.050630625896155836,0.25062348544597624,0.21611261144280436,0.024764024373143914,0.004995006672106684,0.018956787791103123,0.007879950432106854,0.004851238918490708,0.009512226330116391,0.010062085231766105,0.04915124494582415,0.04378967955708504,0.001651226606918499,0.002685846982058138,0.012793670129030944
exper0_location_859,0.013921807380393147,0.011067763622850179,0.005226910440251232,0.10225906632840634,0.030312311090528964,0.017696488182991747,0.007739442307502032,0.01645515663549304,0.012619092874228955,0.01344255548901856,0.004029034078121186,0.012271675327792764,0.013784589245915413,0.03325909860432148,0.017694038152694703,0.005513143981806934,0.0053855309728533035,0.009187308093532921,0.005030801240354776,0.02898708386346698,0.02083272095769644,0.11248643770813943,0.28418238312005994,0.10976723842322826,0.47884047925472256,0.0151396828237921,0.21541973352432253,0.00615916473325342,0.02604552386328578,0.012252205703407525,0.007694101566448808,0.00564689754974097,0.005883797211572527,0.2064163945615292,0.07722383961081505,0.05374312940984965,0.08634931817650794,0.006986249005421996,0.03588789124041796,0.004356388584710658,0.021316025499254466,0.0009002709499327466,0.004777745017781853,0.009313633479177953,0.09751122966408729,0.010183574445545674,0.004465519590303301,0.003451791522093117,0.008898538071662188
exper0_location_860,0.018740481883287433,0.021746606938540934,0.012404524721205235,0.007871651835739613,0.026844397000968457,0.005684569966979324,0.012792149325832726,0.10581540167331696,0.18406878560781478,0.003219692036509514,0.16661517769098283,0.08229244947433471,0.018933726660907268,0.1325886867940426,0.04187665693461895,0.04532103724777698,0.02481015417724848,0.025973893143236636,0.008554204693064093,0.023747448250651358,0.014643012871965767,0.002734839636832476,0.0039414628874510525,0.33939252644777296,0.02839242359623313,0.11539355739951133,0.005136418482288718,0.010410773986950516,0.018622717820107937,0.007788638467900455,0.05416385624557734,0.005256737698800862,0.027450853493064642,0.0045165548566728836,0.0035729939350858334,0.0030151073005981743,0.010559169901534915,0.19415989592671393,0.091046704351902,0.04259326625615358,0.0026610035565681756,0.10593340434134008,0.026709861308336257,0.014879622543230654,0.039512725174427034,0.013399378303438425,0.003184341150335968,0.06560416594147682,0.01270533469505608
exper0_location_861,0.007193587371148169,0.008483939152210952,0.015148024167865516,0.01602635607123375,0.012050272151827813,0.019463347177952527,0.04217940121889114,0.0072654384886845945,0.06786867715418338,0.0035011718515306715,0.06717700548470021,0.006923688319511712,0.004816420678980649,0.02545747263357043,0.006974152894690632,0.009721154300495983,0.03742331489920616,0.007751253852620721,0.013050609128549695,0.003768243070226163,0.014293155260384082,0.006052097608335316,0.004139951313845813,0.19838651195168497,0.6573535978794098,0.008105455338954926,0.006119125196710229,0.004655366973020137,0.010785382753238083,0.03125779358670116,0.015687670698389413,0.002057391661219299,0.021466872375458478,0.011343047255650163,0.005593753536231816,0.0025431524030864235,0.2687506899237633,0.011360408924520015,0.0029589033685624598,0.00664517825935036,0.0034482425893656906,0.003361395827960223,0.017451032530516386,0.008161290874704718,0.00620707084890455,0.0009610190987586974,0.0010713444207794964,0.0019445913436356933,0.014263906236737968
exper0_location_862,0.02063759583979845,0.05658107362687588,0.00508218053728342,0.06534336172044278,0.003894319047685713,0.0023676488432101904,0.0031794264097698035,0.1916286177933216,0.016664696298539637,0.37254087775945666,0.0029764381353743377,0.00479166666045785,0.0662402156740427,0.17584573403000833,0.03130670627579093,0.0035263155819848183,0.0032691099215298894,0.007215225393883883,0.0031070560566149653,0.005543008726090193,0.009614041447639466,0.07063614651560783,0.005322946957312524,0.4200003296136856,0.21351208090782164,0.012344270246103406,0.006648342940025032,0.0066206726711243395,0.006143652345053852,0.006125054811127484,0.0056566058192402124,0.0062416616361588234,0.002427152101881802,0.004880012944340706,0.0018854819354601207,0.0022428023512475193,0.09079939723014832,0.03261438850313425,0.009446415165439247,0.05268838610500097,0.05661375895142555,0.0014478878118097784,0.08224195800721645,0.11062008216977119,0.06956196427345275,0.004595055268146098,0.021748067904263736,0.004500915412791073,0.0082397956866771
