,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1832,73.6670150756836,50.2968635559082,37.72338104248047,40.41871643066406,135.10292053222656,59.7545051574707,45.65805435180664,102.16325378417969,164.9718475341797,73.81775665283203,63.34698486328125,38.4539794921875,436.1769104003906,154.5873565673828,67.49739837646484,644.2833862304688,248.1072540283203,69.4638900756836,187.2947540283203,40.116546630859375,96.01171112060547,915.7410888671875,73.48343658447266,50.66037368774414,68.95658111572266,41.35885238647461,150.20989990234375,62.350467681884766,87.88992309570312,106.54447174072266,75.73796081542969,112.84281158447266,76.5118637084961,82.60942077636719,25.522605895996094,46.63158416748047,151.234619140625,956.15087890625,96.53675079345703,40.86254119873047,94.28839111328125,27.12337303161621,105.65123748779297,142.3784942626953,45.88689041137695,57.89665222167969,126.97049713134766,121.60565185546875,22.849504470825195
exper0_location_1833,21.63825035095215,23.203838348388672,30.12754249572754,22.614351272583008,38.36687469482422,206.02845764160156,32.5800895690918,28.36872100830078,48.64699935913086,104.50284576416016,100.9498519897461,88.90721130371094,66.67739868164062,59.58695983886719,61.677982330322266,1152.3902587890625,109.38530731201172,84.72962188720703,74.99542236328125,218.29258728027344,83.55132293701172,421.2255554199219,780.7689208984375,35.13343811035156,54.06389236450195,45.28396987915039,53.718387603759766,55.33698272705078,43.55727005004883,57.43809509277344,48.764366149902344,220.05882263183594,36.076515197753906,60.24665451049805,112.71199035644531,117.33555603027344,269.1281433105469,108.86123657226562,63.17721176147461,45.261138916015625,576.4500732421875,37.75214385986328,21.379302978515625,74.30241394042969,20.152271270751953,11.360432624816895,26.68639373779297,35.269718170166016,33.43459701538086
exper0_location_1834,51.5988655090332,49.608184814453125,63.3548698425293,90.35399627685547,127.2811279296875,415.8493347167969,64.67059326171875,80.42021942138672,170.3978729248047,74.05718994140625,130.55792236328125,68.60684204101562,62.43706512451172,118.81416320800781,79.75988006591797,1888.816162109375,141.6274871826172,92.04874420166016,224.95022583007812,203.2185821533203,159.29393005371094,1081.708740234375,1592.8231201171875,48.374778747558594,150.96961975097656,55.713584899902344,62.439334869384766,118.26790618896484,67.52375793457031,71.26866912841797,41.590946197509766,273.2591552734375,68.13990783691406,55.71997833251953,43.52532196044922,40.442481994628906,52.77519226074219,174.8100128173828,129.3182830810547,123.3821792602539,343.2538757324219,271.1828308105469,64.58659362792969,232.5948028564453,25.47766876220703,118.70185089111328,176.0899658203125,72.14496612548828,29.68834686279297
exper0_location_1835,46.63352584838867,113.12126922607422,85.45326232910156,89.38186645507812,192.38943481445312,589.7505493164062,90.58907318115234,75.2861557006836,156.26087951660156,141.58523559570312,54.634891510009766,229.5129852294922,86.62901306152344,117.4914779663086,94.20500946044922,3126.169921875,252.95498657226562,112.9843521118164,165.9533233642578,98.02173614501953,448.2369079589844,2239.175048828125,159.1613006591797,163.1060028076172,53.610225677490234,73.0272216796875,100.46529388427734,123.6178970336914,85.17279815673828,118.5854721069336,213.0404815673828,56.87445831298828,74.69132232666016,87.93148803710938,68.2188949584961,149.4753875732422,76.27526092529297,163.2029571533203,118.09564208984375,57.051246643066406,217.96849060058594,143.64480590820312,26.9906063079834,25.75387191772461,75.33244323730469,28.11690902709961,198.58596801757812,143.24267578125,26.57781410217285
exper0_location_1836,65.74305725097656,94.67160034179688,85.88536071777344,42.9696044921875,147.04486083984375,244.8407440185547,41.309661865234375,40.5079345703125,296.40606689453125,269.2367248535156,284.0321044921875,115.68040466308594,121.9493637084961,85.26348876953125,65.96199035644531,571.8556518554688,68.49036407470703,151.01141357421875,720.7774658203125,127.30230712890625,242.46530151367188,1534.1767578125,1926.61669921875,77.70210266113281,73.41717529296875,108.74413299560547,77.7608871459961,94.08720397949219,81.65336608886719,87.32357025146484,360.1656799316406,98.28065490722656,192.91749572753906,96.49385833740234,50.880157470703125,102.0302963256836,123.41339874267578,91.69841766357422,285.3861999511719,161.11659240722656,333.1709289550781,266.7726745605469,45.98460006713867,23.618091583251953,25.18389892578125,66.10240173339844,46.617088317871094,24.891998291015625,25.699785232543945
exper0_location_1837,79.39015197753906,64.75482940673828,53.33754348754883,48.92505645751953,57.5643424987793,336.88525390625,115.9216079711914,30.636627197265625,720.2954711914062,132.29531860351562,255.00637817382812,89.59014129638672,233.59657287597656,238.90914916992188,85.99506378173828,590.8062133789062,68.6990737915039,152.4763641357422,147.14178466796875,59.61855697631836,217.4438018798828,1668.4881591796875,1192.843017578125,51.791446685791016,56.14664840698242,107.87367248535156,130.9921875,66.32854461669922,55.29798126220703,79.42803955078125,128.87098693847656,832.8604736328125,46.00645065307617,52.86302947998047,251.32421875,243.0137939453125,121.0106201171875,519.6604614257812,172.20066833496094,72.72927856445312,151.07850646972656,265.1584167480469,42.208919525146484,24.396440505981445,28.0347843170166,42.35972213745117,41.885765075683594,29.19988250732422,25.683313369750977
exper0_location_1838,37.737403869628906,51.08213424682617,79.98751831054688,38.13448715209961,221.7010498046875,590.8027954101562,56.57563781738281,43.619285583496094,511.68939208984375,81.72395324707031,525.6072387695312,82.63880920410156,78.94654083251953,65.17731475830078,55.94953536987305,986.0725708007812,219.8647003173828,121.82316589355469,107.69081115722656,160.3418731689453,96.22317504882812,519.3408813476562,189.30999755859375,41.66352844238281,38.39371109008789,44.68265151977539,160.58837890625,87.414306640625,158.1680908203125,102.51284790039062,234.57247924804688,78.44012451171875,81.45722198486328,52.850887298583984,63.498146057128906,673.7920532226562,61.674461364746094,144.9014434814453,179.4068145751953,46.55022430419922,103.33610534667969,262.02496337890625,43.81792068481445,54.42782974243164,111.75684356689453,23.104270935058594,35.220516204833984,33.7245979309082,20.652860641479492
exper0_location_1839,48.96659469604492,60.92713928222656,36.53486251831055,29.724958419799805,77.6875228881836,176.15235900878906,55.61992263793945,48.89958953857422,327.7925720214844,104.85809326171875,54.188228607177734,132.83705139160156,123.46621704101562,72.72688293457031,47.890594482421875,263.5207214355469,81.67597198486328,335.5003356933594,131.36376953125,104.26168060302734,550.8017578125,3145.697998046875,1524.3447265625,30.946962356567383,26.846874237060547,48.501075744628906,315.5383605957031,67.83214569091797,50.51441955566406,75.34210205078125,57.938838958740234,419.5697326660156,49.51069259643555,43.98679733276367,345.01165771484375,406.88494873046875,53.72528076171875,111.2876205444336,128.47055053710938,53.981441497802734,61.91572952270508,76.24834442138672,46.39796829223633,144.872314453125,26.998571395874023,17.394214630126953,74.785400390625,24.264286041259766,33.59663772583008
exper0_location_1840,55.827274322509766,45.20901107788086,61.1467399597168,75.71263885498047,97.73870086669922,41.3940544128418,84.33908081054688,52.64823913574219,100.81649780273438,670.2025146484375,112.60468292236328,91.48064422607422,235.35891723632812,98.57522583007812,130.29722595214844,305.3533630371094,47.30216979980469,532.904052734375,52.5852165222168,215.50352478027344,183.78030395507812,1787.1517333984375,882.6434936523438,45.52800369262695,55.029964447021484,39.121559143066406,72.81714630126953,69.52019500732422,48.55525207519531,108.04397583007812,70.70368194580078,30.528621673583984,50.7346305847168,62.482322692871094,102.91773223876953,581.0550537109375,36.820716857910156,81.06731414794922,207.44039916992188,28.193326950073242,159.12229919433594,169.44740295410156,34.246971130371094,47.33052062988281,48.32925796508789,128.96450805664062,63.697940826416016,82.87286376953125,36.78989791870117
exper0_location_1841,30.719486236572266,47.815399169921875,37.64291000366211,37.76832580566406,407.2922668457031,134.2436981201172,71.90071105957031,63.07389450073242,40.8151741027832,63.6181640625,82.15421295166016,73.68675231933594,109.87409973144531,165.3820343017578,74.09239196777344,1293.1534423828125,92.54244232177734,350.0570373535156,176.6667022705078,74.34786987304688,193.4450225830078,1808.4683837890625,691.1286010742188,124.36940002441406,84.69889068603516,100.54327392578125,76.44822692871094,101.05950927734375,60.80869674682617,114.5627670288086,132.26515197753906,257.5445251464844,45.76947021484375,58.66130828857422,68.20869445800781,226.9693145751953,31.434051513671875,112.1405029296875,44.874839782714844,47.32666778564453,532.5138549804688,145.53424072265625,59.3207893371582,56.89188766479492,64.9316635131836,27.232133865356445,103.01774597167969,52.669647216796875,35.62649917602539
exper0_location_1842,144.9056396484375,98.14778137207031,58.74953079223633,52.51591491699219,87.12084197998047,252.64552307128906,238.62615966796875,84.70136260986328,425.8848571777344,99.00593566894531,80.94058227539062,443.25714111328125,111.23831176757812,286.5758361816406,117.37297058105469,287.5806579589844,318.4781188964844,217.73965454101562,184.70730590820312,80.3648910522461,72.4864501953125,1029.1947021484375,1335.3111572265625,51.552215576171875,56.297821044921875,44.612510681152344,73.48987579345703,64.4027328491211,63.455326080322266,87.40261840820312,439.41778564453125,27.10460090637207,51.76424789428711,28.402820587158203,82.10918426513672,508.2552185058594,57.119415283203125,108.2583236694336,248.2987060546875,46.97450637817383,70.14728546142578,198.23350524902344,62.15288162231445,26.2014102935791,84.27420806884766,14.853031158447266,22.749528884887695,26.694730758666992,27.308528900146484
exper0_location_1843,45.92478561401367,44.97909164428711,107.8343276977539,40.75958251953125,153.82225036621094,412.7888488769531,125.60124206542969,35.53471374511719,63.36323165893555,294.24224853515625,144.8995819091797,93.80950164794922,43.28077697753906,83.3165512084961,198.4271240234375,379.35736083984375,79.66321563720703,284.8070373535156,58.04771041870117,50.69396209716797,189.7998809814453,917.6260986328125,734.3289794921875,50.571266174316406,103.02799224853516,51.487300872802734,144.2611846923828,42.50878143310547,72.22364807128906,319.965087890625,59.957305908203125,108.14910125732422,83.41314697265625,85.47371673583984,93.81739044189453,47.22801208496094,21.27694320678711,47.74923324584961,65.27884674072266,38.1318244934082,128.7627716064453,86.19267272949219,35.84022521972656,19.5985164642334,71.6765365600586,29.000431060791016,17.422840118408203,31.650278091430664,24.99175453186035
exper0_location_1844,88.32881164550781,113.04011535644531,50.63654327392578,183.23330688476562,193.92062377929688,42.759681701660156,56.10818099975586,52.855323791503906,254.7257537841797,77.65067291259766,36.1191520690918,36.91374206542969,48.73945617675781,68.04224395751953,70.5081558227539,1089.6239013671875,45.54584884643555,46.5028076171875,61.652462005615234,774.0932006835938,77.05331420898438,61.05107879638672,512.6721801757812,110.86689758300781,98.8504867553711,42.1920280456543,57.51665115356445,50.611045837402344,54.909549713134766,76.19210815429688,55.49829864501953,262.9283752441406,39.30301284790039,79.63848114013672,71.12603759765625,74.28099822998047,39.349822998046875,175.27374267578125,232.33551025390625,35.34876251220703,62.914756774902344,165.40533447265625,36.06327819824219,130.64627075195312,128.80209350585938,22.68470573425293,21.656513214111328,19.271556854248047,19.46712875366211
exper0_location_1845,86.69328308105469,32.814517974853516,40.21767807006836,34.36772537231445,63.335052490234375,102.05139923095703,51.379913330078125,248.0448760986328,297.20574951171875,64.59935760498047,47.00314712524414,143.55177307128906,183.36553955078125,53.465518951416016,39.4207649230957,71.65094757080078,97.21443176269531,82.59613037109375,107.05256652832031,505.447509765625,128.98410034179688,887.5567626953125,68.14390563964844,127.68766784667969,84.33623504638672,135.57432556152344,63.1290397644043,164.29400634765625,143.87289428710938,539.8413696289062,71.33587646484375,79.32502746582031,34.529579162597656,44.45297622680664,150.7656707763672,46.814598083496094,52.083648681640625,112.67182922363281,46.74637222290039,41.957359313964844,36.230892181396484,99.6690444946289,71.75350952148438,100.06600952148438,25.126447677612305,94.91675567626953,34.77761459350586,70.73514556884766,33.938079833984375
exper0_location_1846,29.62718963623047,57.7372932434082,292.608154296875,35.276092529296875,32.30225372314453,77.81950378417969,30.931760787963867,48.71330261230469,111.21492767333984,71.13461303710938,97.2827377319336,74.27796936035156,38.25719451904297,44.11220932006836,35.0771484375,53.481834411621094,127.72660827636719,33.288333892822266,41.209983825683594,543.2875366210938,48.69875717163086,214.2949981689453,49.08448028564453,21.489465713500977,27.197187423706055,199.05128479003906,39.754432678222656,70.24763488769531,44.94275665283203,50.573543548583984,192.50909423828125,15.668124198913574,39.02544403076172,29.295150756835938,28.737998962402344,23.340694427490234,195.40460205078125,244.57899475097656,30.46717071533203,50.870357513427734,30.17771339416504,17.70326042175293,19.484912872314453,24.971357345581055,41.960479736328125,80.98186492919922,287.1298828125,33.1153564453125,28.476022720336914
exper0_location_1847,48.532936096191406,82.56951141357422,60.66339111328125,60.685035705566406,58.48631286621094,131.05030822753906,64.16783142089844,58.001590728759766,108.50713348388672,95.99673461914062,33.52104187011719,25.89336585998535,213.03485107421875,207.3494110107422,59.628055572509766,90.17341613769531,237.17507934570312,90.73772430419922,108.70518493652344,170.44467163085938,50.06277084350586,583.3345336914062,284.9961853027344,183.9484405517578,74.91690063476562,44.170780181884766,248.79998779296875,166.68060302734375,77.68744659423828,51.3037109375,60.5937385559082,26.67072296142578,33.61774444580078,48.47490692138672,46.57537078857422,35.975582122802734,65.25853729248047,53.604190826416016,97.92904663085938,34.165409088134766,68.49848937988281,34.53733444213867,51.83469009399414,48.44126892089844,30.924480438232422,167.77853393554688,134.97152709960938,37.215614318847656,28.19107437133789
exper0_location_1848,37.598304748535156,40.1141242980957,54.52370071411133,113.71815490722656,43.325096130371094,46.87015151977539,140.82298278808594,31.845428466796875,20.918556213378906,23.685468673706055,19.00913429260254,63.815277099609375,117.94361114501953,37.326900482177734,27.615808486938477,24.19562530517578,27.332578659057617,61.07377243041992,33.85102462768555,274.1370849609375,30.983386993408203,17.60639762878418,29.173885345458984,38.52259826660156,95.30052185058594,51.22522735595703,20.510316848754883,52.19791030883789,33.33379364013672,24.662063598632812,28.583087921142578,625.0502319335938,26.641992568969727,27.619903564453125,19.868694305419922,85.17882537841797,95.2986831665039,34.51569747924805,98.88589477539062,42.739036560058594,22.852449417114258,13.433197021484375,38.30778121948242,34.73272705078125,35.4632568359375,19.52367401123047,13.577003479003906,10.937247276306152,15.934019088745117
exper0_location_1849,33.66366195678711,128.17071533203125,29.917848587036133,31.202533721923828,39.68888854980469,15.460437774658203,38.911293029785156,60.127845764160156,151.53782653808594,38.046756744384766,13.536426544189453,95.75502014160156,49.31658172607422,500.8681640625,104.82818603515625,21.50436019897461,16.98200035095215,37.34239959716797,22.823850631713867,179.68324279785156,23.590208053588867,34.7330207824707,26.440622329711914,22.56586456298828,16.172664642333984,33.69746780395508,41.397361755371094,25.851280212402344,24.093822479248047,28.511049270629883,17.36072540283203,11.403237342834473,78.93587493896484,35.46543884277344,47.36872100830078,16.72382926940918,31.761310577392578,55.939388275146484,26.722591400146484,31.975435256958008,51.23179244995117,9.128182411193848,25.12815284729004,46.33184814453125,21.993703842163086,13.321060180664062,31.448482513427734,21.06597900390625,18.634153366088867
