,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_702,0.0532633401453495,0.14447945356369019,0.09851095080375671,0.25086724758148193,0.11773072183132172,0.05391822010278702,0.0468459352850914,0.03303459659218788,0.029923569411039352,0.019648410379886627,0.5329715013504028,0.14674340188503265,0.025871245190501213,0.039639029651880264,0.11675240844488144,0.017772072926163673,0.1006716713309288,0.024941282346844673,0.017690246924757957,0.032048679888248444,0.0521317683160305,0.04460352659225464,0.019872179254889488,0.021677810698747635,0.15314750373363495,0.032214488834142685,0.039273954927921295,0.01428281981498003,0.054530832916498184,0.03452841192483902,0.013450931757688522,0.08211781084537506,0.07823561131954193,0.0334157720208168,0.01988772302865982,0.01871441677212715,0.03500347584486008,0.10147077590227127,0.027162831276655197,0.025150004774332047,0.09591378271579742,0.06608211994171143,0.11387061327695847,0.2196643054485321,0.05908865109086037,0.014005808159708977,0.01359509490430355,0.036377329379320145,0.12714050710201263
exper0_location_703,0.28404515981674194,0.694789469242096,0.38363006711006165,0.08960405737161636,0.06159608066082001,0.048003189265728,0.09183058887720108,0.08674763143062592,0.020928652957081795,0.1365426480770111,0.6011075377464294,0.25495657324790955,0.0717599168419838,0.08417601138353348,0.07194401323795319,0.39486175775527954,0.04698149114847183,0.12467391788959503,0.06815744936466217,0.16455839574337006,0.2481233924627304,0.0244987141340971,0.05387444421648979,0.1819281131029129,0.08105555921792984,0.02748285047709942,0.033589839935302734,0.0426432229578495,0.05916066840291023,0.042032867670059204,0.055097538977861404,0.034258726984262466,0.09745356440544128,0.0475313775241375,0.05023161321878433,0.03424723073840141,0.04990169033408165,0.039400842040777206,0.13270063698291779,0.11611358076334,0.02450365386903286,0.1987658143043518,0.0760347843170166,0.054154448211193085,0.07085108757019043,0.01581304892897606,0.016888130456209183,0.03693331032991409,0.09167535603046417
exper0_location_704,0.1160832941532135,0.794233500957489,0.16406071186065674,0.3379878103733063,0.030890660360455513,0.058412566781044006,0.04380572587251663,0.09591484814882278,0.02758438140153885,0.017095554620027542,0.6255027651786804,0.4452948272228241,0.07443838566541672,0.06063965708017349,0.06356979161500931,0.046115126460790634,0.05338206887245178,0.028111299499869347,0.0438929945230484,0.05959617346525192,0.08788146823644638,0.02332957834005356,0.02048800326883793,0.23684611916542053,0.05935725197196007,0.037651002407073975,0.036977723240852356,0.042952682822942734,0.0653543472290039,0.06985699385404587,0.12671765685081482,0.09969023615121841,0.030349459499120712,0.038326412439346313,0.022840768098831177,0.14991137385368347,0.01585470139980316,0.034211158752441406,0.0665522962808609,0.1536988466978073,0.02892947383224964,0.018679723143577576,0.06629469245672226,0.1126403957605362,0.04870199039578438,0.03285577893257141,0.054583121091127396,0.053778089582920074,0.17826226353645325
exper0_location_705,0.06659397482872009,0.17416684329509735,0.1111750453710556,0.05119532719254494,0.02726307138800621,0.02183130942285061,0.0266067273914814,0.0397404283285141,0.028017980977892876,0.051340166479349136,0.11176782101392746,0.247126042842865,0.12448570877313614,0.23458504676818848,0.17642842233181,0.04382232576608658,0.038279201835393906,0.0675535723567009,0.029144160449504852,0.25247177481651306,0.2814335823059082,0.1900985985994339,0.029475467279553413,0.31392568349838257,0.4285372197628021,0.029456377029418945,0.04748326167464256,0.038695670664310455,0.05640426278114319,0.05031277611851692,0.04480523243546486,0.05392187461256981,0.2847224771976471,0.10519919544458389,0.19206120073795319,0.11040306836366653,0.05731440708041191,0.042522840201854706,0.03982352837920189,0.03394435718655586,0.03571436181664467,0.02836691588163376,0.10019697993993759,0.06497213989496231,0.02913522534072399,0.008937896229326725,0.025266744196414948,0.032392241060733795,0.10330324620008469
exper0_location_706,0.018552441149950027,0.021683260798454285,0.015807459130883217,0.02217516489326954,0.016202323138713837,0.018700776621699333,0.01917271316051483,0.03911100700497627,0.021178647875785828,0.04205642640590668,0.18416063487529755,0.047095607966184616,0.0409475676715374,0.03514028713107109,0.040726013481616974,0.058676544576883316,0.056082770228385925,0.04394420608878136,0.09195155650377274,0.2337774783372879,0.3553313612937927,0.7221023440361023,0.0637943297624588,0.3287420868873596,0.0620502308011055,0.1441272795200348,0.054632458835840225,0.037998273968696594,0.06275264173746109,0.07137171924114227,0.03621912747621536,0.03663421794772148,0.06705904752016068,0.04472879692912102,0.06317899376153946,0.9005002379417419,0.05903707072138786,0.028472421690821648,0.04169271141290665,0.027172880247235298,0.25108882784843445,0.010487460531294346,0.05407901853322983,0.043834004551172256,0.03308491036295891,0.01522888895124197,0.013371068984270096,0.02047846093773842,0.10071520507335663
exper0_location_707,0.05238436162471771,0.0437069796025753,0.04902345687150955,0.05517571046948433,0.04204241558909416,0.01894584856927395,0.02278796210885048,0.06490122526884079,0.02781936153769493,0.024660279974341393,0.24318177998065948,0.04072689637541771,0.043711334466934204,0.052787043154239655,0.04863376542925835,0.06574390083551407,0.05377059057354927,0.09143911302089691,0.031987398862838745,0.1714475303888321,0.09585291147232056,0.7965785264968872,0.026288501918315887,0.13016197085380554,0.11587341129779816,0.05934416502714157,0.03556285426020622,0.027894144877791405,0.06638556718826294,0.03616391494870186,0.020363137125968933,0.11268516629934311,0.12583673000335693,0.06670847535133362,0.06646068394184113,0.5128880143165588,0.03985156863927841,0.24330821633338928,0.08455293625593185,0.04167909175157547,0.04847181960940361,0.014668121933937073,0.04376915097236633,0.03910505399107933,0.022002695128321648,0.017701895907521248,0.04107125103473663,0.03490636497735977,0.08039706945419312
exper0_location_708,0.07142692059278488,0.07393214106559753,0.04179542139172554,0.10039637237787247,0.08412683755159378,0.025933343917131424,0.04217447713017464,0.30977222323417664,0.05001606419682503,0.07079851627349854,0.044565267860889435,0.04624825716018677,0.10704455524682999,0.041644442826509476,0.06857667863368988,0.07149028778076172,0.10233177989721298,0.375209778547287,0.07461867481470108,0.2967645227909088,0.11328375339508057,0.6971197724342346,0.07333285361528397,0.03160206601023674,0.03495532646775246,0.10790097713470459,0.09608623385429382,0.04209724813699722,0.05106896162033081,0.05635352060198784,0.019380023702979088,0.014722771011292934,0.021785106509923935,0.08529580384492874,0.06493724137544632,1.284834861755371,0.022730160504579544,0.03319477289915085,0.02476024627685547,0.02194374054670334,0.0398709811270237,0.05858522653579712,0.11101677268743515,0.09152684360742569,0.04969756305217743,0.0732014924287796,0.031931426376104355,0.043992698192596436,0.128048375248909
exper0_location_709,0.10796075314283371,0.38433992862701416,0.07918238639831543,0.04121258854866028,0.09517963975667953,0.03869049623608589,0.053007714450359344,0.05758534371852875,0.05095890909433365,0.054683927446603775,0.06915891170501709,0.06595801562070847,0.025899434462189674,0.04786897823214531,0.05911259353160858,0.03525498881936073,0.27916082739830017,0.05358105152845383,0.11153193563222885,0.1638341099023819,0.06046192720532417,0.5983209609985352,0.036542147397994995,0.07448401302099228,0.04725593701004982,0.05502070114016533,0.053632546216249466,0.07133699208498001,0.07873351871967316,0.05687902867794037,0.13714651763439178,0.06885919719934464,0.02610582672059536,0.06625670939683914,0.11038172245025635,0.46524012088775635,0.07873331755399704,0.0506584495306015,0.051536593586206436,0.06123875826597214,0.07580096274614334,0.021179543808102608,0.05408429726958275,0.05916605144739151,0.034413181245326996,0.07790128141641617,0.0242165420204401,0.023142145946621895,0.11786841601133347
exper0_location_710,0.02600940503180027,0.027957160025835037,0.024814613163471222,0.0369989387691021,0.0176530871540308,0.021189726889133453,0.024700593203306198,0.037360820919275284,0.030951017513871193,0.03424426540732384,0.14810191094875336,0.09596914798021317,0.022299928590655327,0.02692088484764099,0.04414012283086777,0.02634427323937416,0.12463578581809998,0.04776863381266594,0.04341251775622368,0.18771912157535553,0.03729122132062912,0.7702870965003967,0.042081959545612335,0.04160318151116371,0.17851659655570984,0.09664765000343323,0.02718180976808071,0.0821569636464119,0.03714338317513466,0.01967187039554119,0.2201949656009674,0.0521993488073349,0.07137656956911087,0.057251762598752975,0.03985624015331268,0.7314513325691223,0.0509829968214035,0.06031591072678566,0.032715603709220886,0.048462141305208206,0.1725807636976242,0.014650399796664715,0.05135350674390793,0.04955730959773064,0.02629648521542549,0.034684546291828156,0.014408002607524395,0.0227039884775877,0.0744834616780281
exper0_location_711,0.08334943652153015,0.07182803004980087,0.03833159804344177,0.0704822838306427,0.0831620916724205,0.03889954090118408,0.06547420471906662,0.38823485374450684,0.05644548311829567,0.052342478185892105,0.0193036999553442,0.08074583113193512,0.019733473658561707,0.10364458709955215,0.08662532269954681,0.06530449539422989,0.08093530684709549,0.3289196193218231,0.0548848919570446,0.5078393816947937,0.03822602331638336,0.8408131003379822,0.046945180743932724,0.05436442419886589,0.13888555765151978,0.037224553525447845,0.11877057701349258,0.0372331365942955,0.12943153083324432,0.08914545178413391,0.05172758549451828,0.03240841254591942,0.10099442303180695,0.1211257129907608,0.05185403302311897,1.3762221336364746,0.0578741654753685,0.03467736020684242,0.04730210453271866,0.02680165320634842,0.08400755375623703,0.0773279145359993,0.053610093891620636,0.24254265427589417,0.032561883330345154,0.04522028937935829,0.040234602987766266,0.09932852536439896,0.14567287266254425
exper0_location_712,0.1289958506822586,0.4250931143760681,0.23946745693683624,0.05790124088525772,0.04531646892428398,0.03800864890217781,0.04339511692523956,0.08629842847585678,0.02617826499044895,0.03136669471859932,0.019961917772889137,0.04976089298725128,0.04856305569410324,0.09373682737350464,0.10496270656585693,0.024118920788168907,0.03421741724014282,0.30880671739578247,0.032612815499305725,0.08503328263759613,0.03797272965312004,0.8671795725822449,0.03443806245923042,0.08293140679597855,0.047920458018779755,0.035311415791511536,0.03975503519177437,0.026854556053876877,0.035900674760341644,0.029077885672450066,0.04285110533237457,0.08286211639642715,0.03672577440738678,0.04337622597813606,0.07586285471916199,1.0452649593353271,0.034945856779813766,0.01599038392305374,0.024863241240382195,0.026837307959794998,0.04783979803323746,0.02263610064983368,0.04347768798470497,0.05979097634553909,0.039575133472681046,0.0495029091835022,0.0333368256688118,0.04521128907799721,0.09315239638090134
exper0_location_713,0.03366526588797569,0.03712470829486847,0.053746722638607025,0.035462867468595505,0.02148023247718811,0.022514786571264267,0.02890993282198906,0.031658437103033066,0.014362006448209286,0.02478596568107605,0.03611316531896591,0.031576868146657944,0.02272750623524189,0.026729431003332138,0.04239249974489212,0.038740742951631546,0.055833600461483,0.06198861077427864,0.2457832396030426,0.22628021240234375,0.09712721407413483,0.998583197593689,0.02290346845984459,0.1335434764623642,0.10459819436073303,0.030471350997686386,0.05632906034588814,0.026478571817278862,0.06126536801457405,0.06152016296982765,0.02204269915819168,0.044593870639801025,0.042147208005189896,0.044670797884464264,0.06859676539897919,0.7879759669303894,0.022534852847456932,0.02277148701250553,0.027577953413128853,0.05569516122341156,0.03095504269003868,0.0241860244423151,0.04384366050362587,0.18252281844615936,0.03421816974878311,0.01537417247891426,0.020955219864845276,0.08598648011684418,0.10940196365118027
exper0_location_714,0.03892757371068001,0.039157669991254807,0.0344422422349453,0.03460312262177467,0.04440240561962128,0.03728858008980751,0.04972021281719208,0.03281006962060928,0.0667242705821991,0.04214077442884445,0.030103977769613266,0.09299696981906891,0.032313548028469086,0.061680685728788376,0.06265933811664581,0.03220376372337341,0.0866619423031807,0.12257342040538788,0.06845427304506302,0.09914309531450272,0.3678978681564331,0.48849523067474365,0.03255322575569153,0.02141750231385231,0.6875261068344116,0.03404076024889946,0.04463016241788864,0.06640282273292542,0.052798688411712646,0.032248008996248245,0.1470799744129181,0.09488414227962494,0.08518442511558533,0.0390627346932888,0.06484829634428024,0.5806684494018555,0.09047168493270874,0.047514136880636215,0.06687379628419876,0.03971001133322716,0.09543842077255249,0.03437423333525658,0.08218519389629364,0.05233420804142952,0.03491960093379021,0.019511975347995758,0.014753978699445724,0.03731292858719826,0.09211704879999161
exper0_location_715,0.11516343802213669,0.05568510666489601,0.04406675696372986,0.053054746240377426,0.03955024480819702,0.027109595015645027,0.0425790399312973,0.04997073486447334,0.02480548433959484,0.023232905194163322,0.12574872374534607,0.03650372475385666,0.026841463521122932,0.22748920321464539,0.14768043160438538,0.19180195033550262,0.06149914860725403,0.04921155422925949,0.03883129358291626,0.02699972316622734,0.25397127866744995,0.013159438967704773,0.025057507678866386,1.1245943307876587,1.0282673835754395,0.0682157501578331,0.031629860401153564,0.030727578327059746,0.04963406175374985,0.03514638543128967,0.026112442836165428,0.2298884242773056,0.04329680651426315,0.03999476134777069,0.031039921566843987,0.07583754509687424,0.022843485698103905,0.02805102989077568,0.029159557074308395,0.04785825312137604,0.026558583602309227,0.03863188251852989,0.03962213546037674,0.03861195966601372,0.0924401804804802,0.03107973374426365,0.04816595837473869,0.045526254922151566,0.11194565892219543
exper0_location_716,0.05478033795952797,0.05230626091361046,0.05254565179347992,0.05308525264263153,0.04357454925775528,0.032649971544742584,0.037480052560567856,0.0708262100815773,0.10710155963897705,0.025934092700481415,0.0396781824529171,0.026783691719174385,0.017759492620825768,0.03698422759771347,0.04867066070437431,0.04320704564452171,0.05476807802915573,0.05814802274107933,0.05898892134428024,0.021804409101605415,0.1566629856824875,0.021616589277982712,0.03403734788298607,0.041363418102264404,2.6923940181732178,0.16823060810565948,0.03789476305246353,0.05321866273880005,0.116114541888237,0.10025133937597275,0.04979223385453224,0.026395877823233604,0.03317725658416748,0.07454328238964081,0.03218422085046768,0.029868271201848984,0.09739115834236145,0.034166377037763596,0.029116304591298103,0.04283575341105461,0.06920763850212097,0.04669778794050217,0.08565767109394073,0.11321355402469635,0.055914849042892456,0.027651596814393997,0.018084852024912834,0.07280432432889938,0.0831732302904129
exper0_location_717,0.04502566531300545,0.04963967576622963,0.03959173709154129,0.02530236355960369,0.05142340436577797,0.0368918851017952,0.04914939031004906,0.05274850130081177,0.02621336095035076,0.050561435520648956,0.03206678107380867,0.18278121948242188,0.0534568652510643,0.10156594961881638,0.10773513466119766,0.07904652506113052,0.03617649897933006,0.030844049528241158,0.4343620836734772,0.07293213158845901,0.44416192173957825,0.015549149364233017,0.0387636236846447,0.03259347006678581,1.4579209089279175,0.1715635359287262,0.03571494668722153,0.04702446609735489,0.05571553856134415,0.044348567724227905,0.05557334050536156,0.0580047145485878,0.03256939351558685,0.033586665987968445,0.04959379509091377,0.03169113025069237,0.034998856484889984,0.045404817909002304,0.04107625037431717,0.17479203641414642,0.042873792350292206,0.013619690202176571,0.05901528522372246,0.03055664524435997,0.041797831654548645,0.0379241406917572,0.01894071139395237,0.037113986909389496,0.11996036767959595
