,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_565,84.70880889892578,102.35315704345703,111.39207458496094,59.335838317871094,67.03849792480469,394.8516845703125,175.5648193359375,68.2664566040039,122.1113052368164,328.7389831542969,693.9356079101562,372.87701416015625,424.9748229980469,45.293174743652344,51.252037048339844,84.23116302490234,967.3823852539062,370.99908447265625,97.48802947998047,2415.91748046875,165.34083557128906,2939.901611328125,77.94371032714844,46.454444885253906,99.16545104980469,213.74032592773438,318.6221618652344,105.65200805664062,112.92262268066406,421.17913818359375,455.8179931640625,884.7421875,172.6553192138672,176.9705352783203,117.86781311035156,2095.262939453125,195.670166015625,110.98665618896484,199.69268798828125,60.28959655761719,49.353492736816406,22.817888259887695,122.62841033935547,346.5330505371094,47.24245834350586,42.1884880065918,20.8139591217041,51.12495422363281,54.830726623535156
exper0_location_566,79.78606414794922,95.33126068115234,113.38825988769531,63.36786651611328,78.0361557006836,428.3244934082031,149.03564453125,79.87448120117188,60.71263122558594,76.18002319335938,643.1736450195312,169.5238037109375,1072.1826171875,294.8761901855469,140.79208374023438,376.667724609375,478.6923522949219,534.2037963867188,60.40680694580078,488.0586853027344,831.8342895507812,2407.550537109375,396.94342041015625,708.4638061523438,984.3753662109375,118.861572265625,42.9090461730957,73.66161346435547,48.633216857910156,34.84429931640625,305.8786315917969,1064.0491943359375,40.41360855102539,139.00869750976562,97.83966064453125,1481.885498046875,54.01813507080078,63.03108215332031,94.7865982055664,33.230445861816406,197.32835388183594,51.200416564941406,102.50192260742188,215.04396057128906,179.85194396972656,13.976104736328125,18.792373657226562,17.414852142333984,54.563392639160156
exper0_location_567,57.38179397583008,75.65544891357422,161.319580078125,48.852970123291016,42.37270736694336,257.902587890625,83.6065444946289,44.8347282409668,25.912334442138672,35.53649139404297,1791.9234619140625,66.74417877197266,48.61943435668945,361.88201904296875,68.92428588867188,522.0377197265625,92.1997299194336,251.80918884277344,63.69165802001953,463.0799255371094,462.5855407714844,1795.9207763671875,247.30230712890625,2951.0703125,2482.29541015625,528.9022827148438,30.289514541625977,28.012624740600586,23.559423446655273,34.395179748535156,78.705810546875,86.17362976074219,17.307710647583008,53.592647552490234,87.5362777709961,1069.0179443359375,22.822269439697266,43.787899017333984,26.043420791625977,31.193727493286133,258.6963195800781,13.009320259094238,32.70090866088867,124.93771362304688,20.030855178833008,6.539731502532959,7.522770404815674,8.119518280029297,26.39427947998047
exper0_location_568,96.84644317626953,111.66925048828125,118.74238586425781,53.8939323425293,51.23469924926758,149.65292358398438,77.95046997070312,225.2348175048828,115.83531188964844,72.9586181640625,1727.1751708984375,93.29224395751953,108.2469253540039,630.7677612304688,311.32049560546875,54.09426498413086,1203.779052734375,58.411380767822266,53.40226745605469,1662.97607421875,270.0412902832031,441.8793029785156,30.644826889038086,59.086204528808594,6950.5068359375,279.60723876953125,45.50592041015625,51.451026916503906,37.80854415893555,43.549339294433594,362.6829833984375,94.98776245117188,23.97357177734375,71.5831527709961,32.28818130493164,58.92524719238281,36.76215744018555,34.25565719604492,31.56641387939453,34.96023941040039,39.46041488647461,9.86673641204834,206.5041046142578,247.56407165527344,27.6680850982666,8.324613571166992,4.952996253967285,11.465710639953613,39.54032897949219
exper0_location_569,74.85794830322266,226.8106689453125,199.232666015625,59.817779541015625,49.5706672668457,102.28534698486328,123.7013931274414,67.6205825805664,32.11201477050781,27.76832389831543,609.7566528320312,315.52532958984375,133.075927734375,157.91885375976562,73.37591552734375,50.056861877441406,641.5093994140625,39.92557144165039,45.90581130981445,1773.046875,852.4186401367188,252.97140502929688,25.084104537963867,4036.1435546875,6474.61669921875,42.83907699584961,25.469053268432617,28.750762939453125,18.044565200805664,25.493270874023438,19.531475067138672,48.56660842895508,19.879297256469727,31.46135902404785,19.112382888793945,31.26502799987793,45.14494705200195,26.277315139770508,16.597558975219727,23.450254440307617,26.292863845825195,5.491682529449463,39.119346618652344,132.83961486816406,21.2966251373291,6.982783794403076,4.157019138336182,10.812296867370605,19.231449127197266
exper0_location_570,69.96018981933594,102.4042739868164,85.66140747070312,46.05217742919922,118.37671661376953,499.3747863769531,208.11471557617188,40.43804168701172,632.1604614257812,164.40310668945312,740.3539428710938,41.89011764526367,36.56053924560547,836.7219848632812,531.5322875976562,660.3305053710938,136.39881896972656,142.6146697998047,61.41834259033203,193.2222442626953,505.0445556640625,1163.8946533203125,910.9180297851562,363.95062255859375,3261.11962890625,212.51193237304688,90.57184600830078,67.65399932861328,43.43389892578125,60.427024841308594,60.499446868896484,65.27125549316406,28.970890045166016,89.6485366821289,167.9471435546875,125.22948455810547,79.20270538330078,34.12038803100586,391.7926025390625,174.17831420898438,284.74072265625,69.3422622680664,68.66030883789062,105.36454010009766,34.01045608520508,24.561288833618164,36.014015197753906,32.46484375,44.4420051574707
exper0_location_571,59.984703063964844,66.43923950195312,121.6033706665039,40.62009048461914,76.17609405517578,445.85272216796875,140.15855407714844,75.79995727539062,478.49114990234375,325.9240417480469,1053.316650390625,115.32067108154297,56.60519790649414,219.00157165527344,97.4930419921875,223.22216796875,808.491943359375,383.7001647949219,391.06170654296875,1371.85986328125,84.76101684570312,1278.6273193359375,1999.0716552734375,112.3072280883789,551.744873046875,620.1650390625,131.71629333496094,168.92523193359375,140.02645874023438,579.202880859375,137.12928771972656,399.041259765625,101.68255615234375,201.3749237060547,345.8382873535156,118.65937805175781,53.71870040893555,296.0937805175781,431.3373107910156,1261.864013671875,372.3342590332031,87.29051971435547,227.60272216796875,205.36328125,45.86846160888672,26.136093139648438,519.8989868164062,123.2688980102539,69.15190887451172
exper0_location_572,96.00569152832031,122.10142517089844,149.31927490234375,77.18755340576172,241.2927703857422,370.4347229003906,280.817626953125,81.24089813232422,160.12550354003906,664.3994140625,1410.7969970703125,143.46580505371094,522.279052734375,257.196044921875,168.30580139160156,1284.5999755859375,138.4727325439453,70.67460632324219,118.22600555419922,2943.1494140625,180.66641235351562,643.7840576171875,1667.5999755859375,63.80805969238281,70.81778717041016,221.7909698486328,97.38886260986328,217.2885284423828,217.4403533935547,547.3085327148438,89.43260192871094,348.9373474121094,93.95729064941406,117.63025665283203,75.0306625366211,88.55001831054688,85.98221588134766,201.08384704589844,823.9584350585938,581.1600952148438,393.73272705078125,79.54066467285156,98.21199798583984,207.45523071289062,147.84100341796875,27.910545349121094,129.5001678466797,136.47799682617188,59.46330642700195
exper0_location_573,247.43150329589844,275.21466064453125,200.1083221435547,117.46636199951172,410.8848876953125,619.3380737304688,334.4119567871094,116.01616668701172,226.69857788085938,100.24752807617188,1097.3525390625,426.6557312011719,152.4727325439453,241.16014099121094,159.93655395507812,1529.2860107421875,299.7171630859375,203.75015258789062,62.259220123291016,1704.2476806640625,129.6993408203125,1786.57177734375,2132.22265625,76.726318359375,58.278770446777344,110.49773406982422,75.6003646850586,91.40479278564453,74.35220336914062,75.88042449951172,269.127197265625,347.0596008300781,79.41156768798828,118.49767303466797,46.260711669921875,66.64945983886719,98.53770446777344,202.73904418945312,900.637939453125,127.3149185180664,617.7273559570312,138.99716186523438,86.46031188964844,330.9880676269531,98.62650299072266,25.245512008666992,24.053102493286133,61.808773040771484,57.590511322021484
exper0_location_574,73.51911163330078,115.90740203857422,119.02954864501953,65.71739196777344,201.95730590820312,631.4976806640625,413.72198486328125,72.6003646850586,952.6423950195312,123.78350067138672,2334.1748046875,117.89734649658203,60.81936264038086,384.0120544433594,252.0265350341797,1753.283935546875,195.08999633789062,103.18184661865234,54.88705825805664,1503.704833984375,68.06021118164062,624.6689453125,2945.964111328125,38.1577033996582,39.73802947998047,108.95272064208984,210.79428100585938,175.66812133789062,78.8838882446289,927.6434936523438,249.8997344970703,908.5455322265625,50.43911361694336,357.8433532714844,73.82493591308594,119.33959197998047,90.2889175415039,65.53144836425781,127.12557983398438,130.7653350830078,466.46282958984375,217.6659393310547,134.04209899902344,393.1853332519531,50.58567428588867,12.347872734069824,11.074350357055664,16.739612579345703,56.81877136230469
exper0_location_575,125.51602935791016,148.84750366210938,143.40548706054688,142.24957275390625,287.46826171875,562.4859008789062,315.4825439453125,79.68221282958984,1333.0166015625,2469.0341796875,532.2007446289062,266.5210876464844,79.1417007446289,228.29476928710938,119.93109893798828,2049.363037109375,241.63720703125,1013.6972045898438,81.17585754394531,1671.0533447265625,133.3050994873047,4224.8935546875,1122.543701171875,43.46293640136719,83.84205627441406,76.363525390625,308.77294921875,132.3959503173828,84.6554946899414,123.41584014892578,94.01043701171875,824.7767333984375,55.6665153503418,182.1027069091797,393.33477783203125,107.0484390258789,165.59478759765625,258.1781005859375,181.11122131347656,35.440860748291016,729.87548828125,344.381103515625,269.6636962890625,265.7255554199219,126.26361083984375,210.26551818847656,21.48979949951172,48.66021728515625,85.05463409423828
exper0_location_576,51.78961944580078,104.34577178955078,87.43395233154297,56.1512336730957,89.58918762207031,544.8662109375,252.2564697265625,110.17076873779297,1596.3726806640625,3081.87548828125,3070.817138671875,255.04078674316406,318.4941711425781,739.369140625,290.57415771484375,523.3816528320312,212.92587280273438,1560.7601318359375,78.87102508544922,1160.129150390625,159.8334197998047,4319.57763671875,1030.957763671875,40.136009216308594,92.24686431884766,71.36891174316406,141.54295349121094,153.74380493164062,86.46125793457031,97.96864318847656,267.3966979980469,263.4258728027344,46.4279899597168,98.07225799560547,499.0624694824219,71.28990936279297,374.8541259765625,82.78375244140625,74.12605285644531,120.0354232788086,672.0782470703125,120.42957305908203,166.14666748046875,427.9856262207031,137.1322021484375,406.33270263671875,128.8457794189453,294.8210144042969,76.27989196777344
exper0_location_577,85.51856231689453,97.0031967163086,113.51660919189453,65.41743469238281,154.1402130126953,431.4430236816406,304.2962646484375,123.29106140136719,778.3248901367188,9298.44140625,1923.3017578125,120.63150787353516,529.1708984375,262.4035949707031,147.63560485839844,2115.3525390625,307.76019287109375,1146.14501953125,931.0578002929688,1317.543701171875,652.1132202148438,5018.263671875,3156.4736328125,40.697486877441406,76.52946472167969,56.095455169677734,159.90704345703125,93.13925170898438,103.85594940185547,88.07809448242188,109.24310302734375,373.8158264160156,72.10079193115234,88.87601470947266,342.1317443847656,94.15385437011719,56.112518310546875,85.06198120117188,90.74063110351562,477.40191650390625,808.8887939453125,185.03321838378906,331.9331359863281,591.4541015625,279.3785705566406,897.8264770507812,140.51544189453125,50.80537414550781,125.5013198852539
exper0_location_578,31.226491928100586,55.1019287109375,48.83745193481445,35.0550537109375,116.43203735351562,376.09246826171875,146.0057373046875,49.50709915161133,2776.815185546875,6907.919921875,1424.6641845703125,222.08712768554688,84.53471374511719,406.8658752441406,139.8636932373047,1261.9266357421875,133.42298889160156,629.7766723632812,105.4092025756836,1297.7989501953125,138.43028259277344,6766.0498046875,3114.279296875,20.436983108520508,43.70330810546875,35.14173126220703,131.4066619873047,36.728485107421875,46.85832595825195,51.06724166870117,46.54716110229492,315.8919372558594,46.3020133972168,119.00299072265625,301.26385498046875,74.2977523803711,63.60679244995117,38.96278381347656,79.15875244140625,89.73494720458984,402.0603332519531,147.48794555664062,151.8442840576172,213.71426391601562,62.511268615722656,478.75732421875,632.2202758789062,51.90513229370117,88.73420715332031
exper0_location_579,48.977439880371094,84.663818359375,114.7235336303711,64.78854370117188,158.4730987548828,479.08819580078125,209.60076904296875,178.37832641601562,1688.554931640625,4696.27978515625,804.494384765625,142.3354034423828,227.60494995117188,516.5092163085938,225.2928924560547,1086.8466796875,150.00885009765625,1358.1104736328125,82.898681640625,1121.40234375,151.00914001464844,4603.18505859375,1792.47705078125,64.16216278076172,217.89625549316406,55.569923400878906,147.7542724609375,89.4058609008789,76.27250671386719,82.05419158935547,136.59962463378906,1413.0738525390625,54.23655700683594,130.59205627441406,583.9322509765625,136.88601684570312,79.94850158691406,66.25430297851562,68.64012908935547,171.07994079589844,867.0494384765625,299.2514343261719,393.2317199707031,678.6353149414062,160.68763732910156,310.39166259765625,220.63539123535156,71.99143981933594,96.26815032958984
exper0_location_580,73.09552001953125,69.67741394042969,95.87448120117188,60.539180755615234,194.50796508789062,639.538330078125,231.79774475097656,87.66500854492188,1811.7437744140625,4439.810546875,1529.9034423828125,136.35093688964844,122.16082763671875,417.0812072753906,186.7413787841797,2526.716796875,195.565185546875,1839.6778564453125,117.51481628417969,5308.83154296875,192.7962188720703,3606.61767578125,4752.65185546875,47.7695426940918,92.73471069335938,41.62198257446289,292.9437255859375,202.91445922851562,91.02566528320312,97.0491714477539,470.4263610839844,213.86880493164062,37.50271987915039,80.12673950195312,420.5354309082031,96.33497619628906,61.4155158996582,47.979339599609375,63.66637420654297,318.8547058105469,564.2716064453125,287.2720031738281,216.54701232910156,428.8003845214844,117.64276123046875,302.8720703125,52.97372055053711,50.10710525512695,107.2078628540039
exper0_location_581,56.1348762512207,74.26438903808594,101.52213287353516,76.87556457519531,105.0768814086914,632.1102294921875,235.87062072753906,73.9132080078125,561.39208984375,380.7161560058594,771.8031005859375,38.413997650146484,27.483976364135742,519.754638671875,144.88409423828125,4013.75927734375,212.6576385498047,1329.4783935546875,1127.5283203125,1377.0299072265625,134.162109375,3315.154296875,2355.8154296875,174.41909790039062,173.53289794921875,263.72467041015625,70.8488998413086,62.01686096191406,79.30260467529297,88.66922760009766,46.670127868652344,160.55467224121094,111.45085144042969,47.190738677978516,68.33875274658203,330.9708251953125,23.2414608001709,33.13123321533203,41.27840805053711,217.8052978515625,1414.58544921875,327.2864990234375,160.59783935546875,421.9317932128906,37.22308349609375,44.1656608581543,333.3436584472656,235.90345764160156,106.29071807861328
exper0_location_582,82.280029296875,113.65186309814453,128.83505249023438,96.3905029296875,259.355712890625,824.15478515625,323.33526611328125,100.716552734375,128.7342071533203,335.0300598144531,949.5642700195312,111.46363067626953,42.30686569213867,746.826416015625,396.9239807128906,3798.277587890625,229.1504364013672,418.9918212890625,713.5200805664062,2452.768310546875,102.83303833007812,5373.40771484375,4217.021484375,49.10171890258789,188.39703369140625,149.7118682861328,52.322181701660156,40.047157287597656,52.16867446899414,52.67893981933594,37.74317932128906,116.28636932373047,47.9639778137207,64.0176773071289,49.347442626953125,181.33926391601562,179.8537139892578,64.94513702392578,41.59962463378906,262.1579284667969,1640.02587890625,293.26873779296875,107.67566680908203,662.7655639648438,38.95695877075195,14.836191177368164,75.75263214111328,31.5825138092041,87.0431137084961
