,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2312,0.1709224432706833,0.1983286738395691,0.05269355699419975,0.0826452299952507,0.065766841173172,0.12310151010751724,0.08655664324760437,0.35396307706832886,0.18441027402877808,0.4604533314704895,0.622414767742157,0.09011980146169662,0.05133212357759476,0.04634430259466171,0.04884396865963936,0.34304696321487427,0.033512234687805176,0.3867040276527405,0.02075018733739853,0.8538118004798889,0.13603365421295166,2.6170167922973633,0.1644286811351776,0.011415349319577217,0.029580211266875267,0.02824912965297699,0.6726817488670349,0.06295041739940643,0.07855832576751709,0.061040811240673065,0.031801871955394745,0.4381972849369049,0.02146168425679207,0.17694984376430511,0.11350367218255997,3.7884669303894043,0.017735613510012627,0.012696497142314911,0.017362145707011223,0.030803445726633072,0.12731046974658966,1.1134891510009766,0.11663656681776047,1.0106943845748901,0.07832533866167068,0.033211998641490936,0.010867089033126831,0.04709388315677643,0.29104113578796387
exper0_location_2313,0.3196962773799896,0.5123852491378784,0.26836681365966797,0.2123522311449051,0.20336204767227173,0.7546293139457703,0.340182363986969,0.35674142837524414,0.7133780121803284,0.5631670951843262,0.14488843083381653,0.19980524480342865,0.1373625099658966,0.05595714598894119,0.07936303317546844,0.04468988999724388,0.07376650720834732,0.46820372343063354,0.02640216425061226,0.6450910568237305,0.13203838467597961,3.1921727657318115,0.08638270199298859,0.027623912319540977,0.029850337654352188,0.049688179045915604,0.89076828956604,0.08437086641788483,0.13087424635887146,0.0812988206744194,0.26184043288230896,0.5971148610115051,0.04317425936460495,0.2630974352359772,0.3485775291919708,4.208179473876953,0.030298739671707153,0.1421198695898056,0.08016037940979004,0.053001660853624344,0.03596360981464386,0.08434118330478668,0.47656574845314026,1.008708119392395,0.09984592348337173,0.03924635797739029,0.018606366589665413,0.05140639469027519,0.44500261545181274
exper0_location_2314,0.16239862143993378,0.20352135598659515,0.18867294490337372,0.13413992524147034,0.2164784073829651,1.069221019744873,0.5460586547851562,0.26085400581359863,0.035052914172410965,0.024287007749080658,0.3938785195350647,0.07670867443084717,0.28892654180526733,0.05262037366628647,0.043075885623693466,0.16409768164157867,0.2592827081680298,0.7386564612388611,0.024716954678297043,0.7208809852600098,0.25435322523117065,1.9156639575958252,0.06929085403680801,0.024898849427700043,0.05177409574389458,0.19719122350215912,0.07340861856937408,0.13796474039554596,0.09271487593650818,0.06243807077407837,0.26104968786239624,0.2206403911113739,0.024052582681179047,0.9171997904777527,0.06453246623277664,1.4185187816619873,0.027127142995595932,0.04565661400556564,0.031149527058005333,0.046251825988292694,0.19057881832122803,0.1128416359424591,0.3468474745750427,0.9802171587944031,0.23687279224395752,0.008729049004614353,0.013187281787395477,0.0686032772064209,0.3328258693218231
exper0_location_2315,0.31914982199668884,0.4206394851207733,0.4138559401035309,0.4739122986793518,0.3647945821285248,1.8160871267318726,0.7810872197151184,0.43267107009887695,0.44268345832824707,0.5111528635025024,0.2876196801662445,0.07765587419271469,0.34967857599258423,0.059214331209659576,0.07404027879238129,0.0752379298210144,1.5038506984710693,0.3132355213165283,0.04801817983388901,0.7554353475570679,0.08831417560577393,1.953620195388794,0.09093087911605835,0.04723060503602028,0.04336075112223625,0.5885351300239563,0.11872413009405136,0.1386067420244217,0.1209527850151062,0.09587375074625015,0.14590223133563995,0.5368055701255798,0.033092696219682693,0.3785868287086487,0.1271635740995407,0.7538007497787476,0.047211453318595886,0.05569715052843094,0.05622052773833275,0.04355493560433388,0.1092088520526886,0.3430953919887543,0.2609764337539673,0.5140030980110168,0.21072109043598175,0.09525652229785919,0.018094127997756004,0.06920348852872849,0.3209511935710907
exper0_location_2316,0.2535099983215332,0.2540837824344635,0.39260855317115784,0.16531533002853394,0.2417895346879959,1.4622105360031128,0.6379919648170471,0.22148342430591583,0.009940318763256073,0.01460433192551136,0.4469456672668457,0.08569556474685669,0.2796097695827484,0.04525880888104439,0.04310927912592888,0.2473488450050354,0.49313077330589294,0.03394726663827896,0.020339716225862503,0.6824843883514404,0.030507486313581467,0.15332667529582977,0.029314924031496048,0.5541404485702515,0.03500949963927269,0.32883694767951965,0.027802234515547752,0.15374425053596497,0.05598512291908264,0.03540807217359543,0.336347758769989,0.3312491476535797,0.05388369411230087,0.14139077067375183,0.24128687381744385,0.08515045046806335,0.04345354065299034,0.2765026390552521,0.06397812068462372,0.030381225049495697,0.05284177139401436,0.19609525799751282,0.5373758673667908,0.7858352661132812,0.04680795222520828,0.008799191564321518,0.015371152199804783,0.054054100066423416,0.2554485499858856
exper0_location_2317,0.18915165960788727,0.2231142222881317,0.16445297002792358,0.10103257745504379,0.13318175077438354,0.2675740122795105,0.1993008852005005,0.25884759426116943,0.02963021583855152,0.03316476568579674,0.7380703687667847,0.05882933735847473,0.05815776064991951,0.18529561161994934,0.14693649113178253,0.03174265846610069,0.5568100214004517,0.01766902208328247,0.04518385976552963,0.3056117296218872,0.016287462785840034,0.03975529968738556,0.048700056970119476,0.0310341976583004,0.05009105056524277,0.0327058881521225,0.07659129053354263,0.3980143964290619,0.05009304732084274,0.052919961512088776,0.05833074823021889,0.712141752243042,0.13479837775230408,0.07677902281284332,0.04047533497214317,0.06502249091863632,0.03909289464354515,0.7922542095184326,0.03211124986410141,0.6519367098808289,0.04442368447780609,0.03711403161287308,0.6133826971054077,0.8319873809814453,0.03739013150334358,0.007569692097604275,0.011954076588153839,0.02426980249583721,0.14312304556369781
exper0_location_2318,0.2829769253730774,0.32444262504577637,0.505334734916687,0.15754306316375732,0.17112882435321808,0.42571109533309937,0.327983558177948,0.27159807085990906,0.004410570487380028,0.0037724210415035486,0.2316984385251999,0.02866693213582039,0.06513048708438873,0.14190827310085297,0.0990176647901535,0.017567254602909088,0.09057656675577164,0.06732369214296341,0.015960311517119408,1.2047406435012817,0.03029012121260166,0.009384481236338615,0.00881524384021759,0.0253277700394392,0.020224226638674736,0.035357650369405746,0.014345129020512104,0.05308219790458679,0.020627902820706367,0.0166434645652771,0.15871666371822357,0.19253095984458923,0.025013359263539314,0.06212758645415306,0.01654404029250145,0.017283936962485313,0.01821003295481205,1.8584978580474854,0.021293258294463158,0.021363867446780205,0.013261351734399796,0.8088774681091309,0.16946344077587128,0.5580952763557434,0.029362227767705917,0.0034450124949216843,0.017836101353168488,0.12481027096509933,0.11764667928218842
exper0_location_2319,0.14296835660934448,0.111735038459301,0.11157329380512238,0.09127611666917801,0.17790445685386658,0.4491558372974396,0.16157913208007812,0.21172595024108887,0.04249044880270958,0.17611458897590637,0.36437928676605225,0.07087212055921555,0.16442787647247314,0.09695218503475189,0.08350799232721329,0.05413362383842468,0.033239394426345825,0.016029417514801025,0.013772721402347088,1.5604058504104614,0.22274647653102875,0.048665355890989304,0.013909490779042244,0.00894972775131464,0.025009023025631905,0.014634472317993641,0.031945567578077316,0.04412228986620903,0.04236835613846779,0.12006622552871704,0.27632415294647217,0.19208870828151703,0.026657920330762863,0.2511652708053589,0.02316949889063835,0.02832452952861786,0.010909592732787132,1.0711283683776855,0.03107719123363495,0.0403389073908329,0.007017698138952255,0.03536712005734444,0.24760444462299347,0.4231721758842468,0.0322219617664814,0.007984932512044907,0.011674920096993446,0.07036084681749344,0.12999682128429413
exper0_location_2320,0.2042192667722702,0.24743324518203735,0.11471078544855118,0.09109032154083252,0.05625694990158081,0.16387127339839935,0.13215693831443787,0.3693394362926483,0.049835290759801865,0.038640499114990234,0.16303648054599762,0.06275749951601028,0.019687429070472717,0.12577708065509796,0.08275161683559418,0.036740757524967194,0.05103391781449318,0.05868576094508171,0.009761430323123932,2.984710216522217,0.1780252754688263,0.0498013012111187,0.015784505754709244,0.019941847771406174,0.051091887056827545,0.028830636292696,0.01991979219019413,0.7220240235328674,0.02822708711028099,0.03959894925355911,0.4257762134075165,0.15942974388599396,0.012928992509841919,0.04887442663311958,0.030192457139492035,0.022816499695181847,0.026398951187729836,0.9368218779563904,0.023425614461302757,0.01913287863135338,0.025511696934700012,0.02200540341436863,0.16593587398529053,0.44700887799263,0.18906863033771515,0.02646498754620552,0.012599984183907509,0.03721042722463608,0.12972469627857208
exper0_location_2321,0.49125999212265015,0.48059341311454773,0.25972485542297363,0.14181895554065704,0.24023187160491943,0.5043796300888062,0.39156195521354675,0.23157280683517456,0.1967557817697525,0.4439779222011566,0.21345700323581696,0.052739862352609634,0.022764969617128372,0.062476176768541336,0.06082471087574959,0.08995015919208527,0.2036992758512497,0.3386266827583313,0.030488483607769012,2.230604410171509,0.034069519490003586,0.12653730809688568,0.07226533442735672,0.44819244742393494,0.05216864123940468,0.03114210069179535,0.0375894233584404,0.06371057778596878,0.05439503863453865,0.03720172494649887,0.5454586148262024,0.49255847930908203,0.04521899297833443,0.09922263771295547,0.05876421555876732,0.03662320598959923,0.6473198533058167,0.7914704084396362,0.03702572360634804,0.09461145102977753,0.04202057048678398,0.13435113430023193,0.16112326085567474,0.408772349357605,0.3172987699508667,0.04688218608498573,0.011386406607925892,0.07201005518436432,0.31381285190582275
exper0_location_2322,0.31847429275512695,0.3015352189540863,0.24997499585151672,0.1393578052520752,0.14819152653217316,0.2846836447715759,0.20596519112586975,0.25943008065223694,0.28625568747520447,0.07629892975091934,0.18872453272342682,0.07945910096168518,0.026059197261929512,0.24329110980033875,0.1711980402469635,0.015860171988606453,0.06901901215314865,0.048039019107818604,0.020505988970398903,1.0193482637405396,0.07066763192415237,0.03704367205500603,0.021163683384656906,0.24772801995277405,0.15072527527809143,0.01859467290341854,0.06780679523944855,0.05019359663128853,0.04752558469772339,0.06315452605485916,0.16206158697605133,1.0843991041183472,0.06957883387804031,0.1295621693134308,0.037131648510694504,0.03469831869006157,1.1868188381195068,0.6052666902542114,0.047366801649332047,0.05622014030814171,0.04115693271160126,0.05618726834654808,0.5457996129989624,0.6109477281570435,0.4464045763015747,0.024494143202900887,0.013779094442725182,0.03004172258079052,0.19636471569538116
exper0_location_2323,0.2533871531486511,0.32325777411460876,0.23322458565235138,0.15997165441513062,0.39635440707206726,0.5127779245376587,0.5603134632110596,0.3782528340816498,0.38862502574920654,0.011186541058123112,0.36740970611572266,0.07954900711774826,0.04054451733827591,0.04526679962873459,0.04286320134997368,0.027935205027461052,0.30940279364585876,0.02459743060171604,0.026843056082725525,0.6394038200378418,0.023439550772309303,0.03544556722044945,0.020097697153687477,0.48076003789901733,0.04880775883793831,0.07107033580541611,0.10025174170732498,0.35758841037750244,0.12665660679340363,0.1215222030878067,0.03255245089530945,0.605793833732605,0.0679023489356041,0.18945008516311646,0.03017527423799038,0.06753022968769073,0.9918074011802673,0.31842562556266785,0.31357288360595703,0.12966130673885345,0.07433976233005524,0.6351702213287354,0.36650070548057556,1.1540729999542236,0.41213348507881165,0.009927894920110703,0.029130712151527405,0.06831285357475281,0.20233531296253204
exper0_location_2324,0.4280484616756439,0.3886306881904602,0.3082488179206848,0.2563108205795288,0.3605504035949707,0.43745583295822144,0.6079853773117065,0.5883944034576416,0.19983185827732086,0.03547700121998787,0.9880934953689575,0.1027984768152237,0.06349256634712219,0.05486518144607544,0.05366899073123932,0.025060107931494713,0.5413647890090942,0.046676669269800186,0.03884489834308624,1.2697526216506958,0.06459172070026398,0.026922449469566345,0.03261679410934448,0.3096718192100525,0.05708958953619003,0.03806779161095619,0.31719863414764404,0.27825212478637695,0.10135810077190399,0.07378635555505753,0.2006191611289978,0.1636318415403366,0.040736857801675797,0.17291322350502014,0.04915931820869446,0.03641107678413391,1.1218538284301758,1.19618821144104,0.08422815054655075,0.12980639934539795,0.05019037425518036,0.20170877873897552,0.5663110017776489,2.4356448650360107,0.16323751211166382,0.014747061766684055,0.12973447144031525,0.22429567575454712,0.29161524772644043
exper0_location_2325,0.2365073710680008,0.315495103597641,0.23134565353393555,0.16178466379642487,0.09670045971870422,0.2906683385372162,0.30773288011550903,0.546570360660553,0.05505640059709549,0.12771077454090118,0.7585746645927429,0.040574509650468826,0.02956552617251873,0.05535269156098366,0.09137655794620514,0.050551656633615494,0.1633770763874054,0.15509560704231262,0.04050401598215103,1.7045893669128418,0.04777509346604347,0.22465236485004425,0.08986086398363113,0.04557126760482788,0.22317096590995789,0.04492683708667755,0.06651468575000763,0.034462399780750275,0.05123551934957504,0.03352956473827362,0.06043434888124466,0.5562015771865845,0.04403851926326752,0.06372563540935516,0.875527024269104,0.08634351193904877,0.06256648153066635,0.02611943706870079,0.022562237456440926,0.032074663788080215,0.029783945530653,0.0906120017170906,0.28164058923721313,0.921318769454956,0.12721532583236694,0.025133322924375534,0.027112524956464767,0.6002218723297119,0.22642982006072998
exper0_location_2326,0.23215648531913757,0.20686322450637817,0.12151344120502472,0.09569140523672104,0.09475013613700867,0.3129183053970337,0.17930994927883148,0.40650537610054016,0.015369484201073647,0.01935030333697796,0.4495573043823242,0.04332820326089859,0.009417048655450344,0.017198532819747925,0.02382945455610752,0.016143769025802612,0.25389957427978516,0.038420844823122025,0.2845936119556427,1.3804219961166382,0.022653279826045036,0.021754667162895203,0.04103235527873039,0.12766015529632568,0.03596973419189453,0.050502657890319824,0.03367369621992111,0.2562554180622101,0.03207015246152878,0.032755620777606964,0.05656947195529938,0.2874470055103302,0.10280433297157288,0.14914309978485107,0.19740845263004303,0.04073406755924225,0.012499990873038769,0.16354069113731384,0.028325647115707397,0.07768825441598892,0.01878405176103115,0.026492387056350708,0.1452883780002594,0.7410284280776978,0.05135048180818558,0.01385170966386795,0.16651153564453125,0.6008116602897644,0.16009485721588135
exper0_location_2327,0.25760984420776367,1.081490397453308,0.2876966893672943,0.2283676266670227,0.09072290360927582,0.15912409126758575,0.17909684777259827,0.6295540928840637,0.005656169727444649,0.008338413201272488,0.32946160435676575,0.021360179409384727,0.011188587173819542,0.029603995382785797,0.030047057196497917,0.012811493128538132,0.04116729274392128,0.028716998174786568,0.01654803566634655,0.8062196373939514,0.02319907583296299,0.05954401567578316,0.008651545271277428,0.010894815437495708,0.01428013015538454,0.006865907926112413,0.010622834786772728,0.009588574059307575,0.011758699081838131,0.006472992245107889,0.008926225826144218,0.16272979974746704,0.006221134681254625,0.030151689425110817,0.8208750486373901,0.5742103457450867,0.007192547433078289,0.01202558632940054,0.008573134429752827,0.012976559810340405,0.005585320293903351,0.021092351526021957,0.07575094699859619,1.130197286605835,0.08571670949459076,0.05118434876203537,0.21514388918876648,0.082895427942276,0.08477677404880524
exper0_location_2328,0.28355294466018677,0.3762940466403961,0.5123228430747986,0.2810426652431488,0.11746625602245331,0.23648789525032043,0.1721886694431305,0.4771263301372528,0.005518081597983837,0.006788678467273712,0.5216872096061707,0.02836550958454609,0.010934308171272278,0.04098646715283394,0.038379766047000885,0.16450802981853485,0.21590806543827057,0.00763498991727829,0.01893511787056923,0.7329648733139038,0.010588256642222404,0.010961242020130157,0.016043713316321373,0.01888497918844223,0.015987059101462364,0.027438504621386528,0.010726080276072025,0.024848921224474907,0.025707433000206947,0.022863389924168587,0.1183541864156723,0.17436352372169495,0.02035560831427574,0.31349819898605347,0.7316324710845947,0.0316556915640831,0.14258569478988647,0.04320025071501732,0.015492750331759453,0.021777162328362465,0.013104314915835857,0.06875395774841309,0.20926763117313385,0.48810791969299316,0.03936398774385452,0.004440822638571262,0.14716359972953796,0.35691484808921814,0.1722957342863083
