,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2374,141.02252197265625,141.17349243164062,224.33860778808594,89.733154296875,65.07128143310547,198.712890625,149.4851531982422,191.78964233398438,317.1347351074219,46.5498046875,474.5360107421875,93.50018310546875,56.26650619506836,46.071998596191406,37.5057258605957,55.97412109375,387.5572814941406,44.788387298583984,31.921510696411133,3026.99560546875,47.830474853515625,183.77626037597656,38.325374603271484,1054.9613037109375,54.10798645019531,105.85751342773438,118.42810821533203,104.3984146118164,51.04399871826172,61.095699310302734,354.3343811035156,530.0506591796875,203.8907012939453,110.25495147705078,370.6934509277344,552.4639892578125,849.296142578125,88.86099243164062,63.37543487548828,40.44791030883789,94.2183837890625,11.214305877685547,163.41192626953125,332.7323303222656,102.0556411743164,13.261102676391602,17.378711700439453,23.798336029052734,48.90096664428711
exper0_location_2375,82.50041961669922,141.3806610107422,418.4278564453125,107.42949676513672,40.33124542236328,97.34603881835938,113.27084350585938,169.29693603515625,26.923601150512695,19.247257232666016,1218.0355224609375,84.23332977294922,40.900367736816406,174.5607147216797,65.71369934082031,26.19892120361328,91.47171783447266,59.89337921142578,120.42166900634766,2376.02490234375,105.5007095336914,41.27125549316406,44.48436737060547,416.9842834472656,149.91986083984375,61.97402572631836,26.59427261352539,575.273193359375,47.82565689086914,43.302101135253906,33.38470458984375,205.78945922851562,27.91292953491211,30.10698127746582,589.4480590820312,81.25516510009766,37.59510803222656,52.66515350341797,39.05931091308594,147.89312744140625,18.234344482421875,4.183718681335449,69.48507690429688,348.7330322265625,17.14959144592285,7.081900596618652,123.99188232421875,35.54241180419922,37.71604537963867
exper0_location_2376,78.744873046875,245.68833923339844,155.8983917236328,56.167240142822266,39.668418884277344,123.96995544433594,132.7335205078125,149.03826904296875,237.31532287597656,43.11426544189453,337.5777587890625,46.78826904296875,90.42726135253906,35.08003234863281,22.544174194335938,115.3950424194336,99.65486145019531,72.02027893066406,42.49605178833008,2080.095947265625,27.606502532958984,70.0850601196289,90.1905288696289,26.514820098876953,40.65625,20.456199645996094,28.41800308227539,61.24869155883789,31.310575485229492,29.881105422973633,199.22808837890625,548.7506713867188,26.77660369873047,77.65167999267578,2287.97119140625,18.789461135864258,13.813276290893555,64.19805908203125,23.436233520507812,49.146976470947266,31.15387725830078,239.14337158203125,233.6963348388672,509.1810302734375,21.29371452331543,8.04734992980957,152.85968017578125,38.490196228027344,33.35137939453125
exper0_location_2377,63.022281646728516,93.86857604980469,95.98880767822266,158.48915100097656,21.556671142578125,57.21651077270508,43.29106140136719,153.9878387451172,4.571351528167725,11.639135360717773,1912.1773681640625,26.854257583618164,29.558719635009766,37.58042526245117,26.901451110839844,16.607975006103516,105.59683227539062,11.49051284790039,32.469181060791016,1148.65234375,23.65749740600586,36.10716247558594,16.25485610961914,12.8717679977417,24.272369384765625,17.118741989135742,10.867202758789062,32.21664810180664,12.847084999084473,16.88843536376953,19.546419143676758,116.7633056640625,13.338747024536133,22.888261795043945,735.6979370117188,577.8671875,8.001582145690918,26.908355712890625,197.74575805664062,56.03760528564453,4.233236312866211,3.4550058841705322,49.07135772705078,121.77224731445312,6.131166458129883,1.862458348274231,230.5381622314453,15.751912117004395,13.804742813110352
exper0_location_2378,103.410888671875,183.13177490234375,296.4160461425781,97.07723999023438,78.77865600585938,142.87261962890625,111.42904663085938,117.00563049316406,19.807706832885742,13.17829418182373,1140.0870361328125,333.32293701171875,55.18994140625,48.04099655151367,25.622560501098633,20.40886116027832,330.15496826171875,49.7602653503418,29.785938262939453,1739.93115234375,43.4903564453125,89.62113189697266,8.930867195129395,212.68443298339844,57.64760208129883,56.34890365600586,25.667564392089844,50.11572265625,33.20180130004883,24.592655181884766,57.558128356933594,112.32136535644531,44.650753021240234,178.04998779296875,1115.4674072265625,543.921142578125,45.550865173339844,43.42467498779297,35.038291931152344,17.860013961791992,15.911384582519531,141.4857177734375,57.435462951660156,227.4357147216797,27.789026260375977,7.012662887573242,20.14846420288086,95.44730377197266,47.657798767089844
exper0_location_2379,190.83078002929688,82.78968811035156,76.97888946533203,56.22929763793945,30.808027267456055,124.26851654052734,89.2605209350586,126.2652359008789,61.556907653808594,197.1266632080078,406.85870361328125,84.34056091308594,22.509220123291016,238.49842834472656,65.30935668945312,349.0859375,110.49623107910156,116.71058654785156,105.5689697265625,2474.044189453125,111.85574340820312,150.91555786132812,105.2334213256836,40.08973693847656,70.3379898071289,23.813526153564453,31.075950622558594,219.11436462402344,40.32046127319336,45.06382369995117,95.44154357910156,106.55593872070312,31.040735244750977,47.410701751708984,291.7816162109375,200.83425903320312,17.054847717285156,25.496498107910156,133.69520568847656,16.813705444335938,25.31713104248047,9.114924430847168,231.23402404785156,191.39535522460938,14.374776840209961,13.998519897460938,19.186323165893555,138.31031799316406,52.24216079711914
exper0_location_2380,182.35536193847656,102.06011199951172,82.4754638671875,42.88890838623047,56.58058547973633,138.25205993652344,81.54116821289062,339.02838134765625,29.079544067382812,190.70599365234375,1086.8653564453125,48.796112060546875,17.3546199798584,769.318115234375,811.9867553710938,43.93134689331055,41.29187774658203,33.962738037109375,21.12302589416504,1593.095703125,41.16223907470703,80.02632141113281,87.4487533569336,27.284059524536133,31.26169776916504,17.314910888671875,25.203569412231445,949.6244506835938,33.69661331176758,74.00270080566406,91.09374237060547,37.40986251831055,30.69476890563965,55.22087478637695,21.276334762573242,19.04596519470215,13.312996864318848,193.62722778320312,36.51313400268555,19.714908599853516,30.612497329711914,31.7219295501709,61.8448486328125,206.10198974609375,109.1834716796875,31.767484664916992,7.910568714141846,5.013014316558838,55.96071243286133
exper0_location_2381,75.94613647460938,79.30215454101562,72.92535400390625,33.63249588012695,28.69523811340332,175.62588500976562,72.12433624267578,127.891845703125,23.819061279296875,54.3548469543457,2231.999267578125,120.25495147705078,33.173561096191406,215.27374267578125,203.11849975585938,406.0220031738281,42.33171463012695,24.903953552246094,15.727685928344727,3298.232421875,26.55738639831543,80.50971984863281,413.5518798828125,42.05984878540039,104.0820541381836,39.786556243896484,36.62297821044922,227.31573486328125,50.424659729003906,40.983707427978516,183.68724060058594,421.3417663574219,8.738543510437012,31.959264755249023,16.020307540893555,23.443679809570312,11.372204780578613,22.718948364257812,28.68058967590332,28.610387802124023,457.5073547363281,15.580533981323242,59.48713302612305,175.435302734375,9.632762908935547,5.983141899108887,4.749660015106201,9.250304222106934,24.278484344482422
exper0_location_2382,78.60990142822266,136.3273468017578,115.98075103759766,76.79814147949219,69.87073516845703,97.23529052734375,95.68590545654297,179.50439453125,21.85500717163086,24.182247161865234,1057.46044921875,76.7188491821289,42.96662139892578,300.53997802734375,1768.9100341796875,56.23973083496094,85.79602813720703,65.34476470947266,39.95273971557617,3764.264404296875,131.75941467285156,49.484519958496094,86.68609619140625,197.94805908203125,164.5743865966797,45.107635498046875,49.29683303833008,779.0178833007812,48.7291374206543,74.33956146240234,68.08975219726562,160.0177459716797,19.834518432617188,127.228271484375,34.78106689453125,31.806726455688477,122.11346435546875,133.37777709960938,46.2755241394043,345.27081298828125,20.002155303955078,13.217323303222656,195.34962463378906,189.83238220214844,12.900124549865723,5.2670416831970215,19.929906845092773,44.033714294433594,45.92766189575195
exper0_location_2383,76.72940826416016,92.97866821289062,57.73428726196289,72.3947982788086,39.35773849487305,97.121826171875,65.5200424194336,83.19832611083984,37.7788200378418,35.308677673339844,1848.146240234375,165.29656982421875,823.446044921875,446.6707458496094,343.18048095703125,40.3447265625,333.7718811035156,22.391023635864258,320.96209716796875,2831.368896484375,65.68627166748047,26.309772491455078,24.355409622192383,112.54838562011719,143.99246215820312,28.705556869506836,29.323280334472656,1195.092529296875,59.43174362182617,47.4217414855957,124.60600280761719,398.4495849609375,38.94502639770508,38.14609909057617,24.707502365112305,29.78485870361328,29.332691192626953,112.85489654541016,81.8705062866211,52.71111297607422,60.597232818603516,80.4739990234375,89.59458923339844,564.5726318359375,19.21507453918457,5.862208366394043,3.830152988433838,10.622897148132324,41.72136306762695
exper0_location_2384,132.93077087402344,96.23992156982422,254.08551025390625,45.71652603149414,38.885162353515625,79.71996307373047,55.424949645996094,89.40863037109375,25.556947708129883,212.8816375732422,889.7488403320312,568.4988403320312,28.735586166381836,457.37060546875,486.76519775390625,68.81451416015625,131.58578491210938,33.81180191040039,329.0311279296875,3254.1484375,421.7497253417969,48.47228240966797,46.71293640136719,15.464699745178223,24.54483985900879,16.211889266967773,217.97927856445312,623.64013671875,64.09437561035156,54.60319137573242,101.7957992553711,207.95533752441406,21.670154571533203,67.06846618652344,62.56855392456055,83.152099609375,59.91036605834961,41.91171646118164,138.9636993408203,41.29572677612305,26.14073371887207,6.013645648956299,140.8212432861328,190.9566650390625,24.434377670288086,18.403684616088867,7.28631591796875,13.586803436279297,23.170913696289062
exper0_location_2385,90.95629119873047,127.37662506103516,157.98841857910156,73.03874969482422,99.28673553466797,176.1093292236328,173.7625274658203,160.0072021484375,47.18544387817383,20.791074752807617,504.4037170410156,68.17507934570312,65.81371307373047,872.5623779296875,107.8984603881836,21.875871658325195,365.5937194824219,72.39000701904297,29.816383361816406,2606.998046875,96.013427734375,58.45958709716797,13.06181812286377,41.43360900878906,38.682621002197266,36.43291473388672,110.01392364501953,376.8267517089844,82.78950500488281,56.15325927734375,208.23129272460938,403.9749450683594,18.432680130004883,63.50839614868164,32.64516830444336,57.91474533081055,290.25396728515625,59.48116683959961,50.8384895324707,23.724863052368164,18.777273178100586,5.5044169425964355,421.2399597167969,525.256591796875,19.94890594482422,27.793853759765625,32.73006820678711,30.956878662109375,36.202415466308594
exper0_location_2386,61.12291717529297,75.68485260009766,53.960906982421875,36.76575469970703,32.75237274169922,105.64962768554688,47.36603927612305,204.69691467285156,71.88915252685547,319.8290100097656,646.9660034179688,49.586204528808594,136.67459106445312,129.71536254882812,1198.6025390625,30.905527114868164,59.823299407958984,36.576602935791016,19.080602645874023,2933.761962890625,55.492591857910156,45.92359924316406,66.05136108398438,228.131591796875,145.59571838378906,21.920955657958984,53.462379455566406,1634.003173828125,39.92863464355469,54.24101257324219,254.7249755859375,152.3660430908203,87.12065887451172,53.05595016479492,102.3282699584961,27.650009155273438,32.58045196533203,75.03337860107422,22.441532135009766,87.53584289550781,34.65522766113281,5.0128021240234375,92.03620147705078,401.55401611328125,22.238832473754883,20.17695426940918,16.31422996520996,23.276935577392578,204.39260864257812
exper0_location_2387,101.96171569824219,129.57179260253906,85.08094024658203,48.67586898803711,43.654090881347656,129.1361083984375,79.30457305908203,232.48626708984375,16.231409072875977,11.901269912719727,390.6266174316406,61.48426055908203,507.444580078125,989.1591796875,99.99095916748047,48.539398193359375,135.5265655517578,24.81923484802246,29.050487518310547,4316.7509765625,48.43027114868164,20.670969009399414,36.04991912841797,55.109474182128906,82.94513702392578,37.71813201904297,20.900768280029297,454.5911560058594,27.63897132873535,42.33840560913086,305.3892517089844,500.9087219238281,33.05374526977539,55.866790771484375,23.304471969604492,15.590524673461914,50.703277587890625,113.14817810058594,30.83194351196289,30.424795150756836,94.25350952148438,29.207963943481445,83.7451171875,410.00982666015625,19.709949493408203,6.026111125946045,19.949951171875,11.878484725952148,36.16115188598633
exper0_location_2388,63.39653778076172,80.22892761230469,36.79316329956055,33.38632583618164,16.27962875366211,53.1619758605957,36.53651809692383,104.31135559082031,56.076602935791016,87.98511505126953,694.318359375,50.822547912597656,32.632911682128906,561.0930786132812,120.29204559326172,34.70083999633789,57.96407699584961,29.936552047729492,82.95735931396484,4458.16748046875,249.17059326171875,108.05331420898438,46.172882080078125,115.84873962402344,97.03060913085938,28.778322219848633,28.474918365478516,556.0943603515625,26.867765426635742,22.779918670654297,411.3822021484375,507.4611511230469,40.75532150268555,198.16302490234375,82.9371566772461,38.59832763671875,27.949947357177734,96.47721099853516,37.98122787475586,377.32891845703125,22.095914840698242,5.15103816986084,68.87181091308594,187.46163940429688,24.787965774536133,11.54399299621582,11.12276840209961,11.81482219696045,21.779582977294922
exper0_location_2389,83.1026840209961,103.0733871459961,142.28244018554688,46.776161193847656,67.6903305053711,537.8767700195312,210.6304168701172,118.37043762207031,236.75486755371094,91.78530883789062,185.25411987304688,55.85063552856445,418.23016357421875,864.739501953125,215.1887664794922,1068.0938720703125,1311.4151611328125,866.8527221679688,176.075439453125,1503.080810546875,81.41753387451172,1754.6375732421875,1886.2554931640625,100.78050994873047,83.19627380371094,137.5364532470703,81.25313568115234,90.57193756103516,58.05701446533203,115.82083129882812,135.48348999023438,219.56204223632812,98.68238830566406,166.7501220703125,35.68891143798828,51.144222259521484,55.80348205566406,62.36613845825195,167.81118774414062,237.55007934570312,444.890625,253.90737915039062,197.0883026123047,274.185791015625,54.84853744506836,10.796845436096191,251.29757690429688,346.6396179199219,69.02651977539062
exper0_location_2390,136.69778442382812,160.10379028320312,107.61041259765625,86.97220611572266,103.37896728515625,270.87530517578125,237.00311279296875,178.30233764648438,57.49542999267578,49.696495056152344,420.84649658203125,117.1264877319336,250.79736328125,312.20703125,190.72300720214844,1977.1158447265625,348.81048583984375,121.19595336914062,82.83259582519531,1762.142578125,86.93333435058594,1720.35498046875,1076.5975341796875,81.85184478759766,80.09678649902344,39.643028259277344,84.58698272705078,438.98760986328125,82.689697265625,86.67530822753906,530.9144897460938,574.8373413085938,140.45094299316406,271.8111572265625,27.722856521606445,34.322669982910156,53.01008987426758,309.0828857421875,58.86690902709961,46.55227279663086,412.66973876953125,158.77200317382812,289.0632629394531,382.7650146484375,31.358394622802734,9.941117286682129,41.130828857421875,44.80512619018555,64.40499114990234
exper0_location_2391,42.05849075317383,55.35639572143555,89.67408752441406,52.37978744506836,244.11734008789062,464.3552551269531,227.0692901611328,75.93278503417969,84.91020202636719,281.4776916503906,232.21536254882812,38.97203063964844,279.0050354003906,732.0689086914062,144.30926513671875,1922.955810546875,86.25025177001953,158.76220703125,67.73493957519531,1358.368408203125,96.0833969116211,1889.045654296875,3318.9716796875,34.75834655761719,51.30756759643555,20.916385650634766,123.3673324584961,54.386070251464844,36.28480529785156,34.93818664550781,51.65250015258789,473.9657287597656,80.66365814208984,44.657955169677734,123.33275604248047,154.2325897216797,24.77923011779785,26.309480667114258,25.17591667175293,303.7239074707031,366.2651672363281,146.41842651367188,88.81338500976562,101.53707885742188,23.27611541748047,2.623223066329956,47.414283752441406,13.363372802734375,33.157508850097656
