,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_2368,0.0033947652671486137,0.003569217550102621,0.0023555931402370334,0.0013701069401577115,0.0008661397791001946,0.0014208956796210258,0.0020186566514894364,0.009077486582100391,3.2095290953293444e-05,3.075450840697158e-05,2.3023902031127367e-05,2.2845272815175123e-05,7.989561618160224e-06,0.013363034138455987,0.0002811439015204087,1.0951697640848581e-05,3.814712017629063e-05,7.894087211752776e-05,9.244397779184511e-06,0.06821438446640968,1.1811701506303507e-05,6.062894954084186e-05,4.73800142572145e-05,1.5524807167821564e-05,3.0350673114298843e-05,5.7415341143496344e-05,0.0006949631031602623,0.00012307154502195773,0.00010445947482367048,0.0002454176086757798,0.0008677681238623336,0.0018495196592994033,2.4678984027559635e-05,0.0006124361912952736,4.387319004308665e-05,2.3709679135208715e-05,2.2489219918497835e-05,0.4766265466809273,0.05803439170122147,8.180086515494623e-05,6.224176649993752e-06,0.0011360492906533183,0.0005395106971263885,0.0638115867972374,5.9594059530354576e-05,5.864475133421365e-06,0.00013853750642738304,0.13308089748024943,0.0002860538646928035
exper0_location_2369,0.0017765914148185403,0.003053418931085616,0.0007595572533318773,0.0007927501224912703,0.0001989066804526374,0.0009502249013166875,0.0004648872243706137,0.008478007605299353,5.035093963670079e-05,0.00025228425511159003,0.000727967161219567,5.0577059482748155e-05,2.421992494419101e-05,0.00016089697965071537,0.00028458056331146506,0.00017535054066684095,0.0005807254870887846,5.377650868467754e-05,0.00020184930472169074,0.09520788565278053,3.696695330290823e-05,0.0001886280078906566,0.010175810148939491,1.1660338213914657e-05,2.0835860323131782e-05,3.479371844150592e-05,0.0001516649965196848,0.00014248227016651073,0.0004085412831045687,0.00010495471615286078,0.00043355037778383123,8.749032349442132e-05,8.990110327431466e-05,0.00013000383696635254,0.00011088380670116748,0.00024506008048774675,2.3547039836557816e-05,0.45189470797777176,0.06193929687142372,0.00193922832258977,3.21841695040348e-05,2.3518445959780366e-05,0.11525046527385711,0.00418800103943795,7.511681760661305e-05,9.455611143494025e-06,0.00029418687481665986,0.0074509478406980635,0.0007974203035701067
exper0_location_2370,6.41513634036528e-05,0.00013884983127354644,7.511406874982642e-05,0.0001335950153588783,0.0002160221061785706,0.002856384601909667,0.057449196092784406,0.00010703159096010496,1.559454740345245e-05,4.773017808474833e-05,1.376801169499231e-05,8.871916952557514e-06,1.3385712190938647e-05,1.810092344385339e-05,2.9611297122755786e-05,9.957380098057912e-06,1.0292744991602378e-05,4.5069537691233565e-06,2.9658067774107627e-06,1.1372843482604365e-05,5.255827022665471e-06,2.04306637897389e-05,5.2315312132122926e-05,3.4758576134663606e-06,1.2051314706695848e-05,0.0001070283426088281,6.534639396704733e-06,1.1520255293362425e-05,4.3019096483476464e-05,1.7428806950192664e-05,0.05870361067354679,2.2896592054166834e-05,2.0471745301620107e-05,1.4520587228616932e-05,1.5862040072534e-05,3.036925145352143e-05,5.4693575839337435e-05,0.0610657911747694,2.0124108232266735e-05,0.0006077596452087163,1.0575057558526169e-05,0.022213038057088855,0.002470250288024545,0.11972363628447055,2.1040292995166966e-05,4.644150249077939e-05,3.6795099504161045e-06,1.724272615319933e-05,0.0001915959670441225
exper0_location_2371,0.00026582697028061376,0.0003892661930876784,0.00031797619740245867,0.0003866284168907441,0.00019429271269473248,0.0007642385637154803,0.0002813262661220506,0.00043957519810646775,0.12204464450478554,0.00029189271153882144,4.469602081371704e-05,0.0003987621676060371,5.896214624954155e-05,0.00010963614040520042,0.00017095083749154585,3.499652902974048e-05,1.878033890534425e-05,0.004471072531305254,2.0693533315352397e-05,0.03752824235707521,4.912299846182577e-05,0.001439142902381718,0.004415186238475144,1.6445135497633603e-05,3.4155336470576005e-05,0.019394502509385347,0.0009807658731006085,6.253722131077666e-05,0.00027118292928207666,0.12031821385025977,0.00010816321773745586,0.17444297149777413,2.367551742281649e-05,0.0002955891206511296,4.73671263534925e-05,5.686936274287291e-05,0.06909375265240669,8.609768847236409e-05,0.06676215901970864,0.00742071927525103,0.00015462633164133876,1.9551940295059466e-05,6.53733397484757e-05,0.00011264997192483862,8.632937460788526e-05,1.2377693519738387e-05,0.07604205273091792,0.0002648486115504056,0.0012088731804396958
exper0_location_2372,0.00035075517662335186,0.000794471031986177,0.0008059253625106068,0.003985935449600219,0.00044884452508995313,0.004205217724666,0.0010705317021347583,0.0008515448571415618,0.00021373787967604585,6.312947043625172e-05,8.939189356169664e-05,6.206081634445582e-05,3.396461233933224e-05,7.530621987825726e-05,0.00011443597722973208,0.0007734119950328022,0.0036309726652689277,0.0001289867803279776,0.00013616789583466017,4.5714243242400705e-05,0.000190308738820022,0.00034285036235814914,0.24021446108818056,0.10791227594017982,0.00014916035433998331,0.07578631229698658,0.00016168453003047035,0.0013575459655839949,0.0004334338416811079,0.00030906887841410937,0.06121371816843748,0.00012643961017602123,0.00013517283878172748,0.00018792974879033866,1.664477931626607e-05,3.064378825001768e-05,0.2941522240638733,0.0006877421808894723,0.020336711127310992,0.1646143041551113,0.00011746072159439791,0.030801408644765615,0.00019853351768688298,0.0011144497839268297,0.0687492061406374,1.3273791591927876e-05,0.05815444122999907,0.004170570312999189,0.0008158594340784476
exper0_location_2373,0.0007458595267962665,0.0009932112123351544,0.04387255944311619,0.0004446044578799047,0.0004971722548361868,0.0020141058368608354,0.0014107308292295785,0.00010564694675849751,0.018940940778702498,0.10047353394329547,9.056306735146792e-05,3.252037786296569e-05,2.7305950061418114e-05,7.632444503542503e-05,8.831953127810267e-05,0.00015566197107546033,9.804394867387601e-05,5.059790291852551e-05,0.0002580247994046658,0.0690903227776289,5.710311397706391e-05,0.0010510330728720873,0.0009145105548668653,0.1843694694340229,0.0004885709495283663,0.00018836949893739075,0.0784542866051197,3.804961070272839e-05,0.00023510206810897216,0.00033349401346640664,7.307630730792881e-05,0.00010648636271071155,0.00044332430406939237,0.0002712030152906664,0.00010361683380324394,0.0001696999381238129,0.10248061120510102,4.657238969230093e-05,4.5991299339220865e-05,0.022143717855215073,4.602588815032505e-05,0.21327529475092888,0.00012342232621449513,0.0004506381359533407,0.07756178043782712,5.8451398035685995e-05,0.039347526803612705,0.00018433343066135422,0.0010491083667147905
exper0_location_2374,0.0006548879900947213,0.00038564241840504114,0.08395114950835705,0.0004584087146213278,0.00025812498788582163,0.004528438323177397,0.0020881894044578074,0.0004745182028273121,0.0002875593796488829,2.374797895754455e-05,3.306196740595624e-05,5.744840073020897e-05,7.864953022362898e-06,3.0069580861891158e-05,2.1446703885885655e-05,4.579653923428851e-05,0.0001430910131603014,2.209583999501774e-05,2.7634124217001956e-05,0.07035616151988507,1.2896258613181998e-05,3.504726682876935e-05,4.7594386342098015e-05,0.08036322593688965,6.831200589658692e-05,6.851606740383431e-05,8.447484069620259e-05,3.480366776784649e-05,6.805664343119133e-05,3.756570713449037e-05,0.00018880441202782098,0.03173635844141245,0.010580570483580232,0.00030851468764012677,0.061993544921278954,0.0008294209343148396,0.0712178599089384,4.493913129408611e-05,1.9268752566858897e-05,9.416362117917743e-05,0.00016946504038060085,4.301505614421331e-05,0.00030765377159696077,0.0011403082695323973,0.01485190116800368,5.294726429383445e-06,6.605523194593844e-05,7.465382404916455e-05,0.0007304363592993468
exper0_location_2375,7.298363561858424e-05,0.00010355947706557345,0.14884913861751556,0.00020321748306741943,8.31913719594013e-05,0.00021821098562213592,0.000359444969217293,7.151762110879645e-05,9.25946419556567e-06,6.392295358637057e-06,0.0002246975687739905,5.5343761596304836e-05,5.294808011058195e-06,1.1448648501755088e-05,1.3613928786071483e-05,6.84203771470493e-06,3.0231003074732145e-05,2.779748947432381e-05,1.0058908537757816e-05,0.04843379165977239,1.5105326883713133e-05,8.286750271508936e-05,7.424000659739251e-06,0.010290596447885035,0.00012327006988925858,4.6444779582088816e-05,8.666599615025917e-06,0.00012756888099829666,6.421161051548552e-05,2.439912896079477e-05,6.677881515315676e-06,2.6072478522110033e-05,1.0761529119918123e-05,1.2499565445978079e-05,0.03620049264281988,5.7987353102362256e-05,4.2650776958907964e-05,1.4684324878544431e-05,1.606178220754373e-05,0.015948386024683715,3.6502867260423956e-06,2.786578068025847e-06,0.00014666878341813573,0.002782420034054667,6.569801735167859e-05,6.930468020982518e-06,0.012484887242317201,9.879916324280202e-05,0.00030534222460119057
exper0_location_2376,0.00012918253341922536,0.04457909017801285,0.0008547040226403624,0.00025452975387452176,8.508952050760854e-05,0.0012773723690770566,0.0005116922315210105,0.00016012249689083548,7.77933498739003e-06,5.889763497179956e-06,4.104714139430144e-06,1.3655207703777707e-05,1.5526835431955986e-05,1.1514773996168513e-05,4.5501119075197495e-06,2.105975427184603e-05,1.1002944756910437e-05,2.611814870761009e-05,8.663170183353942e-06,0.00016794793846202085,2.083585582113301e-06,4.555223804345588e-05,2.7734926061384615e-05,5.4750734307162924e-06,4.998217514184944e-06,5.965142122477118e-06,6.961030612728792e-06,2.9392851843113024e-06,9.476036166233827e-06,3.96574473597866e-06,8.291971744256443e-06,0.0001111301262426423,6.3248051446862526e-06,2.110650775648537e-05,0.2743525177240372,5.861383533556363e-06,1.1240557000746776e-06,5.537469246519322e-06,3.2748747685218406e-06,1.2002505081909476e-05,5.449277477964642e-06,0.14445100724697113,0.0004319748331909068,0.09115935564041137,1.132646257246961e-05,4.165840368841601e-06,0.00010805701385834255,0.04699712581932545,0.00014202510574250484
exper0_location_2377,1.56213303853292e-05,3.140935659757815e-05,0.00012059192049491686,4.862290443270467e-05,3.966319927712903e-05,0.00046463524922728543,7.116650594980456e-05,3.3179674392158635e-05,8.882534046961155e-07,1.517410072437997e-06,0.025922854896634817,1.2639881390441587e-06,2.008101648698357e-06,2.6820042194231066e-06,3.189275810200343e-06,2.1750935729869527e-06,1.3844379145666607e-05,3.982000521318696e-06,4.929864644509507e-06,1.986434551781713e-06,1.7519931873266615e-06,5.988871762383497e-05,1.8323990502722154e-06,3.825300063908798e-06,1.2141495017203853e-05,2.1939997168374245e-06,2.056737321254332e-06,4.83347096178477e-06,4.293889833206776e-06,2.0592321675394486e-06,1.1317956762013638e-06,3.9056652099134234e-06,4.737561866363649e-07,1.3808818584948314e-05,0.04795055110007525,0.00018158517486881466,9.86432425520434e-07,2.1759944615951102e-06,1.4071036139284844e-05,3.9039389776007745e-06,3.2457804081786892e-06,2.327108404642786e-06,6.05453033131198e-06,1.8616250599734485e-05,1.4703081149036735e-06,1.2187066829483228e-06,0.017948065884411335,3.0914866329112556e-05,4.7360654934891504e-05
exper0_location_2378,0.0003131689445581287,0.0018719557265285405,0.016745863202959302,0.0035968690761365,0.00029330992401810363,0.0037813941366039217,0.0005395083135226741,0.00012097353719582318,1.6304872769978828e-05,1.6556668924749832e-05,0.0014604188676457853,8.105913984763901e-05,1.2911173598695315e-05,2.8518292037915674e-05,1.3718640411752859e-05,3.162661578244297e-05,8.477745832351502e-05,0.0014803193858824672,2.6367682494310433e-05,0.007204310875386,2.492592211638112e-05,0.004638324794359505,2.3842936752771492e-05,2.0223683986841933e-05,1.388180276080675e-05,6.936125828360673e-06,4.036890459246934e-06,1.3555025475397997e-06,8.461453171548783e-06,2.601276582936407e-06,5.930219617766852e-06,6.659850769210608e-05,2.1091920643812045e-05,0.002492953604087234,0.12608645111322403,0.00028435751009965317,9.688920135886293e-06,8.814769853415784e-06,2.8931841097801225e-05,1.7062966253433843e-05,5.172266287445382e-06,0.0595332246273756,2.508614770704298e-05,0.0035259063937701286,0.00020009142026538028,6.450132445934288e-06,3.301964825368486e-05,0.022457975801080464,0.0004769777850015089
exper0_location_2379,0.003274482465349138,0.00012066647977917456,0.003270379628520459,0.0004941629420500249,4.415208477439591e-05,0.0025606303126551213,0.00044964016997255384,7.334841102419886e-05,2.257731630379567e-05,7.7116313696024e-05,1.4716683926963018e-05,1.5882594834693012e-05,1.6195969521959345e-06,4.754417532240041e-05,6.088238060328877e-05,8.677116238686722e-05,1.1176318002981135e-05,0.00029371203418122606,9.999709891417299e-06,0.04506401941180229,3.130852583126398e-05,0.0034781326539814472,5.768799328507157e-05,7.025210948086169e-06,4.9510763346916065e-06,4.48423661509878e-06,1.054525573636056e-05,4.279949439478514e-06,1.1271259472778183e-05,3.4172568120993675e-06,2.040001311343076e-06,2.7941961207034187e-06,8.943048896981054e-06,2.497617078915937e-05,0.02683831276372075,0.004683104390278458,7.849777966839611e-06,3.9777286701792034e-06,5.285284350975417e-06,6.205177714946331e-06,3.711670012762625e-06,7.483995227630659e-06,9.234602766809985e-05,0.0001752591080730781,1.2510891019701376e-05,0.0001022460110107204,7.010048580013972e-06,0.032713664881885055,0.0009128792298724875
exper0_location_2380,0.001052883657393977,0.00019882852866430769,0.00024242430154117756,0.00010774357688205783,0.00023031809032545426,0.01345609799027443,0.0007347346574533731,0.006638321443460882,1.381518090965983e-05,5.498827849805821e-05,0.001085598615463823,2.803333445626777e-05,5.29228475443233e-06,0.1303025484085083,0.00016149253424373457,2.3956828590598893e-05,1.3228492707639817e-05,0.0016756559605710208,1.0561041790424497e-05,8.386016561416911e-05,1.8081138841807844e-05,0.0001986054026929196,0.00011707924568327144,8.441470617981394e-06,7.133287726901472e-06,1.2522714132501277e-05,2.1416226809378712e-05,0.00010078909399453552,0.00014120449559413826,5.104536139697302e-05,5.442116780614015e-05,1.238072454725625e-05,2.4724372269702145e-05,1.5373584483313606e-05,7.673874506508582e-06,1.4934116961740074e-05,1.4366210598382167e-05,0.00020030959276482463,2.0160228359600296e-05,9.542386142129544e-05,1.5218989119603066e-05,0.001753359305439517,0.004435451258905232,9.929512852977496e-05,0.018303078133612875,0.004727955185808242,3.919156370102428e-06,1.412545034327195e-05,0.002857696858700365
exper0_location_2381,7.895108210504986e-05,2.1922445375821555e-05,9.587080858182163e-05,5.2947281983506396e-05,4.276180861779721e-05,0.01279265657067299,0.0003760420921025798,4.6056026803853456e-05,8.40002749100677e-06,2.5772635672183243e-05,0.11990728080272674,5.5610840900044425e-05,4.9320155994792e-06,0.00023766952217556538,0.000395796487282496,0.00010170491950702853,1.0150551452170475e-05,2.6862948016059817e-05,6.313986136774475e-06,0.09906418733298779,5.503820239027845e-06,0.0004793330605025403,0.0014352415106259288,5.615908298750583e-06,1.4217779744285508e-05,2.3978386707312897e-05,9.668438497101305e-06,5.2590695759136e-06,2.4950621627795042e-05,1.3217637115303659e-05,3.4897715408988008e-06,3.558087882993277e-05,2.4281131004499915e-06,1.305147525272332e-05,5.928193149884465e-06,1.7285763533436693e-05,2.2078252641222214e-06,1.693389941692658e-06,1.1788714164140402e-05,1.4794103617532529e-05,0.02975291693583131,9.515446581644938e-05,1.9072525083174698e-05,6.37153658317402e-05,5.53143770503084e-06,5.346968805497454e-07,2.362723375881615e-06,9.75182392721763e-06,0.00012258363931323403
exper0_location_2382,0.00011855840857606381,0.00021765551282442176,0.012921396596357227,0.0008020457375096158,0.00035062759998254477,0.0004682258702814579,0.0003435017541050911,0.0004109330184292048,4.789539116245578e-06,6.044804922566982e-06,8.669317903695627e-05,1.830711225920823e-05,5.6317337566724746e-06,0.00013104652825859377,0.3283620432019234,1.3438355153994053e-05,4.789322683791398e-05,5.3299759747460486e-05,7.801008314345381e-06,0.16756959408521652,2.9890366931795143e-05,6.325993199425284e-05,1.992266952584032e-05,0.0002802371498546563,0.00017585543610039168,5.2865255929646084e-05,2.7400485123507682e-05,4.646788202080643e-05,9.321523211838213e-05,3.532208065735176e-05,1.9952130878664322e-05,4.004215697932523e-05,6.1283696368263925e-06,5.13729639351368e-05,1.0792515149660176e-05,1.8231677040603247e-05,0.0007627963292179629,4.455751932255226e-05,2.0651564500440146e-05,0.004594080662354827,5.021883339395573e-06,8.947035530582072e-06,0.00020088420496904293,0.00018403726280666888,1.449513770239719e-05,3.701143089074321e-06,1.99818377950578e-05,0.001037727697985247,0.0013626980769913643
exper0_location_2383,2.1152507088118e-05,2.9512763103412e-05,4.0332444950763605e-05,2.8915116035932443e-05,2.649914767971495e-05,0.00010157467659155373,5.1328608788026034e-05,2.280376511407667e-05,1.4778398372072843e-05,4.542358747130493e-05,0.0976714737713337,6.29538804787444e-05,0.036713496968150135,0.03339557908475399,0.0006735708535416052,2.733615719989757e-05,0.00015042079685372302,4.0560088018537504e-05,6.025524089636747e-05,0.08066651634871959,2.2003636149747767e-05,0.00010261969000566751,2.902759179050918e-05,4.21132581323036e-05,6.897403218317777e-05,1.746242414810695e-05,1.3345633260541946e-05,0.06416687741875648,0.0001486182154621929,2.0283703815948686e-05,6.46588669042103e-05,0.00016696907914592887,2.0517636221484282e-05,2.4225642937381055e-05,9.289418267144356e-06,3.222948107577394e-05,2.3095383221516388e-05,0.00010203552556049545,3.659768044599332e-05,0.00012660235006478615,2.6286058800906176e-05,0.018402767553925514,7.933371925901156e-05,0.06360103748738766,1.4081554354561376e-05,1.1149754982398007e-06,2.4074932071016523e-06,9.273596606362845e-06,0.000547750128316693
exper0_location_2384,0.0004195130284642801,0.00015282042077160443,0.005429017031565308,6.591658893739805e-05,5.896932161704171e-05,0.0001318341586738825,9.466482406423893e-05,2.5996277236117753e-05,5.270345809549326e-05,0.0014250888663809747,5.6298118397535295e-05,0.03154679778963328,1.350939064650447e-05,0.001404747919877991,0.07858257330954074,5.468671806738712e-05,6.33278425084427e-05,8.608703501522541e-05,7.191344375314657e-05,0.1432085543870926,0.00016673058344167656,0.00024230899580288682,9.874409261101391e-05,4.18764241203462e-06,7.144929190872063e-06,1.8159658247896007e-05,0.0003819568548351526,5.3455716988537466e-05,0.00016305540848406963,3.838103111775127e-05,1.5765226089570208e-05,0.00011009475856553765,8.732923606658004e-06,0.00045443166600307456,7.09246418409748e-05,7.089758801157587e-05,0.0001755205397785176,1.2274171513126931e-05,0.00032472994789713996,4.483905377128394e-05,5.226359880907695e-05,6.30975328022032e-06,0.00196488022338599,0.0001451492396881804,2.054526448773686e-05,0.00043461109162308277,1.2301508832024412e-05,4.421905887284083e-05,0.0003371437051100657
