,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1748,0.004458661191165447,0.006367020774632692,0.008170281536877155,0.009334771893918514,0.006809982005506754,0.18673019111156464,0.02973165549337864,0.004697380121797323,0.0010733023518696427,0.0015678819036111236,0.02797721140086651,0.0036260366905480623,0.07885255664587021,0.004942416679114103,0.0051183863542973995,0.007468629162758589,0.014922024682164192,0.004162684548646212,0.002219810150563717,0.002619559410959482,0.0021949955262243748,0.008011769503355026,0.061524052172899246,0.06230435520410538,0.0025765381287783384,0.13694724440574646,0.0036370395682752132,0.0024757611099630594,0.004613562952727079,0.10936448723077774,0.0017112151253968477,0.003364346921443939,0.0020218947902321815,0.008091592229902744,0.002729226602241397,0.0023021504748612642,0.0015996757429093122,0.0025935631711035967,0.001984416740015149,0.002913231495767832,0.0036733420565724373,0.11467744410037994,0.005160370841622353,0.006021640729159117,0.007634158246219158,0.0009778480743989348,0.0015821178676560521,0.0035166589077562094,0.02998063527047634
exper0_location_1749,0.09590885788202286,0.02604159340262413,0.11168912053108215,0.021345553919672966,0.01769939810037613,0.20254825055599213,0.025931864976882935,0.0053214142099022865,0.00486456835642457,0.0029622637666761875,0.004878299310803413,0.030767031013965607,0.024822678416967392,0.0031618946231901646,0.003494048025459051,0.004847217816859484,0.1836692988872528,0.005344077944755554,0.0011391137959435582,0.0047282385639846325,0.0019191312603652477,0.005414759740233421,0.006089658476412296,0.0023042275570333004,0.02007397636771202,0.0034135235473513603,0.0038540195673704147,0.002488931640982628,0.005494039040058851,0.0027441151905804873,0.0017554617952555418,0.008040673099458218,0.0013360214652493596,0.014054540544748306,0.0030856519006192684,0.0043241726234555244,0.001978919841349125,0.0018038866110146046,0.0023714203853160143,0.0244625061750412,0.003746591042727232,0.009690120816230774,0.013881921768188477,0.118343286216259,0.0037994582671672106,0.0011764272348955274,0.002136169234290719,0.013833708129823208,0.0286683551967144
exper0_location_1750,0.016637085005640984,0.18612392246723175,0.038917556405067444,0.01948188990354538,0.022637106478214264,0.03378058224916458,0.03233449533581734,0.010917451232671738,0.18691356480121613,0.004468591883778572,0.003917287569493055,0.00519773131236434,0.0027771107852458954,0.0029122394043952227,0.006970821879804134,0.001473198994062841,0.0048301671631634235,0.0033171745017170906,0.001953971339389682,0.018095821142196655,0.0021245540119707584,0.010173597373068333,0.0025306453462690115,0.40860703587532043,0.0048618800938129425,0.0035965885035693645,0.10072832554578781,0.0032216948457062244,0.01283700205385685,0.004820144735276699,0.007406669668853283,0.006666981149464846,0.004636300262063742,0.010183434933423996,0.003893561428412795,0.00442480156198144,0.3618384301662445,0.10597652941942215,0.005884454119950533,0.007133126724511385,0.016188552603125572,0.002841592999175191,0.011209270916879177,0.013937591575086117,0.2674274742603302,0.023465750738978386,0.004476266913115978,0.010608214884996414,0.02828460931777954
exper0_location_1751,0.02146775834262371,0.014771034009754658,0.009964505210518837,0.011385132558643818,0.08178229629993439,0.018472734838724136,0.040060386061668396,0.008178386837244034,0.1975715160369873,0.0018216221360489726,0.0022279745899140835,0.002756603294983506,0.001633826526813209,0.002449923427775502,0.0034318557009100914,0.001303708995692432,0.0052771056070923805,0.0028800880536437035,0.0018351447070017457,0.0025926062371581793,0.0013032009592279792,0.0029939699452370405,0.0014393806923180819,0.46136707067489624,0.2016928791999817,0.018312685191631317,0.3795214295387268,0.0019043604843318462,0.007641986478120089,0.006900737062096596,0.003769311122596264,0.008452588692307472,0.0037211563903838396,0.007622476201504469,0.0025540676433593035,0.0057125878520309925,0.32072293758392334,0.004987677559256554,0.0029470352455973625,0.0057200537994503975,0.0019091772846877575,0.00308160949498415,0.008264176547527313,0.13800200819969177,0.07608812302350998,0.002788002137094736,0.0076077776029706,0.013592788018286228,0.023218665271997452
exper0_location_1752,0.008229982107877731,0.006516892462968826,0.006631519179791212,0.00832422450184822,0.1451748013496399,0.020822826772928238,0.017322704195976257,0.005863829515874386,0.14230388402938843,0.004372766241431236,0.001722155138850212,0.004229740705341101,0.0016039609909057617,0.0017524893628433347,0.003986747469753027,0.0007159835658967495,0.002860472770407796,0.0032629158813506365,0.0015692922752350569,0.0019587695132941008,0.0014316474553197622,0.0032293950207531452,0.002084053121507168,0.1761172115802765,0.004852704703807831,0.005552337504923344,0.269059419631958,0.002336690900847316,0.009857230819761753,0.17341019213199615,0.0011495676590129733,0.0049767643213272095,0.029520070180296898,0.10992661863565445,0.0021111995447427034,0.002997515955939889,0.3223567306995392,0.002288909861817956,0.007532661315053701,0.014101186767220497,0.004431543871760368,0.002165695186704397,0.006729768123477697,0.053791407495737076,0.308696448802948,0.0016914819134399295,0.029268423095345497,0.007440947461873293,0.021692242473363876
exper0_location_1753,0.016563162207603455,0.047792959958314896,0.06364640593528748,0.04451444000005722,0.01810319349169731,0.018223566934466362,0.09235471487045288,0.019319677725434303,0.2270025610923767,0.005076325964182615,0.0073279873467981815,0.005152435041964054,0.0018748644506558776,0.0048520746640861034,0.010053840465843678,0.0043724155984818935,0.009346060454845428,0.009010087698698044,0.004400728736072779,0.09874463826417923,0.0034720024559646845,0.00552942231297493,0.0033334814943373203,0.1744949221611023,0.01164473220705986,0.005277708638459444,0.22534693777561188,0.01150479819625616,0.030412493273615837,0.029933832585811615,0.0076603698544204235,0.13462026417255402,0.0034821906592696905,0.02331726998090744,0.003679701592773199,0.005993513390421867,0.7993144989013672,0.019152220338582993,0.010548298247158527,0.013302221894264221,0.0038579078391194344,0.02034749463200569,0.011860603466629982,0.06426957249641418,0.28474539518356323,0.004380796570330858,0.006628468632698059,0.016284076496958733,0.06370676308870316
exper0_location_1754,0.005811384413391352,0.007031971123069525,0.009717326611280441,0.006062736734747887,0.04091441631317139,0.12289417535066605,0.03144107013940811,0.013983869925141335,0.23265177011489868,0.0032182910945266485,0.003844825318083167,0.008886747993528843,0.004443097393959761,0.004990710876882076,0.0030818129889667034,0.00321535998955369,0.004015394486486912,0.002202096628025174,0.003290776163339615,0.007068900857120752,0.0019828868098556995,0.003190504154190421,0.0035387547686696053,0.32234692573547363,0.0030368512962013483,0.0028651454485952854,0.19944323599338531,0.004724637605249882,0.04841398447751999,0.005007935222238302,0.006239606533199549,0.009916096925735474,0.0035061859525740147,0.005603115539997816,0.002410766202956438,0.003032294800505042,0.4181685447692871,0.005569679196923971,0.003946762531995773,0.007053721230477095,0.0027308508288115263,0.004504140000790358,0.008688127622008324,0.016702475026249886,0.22373373806476593,0.0013710397761315107,0.0027085477486252785,0.006788306403905153,0.02600952796638012
exper0_location_1755,0.021461989730596542,0.02916712500154972,0.02566826157271862,0.012764829210937023,0.17763954401016235,0.1418951451778412,0.09373179078102112,0.0050209336914122105,0.18734802305698395,0.00299653853289783,0.02249656803905964,0.012548934668302536,0.0719444751739502,0.021047471091151237,0.010866517201066017,0.008425763808190823,0.017844628542661667,0.013326152227818966,0.010909218341112137,0.11057346314191818,0.00527471536770463,0.008161241188645363,0.009240834042429924,0.08764145523309708,0.004834604449570179,0.006709279026836157,0.07630500197410583,0.003054919885471463,0.004803172778338194,0.005950727500021458,0.0037346782628446817,0.003955438267439604,0.004161716904491186,0.005323374178260565,0.00842092651873827,0.016699951142072678,0.283288836479187,0.005453623365610838,0.003789003938436508,0.009719396941363811,0.08630526065826416,0.005046138074249029,0.00567575404420495,0.012015541084110737,0.12646041810512543,0.0122962212190032,0.003846149193122983,0.006839248817414045,0.03898971900343895
exper0_location_1756,0.033177442848682404,0.030857928097248077,0.33887311816215515,0.026791783049702644,0.03569989651441574,0.3552291989326477,0.29588454961776733,0.019919339567422867,0.004242198076099157,0.005189824849367142,0.007591064088046551,0.012502269819378853,0.0962367132306099,0.005759622901678085,0.006694101728498936,0.020041653886437416,0.2158992737531662,0.004995490424335003,0.005613434128463268,0.058848313987255096,0.006788113620132208,0.01952243596315384,0.03273598849773407,0.15900547802448273,0.04510234296321869,0.3219820559024811,0.0036791625898331404,0.0032899442594498396,0.004942917264997959,0.004414510913193226,0.0027525494806468487,0.027522897347807884,0.0034799238201230764,0.03985567018389702,0.005505680106580257,0.007043860387057066,0.05112895742058754,0.006065888796001673,0.008448923006653786,0.004016810096800327,0.011024754494428635,0.3782227039337158,0.007762045133858919,0.018569322302937508,0.005200070329010487,0.0014274944551289082,0.0015073291724547744,0.005393326748162508,0.03182037174701691
exper0_location_1757,0.01673133112490177,0.011987222358584404,0.03359803557395935,0.07666389644145966,0.2324775755405426,0.4285999834537506,0.16231559216976166,0.006649466697126627,0.002376620192080736,0.003212637733668089,0.11279832571744919,0.003511842805892229,0.0554211363196373,0.010620414279401302,0.006208096630871296,0.008433147333562374,0.18440626561641693,0.007266608066856861,0.004756224807351828,0.15655237436294556,0.0039718495681881905,0.0071457745507359505,0.006507921032607555,0.006953007075935602,0.0049051851965487,0.07834048569202423,0.0034328456968069077,0.004066863562911749,0.003936682362109423,0.0029922097455710173,0.003526720916852355,0.007339066825807095,0.004755938425660133,0.24433228373527527,0.002350657479837537,0.05068545788526535,0.0028659303206950426,0.004703665617853403,0.003058540867641568,0.005178038962185383,0.0070458403788506985,0.007194197736680508,0.006229036953300238,0.01323525607585907,0.009970447048544884,0.0019971290603280067,0.01333314273506403,0.005509317386895418,0.031104503199458122
exper0_location_1758,0.17552092671394348,0.06295683234930038,0.040505725890398026,0.022200779989361763,0.2277398705482483,0.9433878064155579,0.28250235319137573,0.010031652636826038,0.002286862814798951,0.004193638917058706,0.007896332070231438,0.008302733302116394,0.14082249999046326,0.004830340389162302,0.012097829021513462,0.0066047790460288525,0.11925254762172699,0.00786073412746191,0.00606642896309495,0.04692012071609497,0.009463285095989704,0.007917160168290138,0.007793426048010588,0.002557179657742381,0.020023055374622345,0.25195348262786865,0.003378925146535039,0.002864883514121175,0.004684316460043192,0.00456826388835907,0.002781673101708293,0.008796066045761108,0.002416816307231784,0.42099514603614807,0.0037733532954007387,0.005314229056239128,0.003057673806324601,0.004569596145302057,0.0032301887404173613,0.005139942746609449,0.007610267493873835,0.1550527811050415,0.00804082304239273,0.17435503005981445,0.011210852302610874,0.004778674338012934,0.005719471722841263,0.17990319430828094,0.022798923775553703
exper0_location_1759,0.014896763488650322,0.010901368223130703,0.02253096178174019,0.01030209194868803,0.023574452847242355,0.8806095123291016,0.18652883172035217,0.00435115909203887,0.0021425632294267416,0.0041384268552064896,0.008822068572044373,0.0027177617885172367,0.034871164709329605,0.0021900522988289595,0.0025610888842493296,0.00489921635016799,0.5206509232521057,0.01660417579114437,0.0035166824236512184,0.0048512606881558895,0.00321548106148839,0.09164384007453918,0.006437911652028561,0.0016628507291898131,0.0025981981307268143,0.06393621861934662,0.0035198088735342026,0.002350803231820464,0.005714102648198605,0.0027354827616363764,0.0015070379013195634,0.0903872698545456,0.008092799223959446,0.2197553515434265,0.0032974702771753073,0.009763521142303944,0.0030512160155922174,0.0024173937272280455,0.0036294125020503998,0.008566945791244507,0.006434036418795586,0.008009377866983414,0.005145453382283449,0.018737340345978737,0.004306355956941843,0.0015482307644560933,0.003434009151533246,0.02017534337937832,0.029237819835543633
exper0_location_1760,0.008350309915840626,0.015634719282388687,0.02647257037460804,0.01659741997718811,0.008353911340236664,0.3112468421459198,0.24889808893203735,0.015871098265051842,0.000990177970379591,0.001439208397641778,0.04884691908955574,0.0015920011792331934,0.16227208077907562,0.001311813248321414,0.002539237029850483,0.0015567319933325052,0.25808748602867126,0.0016540259821340442,0.00316293491050601,0.0011220264714211226,0.001770731876604259,0.0019011148251593113,0.0023181140422821045,0.08513981848955154,0.0027675279416143894,0.05574745684862137,0.0019992715679109097,0.0016360701993107796,0.004972461611032486,0.0015217990148812532,0.0009608835098333657,0.003874631365761161,0.0015020751161500812,0.14392966032028198,0.001503404346294701,0.0021407995373010635,0.0010563959367573261,0.0022854225244373083,0.0013635632349178195,0.0030257843900471926,0.0018744795816019177,0.003967023454606533,0.005315728485584259,0.18819831311702728,0.0029290623497217894,0.0009154901490546763,0.004580841865390539,0.0065427497029304504,0.026701293885707855
exper0_location_1761,0.039943598210811615,0.02226554974913597,0.0988379642367363,0.01644057407975197,0.03479338064789772,0.7636869549751282,0.6288009881973267,0.1575322300195694,0.0032571705523878336,0.0028465907089412212,0.00477285822853446,0.01121357548981905,0.10184597223997116,0.0072202361188828945,0.016117630526423454,0.07104945927858353,0.2764633297920227,0.005942526273429394,0.011627938598394394,0.005977100692689419,0.007338348310440779,0.011062591336667538,0.016763120889663696,0.0015216987812891603,0.0017398272175341845,0.08373831957578659,0.003628481412306428,0.0030398410744965076,0.0038287306670099497,0.003566575003787875,0.004721746314316988,0.011565123684704304,0.005827248562127352,0.34823235869407654,0.06691653281450272,0.004505493212491274,0.0031733105424791574,0.003987073432654142,0.0056211198680102825,0.03902957960963249,0.006643814966082573,0.07422900199890137,0.04801710695028305,0.15552355349063873,0.012875163927674294,0.00404278002679348,0.013354149647057056,0.5481740236282349,0.034398920834064484
exper0_location_1762,0.00869168620556593,0.008970613591372967,0.017113741487264633,0.025075189769268036,0.023549383506178856,0.36461564898490906,0.06438572704792023,0.015918537974357605,0.002434513298794627,0.027076831087470055,0.006231772713363171,0.004290363285690546,0.004384537693113089,0.01351929921656847,0.014577863737940788,0.01074658427387476,0.011350267566740513,0.012517928145825863,0.008635350503027439,0.003605114994570613,0.009632982313632965,0.07174916565418243,0.27188190817832947,0.004492891486734152,0.006136895157396793,0.12659204006195068,0.004933011252433062,0.003014973131939769,0.010447702370584011,0.005523973144590855,0.02346901409327984,0.07097296416759491,0.006457231007516384,0.020188573747873306,0.1968776434659958,0.0057594915851950645,0.008663707412779331,0.06083014979958534,0.005198972299695015,0.016643257811665535,0.021278413012623787,0.030893908813595772,0.010111060924828053,0.06306590884923935,0.008900079876184464,0.0013725439785048366,0.10358145833015442,0.017475469037890434,0.05554531142115593
