,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_464,0.24687901139259338,0.31064844131469727,0.41350048780441284,0.22501885890960693,0.27235808968544006,1.5613564252853394,0.6186204552650452,0.20273098349571228,1.0491304397583008,0.059490203857421875,0.3446759283542633,0.12729091942310333,0.29659196734428406,0.14239026606082916,0.09027445316314697,0.08138656616210938,0.38216879963874817,0.08630342036485672,0.05296814814209938,0.2026291936635971,0.048423681408166885,0.05009379982948303,0.08104465901851654,1.4699240922927856,0.16444934904575348,0.13357305526733398,0.30873990058898926,0.14525260031223297,0.15821750462055206,0.11854769289493561,0.08615977317094803,0.7047794461250305,0.12133302539587021,0.6112831234931946,0.11932862550020218,0.10281684994697571,1.2803802490234375,0.24069185554981232,0.2800697684288025,0.12195774167776108,0.046308353543281555,0.057734861969947815,0.286579966545105,0.5958089828491211,1.743380069732666,0.04711287096142769,0.02764902263879776,0.07801838964223862,0.29861980676651
exper0_location_465,0.2536059021949768,0.2842506170272827,0.2563669681549072,0.2068725824356079,0.4573412835597992,1.4880731105804443,0.7248521447181702,0.29134345054626465,1.3270384073257446,0.15207675099372864,0.20680400729179382,0.253853976726532,0.7292231321334839,0.1771506518125534,0.13749286532402039,0.07289375364780426,0.4748234450817108,0.06679824739694595,0.10427621752023697,0.19104315340518951,0.07274182140827179,0.030947251245379448,0.11397326737642288,1.689842700958252,0.5515519976615906,0.4856639504432678,0.4426557421684265,0.33056333661079407,0.24427302181720734,0.23191142082214355,0.21644970774650574,0.45617541670799255,0.21954499185085297,0.3033607006072998,0.10399186611175537,0.09661726653575897,2.491285562515259,0.2302057296037674,0.28937995433807373,0.16084523499011993,0.08937423676252365,0.17403703927993774,0.37388208508491516,0.45232370495796204,0.584416925907135,0.021730156615376472,0.08475218713283539,0.1194562241435051,0.3191646337509155
exper0_location_466,0.1950986087322235,0.23278315365314484,0.19055809080600739,0.1738823503255844,0.3915858566761017,0.9350112676620483,0.6553333401679993,0.236716166138649,0.566453218460083,0.25073087215423584,0.4449266195297241,0.1370343267917633,0.26778867840766907,0.08522321283817291,0.06685817986726761,0.039599400013685226,0.26602840423583984,0.2636564075946808,0.06749669462442398,0.15078133344650269,0.05708763003349304,0.5532565712928772,0.034091267734766006,1.3814873695373535,0.18279339373111725,0.11700767278671265,0.573782742023468,0.13793067634105682,0.1872267872095108,0.22941580414772034,0.24969728291034698,0.7034984230995178,0.09492221474647522,0.35699665546417236,0.24337506294250488,0.5478989481925964,1.379088044166565,0.1277419924736023,0.13369542360305786,0.08453644067049026,0.10881420224905014,0.043608859181404114,0.1871926188468933,0.41886815428733826,0.37087544798851013,0.18444225192070007,0.016904015094041824,0.06573018431663513,0.28191664814949036
exper0_location_467,0.31206247210502625,0.25433826446533203,0.25268054008483887,0.21199151873588562,0.2908811569213867,1.0100268125534058,0.5959528684616089,0.13365161418914795,0.5788868069648743,0.29341182112693787,0.3227742314338684,0.09303152561187744,0.26700064539909363,0.10209811478853226,0.07757966965436935,0.3051953911781311,0.24421463906764984,0.14607688784599304,0.07487668097019196,0.18773864209651947,0.08483422547578812,0.5305371880531311,0.1537162810564041,0.42858433723449707,0.16760873794555664,0.2339315116405487,0.23744502663612366,0.22103311121463776,0.17966552078723907,0.12533046305179596,0.05517629534006119,0.539580225944519,0.09136497229337692,0.3534758388996124,0.44929254055023193,1.7075681686401367,0.8682445883750916,0.14594194293022156,0.13516932725906372,0.12255818396806717,0.08616602420806885,0.3535121977329254,0.30913084745407104,0.7393019795417786,0.19525755941867828,0.06017815321683884,0.027566181495785713,0.08933786302804947,0.2532842755317688
exper0_location_468,0.15989121794700623,0.21929699182510376,0.21486146748065948,0.20005202293395996,0.26568803191185,1.1752147674560547,0.3706497848033905,0.18649156391620636,0.16150285303592682,0.321787029504776,0.5024484395980835,0.13578222692012787,0.05003848299384117,0.3053067922592163,0.18016184866428375,1.077667236328125,0.30277517437934875,0.3466015160083771,0.12339750677347183,0.4542297422885895,0.12268126010894775,1.8170403242111206,0.7802572846412659,0.0469849519431591,0.11469550430774689,0.06671220809221268,0.11620430648326874,0.04230424016714096,0.13459855318069458,0.13130372762680054,0.25817278027534485,0.23361267149448395,0.058409184217453,0.09360381215810776,0.09625682979822159,0.23954395949840546,0.02961113676428795,0.06845030188560486,0.04918629303574562,0.3516930937767029,0.3414303660392761,1.0701285600662231,0.2199530452489853,0.989652156829834,0.15006402134895325,0.07355178147554398,0.04864758998155594,0.1344100534915924,0.4100285768508911
exper0_location_469,0.24276570975780487,0.21276846528053284,0.3162347674369812,0.22984732687473297,0.473265677690506,3.219870090484619,1.0051438808441162,0.23885437846183777,0.09430524706840515,0.12351509183645248,0.565425455570221,0.07593701034784317,0.10002944618463516,0.6410647034645081,0.38561946153640747,2.683011531829834,0.28419309854507446,0.19357293844223022,0.0902482122182846,0.1553000807762146,0.1147017776966095,1.0666347742080688,2.0576252937316895,0.08236187696456909,0.10037191957235336,0.03362017497420311,0.09421078860759735,0.10120931267738342,0.11421249061822891,0.07777345180511475,0.06997740268707275,0.8398219347000122,0.06157524883747101,0.1649475246667862,0.07871124148368835,0.07226814329624176,0.07908901572227478,0.08445847034454346,0.06341587007045746,0.15766046941280365,0.8200269341468811,0.8850041031837463,0.24453482031822205,0.4137363135814667,0.12326724082231522,0.026236161589622498,0.14227738976478577,0.11684754490852356,0.4998001456260681
exper0_location_470,0.5429263114929199,0.4882362186908722,0.37663114070892334,0.4303820729255676,0.7511613368988037,2.7729833126068115,0.9272310733795166,0.5283426642417908,0.6224250197410583,0.30695196986198425,0.20156125724315643,0.15854525566101074,0.060194771736860275,0.4354993402957916,0.28908735513687134,1.0800286531448364,0.22419461607933044,0.1830691397190094,0.19088411331176758,0.21537163853645325,0.14790062606334686,1.512014389038086,3.1930625438690186,0.05743912234902382,0.20762033760547638,0.1615234613418579,0.2013169825077057,0.1079666018486023,0.22097988426685333,0.1333915889263153,0.16764101386070251,0.21550044417381287,0.2034929245710373,0.2748939096927643,0.1309853196144104,0.14796246588230133,0.0803636685013771,0.1859179437160492,0.2148893028497696,2.144282817840576,1.2943055629730225,1.6766777038574219,0.475212424993515,0.6417430639266968,0.1561560481786728,0.04634362459182739,0.555320680141449,0.5765180587768555,0.7783340811729431
exper0_location_471,0.35543766617774963,0.5267479419708252,0.4433590769767761,0.28257402777671814,0.4596695005893707,2.262261152267456,1.1030303239822388,0.30096435546875,0.09841294586658478,0.18449178338050842,1.2014657258987427,0.09874256700277328,0.07376442104578018,0.5344898104667664,0.28077566623687744,1.0596050024032593,0.5428145527839661,0.20473581552505493,0.21784377098083496,0.24051058292388916,0.10404010862112045,2.4655768871307373,1.353846788406372,0.26824823021888733,0.1930869072675705,0.18926435708999634,0.16614417731761932,0.10016735643148422,0.20135051012039185,0.16037516295909882,0.16296905279159546,0.29640552401542664,0.10060475766658783,0.14963270723819733,0.08596260100603104,0.0678868219256401,0.08267112821340561,0.09727942198514938,0.07834172993898392,0.3922525942325592,0.8156628608703613,1.5488407611846924,0.2764284014701843,0.6000189185142517,0.11895652860403061,0.023322636261582375,0.7067718505859375,0.34425902366638184,0.5567007064819336
exper0_location_472,0.3455691337585449,0.3467555642127991,0.32176390290260315,0.3254321217536926,1.10433828830719,2.17984676361084,1.1939703226089478,0.18561451137065887,0.1202937513589859,0.10567961633205414,0.2565692365169525,0.08961161971092224,0.08186916261911392,0.2932363450527191,0.212840735912323,1.4112383127212524,0.38166409730911255,0.15509499609470367,0.13636243343353271,0.5611202716827393,0.10989578813314438,0.792405366897583,1.626977562904358,0.15286262333393097,0.1690444052219391,0.06507595628499985,0.1200394555926323,0.18460293114185333,0.15799684822559357,0.13795216381549835,0.4036431908607483,0.2989504039287567,0.08980361372232437,0.17016343772411346,0.19684547185897827,0.12131483107805252,0.1639840304851532,0.14683523774147034,0.27603238821029663,0.11369922757148743,0.6715223789215088,0.6686063408851624,0.18848729133605957,0.26846328377723694,0.10291700810194016,0.09624695032835007,0.05351727828383446,0.18053336441516876,0.4945783019065857
exper0_location_473,0.21857279539108276,0.24153243005275726,0.3087283670902252,0.2907152473926544,0.3783126771450043,2.455199956893921,0.9504941701889038,0.2281046062707901,0.06774608790874481,0.07879134267568588,0.6014558672904968,0.10141139477491379,0.13457411527633667,0.24829772114753723,0.17055168747901917,0.7982615232467651,0.20586812496185303,0.21459433436393738,0.07065365463495255,0.12766653299331665,0.11275725066661835,1.0692447423934937,0.716725766658783,0.0492236353456974,0.07687804102897644,0.05013339966535568,0.09872514009475708,0.09455551952123642,0.1788126528263092,0.34785306453704834,0.16757431626319885,0.19424539804458618,0.03870147466659546,0.15415482223033905,0.07300850003957748,0.04836754873394966,0.08098465949296951,0.08884317427873611,0.2546175718307495,0.04091382771730423,0.5206093192100525,0.8732114434242249,0.2789247930049896,0.18649588525295258,0.09391333162784576,0.039375536143779755,0.053768761456012726,0.1724126785993576,0.30164554715156555
exper0_location_474,0.7053993344306946,1.1603401899337769,0.5549706220626831,0.34675419330596924,1.0189646482467651,2.5330145359039307,1.0563982725143433,0.5350401997566223,0.14963911473751068,0.13038228452205658,1.563808560371399,0.141488179564476,0.10353663563728333,0.49585431814193726,0.3110256791114807,1.3818737268447876,0.3194299340248108,0.22159220278263092,0.09999369084835052,0.33958348631858826,0.1348048746585846,1.755491018295288,1.4249809980392456,0.04750047251582146,0.05363844335079193,0.04079391434788704,0.1108865886926651,0.11453206092119217,0.15062229335308075,0.0835241973400116,0.35883623361587524,0.13707061111927032,0.07468634843826294,0.19051794707775116,0.10215047001838684,0.1176878809928894,0.0894901305437088,0.1777062714099884,0.4741404354572296,0.07863158732652664,0.5299883484840393,2.2551140785217285,0.2468116581439972,0.43853652477264404,0.0988704264163971,0.01638215407729149,0.025747543200850487,0.11630287021398544,0.5740364789962769
exper0_location_475,0.22182005643844604,0.19652968645095825,0.16903863847255707,0.17089693248271942,0.6060065031051636,2.3349409103393555,1.1763460636138916,0.267243355512619,0.23800285160541534,0.1454387754201889,0.1321134716272354,0.11711181700229645,0.09445410966873169,0.6994398236274719,0.29163822531700134,1.173995018005371,0.22895875573158264,0.2531394362449646,0.08205827325582504,0.46171438694000244,0.11314769834280014,1.7452285289764404,2.00001859664917,0.06946573406457901,0.08437230437994003,0.027788816019892693,0.1783648580312729,0.09895600378513336,0.18817880749702454,0.26256582140922546,0.1619797796010971,0.2142341136932373,0.05780317261815071,0.14624878764152527,0.061327215284109116,0.07269562780857086,0.08629479259252548,0.1815209686756134,0.08140315115451813,0.07366302609443665,0.5652246475219727,1.2324678897857666,0.19089816510677338,0.36579251289367676,0.10263001918792725,0.022242626175284386,0.03265759348869324,0.100240558385849,0.545904278755188
exper0_location_476,0.2968590557575226,0.18860659003257751,0.15405914187431335,0.20489007234573364,0.5633951425552368,1.5954028367996216,0.594900369644165,0.3544912338256836,0.23300617933273315,0.23512405157089233,0.17745646834373474,0.0896887257695198,0.09627914428710938,0.5178805589675903,0.30221572518348694,0.7243058085441589,0.19938088953495026,0.16565997898578644,0.08479996770620346,0.16987958550453186,0.0905965194106102,1.7765194177627563,1.270760416984558,0.06395833194255829,0.18618078529834747,0.1104927510023117,0.15523044764995575,0.05944781005382538,0.12698857486248016,0.21143308281898499,0.20690901577472687,0.1461365818977356,0.0881228968501091,0.0831960067152977,0.08254353702068329,0.1844571977853775,0.050312284380197525,0.07173328846693039,0.09803998470306396,0.12581974267959595,0.9458111524581909,1.1666059494018555,0.20845633745193481,0.3596811890602112,0.1074792891740799,0.49712038040161133,0.03474510833621025,0.10140404850244522,0.6387189626693726
exper0_location_477,0.20904099941253662,0.15812325477600098,0.20344789326190948,0.21463119983673096,0.3146924674510956,2.1619160175323486,0.6098371744155884,0.18568217754364014,0.2236613631248474,0.4071005582809448,0.34969982504844666,0.16811589896678925,0.06694838404655457,0.6206199526786804,0.3613036870956421,3.4387900829315186,0.5428580045700073,0.5802159905433655,0.24322451651096344,0.2139294445514679,0.17317616939544678,1.9411958456039429,2.2873783111572266,0.02987455390393734,0.07486215978860855,0.08659127354621887,0.16603663563728333,0.1904117316007614,0.16029702126979828,0.11775100976228714,0.10929401963949203,0.324868381023407,0.03638627007603645,0.13122715055942535,0.1130307987332344,0.15486064553260803,0.042333897203207016,0.07946211844682693,0.06597752124071121,0.04449450969696045,0.7920618057250977,1.3312631845474243,0.3341042399406433,0.29199907183647156,0.18715405464172363,0.15304118394851685,0.018511246889829636,0.07159911096096039,0.5857560634613037
exper0_location_478,0.20584221184253693,0.2041664719581604,0.19861620664596558,0.17735372483730316,0.4159378111362457,1.2464423179626465,0.5557808876037598,0.3089846074581146,0.6528961658477783,1.1010509729385376,0.7122644186019897,0.3699919879436493,0.305429607629776,0.9382227659225464,0.5499645471572876,2.4636285305023193,0.34773948788642883,1.2033771276474,0.16838599741458893,0.5229765176773071,0.33090999722480774,3.969663143157959,2.3701822757720947,0.029025916010141373,0.06433380395174026,0.052239805459976196,0.21132008731365204,0.16352975368499756,0.18958523869514465,0.13787111639976501,0.12607930600643158,0.45755526423454285,0.1574229896068573,0.25462105870246887,0.349973201751709,0.6368139386177063,0.09488596767187119,0.15903708338737488,0.1853041648864746,0.16343902051448822,0.7275025248527527,1.5238404273986816,0.4623028337955475,0.6644753813743591,0.15319514274597168,0.20850062370300293,0.34570541977882385,0.2014327198266983,0.7836196422576904
exper0_location_479,0.24098432064056396,0.2733956575393677,0.2501327693462372,0.2565723657608032,0.6548271775245667,2.079556941986084,0.9413313865661621,0.47615453600883484,0.8524916172027588,0.6209365725517273,0.7533162832260132,0.2263934463262558,0.20619411766529083,0.8100871443748474,0.3697356879711151,1.5325348377227783,0.3504824936389923,0.5140653252601624,0.11753864586353302,0.6040055751800537,0.16768111288547516,3.143071174621582,1.8955776691436768,0.03914228454232216,0.04637382552027702,0.0426473505795002,0.1349547952413559,0.070463165640831,0.1656651645898819,0.09954480826854706,0.10967342555522919,0.1695021688938141,0.05058572068810463,0.1469263732433319,0.2926478385925293,0.4671678841114044,0.0761791542172432,0.11494646221399307,0.08810080587863922,0.0900135412812233,0.8788853287696838,2.1264779567718506,0.45173734426498413,0.9872689843177795,0.15123213827610016,0.11317747086286545,0.03323201462626457,0.12219078838825226,0.551503598690033
exper0_location_480,0.24201752245426178,0.19667258858680725,0.17851795256137848,0.1958933025598526,0.31256845593452454,1.2632302045822144,0.41855594515800476,0.3131192922592163,0.34228789806365967,0.45105594396591187,0.3028564751148224,0.10263299196958542,0.0794626921415329,0.66749507188797,0.452401340007782,1.9352381229400635,0.3937714099884033,0.5623940825462341,0.12273189425468445,0.3363889455795288,0.1954355388879776,2.793488025665283,3.490401029586792,0.04379250109195709,0.08286727964878082,0.06799379736185074,0.1416921764612198,0.08176828920841217,0.1509629338979721,0.13246360421180725,0.07426365464925766,0.09685610234737396,0.06359875202178955,0.1336556375026703,0.12735621631145477,0.48735135793685913,0.0619027204811573,0.1252373307943344,0.07871145755052567,0.16590633988380432,0.9767515063285828,1.483128309249878,0.32445448637008667,0.8356451392173767,0.2709851861000061,0.048323336988687515,0.12197281420230865,0.25828686356544495,0.5257093906402588
