,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1091,0.0030053348629735413,0.0030506622279062867,0.0010213133471552282,0.0021561873378232125,0.06647879034280778,0.04901016037911177,0.016571634262800217,0.002578413463197649,0.003634587989654392,0.011456501483917237,0.28925829529762265,0.04107264764606953,0.00021265282193780877,0.0029721932369284336,0.0015828887932002546,0.005102063459344209,0.007710120896808803,0.005221537942998111,0.004290419770404696,0.05300044063478709,0.0009228194976458327,0.1133121270686388,0.04307763837277889,0.03761708494275808,0.013801330048590897,0.013016281323507429,0.014624922536313534,0.004090159153565765,0.0027416821802034976,0.013034194661304356,0.0005845799285452812,0.12810275927186013,0.00242421047296375,0.00970160006545484,0.006879533058963717,0.009455241309478878,0.031460765190422534,0.0033495236770249904,0.0017523083195555957,0.1438751757144928,0.007694055116735399,0.002810198266524822,0.02545730983838439,0.040834312140941624,0.0013792249024845659,0.02338981842622161,0.39864732772111894,0.19998356476426124,0.008709954144433141
exper0_location_1092,0.13587795719504356,0.391274856030941,0.3540125891566277,0.11301117390394211,0.17655264735221865,1.0252598464488982,0.4251843795180321,0.043329359218478206,0.03196637239307165,0.004515013587661087,0.9618465006351471,0.5089308112859726,0.029181920643895867,0.005591393052600324,0.0043146603507921094,0.010987145546823741,0.11836482994258404,0.0050815388327464465,0.00451886816881597,0.424826842546463,0.005782161396928132,0.014901203941553831,0.005860766465775669,0.01626710332930088,0.012013079412281514,0.015032520052045584,0.04307558350265026,0.01197794326581061,0.013303157594054938,0.010658490704372525,0.006749537633731961,0.03766651470214129,0.01455567548982799,0.12490984983742237,0.4583431452512741,0.025336257554590704,0.1454562410712242,0.06362864896655082,0.10739000104367734,0.0092949653044343,0.010061894310638309,0.0014774799696169794,0.027084479201585056,0.143019849807024,0.011259116372093559,0.00034649495646590364,0.056701913475990295,0.029840939957648516,0.04313772395253181
exper0_location_1093,0.14813953042030337,0.34040104001760485,0.8275628060102462,0.06411507539451122,0.28831440955400467,0.6614302903413773,0.2383555792272091,0.09279754869639874,0.0032680736156180503,0.0007958347850944847,0.2558299347758293,0.7119770079851151,0.02572552366182208,0.016590558644384145,0.00708472088444978,0.12154835760593415,0.1183878030627966,0.010315700434148313,0.002625847747549415,0.03621364161372185,0.0023142735357396305,0.019302990939468145,0.034828203916549685,0.02268362231552601,0.013844973081722854,0.007481264020316303,0.0019080264144577086,0.004985359404236079,0.003566989419050515,0.0018787972687277941,0.06300774700939656,0.034262306056916714,0.009208184015005828,0.030212962441146372,0.003399945329874754,0.002156755444593728,0.18431737124919892,0.004811906977556646,0.006794707849621773,0.003974916110746563,0.007755380077287555,0.18247902914881706,0.01643364867195487,0.08029184974730015,0.018971515633165837,0.02965196119621396,0.006526011088863016,0.00476477078627795,0.03275044281035662
exper0_location_1094,0.6243690222501754,1.4925291419029236,0.5920842707157136,0.24260246902704238,0.10105027891695499,0.8177372366189957,0.2011663518846035,0.14632250368595123,0.09159845374524594,0.4826875105500221,0.35339340567588806,0.9458329200744628,0.03993562925606966,0.01746309045702219,0.014018257474526763,0.058169787749648094,0.3813808515667916,0.13419478684663774,0.016893564257770777,0.345294651389122,0.014007044443860651,0.9102693945169449,0.06905524060130121,0.01863314099609852,0.024791341461241245,0.030667874496430162,0.023130084946751596,0.019754072278738023,0.032547405734658245,0.02315697995945811,0.008656647801399232,0.6607723742723465,0.10569363087415695,0.07508858405053616,0.03837625216692686,0.08500833548605442,0.06232035532593727,0.024505240283906462,0.015429078089073301,0.056166332028806214,0.039735053852200504,0.2217893645167351,0.05841379240155221,0.2799687430262566,0.07613037116825581,0.25451648235321045,0.1991395577788353,0.02862363224849105,0.0839901901781559
exper0_location_1095,0.05920073390007019,0.07123539336025715,0.07285785563290119,0.049183349870145325,0.07497378401458264,0.40361418277025224,0.17153541445732118,0.050033495388925084,0.5301982343196868,0.5229301899671555,1.12662490606308,0.21211381033062937,0.03594711478799582,0.06342059820890426,0.025857702177017928,0.16480977982282638,0.20643166452646255,0.29268376678228375,0.025241503026336435,1.1580251157283783,0.020597656071186066,1.7435775816440582,0.15785155221819877,0.032088618725538254,0.09670615047216416,0.024643468763679267,0.024245989229530095,0.034965828992426395,0.024853396508842707,0.01594758601859212,0.02527651060372591,0.20847324952483176,0.061690670624375346,0.05829266365617514,0.09589585624635219,0.34423885643482205,0.018545164167881014,0.017288698628544808,0.03422508109360933,0.018904258217662576,0.06803562678396702,0.04037072211503983,0.06000446844846011,0.16774786263704303,0.03360495064407587,0.7269840657711029,0.0018037327681668103,0.008099933387711644,0.10090284384787082
exper0_location_1096,0.016981826815754178,0.03647222071886062,0.01828163517639041,0.02685416620224714,0.009445391036570073,0.014622604101896286,0.0042188786668702965,0.031571184284985065,0.9690574645996094,2.2474514961242678,0.16176698282361032,0.0379287164658308,0.2245784305036068,0.017633984424173833,0.01192396003752947,0.01452045002952218,0.015979577135294677,0.9294774383306503,0.01533276508562267,0.229611237347126,0.042601528204977514,2.581313908100128,0.050797118060290816,0.002823900105431676,0.021626587305217982,0.0063800478354096414,0.047375761158764365,0.027681289985775948,0.0754716157913208,0.1335208557546139,0.03726853709667921,0.11564695574343205,0.005404451070353389,0.02106123873963952,0.17654170244932174,0.4196793913841248,0.007343918900005519,0.008916058577597143,0.022321565635502336,0.034982784651219845,0.08070863373577594,0.02258407762274146,0.04685587715357543,0.15109699741005897,0.07912389822304249,0.5354143440723419,0.005966878193430602,0.02094997400417924,0.11054264418780804
exper0_location_1097,0.041270848363637924,0.07314514815807342,0.025878925900906326,0.06476095877587795,0.018080662284046412,0.0014556880400050435,0.0026233423152007165,0.13338080123066903,2.1922287583351134,3.0307207107543945,0.07293111607432366,0.06435381062328815,0.05132883377373219,0.032202564924955365,0.03118660915642977,0.010249409405514599,0.01256752870976925,0.5709934920072556,0.012713876692578197,0.3414245113730431,0.04432519841939211,4.351904487609863,0.04617218356579542,0.002157124993391335,0.010644235787913204,0.002826182171702385,0.1268867053091526,0.016700547374784946,0.06050521489232779,0.07557368092238903,0.013319964427500962,0.1543729968369007,0.012607444496825337,0.06418294757604599,0.40662419199943545,0.819375392794609,0.009620760288089515,0.010825495095923543,0.02303913328796625,0.02270247731357813,0.03349206559360027,0.03505957536399365,0.08721606917679309,0.29127611964941025,0.09178733639419079,1.4531157433986663,0.01787978494539857,0.034071520529687406,0.15630411654710769
exper0_location_1098,0.047229267098009585,0.06569409258663654,0.02543623261153698,0.02802628055214882,0.04241991229355335,0.10507758781313896,0.034944592602550985,0.11398846805095672,1.8221159279346466,2.7964900970458983,0.18755211830139162,0.29246821254491806,0.31774891763925556,0.30267858356237415,0.05993941091001034,0.02914535952731967,0.03472243826836347,1.4349125921726227,0.02883125338703394,0.7385966807603837,0.0529655234888196,4.117973804473877,0.08984328880906105,0.01116915731690824,0.03186248019337654,0.008732221694663167,0.07642847746610641,0.01478105178102851,0.047253973037004474,0.050667845830321315,0.013201848277822137,0.1150433722883463,0.0107135069090873,0.04476111065596342,0.31720468401908875,0.6323752045631409,0.015964346192777156,0.012502832990139722,0.009136544819921254,0.013760341424494983,0.04977080598473549,0.022510707471519707,0.17818271964788437,0.4072971597313881,0.15172968953847887,1.0907752454280852,0.00801739152520895,0.018009066581726074,0.1641233816742897
exper0_location_1099,0.00780773600563407,0.013788472115993499,0.003962606110144407,0.0057982121594250206,0.006543443701229989,0.0038831302197650077,0.0014876849250867964,0.032984368130564684,0.9145116716623306,2.3722213983535765,0.1071093738079071,0.04385361466556787,0.3841201722621918,0.018276088964194057,0.0154241556301713,0.023305017780512572,0.0088822185061872,0.7559881269931793,0.035547946393489835,0.37513023167848586,0.05152986999601126,2.8843967556953434,0.27998509258031845,0.0011296310636680575,0.006827206886373461,0.0013263872824609282,0.041259223595261574,0.009888727311044931,0.02272469969466329,0.023432867974042895,0.015978279523551464,0.2969461351633072,0.010931418277323248,0.015582311479374767,0.25142273753881456,0.6850950419902802,0.005199796101078391,0.006466328981332482,0.005840804032050073,0.01204344849102199,0.014574248669669032,0.039833875186741356,0.039958528243005276,0.13106254637241363,0.02998615624383092,0.6347513675689698,0.00264699017861858,0.007858331524766983,0.10700301267206669
exper0_location_1100,0.10586820989847183,0.10228787958621978,0.18340127542614937,0.13101528361439704,0.31333979219198227,3.2453737378120424,0.7184724986553193,0.12939870432019235,0.05718276351690292,0.06924745179712774,0.2052848197519779,0.12685433328151705,0.029925525095313786,0.3329267144203186,0.16029106974601745,3.3869668841362,0.138343945145607,0.33647737801074984,0.05857745483517647,0.6243505537509918,0.06781065240502357,3.6011982679367067,2.4983586549758914,0.0018609101767651736,0.006020861398428679,0.003154161782003939,0.018990239221602676,0.013770291395485402,0.02850462347269058,0.010587593680247665,0.017734094802290202,0.24458700194954872,0.008483737567439677,0.025465639494359496,0.020755140762776136,0.023957281652837992,0.005498757516033947,0.020282435789704324,0.015568868210539223,0.004450079565867782,1.5353162825107574,2.1161393523216248,0.09633689969778061,0.15100483521819116,0.02564209494739771,0.00014917451699147932,0.007360353483818471,0.05667207613587379,0.385370871424675
exper0_location_1101,0.031159729976207022,0.018656189367175106,0.020257222559303047,0.021189597249031068,0.09414006844162942,0.8115109384059905,0.10797236673533916,0.038468212448060514,0.041634469479322436,0.10299248918890952,0.21408056765794756,0.02278303885832429,0.007804936962202192,0.15562281608581544,0.07572148256003858,0.7061979442834855,0.2860134318470955,0.06087923329323531,0.3964585557579994,0.12551428079605104,0.07037895210087299,0.8919147938489914,2.4596449017524717,0.014964095782488585,0.11002912595868111,0.5851879984140397,0.03514827787876129,0.11510817557573319,0.11331446580588819,0.12585908994078635,0.026428973022848367,0.24666237309575081,0.09109038561582565,0.028388481773436072,0.02836866322904825,0.01980903819203377,0.03267975524067879,0.03543965425342322,0.05292629972100259,1.6345530569553375,0.2118259072303772,0.3398430347442627,0.06697132997214796,0.1236395251005888,0.22876762822270394,0.002053195633925498,1.3386689782142638,0.28677465468645097,0.19533565789461138
exper0_location_1102,0.0029336280305869876,0.001037559105316177,0.0005859872995642945,0.0012350401200819762,0.004848998971283436,0.004371095262467862,0.001107431313721463,0.0049685038626194,0.6403902202844619,0.14960424751043322,0.5202026605606079,0.010223295399919154,0.003442183916922659,0.02621601102873683,0.02805310906842351,0.24126337468624115,0.17803090214729309,0.01371024688705802,0.08590084835886955,0.13766613081097603,0.02298286212608218,0.10927290990948677,3.34779406785965,0.01118618780747056,0.06149884033948183,0.20377581045031548,0.07258005738258362,0.023901652172207834,0.08697210848331452,0.12753845602273942,0.058942843414843085,0.1012529656291008,0.15969623997807503,0.02888608453795314,0.062354334816336635,0.03961551822721958,0.011509872181341052,0.03450497146695852,0.16533371433615685,2.4700593590736393,0.011759421648457646,0.005985347437672317,0.14572428017854688,0.16216196417808534,0.03255480993539095,0.008851084066554904,2.124492812156677,0.296752342581749,0.1129081066697836
exper0_location_1103,0.004626496019773186,0.0008006365445908159,0.0004566458344925195,0.002011108375154436,0.006478308257646859,0.0008409146801568567,0.0008890217839507386,0.014652852760627865,0.19573670625686646,0.13454644456505777,0.7026863813400269,0.022225188463926314,0.024463499151170253,0.08068611472845078,0.06497956067323685,0.2862241715192795,0.16564247384667397,0.0087456117849797,0.18355218768119813,0.162754924595356,0.039203481189906596,0.004848712775856257,2.5926868438720705,0.043576365895569326,0.20201366245746613,0.930236804485321,0.06375233568251133,0.16293549537658691,0.13137357234954833,0.20284600257873536,0.08606766052544117,0.07048682644963265,0.4577977374196053,0.035723441280424595,0.02229509260505438,0.007328052306547761,0.05231449697166682,0.26835107058286667,0.08671704195439817,5.17092649936676,0.017914353311061858,0.028145786188542844,0.12004266381263733,0.20263581201434136,0.04632735103368759,0.010551714524626733,3.0852816700935364,0.6911522358655929,0.16113035306334494
exper0_location_1104,0.040663206949830055,0.06709807589650155,0.027547049149870873,0.023498831503093242,0.03868318870663643,0.05648794714361429,0.03147040866315365,0.038845387101173405,0.22648446187376975,0.2124568074941635,0.11775987446308137,0.04031106438487768,0.08277799151837825,0.060807338729500775,0.07601799257099628,0.18834104984998704,0.16200781762599945,0.01519590183161199,0.16365092620253563,0.1538833238184452,0.04112623110413551,0.008257797686383128,2.88822203874588,0.06057623587548733,0.3133467048406601,1.1721041977405549,0.12963432148098947,0.08379966616630553,0.1388908177614212,0.33497460335493084,0.08263247385621071,0.07900331020355225,0.31281666755676274,0.03617684077471495,0.03264801111072302,0.02346757743507624,0.15304571613669396,0.13022593557834625,0.0770630806684494,6.29297902584076,0.02040464198216796,0.0046178818680346016,0.18500042185187338,0.4922048389911652,0.03494071755558252,0.011635881895199419,2.0618380665779115,0.3375049144029617,0.18869656100869178
exper0_location_1105,0.03023896412923932,0.04131009466946125,0.019895410910248757,0.011503508687019347,0.02466548122465611,0.15237717404961587,0.02793577536940575,0.0134330824483186,0.19847071021795273,0.16698364540934563,1.010814267396927,0.35177564322948457,0.03055554870516062,0.02005605697631836,0.027261671517044304,0.6084058612585067,0.1613843709230423,0.006416550721041858,0.07322321124374867,0.0484728442505002,0.019050158839672805,0.006030032457783818,2.5706682682037356,0.014059401163831354,0.08036928623914719,0.5438408017158509,0.0641617264598608,0.042863208800554276,0.06973809152841567,0.1382928766310215,0.020666304416954516,0.12000430002808571,0.10552517026662828,0.03201096672564745,0.033123829215765004,0.01122610978782177,0.013403770700097085,0.022606522683054207,0.05241782888770104,3.273025476932526,0.014753349917009473,0.02350238794460893,0.07723812982439995,0.11398537904024125,0.014850802160799504,0.004864882724359631,2.399531829357147,0.32306940108537674,0.1183000385761261
exper0_location_1106,0.0019144831807352603,0.0007267191336723045,0.00033437292586313566,0.0005952341976808385,0.0007427891367115081,0.00033755188633222133,0.00015000719213276173,0.0027863811352290212,0.025560487527400255,0.08727310039103031,0.2899166777729988,0.006450110254809261,0.0016712781274691225,0.01501419567503035,0.009827587101608514,0.11244587674736976,0.14199015200138093,0.009547787019982934,2.2111085176467897,0.21578097194433213,0.01618441278114915,0.2837134197354317,2.2345579624176026,0.027435057424008848,0.10175146274268627,0.12401732541620732,0.02652072738856077,0.01334003685042262,0.04012080449610948,0.05106054209172726,0.008005454251542688,0.02068256475031376,0.4067613378167152,0.008506481535732748,0.011293635610491038,0.015349040785804392,0.00800252971239388,0.0554500849917531,0.03143913373351097,2.4772018313407895,0.005037492071278394,0.0009836697368882598,0.026327321212738754,0.056941316649317744,0.01262350305914879,0.0037253193790093065,1.2411786794662474,0.21690943762660025,0.07059598490595817
