,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1619,14.498041152954102,16.68739891052246,17.391216278076172,10.126132011413574,15.536869049072266,57.428367614746094,18.753395080566406,10.780542373657227,28.905344009399414,35.1744499206543,375.1852111816406,23.056659698486328,77.20842742919922,92.2228012084961,49.75779342651367,273.7347412109375,28.7551212310791,25.314542770385742,32.17728042602539,191.20680236816406,127.27802276611328,74.02896118164062,632.4581909179688,246.57928466796875,973.9823608398438,41.66944122314453,80.94554138183594,21.415010452270508,24.428436279296875,57.527740478515625,37.71332931518555,171.5350341796875,15.432165145874023,10.5701904296875,12.298428535461426,12.537222862243652,42.75379180908203,43.17308044433594,61.097469329833984,147.91629028320312,20.865039825439453,8.056720733642578,26.408266067504883,23.866960525512695,7.340310573577881,6.637430667877197,63.81719207763672,21.69863510131836,14.633777618408203
exper0_location_1620,16.802902221679688,19.15507698059082,12.622825622558594,17.467531204223633,17.360288619995117,41.82228088378906,20.744590759277344,19.020828247070312,31.469053268432617,153.46177673339844,293.72125244140625,15.853221893310547,21.030826568603516,63.568031311035156,29.36433219909668,121.82817840576172,37.36005401611328,64.97557067871094,39.65797424316406,88.51612091064453,37.87617111206055,178.8326416015625,122.07228088378906,51.98683547973633,1154.16796875,53.103729248046875,21.19148826599121,42.08671569824219,21.807126998901367,41.8585205078125,29.53261947631836,95.99602508544922,16.6955509185791,7.92228364944458,17.774660110473633,27.7402286529541,18.855300903320312,15.44459056854248,26.004301071166992,56.7812614440918,73.33450317382812,60.95679473876953,17.28911018371582,22.656938552856445,7.5006632804870605,5.358583927154541,33.251678466796875,25.413536071777344,15.056717872619629
exper0_location_1621,57.56908416748047,112.67935180664062,70.13487243652344,68.23033142089844,25.18118667602539,65.44318389892578,37.29619598388672,43.73583984375,76.6142807006836,59.95180892944336,633.2750244140625,215.2596435546875,26.847721099853516,168.16485595703125,45.36647415161133,324.207763671875,56.993858337402344,75.4107894897461,51.807674407958984,363.403076171875,52.3331298828125,150.1905517578125,158.7855682373047,377.59014892578125,738.4172973632812,21.76393699645996,19.88913917541504,24.281757354736328,17.22109031677246,24.33928680419922,33.686492919921875,200.64173889160156,22.355958938598633,15.020271301269531,25.374431610107422,113.93036651611328,22.8660945892334,55.98857498168945,26.043291091918945,32.06110763549805,27.263111114501953,15.25613021850586,33.27381896972656,34.685237884521484,23.10961151123047,47.23956298828125,8.332727432250977,7.526392459869385,15.315080642700195
exper0_location_1622,19.007648468017578,24.470626831054688,15.08244800567627,8.134787559509277,7.094306468963623,17.72528648376465,11.044365882873535,10.485527992248535,53.381019592285156,160.59913635253906,270.9581298828125,43.856285095214844,23.8466739654541,63.056087493896484,19.936304092407227,212.63734436035156,22.340879440307617,35.433563232421875,33.48236083984375,230.05848693847656,202.29779052734375,170.01890563964844,205.93064880371094,182.37567138671875,402.9162292480469,16.88784408569336,11.617666244506836,14.80266284942627,15.131102561950684,20.581737518310547,52.52155685424805,21.560901641845703,12.775313377380371,13.086575508117676,18.133359909057617,89.68533325195312,60.686912536621094,22.681474685668945,9.130041122436523,92.00694274902344,15.27682113647461,11.917588233947754,10.491395950317383,15.377350807189941,23.41233253479004,5.46219539642334,47.154842376708984,11.765681266784668,12.067123413085938
exper0_location_1623,28.527597427368164,34.77937316894531,15.409552574157715,14.931285858154297,21.1157283782959,31.359546661376953,17.811111450195312,85.95092010498047,78.65703582763672,147.9024658203125,253.4790802001953,15.72450065612793,26.186220169067383,33.967655181884766,21.505760192871094,138.21176147460938,86.69339752197266,24.782596588134766,91.9894027709961,52.08387756347656,109.18190002441406,64.41654205322266,773.24951171875,32.592891693115234,296.5124816894531,214.1438446044922,22.29598617553711,47.16691589355469,34.594242095947266,53.442535400390625,41.80846405029297,43.646358489990234,115.72591400146484,15.030657768249512,29.35902214050293,18.296924591064453,19.437549591064453,36.29269790649414,32.1578483581543,304.5643005371094,36.179203033447266,10.752172470092773,23.65239715576172,53.78472900390625,12.963512420654297,8.072515487670898,387.3876647949219,64.33905029296875,21.780054092407227
exper0_location_1624,23.04568099975586,15.099782943725586,6.8101806640625,16.388774871826172,29.85417938232422,19.63526725769043,15.300589561462402,22.852916717529297,142.36911010742188,136.53736877441406,123.98854064941406,55.27655792236328,32.34470748901367,55.00373458862305,43.064388275146484,170.02247619628906,123.2896728515625,28.60066795349121,208.08642578125,154.25608825683594,42.378990173339844,39.93851089477539,1238.1357421875,297.92425537109375,341.6136779785156,380.9685363769531,58.94065475463867,67.36677551269531,73.28465270996094,128.47589111328125,88.54693603515625,99.58493041992188,171.54745483398438,33.97102355957031,32.08878707885742,21.744760513305664,56.61973190307617,87.16190338134766,84.50647735595703,1015.3848876953125,25.903461456298828,6.547441482543945,45.041534423828125,42.63516616821289,23.001434326171875,14.027104377746582,972.7691650390625,202.5544891357422,37.195377349853516
exper0_location_1625,13.780242919921875,13.25766658782959,8.749405860900879,11.239455223083496,11.737419128417969,51.43656921386719,14.586560249328613,17.962053298950195,65.82086944580078,114.85818481445312,222.49661254882812,21.564144134521484,23.608003616333008,28.39274787902832,24.30397605895996,116.9732894897461,57.012840270996094,18.624067306518555,83.15316772460938,101.27183532714844,55.68247985839844,27.761423110961914,1469.433837890625,26.074968338012695,54.6371955871582,228.52732849121094,56.35492706298828,40.63089370727539,50.05156326293945,426.43475341796875,75.04196166992188,86.0632553100586,66.44760131835938,22.086999893188477,49.17516326904297,16.791067123413086,19.6541805267334,31.846200942993164,58.98049545288086,858.1424560546875,32.24917984008789,7.05108118057251,26.96140480041504,30.168556213378906,11.386387825012207,7.1359992027282715,281.31134033203125,49.58905029296875,24.646198272705078
exper0_location_1626,10.245760917663574,16.27288818359375,9.771208763122559,15.123605728149414,13.498403549194336,49.27782440185547,12.406209945678711,13.989018440246582,45.63378143310547,110.7315444946289,300.0188293457031,18.545278549194336,18.040363311767578,41.377315521240234,29.99042510986328,100.73079681396484,20.09238052368164,47.232181549072266,28.1807918548584,83.2948226928711,65.53712463378906,230.29739379882812,341.014892578125,202.37164306640625,245.84884643554688,69.52822875976562,16.07682228088379,19.619232177734375,14.468098640441895,25.065319061279297,31.627025604248047,98.21511840820312,26.08323860168457,9.284008026123047,30.66362762451172,77.4583511352539,15.435089111328125,80.92202758789062,22.495502471923828,91.65861511230469,22.21521759033203,26.85352897644043,47.49969482421875,20.65455436706543,6.600377559661865,14.486577987670898,129.60206604003906,17.623109817504883,12.131749153137207
exper0_location_1627,9.058242797851562,13.207528114318848,11.820680618286133,6.262770175933838,17.96864891052246,79.15265655517578,33.41569900512695,9.23112964630127,17.63068389892578,11.005183219909668,131.5437469482422,18.96840476989746,115.02334594726562,93.29219055175781,48.74953842163086,29.56137466430664,212.09042358398438,7.705341339111328,8.273555755615234,35.660911560058594,19.393362045288086,14.1513090133667,25.03059196472168,63.2802734375,66.50453186035156,11.23844051361084,5.793610572814941,9.5792236328125,7.201286315917969,6.257532596588135,14.918327331542969,39.92707824707031,60.44577407836914,21.180095672607422,4.743499279022217,8.49648666381836,136.01104736328125,228.531982421875,11.907539367675781,8.319387435913086,103.02251434326172,2.705721616744995,28.439237594604492,21.126575469970703,5.554208278656006,1.0698132514953613,1.2455195188522339,1.8230249881744385,9.354066848754883
exper0_location_1628,29.042652130126953,54.50135803222656,34.5075798034668,23.354402542114258,20.718223571777344,72.90296173095703,42.33804702758789,24.086410522460938,23.884990692138672,8.217585563659668,217.32835388183594,12.54141616821289,13.66454792022705,24.12163734436035,10.333008766174316,14.853937149047852,28.017906188964844,15.263711929321289,9.412223815917969,232.74063110351562,7.754882335662842,25.32971954345703,12.831231117248535,73.41232299804688,50.364437103271484,14.196761131286621,14.17229175567627,29.513750076293945,9.695404052734375,10.368852615356445,22.160829544067383,32.255332946777344,18.69902801513672,15.426460266113281,8.084817886352539,5.920317649841309,136.67637634277344,1229.703125,13.934489250183105,35.44478225708008,25.276592254638672,2.539076805114746,18.473552703857422,16.67534637451172,8.495251655578613,2.6573126316070557,3.375321865081787,3.19765567779541,7.16042423248291
exper0_location_1629,16.658004760742188,23.563140869140625,22.37751007080078,12.955249786376953,19.784311294555664,86.82744598388672,35.95779037475586,13.840051651000977,55.934837341308594,43.715904235839844,289.6245422363281,26.163990020751953,185.60614013671875,21.234954833984375,10.251181602478027,29.29143524169922,37.57298278808594,12.823532104492188,10.010431289672852,39.575897216796875,18.413249969482422,32.859222412109375,30.719562530517578,64.62981414794922,53.34349060058594,18.369190216064453,24.7272891998291,65.07332611083984,26.70533561706543,23.98307228088379,115.24803161621094,138.11578369140625,32.34368896484375,30.352113723754883,18.668378829956055,59.70980453491211,41.92914581298828,789.30029296875,47.623863220214844,12.256335258483887,47.341224670410156,6.262351989746094,18.894067764282227,26.43308448791504,10.161865234375,4.353437423706055,5.3607707023620605,5.288841724395752,13.902807235717773
exper0_location_1630,8.250320434570312,7.889651298522949,8.013894081115723,5.81922721862793,5.012762069702148,13.025429725646973,8.506654739379883,6.68556547164917,13.568597793579102,16.480714797973633,899.80322265625,11.695306777954102,7.887814521789551,28.525222778320312,17.795936584472656,7.4357194900512695,15.951009750366211,21.27096176147461,7.151345729827881,56.173927307128906,14.794183731079102,47.32646560668945,13.956408500671387,15.761445999145508,24.953855514526367,5.736438751220703,6.118627071380615,8.259428024291992,5.207066535949707,7.67666482925415,16.007600784301758,250.10386657714844,72.37825775146484,12.213330268859863,11.613396644592285,14.397159576416016,10.897218704223633,411.38983154296875,12.27052116394043,13.861940383911133,8.125818252563477,1.3832886219024658,7.616889953613281,20.966947555541992,8.10718822479248,10.732337951660156,10.550016403198242,16.494054794311523,5.184574604034424
exper0_location_1631,26.806028366088867,42.5029182434082,22.080175399780273,19.59059715270996,43.466957092285156,77.73999786376953,42.1540641784668,37.39236831665039,23.47661018371582,27.695894241333008,379.11383056640625,11.049856185913086,21.809659957885742,7.442939281463623,7.171525001525879,14.102438926696777,47.116573333740234,20.05701446533203,10.513971328735352,44.55345916748047,8.571494102478027,28.08074378967285,24.520296096801758,19.98674964904785,29.602497100830078,124.40054321289062,24.46125602722168,14.1456880569458,13.3660888671875,11.47014331817627,9.007576942443848,21.231151580810547,41.167266845703125,40.029544830322266,12.686857223510742,30.146324157714844,20.475019454956055,410.6629943847656,127.11190795898438,58.81982421875,10.791501998901367,3.970149517059326,14.09199047088623,41.121360778808594,10.486498832702637,18.28093719482422,10.490074157714844,11.320573806762695,9.789587020874023
exper0_location_1632,63.313594818115234,64.88568115234375,68.57585144042969,39.24314880371094,21.09528923034668,78.85015106201172,42.03459548950195,21.46286392211914,19.532241821289062,9.213210105895996,551.191650390625,12.85535717010498,13.101327896118164,57.89839172363281,21.35162353515625,142.01885986328125,19.021282196044922,11.050087928771973,8.75908374786377,26.412582397460938,15.68598747253418,89.56241607666016,99.30630493164062,22.336383819580078,50.57097625732422,9.491089820861816,9.476201057434082,11.334609985351562,8.68100357055664,11.262042999267578,6.642358779907227,209.96435546875,19.909168243408203,8.8475341796875,5.180031776428223,6.147489547729492,20.038227081298828,276.5612487792969,10.959850311279297,16.008033752441406,36.08436965942383,87.70040893554688,10.569074630737305,10.930625915527344,28.142854690551758,2.027540445327759,1.4564716815948486,2.5671639442443848,8.663000106811523
exper0_location_1633,34.88285446166992,43.91652297973633,62.7398567199707,49.71253204345703,35.691864013671875,101.3010025024414,96.66816711425781,62.90507125854492,10.793981552124023,7.514359474182129,224.41954040527344,77.13219451904297,39.804786682128906,22.461774826049805,11.109029769897461,17.233566284179688,57.236656188964844,12.58261775970459,11.916015625,267.50653076171875,17.453861236572266,11.105416297912598,12.868949890136719,24.41950035095215,30.85898208618164,28.25893783569336,10.976131439208984,15.48643970489502,11.40233325958252,11.72888469696045,27.08713150024414,135.57260131835938,53.95505905151367,32.171730041503906,6.2862091064453125,10.506728172302246,81.58841705322266,509.8125915527344,24.22968101501465,19.76620864868164,16.89620590209961,7.124253273010254,21.08613395690918,73.49211120605469,13.347994804382324,6.34987735748291,15.640946388244629,6.230901718139648,12.484726905822754
exper0_location_1634,31.136985778808594,39.735755920410156,32.39602279663086,44.63967514038086,58.484031677246094,291.87969970703125,94.19391632080078,31.26219367980957,12.345717430114746,7.5482587814331055,57.515594482421875,22.50110626220703,23.48752212524414,34.98226547241211,16.679153442382812,156.81631469726562,81.44744110107422,19.4963436126709,10.723319053649902,88.8157958984375,11.892172813415527,149.90579223632812,43.52001190185547,56.523136138916016,160.54164123535156,17.74250602722168,15.212172508239746,13.660508155822754,11.267663955688477,13.999290466308594,17.523889541625977,88.81977844238281,13.358365058898926,28.280385971069336,9.745125770568848,6.389012336730957,137.09164428710938,35.03443145751953,324.3936767578125,20.83541488647461,21.28001594543457,80.56097412109375,40.58123779296875,30.764846801757812,7.08028507232666,2.231484889984131,22.031038284301758,9.242846488952637,14.400611877441406
exper0_location_1635,47.45869064331055,42.18832778930664,35.73842239379883,29.592575073242188,189.82424926757812,391.6259765625,217.5631866455078,42.86324691772461,29.663352966308594,61.79115676879883,604.0761108398438,33.31019592285156,74.65276336669922,25.20718765258789,13.2864408493042,44.36371612548828,53.49957275390625,19.605701446533203,13.119623184204102,58.4737663269043,23.160097122192383,110.8092041015625,68.7616195678711,39.450355529785156,40.36063766479492,30.382675170898438,34.451114654541016,27.43043327331543,25.34767723083496,29.710487365722656,57.02945327758789,347.89080810546875,33.43544006347656,47.1038818359375,17.462310791015625,20.083335876464844,57.43716812133789,89.07215881347656,189.2006378173828,70.36673736572266,25.060930252075195,70.26947784423828,39.68086242675781,54.17864990234375,23.633237838745117,5.620391368865967,43.79961013793945,19.137866973876953,18.558616638183594
