,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_233,0.7262833267450333,0.7518263429403306,138.38546295166017,1.1959874153137207,0.4144474029541016,0.6292287439107895,0.2947749048471451,0.9504696786403656,0.07475117892026903,0.06762718483805656,0.10707048624753954,16.046147537231445,0.2675587609410286,0.21756559684872628,0.6455594420433045,1.0155495047569276,0.10500352084636688,544.9025756835938,0.20345663577318193,11.941588020324707,0.2801071763038636,251.78196182250977,0.16311969682574273,0.02920951005071402,0.024537384510040287,0.017221114318817857,0.02145372470840812,0.016103771422058346,0.01778009431436658,0.010407179594039917,0.02328230291604996,0.02468036683276296,0.028265420068055394,0.051689660362899306,0.13692412972450257,0.07366139441728592,0.019446116965264083,0.0177358066663146,0.02144080335274339,0.0531591784209013,0.6029988557100296,81.36099510192871,1.3750689446926119,8.067845964431763,0.011640239460393786,0.037917580828070646,1.5144116401672365,0.1460371568799019,1.3052645862102508
exper0_location_234,2.6822438716888426,139.41023178100588,2.0797367453575135,1.8384867250919343,0.8200179666280748,0.36866100430488585,0.44400749951601026,6.0379812002182005,0.04547507781535387,0.10104928165674211,97.63788108825685,0.32410569190979005,256.48570404052737,0.18408742398023606,0.1342449449002743,0.40236495435237885,15.610166549682617,4.028177356719971,0.8584645479917526,0.7939822107553482,0.3553818359971047,7.602227663993835,0.09174266941845417,1.2594243824481963,0.08131524734199047,0.048866075091063985,0.06543495319783689,0.04521429054439068,0.06321559976786376,0.05618195161223411,0.025070379674434665,0.05532725527882576,0.0712972465902567,0.10589974857866764,0.08113543204963208,0.043594819866120814,0.042565982043743136,0.02466500476002693,0.045124537497758875,0.05767909940332176,28.854078006744384,9.345364999771117,0.42305323481559753,0.8509216129779816,0.023167453799396755,0.04993188586086035,153.02944946289062,1.8738789975643158,1.7400787234306336
exper0_location_235,14.311964225769044,1.2355599045753478,113.93607902526855,0.6826494425535202,0.9502194434404373,0.18504001647233964,0.15379923582077026,64.14169368743896,0.026781950518488886,0.014231576211750509,0.15934425368905067,5.525065326690674,0.060021623224020014,0.09467998966574669,0.042653835378587246,0.885877624154091,0.5713622540235519,0.6102597653865814,0.07017490789294244,0.014971141424030065,0.1846867322921753,2.1775110125541683,0.015452816616743803,7.711158514022827,0.03984940648078919,0.04152668043971061,0.008337759925052524,0.012772807804867626,0.006268395739607514,0.008673023013398052,0.0249601217918098,10.563499546051027,0.0051733606029301885,0.018554079905152322,0.01243755859322846,0.010051310202106836,0.015360792307183147,0.011641668574884535,0.008445387100800872,0.005397789156995714,0.14145615622401242,0.2862094014883041,0.11545042283833026,0.07867720760405064,0.010395423462614416,1.5666035532951357,0.03812256921082735,0.03276752773672342,0.2721306219696999
exper0_location_236,0.051066116988658906,0.16033192798495294,17.30126028060913,0.20484244525432588,0.11555743813514711,0.09134709164500238,0.08129088692367077,0.4082304611802101,0.011502267746254805,0.0047077969415113335,0.0027640836313366887,116.66336631774902,0.0035921058501116932,0.8672091126441955,0.11574879735708238,0.011527745006605984,0.004139233357273043,0.01771591352298856,0.008196585532277822,0.006643565371632576,0.0028046134975738828,0.028072453755885365,0.004388545150868595,42.33504066467285,0.14862709045410158,0.039522306807339196,0.0017539180524181576,0.001818146399455145,0.006395435589365662,0.003213420102838427,0.006709586246870458,0.003379606385715306,0.006582713429816068,0.014155678125098348,0.0020243186154402792,0.005523480707779528,0.003509222622960807,0.0020660802139900623,0.001520207920111716,0.0020227109431289136,0.005240290449000896,0.04166050367057324,0.014901434583589435,70.21832542419433,0.007203924958594143,0.02860452374443412,0.031205834727734333,0.0891258403658867,0.10135022401809693
exper0_location_237,0.14982069358229638,85.44729843139648,0.416802828013897,0.11013916209340097,0.05433582291007042,0.05133435782045126,0.02895467840135098,0.7021188318729401,0.007521643606014551,0.005833431077189743,0.002671462425496429,235.0611526489258,0.03971884232014418,0.015998915117233992,0.010317627899348737,0.0031560120754875244,0.0028224268346093593,0.014125820295885208,0.0021884481771849095,0.004354088031686843,0.0029449578258208932,0.021521048061549666,0.0038588878698647025,0.6528204143047334,0.4303707227110863,0.1658960446715355,0.00387299070134759,0.0036865209578536453,0.007533847400918603,0.005405135313048961,0.006009875447489321,0.03841844219714403,0.007897533290088177,0.005072367214597762,0.002257128804922104,0.005956520419567824,0.004833320295438171,0.003156732639763505,0.008884646883234384,0.007168876728974283,0.006651940545998513,0.028911856841295956,0.10240316800773144,0.4481964230537415,0.03124495213851333,0.005665154033340514,0.013891563937067987,0.02401481792330742,0.08536490425467491
exper0_location_238,0.26918345391750337,182.2235496520996,0.07744356878101825,0.07583339102566243,0.1049273230135441,0.03315622415393591,0.03122859410941601,0.07843513675034047,0.0009472135570831598,0.0013848592410795394,0.0011194148042704911,590.5799377441407,0.002783522207755596,0.002556357940193266,0.0022523520514369016,0.0008091089985100555,0.0010141183622181416,0.003388981439638883,0.0005223881133133546,0.0020650505088269716,0.0007690411963267252,0.003657774010207505,0.0008596062980359421,0.0014269691950175914,0.0010435377771500498,0.0013888449815567584,0.0013334880757611244,0.0007319035124965013,0.0011828552116639913,0.0005199671955779196,0.0015138461661990733,0.0026792244869284334,0.003278441925067455,0.0008845068892696873,0.000836361458641477,0.001182282250374556,0.0015179737063590437,0.002273570303805173,0.0014785773179028185,0.0005231919465586543,0.0011455064988695085,0.034557093121111396,0.005302166426554322,0.021401978004723793,0.013819170882925391,0.026144727878272534,0.020942689385265112,0.01956333536654711,0.0219742551445961
exper0_location_239,0.07595795765519142,0.6066800743341445,231.05243606567385,0.21444932371377945,0.2690305769443512,0.07090394720435142,0.0579730523750186,0.06854776442050935,0.0036558816093020144,0.004943966446444392,0.0030172403436154144,91.00677146911622,0.003118846123106778,0.011779018677771091,0.009451733669266105,0.011328944005072119,0.01949967024847865,0.008486991841346025,0.003666112793143839,0.0038350309245288373,0.00952440961264074,0.01234650844708085,0.003715268557425588,0.014160234574228527,0.0031972419237717986,0.001410964073147625,0.0034351509879343213,0.00208394848741591,0.0028096771100535986,0.002581273822579533,0.0030225334572605792,0.00534372185356915,0.37746979147195814,0.011654827464371919,0.0057637864025309685,0.0032818488311022525,0.007576017663814128,0.0010971406591124835,0.00332380912732333,0.6977528184652328,0.004563861852511764,0.011870163585990669,0.003140506765339524,0.028528186678886413,0.002788060624152422,0.0018549936765339227,0.004842451633885503,0.00957458089105785,0.0948891755193472
exper0_location_240,0.12504658922553064,1.0690754413604737,229.0097984313965,5.133435583114624,0.12537910230457786,0.0859520711004734,0.10287293083965779,0.1302972763776779,0.003471576247829944,0.0033701640670187774,0.01072315787896514,57.95360164642334,0.15077330246567727,0.03605788238346577,0.0330312741920352,0.009322021715343,0.007290203077718616,0.016681369300931694,0.0036977111594751477,0.009976249281316995,0.00977291539311409,0.030077932216227055,0.002591920259874314,0.004137811879627406,0.0026152246398851273,0.005294080241583289,0.00280621440615505,0.004648088198155165,0.002752295369282365,0.0027653261553496123,0.005218796059489251,0.004862109734676779,18.089465618133545,0.0026775442296639086,0.0016736476041842253,0.002772515721153468,0.0040124121354892855,0.01111302892677486,0.008227097894996406,0.035405293293297294,0.015031674038618803,0.06767453290522099,38.808824729919436,0.15795027315616608,0.011045345105230808,0.0022546300198882816,0.004484226880595088,0.015628628665581346,0.06861052624881267
exper0_location_241,0.03515060115605593,0.04100814890116453,0.017277129087597133,0.1099792528897524,0.022436149138957265,0.023159791436046365,0.022255413420498374,0.4111248508095741,0.022685701213777068,0.13054956644773485,0.22545380592346193,0.07888717539608478,0.10891702622175217,0.07206786125898362,0.09665065333247189,0.015202612848952414,0.025496212393045427,0.21322033628821374,0.03967196494340897,0.04909389801323414,0.03278761301189661,26.114599227905273,0.051643553934991364,0.01836545718833804,0.009903518669307233,0.041064800880849364,0.11352158077061177,0.05639074388891459,0.056895638257265096,0.05870434064418078,0.07267710454761982,0.028368568792939187,0.06839540116488933,0.6383088946342469,0.48255132883787155,0.021888557821512222,0.12210489735007286,0.045684708282351494,0.026226528361439707,0.08739594258368015,1.4406740367412567,0.04940703008323908,15.293971347808839,12.554405736923218,0.028753813914954664,4.051585185527802,0.07397252656519414,0.06076475270092488,0.44227568358182906
exper0_location_242,0.014033015538007022,0.015478437673300505,0.014968907181173564,0.029274644143879418,0.036083022877573964,0.024324481748044493,0.030584002286195757,0.2360202454030514,0.016551217529922724,0.007725139148533344,5.3698142051696784,0.10308244526386262,0.2491112403571606,0.015532118547707797,0.015381249692291024,0.01058312663808465,0.022621701005846262,0.02540365168824792,0.012307406682521106,0.016513618826866153,0.02810607450082898,0.045325310342013835,0.009002545010298492,0.006191762234084308,0.00996369980275631,0.0055223844246938825,0.013771186023950577,0.006548884464427828,0.015416437201201916,0.012400709884241223,0.06122942287474871,12.615364265441896,0.062388153932988646,0.013665799982845785,0.003117849375121296,0.00951400026679039,0.007912926329299809,25.638654232025146,0.008739556698128582,0.014210900757461786,0.011255154432728887,0.16000376716256143,0.07462280206382275,55.08291034698486,0.010297461459413173,22.329838275909427,0.045116499066352844,0.05160184130072594,0.16696836203336718
exper0_location_243,0.014620290463790299,0.015308210626244547,0.012793821236118675,0.021036308910697698,0.04500037040561438,0.06853105425834656,0.074123252928257,3.60271292924881,0.012594526633620262,0.016223129536956548,0.06042218673974276,0.006534012849442661,0.014776243455708027,0.008590031228959561,0.01459624245762825,0.01735174870118499,0.02096609463915229,0.011283947806805373,0.010766366217285396,0.017950461897999048,0.058992573432624346,0.14788600653409958,0.007854911452159287,0.004275564360432327,0.009410337824374438,0.026528609264642,0.005038222554139793,0.01316416095942259,0.01759838918223977,0.005961848027072848,11.930370235443114,0.10887474864721298,0.00598142866510898,0.022885796148329977,0.006494005187414587,0.006646442459896208,0.005778518388979137,0.06632512509822845,15.399003171920777,0.003166927839629352,0.12809123918414117,0.024053946137428284,0.2526200391352177,0.1882884331047535,1.33490931391716,0.1414915516972542,0.025905658025294542,0.04372611343860626,0.12737015187740328
exper0_location_244,0.012790673505514862,0.012656349176540974,0.016021082177758217,0.01371470824815333,0.008320870297029615,0.010362338181585074,0.012491169665008782,0.016242295410484078,0.0016730667732190341,0.006729902396909893,25.152903175354005,0.0009973337757401169,0.0008588971832068637,0.004375880607403815,0.005293748644180596,0.0019269379146862773,0.002948797203134745,0.00847507007420063,0.00396715016104281,0.004775747959502042,0.002443774649873376,0.008159173140302301,0.002531286457087845,0.016104293148964645,0.0031809144187718626,0.0019972813199274245,0.0024261320475488903,0.0028573249001055956,0.003021509828977287,0.001432720443699509,0.001803539990214631,15.008018684387206,0.001311000535497442,0.0019307645270600917,0.0005223232583375648,0.0006802464282372967,14.23326954841614,0.19315743297338486,0.0025116490432992578,0.002272154425736517,0.0015338953526224943,0.06825097315013409,0.0027293797465972602,0.01932506486773491,0.0031278918380849064,0.0024051253800280396,0.001524452853482217,0.00410818955861032,0.09262772984802724
exper0_location_245,0.014516138890758156,0.01487548863515258,0.018967997003346684,0.02528354814276099,0.5569060176610947,4.273206281661988,0.05918789207935333,0.0637178011238575,0.007794011337682606,0.0061894599348306665,16.979195022583006,0.008062547491863371,0.0022514113690704106,0.004602365102618933,0.016403490118682387,0.012189781945198775,0.057094031944870956,0.023311499413102867,0.06541228108108044,0.028609831351786852,0.015459816483780744,0.030048664752393962,0.007248376077041031,0.01462998711504042,0.040754901058971886,0.019419937115162614,0.016971073020249607,0.061939183995127677,0.022288622055202725,0.017445443011820317,0.04770621918141842,0.23553767427802086,0.00946829696185887,0.019209726899862292,0.015874045062810184,0.0071334264706820255,0.03591759223490954,1.5836236774921417,0.01569991740398109,0.01599264834076166,0.005060615157708526,0.1245410356670618,0.07321610264480115,0.07696518078446388,0.06821109727025032,0.05330528914928436,10.785093212127686,0.2725982040166855,0.10052283555269242
exper0_location_246,0.04085010401904584,0.027682073879987005,0.14250526800751687,0.14934069961309432,0.031577243283391,0.047003562375903134,0.032612914219498634,0.04998636860400438,0.021176912263035773,0.007814055727794766,0.02193722492083907,0.06907904371619225,0.024564598407596352,0.007208766974508763,0.013390733348205685,0.028551911003887653,19.76667308807373,0.05302467718720436,0.033925717696547515,0.011902004852890969,0.004232058161869645,0.0651313427835703,0.010400795517489316,0.01682299179956317,0.0025230686878785495,0.008175614336505533,0.005403070128522813,0.0019505723146721722,0.0032411586958914994,0.0049110313178971415,0.002172622724901885,0.002409429161343724,0.001636660343501717,0.0063247586833313114,0.007584451278671622,0.006240339996293187,11.985752868652344,0.0024489195435307923,0.010133133316412569,0.0051578058861196045,0.002180402481462807,0.006169671961106361,0.010678161354735493,0.01640531597658992,0.02235138732939959,0.029521225951612,0.07401246577501298,0.017355071380734444,0.17151561081409455
exper0_location_247,0.10899906046688557,0.13881464377045633,0.19015837609767916,0.19683511182665825,0.07561999931931496,0.10132058896124364,0.1258746985346079,2.0208863735198976,0.050086472928524015,0.0846289347857237,48.364193725585935,0.08401211015880108,0.13471814915537833,0.5091346055269241,4.615050745010376,0.0666947454214096,0.04809915889054537,0.073655728623271,0.06196238547563553,2.135855793952942,0.11024326942861079,0.12479777112603188,0.07456872574985028,1.6904906570911409,0.1538540177047253,0.4000153958797455,0.04762893356382847,0.04182284362614155,0.05694491174072028,0.03669890128076077,0.27107577323913573,38.7439603805542,19.889566040039064,0.22919720336794855,0.20458784624934195,0.05896132923662663,0.008684975467622282,0.032130698673427105,0.1230120349675417,0.03838514406234026,0.04233168046921492,0.2827303156256676,1.3918042182922363,3.4089007496833803,0.018268448766320944,0.01566995577886701,0.02886893963441253,0.02748306896537542,0.32667398601770403
exper0_location_248,0.03935093246400356,0.051289298571646214,0.033065213821828365,0.08571544885635375,0.07526744119822978,0.06264202445745468,0.02362909084185958,22.178296756744384,0.007090997975319625,0.011292500933632255,11.83920497894287,0.004992201202549041,0.008112600399181248,0.01585896359756589,0.01901267236098647,0.012379995035007597,0.05388659331947565,0.12657968625426294,0.019312276225537064,0.053515634872019296,0.013914907211437821,0.13823815435171127,0.008424224704504013,0.009431177936494351,0.007241823081858457,0.013639074005186557,0.0122601886279881,0.027349930256605152,0.016307371109724047,0.015394943673163655,0.00257999065797776,0.009288209583610296,0.18086529299616816,0.03019777117297054,0.07236954495310785,0.20333118960261345,34.87367973327636,0.016627527307718992,0.01234234217554331,0.036427485011518004,0.014371198369190097,0.10722343623638153,0.04817455373704434,0.08323374874889851,0.007006512978114188,0.03640950135886669,0.03557748105376959,0.052560023218393336,0.1128187406808138
exper0_location_249,0.2653851300477982,0.6860306143760682,0.16090704277157783,0.3807364866137504,0.04295688662678004,0.02806450817734003,0.05120135582983494,61.70891208648681,0.01510895979590714,0.008455229410901667,0.008781707729212943,266.07049560546875,0.021615160536020993,0.02734045246616006,0.027861884143203494,0.014704293943941594,0.010810404270887376,0.09047375433146954,0.008515021530911328,435.31741027832027,0.009032520838081837,0.056233720108866694,0.009086115611717106,0.006837262422777712,0.004505491279996932,0.017714620195329194,0.007696582167409361,0.013314975891262293,0.010781102906912567,0.013622063631191849,0.05315303113311529,0.005280861514620484,0.012098117358982563,0.006049477774649858,0.012104256357997658,0.008628711942583323,0.006551217590458691,0.060973429866135125,0.00903386021964252,0.00713854911737144,0.03254820089787245,0.12984894961118698,0.050531362742185594,1.0334284424781799,0.005355394259095193,0.008813013695180416,0.07845833003520966,0.1685712330043316,0.13926576972007754
