,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_315,0.004533185437321664,0.021344797126948836,0.0015408613660838455,0.008793222857639194,0.0030031244037672876,0.34160792529582973,0.0026182536850683394,0.0021984196733683347,0.4058547019958496,0.0015433040447533132,0.00198192287934944,0.006278426316566765,0.009743869164958598,0.0009437578002689408,0.0015884784574154765,0.0015403758618049326,0.0006939925980987028,0.011841356428340076,0.0017782513634301722,0.018540073838084935,0.007133742445148528,0.0009922904428094625,0.0010618150350637735,0.17745724692940712,0.0009077531984075903,0.0005802342988317832,1.8866779446601867,0.0013076916802674534,0.41851712465286256,0.0016225504979956896,0.11328297294676304,0.0017646894208155572,0.0005908447405090555,0.026108956802636387,0.0033384688082151114,0.0022561667487025266,0.8142995715141296,0.0018756656849291176,0.0008896235754946247,0.0003932351974071935,0.0009957673435565084,0.016205459460616113,0.00396726334001869,0.3903661355376244,0.6019666433334351,0.002698151918593794,0.026106926333159208,0.0016310184029862285,1.4135059297084809
exper0_location_316,0.002571382105816156,0.8113498806953431,0.0018377829110249877,0.0011424613825511188,0.1172837633639574,0.0005821016238769516,0.002725527249276638,0.0005226155044510961,1.605168616771698,0.005247269943356514,0.003781638795044273,0.00034811300138244406,0.00016903228315641173,0.0007354507659329101,0.0008349685202119872,0.0001706711635051761,0.000254726099956315,0.0007528891233960167,0.00042819203954422844,0.00014178241035551765,0.000500622348044999,0.0005325963837094605,0.0006326901580905542,1.5191558599472046,0.0024983359035104513,0.0006398882978828625,0.0036871480289846657,0.0006661056104348974,0.20746880695223807,1.3636345207691192,0.0009716928645502776,0.0006274261249927805,0.0004989430744899437,0.0016802299011033027,0.0007172508689109236,0.00042132731468882414,0.9262532532215119,0.000728276462177746,0.7887042611837387,0.010779389087110758,0.0015270971169229599,6.226154109754135e-05,0.00031295644876081494,0.0007578163844300435,0.4686996519565582,9.994579158956185e-05,0.00012464311366784387,0.0030312825343571607,0.001512203773017973
exper0_location_317,0.012564827967435122,0.0048258195398375395,0.012754616606980561,0.0038596614263951778,0.006258588377386332,0.8623809307813645,0.005702627613209188,0.0718392189592123,0.7500217586755753,0.002689056354574859,0.7100231200456619,0.004450203129090369,0.004936530394479633,0.00456047048792243,0.004276298824697733,0.5723758965730668,0.006064120144583285,0.07782960534095763,0.0055610965704545375,0.013579834811389448,0.0031314189545810227,0.17838520631194116,0.6479923814535141,0.5668956816196442,0.001050397352082655,0.055986911244690414,0.0320464851334691,0.016891232877969745,1.2615495145320892,0.011004964355379345,0.043970306403934956,0.07122026197612286,0.0019908601418137553,0.0068948297062888745,0.03613919150084257,0.023734260722994803,2.441639912128448,0.006130105745978654,0.03910356946289539,0.012315298523753881,0.011066571157425643,0.2963838815689087,0.0027630673837848005,0.000821105221984908,0.048558547906577584,0.0041937199654057625,0.1332585982978344,0.028616129234433175,0.05009410623461008
exper0_location_318,0.0061768122715875505,0.011423007352277637,0.005029964563436806,0.009122787369415165,1.1283397018909453,0.003872714436147362,0.005559374717995525,0.00890902392566204,0.010900639602914451,0.02268594577908516,0.3158081591129303,0.0022237411700189113,0.006288772891275585,0.19536382630467414,0.006517494982108474,0.32212081253528596,0.10393634848296643,0.7705275535583496,0.0025113167706876994,0.0008513021515682339,0.001450388500234112,0.5306659489870071,2.875297725200653,0.44647468924522404,0.0007012556219706313,0.0037537264404818417,0.0034035077900625766,0.24201760590076446,1.2166057407855988,0.011184080922976137,0.0285803796723485,0.001240309193963185,0.0027111089206300677,0.014392820559442044,0.005575495003722609,0.00249249777989462,0.4571798264980316,0.01182238985784352,0.00603512329980731,0.5579530745744705,0.012182880192995071,0.5232524096965789,0.0015633732778951525,0.01799644334241748,0.07266346365213394,0.0028900918900035323,0.5998278975486755,0.007189244637265802,0.75135877430439
exper0_location_319,0.0036684202146716415,0.004462811187840998,0.5442386716604233,0.009098414191976191,0.3421465441584587,0.99319167137146,0.012411103025078774,0.30048263669013975,0.07418933250010012,0.09132713228464127,0.44156545102596284,0.03826303575187921,0.0016487893182784317,0.002258496929425746,1.228012418746948,2.006622576713562,0.013164728041738273,0.003476521908305585,0.0011514814337715506,0.3311455726623535,0.0033753188210539522,0.9054560124874115,1.9523044884204865,0.0007047995284665377,0.0006516190594993531,0.0007095545151969418,0.005987095483578742,0.0027151429792866113,0.012381003331393003,0.08239120468497275,0.002840224711690098,0.06192527823150158,0.002600220125168562,0.1954242281615734,0.0009353455301607027,0.00121215830440633,0.000927136532845907,0.029029020015150307,0.021923916786909105,0.24934842437505722,0.5862097948789596,1.0057449579238893,0.002001761901192367,0.0055933392373844985,0.002870466443710029,0.004752903268672526,0.4129562735557556,0.0019093087932560593,0.06594816595315933
exper0_location_320,0.0346507927402854,0.0026786733651533723,0.005392451956868172,0.007697254628874362,0.678175300359726,0.5274452805519104,1.371295803785324,0.03540007565170527,0.15784512534737585,0.004630752187222242,0.0007004416664130985,0.002049676375463605,0.20925000235438346,0.005811803648248315,1.3794331848621368,2.0944939374923703,0.0031534614157862966,0.00750919240526855,0.0009270811831811444,0.0030283693689852954,0.006445870059542358,1.8476921021938324,1.8030233919620513,0.002686941134743392,0.0007794364064466208,0.00023956780787557364,0.11588457152247429,0.001445881830295548,0.0017811551108025017,0.0028150215512141585,0.0009184419439407065,0.0020389090874232355,0.0005578982701990754,0.05653020683676004,0.003622154402546585,0.0016968002368230374,0.0016236430499702694,0.0006808198988437653,0.004450455843470991,0.0007375033834250645,0.3242810070514679,1.3091443240642548,0.001720001018838957,0.004506231658160686,0.0008160554862115532,0.0460666574537754,0.02622057655826211,0.0018896357738412918,0.02242122683674097
exper0_location_321,0.0020389318466186527,0.0039030232117511334,0.877627095580101,0.005469045066274703,0.001383507432183251,0.10767244696617126,1.4238155484199524,0.0028880088473670186,2.146364521980286,0.0008423539664363488,0.004396307119168342,0.0060848518274724496,0.011538806930184366,0.0010841966024599968,1.9348141670227053,2.8381015181541445,0.0006549285782966763,0.0037934755557216706,0.0015976214199326932,0.2578232526779175,0.003488281322643161,2.66195262670517,2.400181567668915,0.0002047328365733847,0.0003672936916700564,0.0023645307403057816,0.009799054265022278,0.03205234706401825,0.0015178799338173123,0.010878455406054853,0.005135460291057825,0.0005444354173960164,0.0008511366264428945,0.004557582107372582,0.0011588207678869368,0.0016039815556723627,0.0002632361254654825,0.0006902145250933246,0.001251832634443417,0.0001796909353288356,0.9483824163675308,2.417912995815277,0.0010552388499490916,0.0024040240095928316,0.0003487998808850534,0.00024653286673128607,0.04317976851016283,0.0016565586207434536,0.0025249678874388337
exper0_location_322,0.018017606064677238,0.0013809954572934658,0.3878616511821747,0.0016649286320898683,1.1898003697395325,1.4481041371822356,0.005010465648956597,0.006725193629972637,0.006553178979083895,0.011828865995630622,0.0009554437710903586,0.002922745456453413,0.802806231379509,0.0012619956920389087,0.0013534216966945678,1.5998645961284639,0.0015096475195605307,0.028545282222330572,0.0014640261593740435,0.00036410315951798113,0.011945110093802214,2.7050620913505554,3.8100329637527466,0.0005024862446589395,0.000648575249942951,0.0007374927954515442,0.5720278173685074,0.002133827831130475,1.1687287330627443,0.01718867411836982,0.0027664051041938367,0.12365584932267668,0.0007195303216576576,0.003594775521196425,0.05589292384684086,0.0016732758318539708,0.0013476106920279564,0.000602735934080556,0.0004479469876969234,0.00047608917811885475,0.9362174928188325,1.988972544670105,0.004329695133492351,0.0004962397462804802,0.0007196084363386035,0.00010872764978557825,0.0009362708049593494,0.004519816464744509,0.013151858374476433
exper0_location_323,0.004486093367449939,0.001765250274911523,0.002092866541352123,0.0027540387702174487,0.0021442770026624206,2.8788450717926026,0.014303656946867705,0.0012192484340630473,0.29958674460649487,0.005717837251722813,0.3156177803874016,0.0020021440112032,0.37532350271940235,0.5099207609891891,0.010205373354256154,0.4113307312130928,0.02900658333674073,0.010635507851839065,1.539868187904358,0.22740435898303984,0.4461244687438011,2.3563219785690306,3.091643249988556,0.00162011202191934,0.0009128619189141319,0.0023380539845675235,0.0062816519755870106,0.026676339842379097,0.008020958537235856,0.0035006677033379676,0.002318269212264568,0.660630664229393,0.005343855475075544,0.0011286770866718145,0.0012519077805336566,0.0005943616764852778,0.002155308146029711,0.0021671463968232275,0.0018121900153346359,0.001982837251853198,0.5748638868331909,0.4323467612266541,0.004621914471499622,0.22549316436052322,0.002076514496002346,0.000630284970975481,0.00230807246407494,0.35855938494205475,0.004765864997170866
exper0_location_324,0.011801084131002428,0.0037473017466254535,0.02999869445338845,0.7919197529554367,0.004279477754607797,1.9184430837631226,1.8525798499584198,0.0386266915127635,0.09826745688915253,1.226647287607193,0.000854964551399462,0.003064572892617434,0.001775242469739169,0.7988547891378404,0.02477901251986623,4.3402117729187015,0.00919133499264717,0.33000987619161604,0.003547994385007769,0.0014742283208761364,0.003258938214275986,2.5958955526351932,2.8008706331253053,0.0004183331722742878,0.0008375775272725151,0.0019493883359245957,0.004910575249232352,0.0011417687695939097,0.002923747815657407,0.0036238339263945816,0.004604267026297748,1.3648553609848022,0.000749695734702982,0.005889172898605466,0.0013647292624227702,0.001923506916500628,0.002133606863208115,0.0008919795654946938,0.002517397073097527,0.0007340168755035848,0.6839537292718887,0.6702291756868363,0.10981964394450187,0.011565074929967523,0.0027580279158428314,0.11843401826918125,0.0020324450917541983,0.002830726036336273,0.004247687500901521
exper0_location_325,0.0036405533086508518,0.9857065349817277,0.005311148287728429,0.01199449789710343,0.006311337859369815,0.2498646356165409,0.8548639804124832,0.007516065915115179,0.05035560317337513,0.0095222772564739,0.0005488303926540538,0.0012538755021523685,0.001824695005780086,0.004403628571890294,1.1738147497177123,1.970939040184021,1.0760501563549043,0.5957509875297546,0.0039016993599943818,0.001179793890332803,0.002047204494010657,0.8870078891515732,1.5172670423984527,0.01625280939042568,0.2231452114880085,0.2619843915104866,0.004821460787206888,0.006373190344311297,0.004545320011675358,0.06538050919771195,0.0026557681267149746,0.0014579454436898232,0.0022574767004698514,0.0008862960909027606,0.001670817070407793,0.001026272709714249,0.09456512853503227,0.0009378150483826176,0.0021629914990626276,0.2535659119486809,0.2345215432345867,0.8116934418678283,0.0020591491251252592,0.0007372204214334488,0.0007745680341031402,0.0017544438771437856,0.7861717194318771,0.0027111015282571317,0.015371907409280539
exper0_location_326,0.00871433261781931,0.024147559702396394,0.019387514144182206,0.51986865401268,0.014559851167723539,0.3231277957558632,0.002337069623172283,0.0027931176591664557,0.024718549381941558,0.006086284667253495,0.0031240965239703656,0.001801299653016031,0.013365512806922197,0.004433474037796259,0.00858374866656959,0.05576728899031878,0.2621750503778458,0.20013990104198454,0.9257576197385788,0.005448033241555094,0.9115575522184372,0.6903783619403839,2.9791353344917297,0.008414904261007905,0.008734483597800135,0.6610690027475357,0.21811099946498871,0.01176757742650807,1.4604772806167603,0.0085876549128443,0.0011936039081774652,0.051819272339344025,0.3479997873306274,0.0035265859914943576,0.0012915516796056182,0.001138631597859785,0.006718379305675626,0.009371106838807463,0.020063651446253064,3.330162489414215,0.012809201423078776,0.04295794349163771,0.006660349853336811,0.007295624446123838,0.009097109269350766,0.02411722717806697,2.060602402687073,1.395919281244278,0.01685995273292065
exper0_location_327,0.0027456527343019846,0.0017140961135737598,0.0014467778557445854,0.005513260699808597,0.0016110394208226355,0.0008286105352453887,0.001604154898086563,0.0012179516430478544,0.002256125188432634,0.01237719552591443,0.0031497106188908223,0.0009416855697054415,0.003533131582662463,0.0009580375946825371,0.0021039320738054815,0.0011589587084017694,0.07406533807516098,0.011608554888516665,1.6365567326545716,0.1292911671102047,0.0022259336430579427,0.009375380212441086,2.1033433794975283,0.0026162677444517613,0.3487719729542732,0.31519912779331205,0.002544981497339905,0.005476894904859364,0.003010945685673505,0.0014271731197368356,0.0018951098143588753,0.005575682665221393,0.15275206714868544,0.0014766474545467646,0.0024523896747268735,0.000648645221372135,0.06923471614718438,0.025654327496886252,0.0019093390554189682,1.2405713975429535,0.41581536531448365,0.06292045079171657,0.019248068332672123,0.015379364090040327,0.30281093865633013,0.0005662387353368104,1.4197461068630217,0.5998841911554337,0.004868854559026659
exper0_location_328,0.0003878710500430316,0.0005720238928915933,0.0005276065348880367,0.0003376937151188031,0.0002461251584463753,0.00028128605335950855,0.0003436543556745164,0.00035899296781281007,0.0008730661502340809,0.004116968205198645,0.7709256052970886,0.0003816076525254175,0.0005261535639874637,0.0004825483498279937,0.0005008040810935199,0.03813150245696306,0.0020868046791292726,0.0005599801341304556,0.09216042198240758,0.0348104590550065,0.002205627295188606,0.0017782974406145514,1.8709318876266479,0.0006955036224098876,0.24921287968754768,0.9239466309547424,0.0019530365010723473,0.011642264109104874,0.0020151447621174156,0.014085626509040595,0.007380652823485434,0.05481042433530092,0.4184848740696907,0.0009799741848837585,0.00033734270400600515,0.00028718759858747944,0.03807834759354591,0.0026544380467385057,0.8151220560073852,1.1119065940380097,0.35921788215637207,0.0005963069736026228,0.0031243770383298395,0.0023345824331045153,0.5411679834127425,0.0004949137190124021,1.38373219370842,0.0021308369701728224,0.0019359005615115167
exper0_location_329,0.08707940466701984,0.0033113102777861062,0.001124600722687319,0.0005911683023441583,0.03156473338603973,0.004667157423682511,0.0019943283114116643,0.0006937944795936346,0.0020538258715532723,0.001377917005447671,0.05709976870566606,0.0005898358911508695,0.0007951012172270568,0.001421049755299464,0.002018992253579199,0.6256824016571044,0.0006616542756091804,0.0005774894467322156,0.0006866106938105078,0.00041834092990029604,0.0032229003380052747,0.3833616077899933,1.2449940502643586,0.0001466098467062693,0.0010638352890964598,0.0003351200692122802,0.5966908276081085,0.0011894808092620223,0.014466517698019744,0.3697712257504463,0.022066300082951785,0.001211367698851973,0.006806361768394709,0.12758005708456038,0.0002605527377454564,0.00022014932546881026,0.00021380355683504605,0.0012252690852619706,0.028524940088391303,0.29994026273489,0.009157447004690768,0.638839814066887,0.006256610690616071,0.6059759438037873,0.002235549909528345,0.001107723329914734,1.5913447558879852,0.500883749127388,0.0018102565431036056
exper0_location_330,0.007345117977820337,0.015107458038255573,0.005372440512292087,0.007528058206662535,0.0041840726276859645,0.012485511926934124,1.190869390964508,0.0058856113115325565,0.001228937361156568,0.002035068976692855,0.2443939484655857,0.0047356759198009975,0.0022400639951229095,0.006727834930643439,0.1308657042682171,0.721644151210785,0.295324282348156,0.6223024547100067,0.7869620263576508,0.5578015476465226,0.2934159368276596,0.1596354477107525,1.4388815343379975,0.0005654118634993211,0.0009950217383448035,0.02182320421561599,0.0024208786198869348,0.7387908697128296,0.4077323317527771,0.00459342033136636,0.002551027259323746,0.0007106523175025359,0.2397238254547119,0.0016366797673981637,0.0014368164818733932,0.0018303323129657658,0.011496932012960316,0.005305719957686961,0.0016104921407531947,0.3604158788919449,0.016740753501653674,1.1972554624080658,0.8358014434576035,1.0990632116794585,0.04670243803411722,0.07015064060688019,2.446258914470673,0.002628113084938377,0.00964278168976307
