,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1380,0.059175051748752594,0.48190203309059143,0.15900416672229767,0.05897192284464836,0.5022763609886169,0.9367113709449768,0.08367744088172913,0.35669761896133423,0.2706928551197052,0.96671062707901,0.2809290289878845,0.017286479473114014,0.2059604525566101,0.07090027630329132,0.11182354390621185,0.0216035358607769,0.025276031345129013,0.026702536270022392,0.028573228046298027,0.01566976122558117,0.6704279780387878,1.1112711429595947,0.02866053394973278,0.027837539091706276,0.8342953324317932,0.016899487003684044,0.043311405926942825,0.05841118097305298,0.0804186537861824,0.8655445575714111,0.04940006136894226,0.2401481568813324,0.052913036197423935,0.05077136680483818,0.026568066328763962,0.029789313673973083,0.034628309309482574,0.06939151138067245,0.027446912601590157,0.03588855266571045,0.08015082031488419,0.021537022665143013,0.052239928394556046,0.0864679142832756,0.04751081392168999,0.04086727276444435,0.02800845354795456,0.17538025975227356,0.07358075678348541
exper0_location_1381,0.052330490201711655,0.04246644303202629,2.0948030948638916,0.12439010292291641,0.060267142951488495,0.08412336558103561,0.10766758769750595,0.029733670875430107,0.19635668396949768,0.2605256140232086,0.22083167731761932,0.04785110056400299,0.14731791615486145,0.066192127764225,0.0668511688709259,0.03436605632305145,0.0350705087184906,0.056616220623254776,0.0737111046910286,0.10156268626451492,0.35675063729286194,0.9961135983467102,0.841265857219696,0.013870634138584137,0.6044354438781738,0.13459466397762299,0.08235105872154236,0.019818585366010666,0.05103641748428345,1.0259655714035034,0.09910684823989868,0.03382079303264618,0.11392632871866226,0.16950294375419617,0.0460621640086174,0.05028936266899109,0.028400152921676636,0.020656922832131386,0.028387635946273804,0.026403242722153664,0.04135957360267639,0.3056161105632782,0.058651503175497055,0.08940578252077103,0.7130441069602966,0.029368745163083076,0.01528315618634224,0.04489654302597046,0.1784999966621399
exper0_location_1382,0.0646614283323288,0.06056015565991402,0.06407932937145233,0.03263503685593605,0.2067278027534485,0.23279120028018951,0.41333556175231934,0.329885870218277,0.05865234509110451,1.183032751083374,0.03508853167295456,0.020951788872480392,0.055129922926425934,0.03311719000339508,0.9718265533447266,0.028773928061127663,0.05643818527460098,0.12109263241291046,0.03486053645610809,0.03569496050477028,0.3197973966598511,0.4518035352230072,0.032616306096315384,0.27497512102127075,1.0574959516525269,0.021837685257196426,0.06792233139276505,0.026669789105653763,0.036377791315317154,0.15710368752479553,0.02417536824941635,0.13611099123954773,0.020111486315727234,0.02854573167860508,0.2675043046474457,0.030502771958708763,0.08752632886171341,0.019507136195898056,0.05830175429582596,0.04270263388752937,0.024007348343729973,0.02763834409415722,0.05518355593085289,0.04034781828522682,0.02954070083796978,0.11720714718103409,0.020374571904540062,0.029669934883713722,0.07944163680076599
exper0_location_1383,0.9809560775756836,0.0561319999396801,0.05650714784860611,0.06382124871015549,0.07208181172609329,0.08196252584457397,0.10881125926971436,0.048316821455955505,0.02968149073421955,1.2480852603912354,0.06072867661714554,0.07036761194467545,0.29759618639945984,0.19095714390277863,0.12283062934875488,0.28993120789527893,0.06269345432519913,0.07900767028331757,0.03462880477309227,0.027035973966121674,0.19562958180904388,0.28290659189224243,0.045785482972860336,0.3894389867782593,1.6615804433822632,0.03411640226840973,0.041175857186317444,0.018128573894500732,0.060461029410362244,0.037794310599565506,0.03111506812274456,0.30231431126594543,0.06553129851818085,0.04797760024666786,0.18701677024364471,0.15125757455825806,0.020061882212758064,0.01965508796274662,0.03729740530252457,0.06336639076471329,0.04311440885066986,0.48335424065589905,0.039736080914735794,0.05996904894709587,0.23074674606323242,0.17871245741844177,0.014910845085978508,0.05593230202794075,0.0848265141248703
exper0_location_1384,0.3712576925754547,0.03008458763360977,0.028342828154563904,0.06289191544055939,0.04354073107242584,0.02499403990805149,0.036433689296245575,0.65575110912323,0.026046626269817352,0.26688215136528015,0.011400880292057991,0.025481821969151497,0.013014554977416992,0.05345270410180092,0.07991566509008408,0.026897408068180084,0.025177281349897385,0.03189307823777199,0.02964642643928528,0.017478611320257187,0.06648386269807816,0.7645261883735657,0.6065536737442017,0.4192950129508972,1.0871816873550415,0.2505474388599396,0.041979480534791946,0.05693195387721062,0.08226124942302704,0.08150425553321838,0.03063919208943844,0.13901381194591522,0.03010213002562523,0.050066027790308,0.23634783923625946,0.036299098283052444,0.1604074090719223,0.02575693652033806,0.024965310469269753,0.03013206645846367,0.01719655469059944,0.03472823649644852,0.09270099550485611,0.7783893942832947,0.17653508484363556,0.16564619541168213,0.013740986585617065,0.024556493386626244,0.11486329883337021
exper0_location_1385,0.03498506546020508,0.2715844213962555,0.03522450104355812,0.041027989238500595,0.024322763085365295,0.017873376607894897,0.021733682602643967,0.027727214619517326,0.04948695749044418,0.8211818933486938,0.04261334240436554,0.035634879022836685,0.12888966500759125,0.7855255603790283,0.05581938475370407,0.5471801161766052,0.15142501890659332,0.049741391092538834,0.08750490099191666,0.15666019916534424,0.031504493206739426,0.30204224586486816,0.027354763820767403,0.7609137296676636,0.9167084097862244,0.020331919193267822,0.02411947026848793,0.017002729699015617,0.022380461916327477,0.013582205399870872,0.014849049970507622,0.09676173329353333,0.041903648525476456,0.04965340718626976,0.02986644022166729,0.03213876858353615,0.039202142506837845,0.02042670175433159,0.02180914394557476,0.15648286044597626,0.05163252353668213,0.5823780298233032,0.0405309684574604,0.03383595496416092,0.3781099319458008,0.4319875240325928,0.013272653333842754,0.026302842423319817,0.07028311491012573
exper0_location_1386,0.025202827528119087,0.03664455935359001,0.030635716393589973,0.0553322434425354,0.051793236285448074,0.16312573850154877,0.052747905254364014,0.05997886881232262,0.8561893105506897,0.8255885243415833,0.06482332199811935,0.06549748033285141,0.08269502967596054,1.0241039991378784,0.13289298117160797,0.029974931851029396,0.05805523321032524,0.09940533339977264,1.1704756021499634,0.06058819219470024,0.41591551899909973,1.2724555730819702,0.029577244073152542,0.07801112532615662,0.8941807746887207,0.017737409099936485,0.04118766263127327,0.01646667905151844,0.039188504219055176,0.029811110347509384,0.05079372972249985,0.24548330903053284,0.02164602093398571,0.09317747503519058,0.12028463929891586,0.8260762691497803,0.039246801286935806,0.023378225043416023,0.03679613023996353,0.03204819932579994,0.022616978734731674,0.04896869137883186,0.1849542260169983,1.061672568321228,0.06428227573633194,0.2117261290550232,0.014997308142483234,0.04130448028445244,0.11143261939287186
exper0_location_1387,0.061395302414894104,0.09182736277580261,0.019709590822458267,0.05530601367354393,0.022943165153265,0.014210170134902,0.042888425290584564,0.08486618101596832,0.28287097811698914,0.024023795500397682,0.03298963978886604,0.2755061388015747,0.020989330485463142,0.1340610235929489,0.0503404475748539,0.01721111312508583,0.029712921008467674,0.09106385707855225,0.02482280321419239,0.790809154510498,0.5578367710113525,1.4852508306503296,0.02434181235730648,0.031488146632909775,0.05460934713482857,0.04258526489138603,0.07397060096263885,0.046379588544368744,0.09368027746677399,0.08797264099121094,0.03331933915615082,0.19420713186264038,0.052138350903987885,0.05436629429459572,0.061960384249687195,1.6317880153656006,0.016729867085814476,0.02757541835308075,0.06270991265773773,0.033674176782369614,0.2141725718975067,0.015850787982344627,0.6212169528007507,0.07262762635946274,0.04019061475992203,0.5724313855171204,0.021727923303842545,0.08780739456415176,0.11098204553127289
exper0_location_1388,0.02205396257340908,0.017185721546411514,0.03380759432911873,0.011028895154595375,0.01675860956311226,0.012765051797032356,0.018793080002069473,0.014422728680074215,0.010367198847234249,0.5933126211166382,0.3355453610420227,0.01505772490054369,0.02929758094251156,0.01423032209277153,0.017220793291926384,0.017721688374876976,0.020583800971508026,1.0824322700500488,0.01312179770320654,0.023337241262197495,0.014907428994774818,1.1526165008544922,0.012074491940438747,0.0464620441198349,0.018579848110675812,0.01454091165214777,0.026600347831845284,0.11769196391105652,0.06675300002098083,0.427042156457901,0.04550055414438248,0.010987969115376472,0.013394526205956936,0.023986583575606346,0.043869175016880035,2.1262946128845215,0.07702693343162537,0.018784813582897186,0.022756747901439667,0.01388855092227459,0.5329870581626892,0.008601958863437176,0.05633050203323364,0.5653883218765259,0.017461832612752914,0.009246629662811756,0.12543341517448425,0.030863385647535324,0.09089112281799316
exper0_location_1389,0.7057104110717773,0.07218604534864426,0.06899788230657578,0.02813532203435898,0.06184116750955582,0.02695862390100956,0.041638292372226715,0.06355337053537369,0.20820365846157074,0.7172436118125916,0.040944118052721024,0.032674070447683334,0.026293912902474403,0.06888113915920258,0.08516662567853928,0.4954657554626465,0.031493231654167175,0.03862448409199715,0.03418390825390816,0.7824227213859558,0.6707527041435242,2.930358648300171,0.020465953275561333,0.017743822187185287,0.032437942922115326,0.18111754953861237,0.03921273723244667,0.02457239292562008,0.06191291660070419,0.03508405014872551,0.3543083667755127,0.027026880532503128,0.05561118945479393,0.07284873723983765,0.039527248591184616,2.119560718536377,0.061794791370630264,0.0692884549498558,0.4242009222507477,0.7139728665351868,0.04748721420764923,0.012950059957802296,0.042285334318876266,0.1879442036151886,0.04308747127652168,0.026381274685263634,1.6239361763000488,0.13733962178230286,0.12819895148277283
exper0_location_1390,0.10124392062425613,0.05703070014715195,0.056158579885959625,0.0991433709859848,0.3189302682876587,0.03112025372684002,0.041403982788324356,0.09503169357776642,0.12191673368215561,0.061071865260601044,0.7580221891403198,0.05220121890306473,0.24885159730911255,0.056816216558218,0.061850178986787796,0.11882409453392029,1.3668650388717651,0.03530964255332947,1.4890104532241821,0.3615325689315796,0.2446799874305725,1.1616674661636353,1.6246107816696167,0.028929568827152252,0.04808194935321808,0.9120729565620422,0.12076771259307861,0.5628662109375,0.05862753465771675,0.07697803527116776,0.0754808858036995,0.05499101057648659,0.8384438753128052,0.12415217608213425,0.8527474999427795,0.07899588346481323,0.12537279725074768,0.6147918105125427,0.03381111100316048,3.607764720916748,0.05576872080564499,0.1909102350473404,0.09564045071601868,0.08196040987968445,0.04455370455980301,0.040321193635463715,1.8081802129745483,0.09762237966060638,0.15793448686599731
exper0_location_1391,0.016752006486058235,0.010699950158596039,0.016988513991236687,0.01370652299374342,0.016864608973264694,0.014309260062873363,0.022541513666510582,0.023709852248430252,0.02094191685318947,1.1759278774261475,0.09783370792865753,0.01595458574593067,0.043925900012254715,0.015562953427433968,0.03198016807436943,1.6369996070861816,0.037026043981313705,0.025316961109638214,0.07929729670286179,0.012571061961352825,0.5770870447158813,0.12094388902187347,1.8713308572769165,0.024856671690940857,0.23778285086154938,0.2498084455728531,0.01739085093140602,0.015664564445614815,0.03898046538233757,0.019354943186044693,0.017098551616072655,0.020994938910007477,0.01269733626395464,0.04730041325092316,0.02005515620112419,0.026527591049671173,0.012987839989364147,0.024915996938943863,0.018471254035830498,2.1714422702789307,0.03290402516722679,0.03702626749873161,0.027767399325966835,0.0667089894413948,0.7973827123641968,0.0195166002959013,3.515155553817749,0.947867214679718,0.1832580268383026
exper0_location_1392,0.04431182146072388,0.04952105134725571,0.06707747280597687,0.054422441869974136,0.06650012731552124,0.04382936656475067,0.04380824789404869,0.03997083753347397,0.2948237657546997,0.03325884789228439,0.8159667253494263,0.021561702713370323,0.011183549650013447,0.03820209577679634,0.033588290214538574,0.04279547929763794,0.03603409603238106,0.03238308057188988,1.92998206615448,0.20270457863807678,0.028304461389780045,0.012416627258062363,0.6001172661781311,0.01537838950753212,0.6905428171157837,0.1429612636566162,0.10263311862945557,0.03180530294775963,0.045850299298763275,0.04338788613677025,0.0172272939234972,0.03199184313416481,0.05392080545425415,0.1685897409915924,0.04055117070674896,0.09092345088720322,0.22635990381240845,0.5492448210716248,0.05794164910912514,0.5084809064865112,0.06600449234247208,0.017670851200819016,0.035875964909791946,0.06508756428956985,0.05265305936336517,0.022646669298410416,2.741616725921631,0.11477991193532944,0.0792156383395195
exper0_location_1393,0.07719745486974716,0.02675675041973591,0.024263398721814156,0.04181096702814102,0.042081527411937714,0.026005594059824944,0.03360855206847191,0.31969067454338074,0.06395478546619415,1.7463226318359375,0.8838015198707581,0.03594258055090904,0.027556726709008217,0.050668224692344666,0.0721193328499794,0.8688637614250183,0.03376598283648491,0.024357179179787636,0.061801422387361526,0.015635047107934952,0.025278840214014053,0.011532004922628403,0.0459166020154953,1.4018833637237549,0.03441265597939491,0.6994407176971436,0.03579031303524971,0.6818423867225647,0.06022478640079498,0.040901992470026016,0.04753097519278526,0.02587118186056614,0.12068215757608414,0.025008466094732285,0.019475150853395462,0.024112306535243988,0.03653998300433159,0.1360062211751938,0.05099460482597351,1.5021660327911377,0.45624828338623047,0.5373167395591736,0.13554704189300537,0.06992815434932709,0.04140201956033707,0.039288364350795746,0.7575037479400635,0.0765146017074585,1.0161901712417603
exper0_location_1394,0.04842342808842659,0.41887035965919495,0.05528207868337631,0.1563296616077423,0.03720209375023842,0.03104475513100624,0.03781985118985176,0.07849018275737762,0.04191695526242256,0.21434623003005981,0.026121504604816437,0.035942986607551575,0.040513694286346436,1.502445936203003,0.1327836811542511,0.5422687530517578,0.21529869735240936,0.05834231153130531,0.05658622086048126,0.49797964096069336,0.6164805293083191,0.01997976191341877,0.6455391049385071,0.03662217780947685,0.43714484572410583,0.025556808337569237,0.05368297919631004,0.059489767998456955,0.07163447141647339,0.05871665105223656,0.06244690343737602,0.03419870138168335,0.03219812735915184,0.08264777064323425,0.05205530300736427,0.032587796449661255,0.030636245384812355,0.23249344527721405,0.026274407282471657,1.2294236421585083,0.39215797185897827,0.522566020488739,0.07185039669275284,0.08032435178756714,0.35486122965812683,0.08936674892902374,1.2561988830566406,0.030716899782419205,0.08703456073999405
exper0_location_1395,0.05126480013132095,0.047501131892204285,0.036163732409477234,0.0847744345664978,0.07654090970754623,0.023585714399814606,0.055789053440093994,0.04395337030291557,0.03466522693634033,0.015299472026526928,0.37815070152282715,0.020337549969553947,0.29630210995674133,0.0450562946498394,0.04241672903299332,0.037983644753694534,0.854988157749176,0.02187664806842804,0.026189187541604042,0.02124406024813652,0.035417165607213974,0.017040995880961418,1.20213782787323,0.5326566696166992,0.1473669409751892,0.537763774394989,0.02766251191496849,0.014686361886560917,0.029110824689269066,0.02170618437230587,0.02222493477165699,0.016184397041797638,0.04028540849685669,0.035254329442977905,0.04248286411166191,0.01917262189090252,0.09189961850643158,0.6200730800628662,0.04807155579328537,1.2157548666000366,0.01763281039893627,0.02050970494747162,0.07083698362112045,0.03993847593665123,0.05172854661941528,0.035997699946165085,0.3414369225502014,0.32732436060905457,0.10140831023454666
