,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1341,0.08241647481918335,0.06635229289531708,0.07558701932430267,0.14951558411121368,0.05772873014211655,0.08437555283308029,0.03475314378738403,0.05040496960282326,0.285706490278244,0.6011331677436829,0.39538249373435974,0.03377152606844902,0.027546806260943413,0.05109518766403198,0.03860952705144882,0.20785486698150635,0.05623844265937805,0.03114841692149639,1.0508298873901367,0.2983947694301605,0.20537009835243225,0.03803198039531708,0.7761276960372925,0.0359005443751812,0.27728140354156494,0.3675456941127777,0.24121659994125366,0.07889088243246078,0.12062178552150726,0.13892672955989838,0.03417925536632538,0.13118715584278107,0.20401960611343384,0.09283047914505005,0.033180881291627884,0.03457637503743172,0.06190473213791847,0.09272224456071854,0.09783953428268433,1.4906259775161743,0.0570899061858654,0.026457296684384346,0.13925465941429138,0.12487407773733139,0.0494009330868721,0.05885409936308861,1.6702264547348022,0.1754937618970871,0.2239454686641693
exper0_location_1342,0.022175448015332222,0.013007387518882751,0.018134705722332,0.021576980128884315,0.022364158183336258,0.018888933584094048,0.02642095275223255,0.02601572871208191,0.8255621194839478,0.04161906987428665,0.29644471406936646,0.025607837364077568,0.05000512674450874,0.09444353729486465,0.6297861337661743,1.1405855417251587,0.08044459670782089,0.021640820428729057,1.9407979249954224,0.3864831030368805,0.046286147087812424,0.02031349018216133,1.6689140796661377,0.04997731372714043,1.5072368383407593,0.8562823534011841,0.2867305278778076,0.528176486492157,0.08823862671852112,0.08207765221595764,0.05141041427850723,0.0394715815782547,1.1650279760360718,0.40041935443878174,0.0415482372045517,0.02604847401380539,0.07776598632335663,0.06288915127515793,0.07345765084028244,1.5528805255889893,0.3016069531440735,0.9096827507019043,0.03902338445186615,0.0559542216360569,0.034300580620765686,0.032923780381679535,1.0381311178207397,0.07557334750890732,0.10404034703969955
exper0_location_1343,0.04178868234157562,0.02487138658761978,0.030708342790603638,0.030148033052682877,0.03330758213996887,0.019516168162226677,0.02549883909523487,0.06351649016141891,0.48195207118988037,0.07749179005622864,0.06261070817708969,0.03332698717713356,0.033854272216558456,0.03634018823504448,0.049110397696495056,0.025595160201191902,0.02986648492515087,0.0322866290807724,0.6378086805343628,0.22975656390190125,0.3263739347457886,0.1258343756198883,0.05392095819115639,0.8470616936683655,0.5651323199272156,0.10391444712877274,0.06140482425689697,0.5385812520980835,0.08772788941860199,0.07165377587080002,0.021765636280179024,0.11885731667280197,0.05715195834636688,0.08544967323541641,0.018599681556224823,0.022394230589270592,0.020494505763053894,0.045426566153764725,0.06165390461683273,0.0845431536436081,0.028994150459766388,0.06215132027864456,0.04713592305779457,0.044837817549705505,0.06331826746463776,0.07981990277767181,1.0049868822097778,0.07016565650701523,0.1491273045539856
exper0_location_1344,0.06091850623488426,0.03207749128341675,0.07200054079294205,0.044129688292741776,0.04432382434606552,0.028361476957798004,0.06272219866514206,0.05136137083172798,0.028995709493756294,0.025176024064421654,0.032418396323919296,0.026893580332398415,0.022573556751012802,0.21516817808151245,0.08114225417375565,0.09593294560909271,0.028236182406544685,0.020253274589776993,0.04224341735243797,0.029329197481274605,0.6952905654907227,0.015550272539258003,0.42463597655296326,0.01644640415906906,1.0545680522918701,0.46741780638694763,0.04235837236046791,0.3413829207420349,0.04434504359960556,0.03663813695311546,0.029954425990581512,0.024835821241140366,0.02364807389676571,0.032618630677461624,0.02453874982893467,0.20547841489315033,0.030892184004187584,0.03492225334048271,0.028338734060525894,0.07858336716890335,0.02409861981868744,0.5746750235557556,0.023796135559678078,0.02549581788480282,0.02011943608522415,0.006090895738452673,0.005897441413253546,0.027240263298153877,0.05711369588971138
exper0_location_1345,0.005558534059673548,0.008451735600829124,0.006014867685735226,0.004402885213494301,0.010457359254360199,0.00591979781165719,0.012983378022909164,0.010019253939390182,0.08992531150579453,0.008861732669174671,0.011465680785477161,0.010654658079147339,0.15154916048049927,0.06748387962579727,0.061570193618535995,0.41110044717788696,0.0532328225672245,0.022803103551268578,0.12952564656734467,0.003958705812692642,0.02291051857173443,0.01094503328204155,0.011013942770659924,0.35215452313423157,1.8963114023208618,0.13418403267860413,0.01026657223701477,0.012909090146422386,0.026249650865793228,0.014798707328736782,0.01659894548356533,0.009978015907108784,0.018822362646460533,0.015398131683468819,0.015394446440041065,0.012906717136502266,0.010845732875168324,0.013713662512600422,0.008923719637095928,0.03357469663023949,0.013651879504323006,0.4386271834373474,0.023666448891162872,0.03387031331658363,0.012983027845621109,0.008736739866435528,0.004583882633596659,0.013434861786663532,0.03838261216878891
exper0_location_1346,0.22252735495567322,0.036611802875995636,0.02226974442601204,0.025886423885822296,0.040589235723018646,0.01772462949156761,0.01866164430975914,0.25004246830940247,0.062066949903964996,0.026677338406443596,1.1135698556900024,0.03610369563102722,0.01599282957613468,0.1638980507850647,0.042875226587057114,0.035288285464048386,0.024440711364150047,0.08038661628961563,0.9519039392471313,0.39683085680007935,0.060807835310697556,0.011643976904451847,0.3513067662715912,0.16702865064144135,1.2339966297149658,0.09675907343626022,0.057838767766952515,0.02122751995921135,0.08010038733482361,0.06123515963554382,0.022412819787859917,0.047116491943597794,0.06573975086212158,0.040692832320928574,0.019287534058094025,0.01694347895681858,0.024562792852520943,0.019353633746504784,0.023764997720718384,0.025073345750570297,0.02660050243139267,0.020679941400885582,0.031539734452962875,0.04741831123828888,0.05594465136528015,0.009286211803555489,0.006469998974353075,0.02092650718986988,0.16766156256198883
exper0_location_1347,0.025215689092874527,0.021911175921559334,0.020016442984342575,0.022579189389944077,0.020628755912184715,0.006820313166826963,0.017572758719325066,0.019292837008833885,0.37910571694374084,0.028737463057041168,0.6864009499549866,0.23740145564079285,0.013727770186960697,0.04756318777799606,0.08298041671514511,0.3836967647075653,0.09407562017440796,0.03837363049387932,0.9088640213012695,0.501884400844574,0.07276560366153717,0.04195207357406616,0.030909767374396324,0.029878968372941017,0.7487715482711792,0.0166737362742424,0.033895015716552734,0.03617766872048378,0.040030140429735184,0.023736948147416115,0.18466152250766754,0.11081662029027939,0.013160837814211845,0.04365328699350357,0.44965893030166626,0.03281518071889877,0.03531152382493019,0.018954921513795853,0.028291482478380203,0.02447529509663582,0.034463196992874146,0.019265849143266678,0.0457698218524456,0.038217514753341675,0.05449589714407921,0.27413198351860046,0.012925482355058193,0.021553315222263336,0.07100528478622437
exper0_location_1348,0.019842373207211494,0.026429664343595505,0.028666578233242035,0.018005458638072014,0.015775129199028015,0.26080018281936646,0.030033664777874947,0.03996007889509201,0.06902890652418137,1.1549261808395386,0.3202589750289917,0.07519550621509552,0.42660316824913025,0.03743039444088936,0.06127644330263138,0.016392113640904427,0.047879260033369064,0.3563608229160309,0.041745997965335846,0.05040140077471733,0.9691399931907654,1.4801433086395264,0.10889257490634918,0.023357249796390533,0.7697804570198059,0.02245989441871643,0.045178234577178955,0.03479749709367752,0.0872056782245636,0.4229104816913605,0.031329505145549774,0.7719300389289856,0.07465464621782303,0.05799388140439987,0.405737966299057,0.03382467105984688,0.016886958852410316,0.02610192261636257,0.026693837717175484,0.025777848437428474,0.033773016184568405,0.017768627032637596,0.06404312700033188,0.20636004209518433,0.018159527331590652,0.530394434928894,1.1698240041732788,0.04119809344410896,0.05715978145599365
exper0_location_1349,0.0988868698477745,0.04202111065387726,0.050326164811849594,0.028395896777510643,0.03168519586324692,0.019239237532019615,0.021481551229953766,0.04883914813399315,0.8071255087852478,2.6131656169891357,0.06120051443576813,0.44433265924453735,0.03230957314372063,0.04777871072292328,0.06521622836589813,0.025707818567752838,0.04755471646785736,1.5164258480072021,0.0486799031496048,0.0639716312289238,0.056818943470716476,2.1906416416168213,0.026405051350593567,0.036835815757513046,0.2518201768398285,0.2756032347679138,0.1456804871559143,0.08048564940690994,0.09423435479402542,0.05623183771967888,0.20608268678188324,0.02941790036857128,0.040000446140766144,0.13213235139846802,0.2773968577384949,0.03914901614189148,0.11516142636537552,0.12439261376857758,0.05561567470431328,0.12359703332185745,0.047062285244464874,0.0267931018024683,0.03823432698845863,0.06081125885248184,0.6541943550109863,0.5942097306251526,0.039499539881944656,0.03676747903227806,0.11037037521600723
exper0_location_1350,2.0418758392333984,0.45324066281318665,0.02009296789765358,0.03695733845233917,0.029464129358530045,0.046751998364925385,0.049595002084970474,0.028505628928542137,0.014142073690891266,0.01571769453585148,0.005614176858216524,2.2139649391174316,0.00881543755531311,0.016008518636226654,0.01563573256134987,0.008554681204259396,0.01394728198647499,0.009478598833084106,0.007156118284910917,0.34560495615005493,0.012134000658988953,0.009424114599823952,0.008094248361885548,0.06583375483751297,0.01643093302845955,0.008743202313780785,0.049316614866256714,0.07788558304309845,0.03919234499335289,0.04679417237639427,0.0178665854036808,0.027869591489434242,0.9201540350914001,0.02865246683359146,0.040272995829582214,0.005342732183635235,0.024325059726834297,0.02073861099779606,0.029001686722040176,0.016647443175315857,0.01593138463795185,0.028292300179600716,0.022029345855116844,0.025359544903039932,0.024077974259853363,0.008365216664969921,0.011523755267262459,0.029108958318829536,0.03229234740138054
exper0_location_1351,0.10463591665029526,2.2945024967193604,0.8727071285247803,0.052590902894735336,0.08155550807714462,0.057985253632068634,0.11048518866300583,0.027301045134663582,0.5420470237731934,0.020093770697712898,0.018893448635935783,1.2819995880126953,0.1218748688697815,0.053124330937862396,0.40075841546058655,0.03271946310997009,0.02899947017431259,0.0450817234814167,0.02388986386358738,0.23515501618385315,0.046751197427511215,0.0378984659910202,0.03881137818098068,0.022817661985754967,0.008541162125766277,0.015155447646975517,0.022098906338214874,0.024165121838450432,0.025753242895007133,0.014573963358998299,0.03630036115646362,0.45116904377937317,0.5228036642074585,0.05257466807961464,0.02708026021718979,0.039120983332395554,0.022598901763558388,0.036656010895967484,0.019974421709775925,0.035805150866508484,0.019852444529533386,0.8890436887741089,0.17558717727661133,0.050295304507017136,0.08158162236213684,0.16915124654769897,0.02638104185461998,0.04164347052574158,0.08718922734260559
exper0_location_1352,0.1458156555891037,0.1789594143629074,1.9783008098602295,0.1930631846189499,0.28118470311164856,1.6574301719665527,0.19581812620162964,0.07026106119155884,0.09910554438829422,0.12430377304553986,0.06125382333993912,2.924365520477295,0.04800790175795555,0.10680722445249557,0.09725606441497803,0.3491135835647583,0.15238137543201447,0.09891612827777863,0.08718535304069519,0.4893907606601715,0.07216141372919083,0.4508720934391022,0.062279701232910156,0.3181229531764984,0.03838099166750908,0.024228140711784363,0.06079341843724251,0.02702682465314865,0.07123547792434692,0.044687144458293915,0.027893148362636566,0.6737802624702454,0.31660348176956177,0.3652740716934204,0.07195041328668594,0.08496221899986267,0.4034697413444519,0.11372021585702896,0.044195134192705154,0.08395779877901077,0.13105855882167816,0.10170216858386993,0.04324909299612045,0.10512413084506989,0.25763124227523804,0.3039923310279846,0.2569860517978668,0.06283382326364517,0.1249045729637146
exper0_location_1353,0.0797748789191246,0.10774709284305573,0.1179758757352829,0.10771414637565613,0.10633202642202377,0.5443234443664551,0.19010236859321594,0.685762345790863,0.9444897174835205,0.6952024698257446,0.12441781163215637,0.23603558540344238,0.3415708839893341,0.09692767262458801,0.09712828695774078,0.12580819427967072,0.9018588662147522,0.1568431407213211,0.10121001303195953,0.9324082732200623,0.5940620303153992,1.6590030193328857,0.2683669626712799,0.01388383936136961,0.028892263770103455,0.38277819752693176,0.1758543998003006,0.08683568984270096,0.14494380354881287,0.30422332882881165,0.13860630989074707,0.04565142095088959,0.08644502609968185,0.09371919184923172,0.6087016463279724,0.07469115406274796,0.03558877483010292,0.047760896384716034,0.0632333904504776,0.3735710382461548,0.07293202728033066,0.3253031075000763,0.3941042423248291,0.738999605178833,0.27468791604042053,0.039350684732198715,1.0467472076416016,0.12068942189216614,0.1529458910226822
exper0_location_1354,0.020938510075211525,0.016083234921097755,0.026041129603981972,0.03256319463253021,0.01162870042026043,0.01560924295336008,0.014362853020429611,0.022023096680641174,0.12616586685180664,2.418759346008301,0.0526847206056118,0.036605432629585266,0.18690969049930573,0.021587517112493515,0.020341157913208008,1.1037518978118896,0.11074706166982651,0.034011099487543106,0.08343181014060974,0.01902148686349392,0.06867628544569016,0.43732595443725586,2.1540884971618652,0.02143978700041771,0.04039842262864113,0.6122139096260071,0.12415812164545059,0.05226454138755798,0.08369802683591843,0.07434248179197311,0.01954234018921852,0.11230133473873138,0.032111942768096924,0.04196462780237198,0.03644999861717224,0.034710150212049484,0.02067064866423607,0.019239384680986404,0.07033450901508331,2.5804898738861084,0.03922077640891075,0.24568535387516022,0.3717598617076874,0.081596240401268,0.143544003367424,0.7833778858184814,1.2231661081314087,0.09882494807243347,0.13687370717525482
exper0_location_1355,0.030886966735124588,0.016456125304102898,0.023274775594472885,0.020238539204001427,0.016826950013637543,0.015094335190951824,0.013448849320411682,0.02250562235713005,0.6900696158409119,0.967898964881897,1.1484853029251099,0.03182779625058174,0.019026247784495354,0.03201878443360329,0.045960210263729095,0.0506632924079895,0.5967146158218384,0.03234761580824852,0.046853721141815186,0.03014594130218029,0.04847582429647446,0.3870328664779663,2.2427661418914795,0.04332306608557701,0.038969580084085464,0.3543495535850525,0.1568181961774826,0.08586946874856949,0.09965842217206955,0.071864552795887,0.254650354385376,0.0684809461236,0.06789687275886536,0.07253926992416382,0.2524464428424835,0.037283122539520264,0.15595759451389313,0.06297381222248077,0.048639461398124695,0.8649833798408508,0.1478036493062973,0.037386417388916016,0.3522303104400635,0.08556177467107773,0.10479473322629929,0.05466609448194504,1.9191457033157349,0.03146124631166458,0.1467134803533554
exper0_location_1356,0.056651998311281204,0.03361910581588745,0.040871258825063705,0.0520918145775795,0.18121099472045898,0.1397692710161209,0.09235628694295883,0.03959738835692406,1.2919610738754272,0.08463793992996216,0.09389405697584152,0.06992114335298538,0.8655267357826233,0.04184629023075104,0.06584306061267853,0.048019569367170334,0.036990974098443985,0.9359422326087952,0.048596225678920746,0.07685118913650513,0.0703125149011612,2.018909454345703,1.5145663022994995,0.5295717716217041,0.05058043822646141,0.29928290843963623,0.14453989267349243,0.029055465012788773,0.052009645849466324,0.8344168066978455,0.04838355630636215,0.049650028347969055,0.05844780430197716,0.07075033336877823,0.2848852872848511,0.026691297069191933,0.034990690648555756,0.066200390458107,0.05122030898928642,1.9494088888168335,0.4002605974674225,0.037191782146692276,0.10929964482784271,0.12999577820301056,0.0683826431632042,0.2795151174068451,1.5903834104537964,0.05728040263056755,0.191792830824852
