,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1645,0.004629170871339738,0.003772645792923868,0.00048642013425705957,0.00021256399413687179,0.00012976912548765538,5.819616926601157e-05,0.0001089795958250761,0.0003925571887521073,0.05516852643340826,0.138338989764452,0.00033702602668199687,4.1739143307495395e-05,0.005066089285537601,0.001352883945219219,0.001461961737368256,0.00012518084404291585,0.00014549888073815963,0.00017000575535348618,7.909770683909301e-05,8.037268999032676e-05,0.00010402514199086,0.011192282615229487,0.00024701977090444414,4.201036335871322e-05,5.824957479489968e-05,0.000263384023855906,0.0003019080715603195,0.00014455630225711504,0.0004941923631122336,0.0003055190289160237,0.00017563991859788076,0.00029294071864569563,0.0008082240325165913,0.0002840202942024917,0.00012017996450595093,0.000132067923550494,0.001705402712104842,0.4820468589663505,0.03615247700363398,0.00023819212074158714,0.00010881172784138471,0.050729308091104035,0.0038689811597578225,0.7427980154752731,0.017033069580793384,0.0005179543310077861,0.0001288451003347291,0.0006823301780968905,0.0005481218249769882
exper0_location_1646,0.5293380588293075,0.00729579133912921,0.0006921616004547104,0.0011066404811572285,0.0022337087080813948,0.0004606779024470598,0.0007019906799541787,0.020094826072454455,0.07151984423398972,0.0017044452019035817,0.00015347311782534236,0.0004932053459924646,0.0003893183355103247,0.009647807292640209,0.006827636552043259,0.0004106523032533005,0.0003415156505070627,0.00027949490322498605,0.0003280586170149036,0.0002091749687679112,0.0005025312013458461,0.0004082417304744013,0.0015191781392786654,0.14966788068413733,0.009302285173907876,0.0030731052975170314,0.003831040835939348,0.002351037389598787,0.0015419471252243967,0.003440623183269054,0.10657110884785652,0.00022514946394949222,0.002438022813294083,0.002683675102889538,0.0008482964738504962,0.009958143532276153,0.0012042433838360012,0.01055713901296258,0.000706402221112512,0.3363547742366791,0.10536236241459847,0.0033388796960934996,0.0012604207266122104,0.3067594259977341,0.00024550445305067116,0.002393184835091233,0.0023129944689571857,0.0016961789166089146,0.0009532262658467517
exper0_location_1647,0.10030487217009068,0.0429401196539402,0.006102399760857224,0.004284628503955901,0.010487865842878818,0.12497514933347702,0.11197294183075428,0.003727018216159195,0.5160443902015686,0.001975211955141276,0.2429438851773739,0.011623097816482186,0.13973433151841164,0.0041714309016242625,0.0023864511516876515,0.0016270055435597898,0.7901181042194366,0.0012703116342891007,0.0038575183833017943,0.005540889385156333,0.0013007130590267481,0.0009749744611326605,0.005408661183901132,0.26084227710962293,0.004404368437826633,0.6866343677043915,0.0022819319856353104,0.03296027630567551,0.003290636034216732,0.00755960806272924,0.005034715821966529,0.009776503685861826,0.4866956830024719,0.0014488997287116945,0.005131777422502637,0.0005374117114115506,1.074126100540161,0.14491924718022345,0.00481870339717716,0.022285327687859537,0.08503555655479432,0.005431417841464281,0.008379893330857159,0.0047154435189440845,0.014628751389682294,0.0025466486113145947,1.0990493953227998,0.0013907942688092592,0.003914318233728409
exper0_location_1648,0.001567049411823973,0.0016909058613236994,0.007830193592235446,0.0074540984351187944,0.3246775269508362,0.33680953532457353,0.01141798566095531,0.01915230453014374,0.1907093167304993,0.0011121418909169733,0.0008413251227466391,0.000956572371069342,0.006287679611705244,0.03489391151815653,0.01032564090564847,0.453614529967308,0.24928272217512132,0.000987583212554455,0.0022548393812030555,0.0009851004288066179,0.0012313684215769173,0.0009727218246553094,1.568048882484436,0.041890883632004265,0.0026984934462234377,0.5675389975309372,0.0009991259779781104,0.003143125434871763,0.005606426112353802,0.0033474534517154097,0.08361404538154601,0.008235794957727194,0.0008101367158815265,0.0024939719121903183,0.0007461926317773759,0.0006250722537515685,0.09515776112675667,0.21128832697868347,0.008935787854716182,0.803981876373291,0.0007531443668995053,0.000763441264280118,0.006652711471542717,0.0066921998048201205,0.005926835583522916,0.0025372666656039654,1.8587225079536438,0.0022542851511389017,0.0013410798739641905
exper0_location_1649,0.012426276784390212,0.014230804331600667,0.00102570541203022,0.007027906668372452,0.002307463949546218,0.00046359468833543363,0.0006201763375429436,0.01855127839371562,0.37834014892578127,0.00752046259585768,0.00045791100419592114,0.0005031719367252663,0.0013660364493262025,0.0007950602332130075,0.0011358185613062235,0.0011081455508247017,0.48885403424501417,0.10460147634148598,0.8934066712856293,0.0015013121941592545,0.0007860044453991577,0.010991502040997147,3.5491674542427063,0.000323926295095589,0.0005059222312411293,0.19504394605755807,0.0062693745596334345,0.023935393150895837,0.0062678019981831316,0.010721084801480174,0.01884832661598921,0.23459052816033363,0.1162957176566124,0.3130769819021225,0.013558917120099068,0.00048742161743575707,0.16575304865837098,0.0007434646890033036,0.0008020441891858354,0.22211550325155258,0.014351476868614555,0.0004821758077014238,0.0009119592956267297,0.00027571930695557967,0.0007710837293416261,0.0002792348532238975,3.3183959603309634,0.004664594796486199,0.002345630433410406
exper0_location_1650,0.0026495317579247057,0.0011603884166106581,0.0006674327421933412,0.00031895077554509047,0.0005625434423564002,0.0004959244542988017,0.0003948457699152641,0.0006795407243771479,0.49950268119573593,0.0006095353601267562,0.031176128704100848,0.000561215085326694,0.005971163255162537,0.0009310349589213728,0.0029182983096688983,0.0007562909362604842,0.0005053786706412212,0.0003073037703870796,0.00011341363242536318,0.00010598599401419052,0.00039334062312263996,9.487092356721404e-05,0.0007133837061701344,0.6890605270862579,0.0004897873033769428,0.00025453260168433194,0.0005502384447026998,0.4733983665704727,0.0025540755828842524,1.6767527520656587,0.0008272101316833868,0.0010520651121623816,0.00021955668853479438,0.0002401102647127118,0.0003117492815363221,0.00015417627146234737,3.327886998653412,0.0009723597468109801,0.00036986495688324795,0.00016756887343944983,0.001851396419806406,7.34493885829579e-05,0.0015941545600071552,0.0015562775428406895,0.612529882788658,6.60252379020676e-05,0.09628294594585896,0.000534298352431506,0.03411973342299462
exper0_location_1651,1.0023355573415755,0.018214782979339362,0.011734175123274326,0.049627330340445044,0.08721850253641605,0.0012055400758981705,0.001352050615241751,0.003487136459443718,0.624237671494484,0.0030391761800274255,0.15665671527385713,0.0025973078096285466,0.01035183840431273,0.0021727589541114868,0.0037920290604233743,0.001739005377748981,0.43028095811605455,0.0007577675860375166,0.0010825474222656338,0.23415599241852758,0.0015129859850276262,0.0002487618825398386,0.0015879283950198443,1.8413699567317963,0.0010990864946506917,0.0009446853422559799,0.0017325456312391907,0.799470916390419,0.0028651275439187883,0.002214812056627125,0.019494145922362805,0.38134455978870396,0.0010674060555174948,0.0008818712522042915,0.0005441683839308098,0.0006019612977979705,2.1290136575698853,0.014373696874827147,0.0005851250753039494,0.1221418358385563,0.12492391206324101,0.0009383144468301907,0.002791699720546603,0.005738495057448745,0.23522116094827653,0.13551044538617135,0.0019574184028897435,0.008148201368749141,0.00479594876524061
exper0_location_1652,0.00032934122136794034,0.00035770530521404,0.00017944228529813698,0.00023907605791464447,0.8567278832197189,0.0027739880955778063,0.003091671341098845,0.0003941382427001372,1.1969330608844757,0.0018225267238449307,0.0016684710513800384,0.0006013137375703081,0.0004226312361424789,0.006554379779845476,0.0011320875375531614,0.00046043623588047926,0.00047465255920542404,0.00013183961855247616,0.0003329369603306987,0.00028470509569160645,0.0006117211567470806,0.0001142699311458273,0.0005846782703883947,1.7940716207027436,0.003595286572817713,0.0015742061601486058,1.6420838177204133,0.020940836053341627,0.004992670612409711,0.0021108943503350018,0.0004152786554186606,0.025898845680058003,0.00011712961968441959,0.0005161960580153391,0.0005642825097311289,0.013604434812441469,1.5258572161197663,0.001232262165285647,0.0035424741450697183,0.0003662083370727487,0.00018157793892896733,0.001251699635758996,0.41712177991867067,0.0010277094668708741,0.19240690916776657,7.059951858536807e-05,0.0006384794745827094,0.04805073142051697,0.0012007008423097433
exper0_location_1653,0.008300993032753468,0.002779447729699314,0.000646362706902437,0.0005297815223457292,0.6772287279367447,0.0007482983957743273,0.0015280272695235909,0.0016515065275598318,0.5177682995796203,0.0003350361919729039,0.0001925368771480862,0.00044676305406028406,0.0004806902914424427,0.0006398719473509119,0.0005313858768204228,0.0005271376081509516,0.0004705934406956658,0.00020005565602332354,0.00033136420388473197,0.00023018045976641588,0.0006445115781389178,0.0001376849482767284,0.0010718092322349547,0.6178135633468629,0.0030061398982070392,0.0013818395847920329,0.0007652317144675181,0.3508187085390091,0.0023724594386294487,0.01356504070572555,0.1409093327820301,0.0033779553836211563,0.0008818252041237429,0.0010210402717348189,0.0011966635938733816,0.004887399193830789,1.8729917585849762,0.1395491801202297,0.0012417013698723166,0.00029212147783255207,0.00011441439746704417,8.22105383122107e-05,0.0002706488725380041,0.007178251491859556,0.25434586107730867,0.0004067609232151881,0.007889221189543605,0.07509000450372696,0.0017462653457187118
exper0_location_1654,0.003902126045431942,0.0018382757203653456,0.47230545878410335,0.0031902689952403307,0.6084421753883362,0.009722974058240652,0.004175490932539105,0.06381029598414897,0.4933024913072586,0.0017810576886404307,0.00027786442224169154,0.011477599712088705,0.0007526316680014133,0.00037236931239021943,0.00040222798415925356,0.00036551178054651247,0.0016267941566184164,0.0005538458266528323,0.0007322330144234002,0.0007445830357028173,0.0004969704721588642,0.001574169716332108,0.0008848060126183555,0.0010222505719866604,0.503277263045311,0.0006910232128575443,0.027200341690331697,0.003484126797411591,0.01479801801033318,0.25696476101875304,0.0006426572625059635,0.11451415345072746,0.11393656097352504,0.09101603105664254,0.0026763737201690673,0.002788175269961357,0.8757612347602844,0.002111094235442579,0.0010108956106705592,0.0003050986313610338,0.029816199187189342,0.0002581956840003841,0.0015329206944443285,0.46473824679851533,0.3890096753835678,0.0003934839085559361,0.050513848103582865,0.007642309810034931,0.0010688703856430947
exper0_location_1655,0.0034261695342138413,0.004055129736661911,0.8543947041034698,0.02269362695515156,0.002282208111137152,1.2083970606327057,0.0067508629290387034,0.04372417591512204,0.16204807981848718,0.03490593321621418,0.004432101803831755,0.010809481376782061,0.010985008580610156,0.002298250957392156,0.003882930835243315,0.0014388927025720476,0.7721055597066879,0.001808293437352404,0.001658162265084684,0.0016052737191785127,0.003378606855403632,0.0029708976508118212,0.00255466002272442,0.27951188683509826,0.013915198016911746,0.014599861018359661,0.0034214863786473874,0.2875857025384903,0.002941974112764001,0.0026696327258832753,0.0020414263475686313,0.004979028482921422,0.002275557676330209,0.28546725958585745,0.0015833566896617413,0.009458724409341812,0.9588746547698974,0.020918667409569026,0.0006526812008814886,0.003995014075189829,0.0006822263763751836,0.0008412007737206296,0.0017129941319581122,0.0013500159780960531,0.1884082801640034,0.000596294307615608,0.08714840523898602,0.004502446600235998,0.0026595824165269732
exper0_location_1656,0.00569899333640933,0.11319222897291183,0.03596766982227564,0.6612669795751572,0.004467401234433055,5.015143013000488,2.678657054901123,0.005668862024322152,0.7325023114681244,0.0013553639815654607,0.002424442570190877,0.004134242935106158,0.3211760118603706,0.140683401376009,0.015948792919516563,0.002200746152084321,0.5488911718130112,0.0005323706078343094,0.0030776989995501937,0.0021052154363133016,0.0009912809473462403,0.0009760194720001891,0.0012287590827327222,0.0018241023062728348,1.1303240656852722,0.35798403769731524,0.010028017358854413,0.0022594148525968195,0.013318613870069385,0.006526588136330246,0.0009713879291666672,0.16666036620736122,0.0025618443614803255,0.004889029171317816,0.0008225802157539875,0.00039156982966233046,0.45817239433526996,0.001249151269439608,0.03956085126847029,0.0005723519017919898,0.03584360219538212,0.008744181646034122,0.12167713753879071,0.303043033182621,0.0030403837561607363,0.003156742034479976,0.018480109795928002,0.028378259018063547,0.018829249497503045
exper0_location_1657,0.6384004533290863,0.023696464952081442,0.005617685802280903,0.1773836575448513,0.0014393379038665445,1.2789474070072175,0.009644818538799881,0.3625972241163254,0.0003529769077431411,0.00033527285704622046,0.00020058723821421152,0.006062911869958043,0.30857054591178895,0.0008560003014281392,0.0012813754903618247,0.002245457412209362,0.9438867062330246,0.0003814868803601712,0.000879586354130879,0.0008942081418354064,0.0004124340513953939,0.00012822099597542547,0.0003687825141241774,0.46893426626920703,0.0004893441771855578,0.18678786382079124,0.0008556470012990758,0.0005646752164466306,0.000640968544757925,0.0005434294696897269,0.0008459030621452258,0.2987803712487221,0.07921235635876656,0.006162765179760754,0.01908709891140461,0.0009092283697100357,0.2072784885764122,0.00126810465590097,0.0005467727460199967,0.0008248104073572904,0.00025152061571134257,0.003474877623375505,0.0007175551931140945,0.35607441812753676,0.0009040176082635298,0.00024199868639698252,0.0009277884353650734,0.0005581330187851563,0.0012101958738639951
exper0_location_1658,0.03376545384526253,0.00242289868183434,0.674697533249855,0.05514917969703674,0.028953000996261836,3.6788217544555666,0.017922498844563962,0.0015164002485107632,0.00019368497378309258,0.0017792967730201781,0.0002555827231844887,0.005103747569955885,0.8363393127918243,0.10000811219215394,0.0049888133769854905,0.00043153249425813555,0.002353915176354349,0.0006861138041131199,0.0005225375745794737,0.00022344950921251438,0.00019208975572837517,0.00035724121262319385,0.00021147505976841784,0.49075907915830613,0.13498459234833718,0.32183099538087845,0.0005082807823782787,0.000639427633723244,0.0011460660840384661,0.0004281761575839482,0.0014601158851291986,0.07312263250350952,0.0006424844264984131,0.31746538132429125,0.0003946697790524923,0.0003561778663424775,0.0001867908016720321,0.0009621538658393547,0.0012883694493211807,0.025104152970016003,0.0008423389284871518,7.671431121707429e-05,0.08105620816349983,0.0007200536987511441,0.041140347346663476,0.00010987828245561106,0.0025666617555543778,0.0006399324774974957,0.000993475952418521
exper0_location_1659,0.0011714847001712768,0.000921580064459704,0.0021995877847075466,0.0032972740591503684,0.0009231292671756818,1.6870675921440124,1.609980219602585,0.0004144179198192433,0.003144255559891462,0.0005012246576370673,0.007141143409535289,0.008762518921867014,0.4338910520076752,0.000295619857206475,0.0001944591655046679,0.0013209242490120233,0.9122459620237351,0.0004467743492568843,0.2749951660633087,0.0005620582698611543,0.00271672991802916,0.0003701237626955845,0.00023383504449157045,0.0002759534865617752,0.00041208940383512526,0.39152391999959946,0.0005346743884729222,0.00165721473749727,0.0006411024834960698,0.0022820742218755186,0.0003368379839230329,0.0034678842057473958,0.0010807055339682847,0.4010289713740349,0.000808003099518828,0.008377474080771209,0.1028466571122408,0.0006037732295226307,0.005134189105592668,0.001243592257378623,0.047940630279481415,0.0007961079158121721,0.05546807926148176,0.0043108220212161544,0.009511954337358474,7.745760121906642e-05,3.397841628611786e-05,0.00012203000769659412,0.0011226280883420258
exper0_location_1660,0.003829393838532269,0.0013127829879522324,0.005411759740673006,0.21154269203543663,0.0034000144805759196,2.12564412355423,0.00470188066828996,0.004184641549363733,0.001431138103362173,0.23346428126096727,0.008379441546276211,0.0011898609809577465,0.002309560857247561,0.0032399857416749002,0.3320755541324616,0.005488185142166912,0.006626287219114601,0.0007426538300933317,0.000952476155362092,0.057343491725623606,0.0007512833661166952,0.00047119670925894753,0.01047855825163424,0.0011095231864601373,0.0064282282022759315,0.5795755803585053,0.0019438432820606977,0.0023850582772865893,0.0017438952170778068,0.0016769092122558508,0.00734284296631813,0.5685596585273743,0.0013192888058256359,1.6474956750869751,0.0009764524147612974,0.000605894683394581,0.001245296181878075,0.003457416372839362,0.0028654613066464666,0.3256341338157654,0.001302752923220396,0.0014388931274879723,0.004977785330265761,0.00529516413807869,0.0270012273453176,0.00894939722493291,0.30139112621545794,0.004129770211875439,0.005524630751460791
exper0_location_1661,0.0007886941049946472,0.00020269323722459375,0.0002469148312229663,0.00036958943092031405,0.002107335871551186,0.00045959868730278687,0.0048510710475966334,0.005186705477535725,0.00038688490021741016,0.0006888772739330307,0.0017889093200210483,0.00016980692016659306,0.0001751291878463235,0.000267051714763511,0.00016935939638642596,1.1321467697620393,0.000516527215950191,0.0021145086036995055,1.0816733479499818,0.020398317743092777,0.005442026210948825,0.0002947027358459309,2.704266893863678,0.00024493027522112245,0.0002118457603501156,0.6939871490001679,0.0004131064546527341,0.0003417553947656415,0.0004840533627429977,0.00018062877570628187,9.660385148890784e-05,0.00011087754355685322,0.017598266806453468,0.0005603968253126367,0.0005272132344543934,0.001379962166538462,0.0012637805950362236,0.002152951341122389,0.350863017141819,0.5276552587747574,0.0009358908719150351,5.869215437996899e-05,0.0013642279023770242,0.10724967382848263,0.0010958819650113583,0.00041924934048438446,2.3772503376007084,0.0009877724398393184,0.0015327139757573605
