,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2356,0.05212586745619774,0.05517681688070297,0.04629513621330261,0.0794888511300087,0.02005462534725666,0.013977154158055782,0.027075812220573425,0.8766108751296997,0.05373609811067581,0.029153916984796524,0.008776918984949589,0.09087488800287247,0.3167121708393097,0.029001671820878983,0.0224632415920496,0.08672792464494705,0.0200644601136446,0.017209740355610847,0.00929247122257948,0.18665695190429688,0.11632256954908371,4.889299392700195,0.11400078982114792,0.005753750447183847,0.008696867153048515,0.009381775744259357,0.49711039662361145,0.012748007662594318,0.01595342718064785,0.02556884102523327,0.015411671251058578,0.09236688166856766,0.008584896102547646,0.029966000467538834,0.02874372899532318,4.463166236877441,0.009668494574725628,0.0063948179595172405,0.010810083709657192,0.009133662097156048,0.008586076088249683,0.013936671428382397,0.01580718532204628,0.49600255489349365,0.0752134844660759,0.015682611614465714,0.00946880504488945,0.019853375852108,0.10830281674861908
exper0_location_2357,0.04340828210115433,0.45776721835136414,0.033555660396814346,0.0361621268093586,0.01996837556362152,0.01881473883986473,0.03410721942782402,0.020589306950569153,0.007110957987606525,0.3483184278011322,0.6328861713409424,0.009907093830406666,0.0074521019123494625,0.012760546989738941,0.013655876740813255,0.012319525703787804,0.012409527786076069,0.009615548886358738,0.013639245182275772,0.46101686358451843,0.022611066699028015,2.295504093170166,0.010058734565973282,0.01082663144916296,0.00836455263197422,0.010358613915741444,0.014517229050397873,0.3542137145996094,0.026875484734773636,0.012209851294755936,0.013117080554366112,0.008236687630414963,0.00883523654192686,0.02176627516746521,0.1996186524629593,1.2972458600997925,0.02403123304247856,0.010321645066142082,0.02134646475315094,0.008346684277057648,0.02462853491306305,0.009455667808651924,0.019805127754807472,0.6873801350593567,0.00809671264141798,0.005903237499296665,0.008019578643143177,0.01596832647919655,0.058002859354019165
exper0_location_2358,0.025765037164092064,0.016054056584835052,0.03113444522023201,0.022577963769435883,0.025286825373768806,0.019705530256032944,0.010763171128928661,0.029123421758413315,0.009898400865495205,0.08189915865659714,0.013540034182369709,0.00980200432240963,0.05687093362212181,0.018580080941319466,0.023181093856692314,0.009945876896381378,0.01259935274720192,0.9093222618103027,0.01494565885514021,1.0895881652832031,0.4624480605125427,2.6463191509246826,0.018851710483431816,0.03889990225434303,0.020032217726111412,0.014755439944565296,0.014592191204428673,0.02262290194630623,0.022122487425804138,0.7700965404510498,0.016505274921655655,0.17933303117752075,0.01557813212275505,0.03036542981863022,0.3699031174182892,3.6751465797424316,0.01351596787571907,0.012102216482162476,0.012223003432154655,0.008592028170824051,0.3583028018474579,0.01577625796198845,0.04795166850090027,0.020957615226507187,0.025533273816108704,0.013361065648496151,0.00760289141908288,0.022874385118484497,0.11577372997999191
exper0_location_2359,0.04336193948984146,0.15215051174163818,0.042503874748945236,0.16969506442546844,0.016044821590185165,0.013899009674787521,0.025551311671733856,0.08238670229911804,0.01282969769090414,0.016361860558390617,0.026207467541098595,0.2566283345222473,0.018976081162691116,0.027323119342327118,0.027212336659431458,0.022915475070476532,0.24430768191814423,1.0798195600509644,0.013837178237736225,0.6067341566085815,0.014654372818768024,2.40134334564209,0.010101246647536755,0.009531445801258087,0.016411831602454185,0.01877538487315178,0.029347820207476616,0.01570911705493927,0.05544326826930046,0.022326171398162842,0.23869246244430542,0.4043155014514923,0.010852590203285217,0.010575966909527779,0.5770471096038818,3.598902702331543,0.1634170562028885,0.008007165044546127,0.0297883078455925,0.007451834622770548,0.0984116718173027,0.013289003632962704,0.14664562046527863,0.28704917430877686,0.012286808341741562,0.006498358212411404,0.011437414214015007,1.0933177471160889,0.07447346299886703
exper0_location_2360,0.020948253571987152,0.48926669359207153,0.021878492087125778,0.029152167961001396,0.01862034574151039,0.028453409671783447,0.027316072955727577,0.031915802508592606,0.3247530460357666,0.01967470906674862,0.09643543511629105,0.19658030569553375,0.04449044540524483,0.03872578963637352,0.036573756486177444,0.04105091467499733,0.018488265573978424,0.03250174596905708,0.03023592010140419,0.018025340512394905,0.01166688371449709,2.5013697147369385,0.017657317221164703,0.05813366174697876,0.01782473735511303,0.02112608402967453,0.019659938290715218,0.02950464002788067,0.03174557536840439,0.02093852311372757,0.037476349622011185,0.10434653609991074,0.013996941968798637,0.03363478556275368,0.05463247746229172,3.3710920810699463,0.08747845143079758,0.14700162410736084,0.012144485488533974,0.0327787920832634,0.011451841332018375,0.04482068121433258,0.03936270624399185,0.6277936697006226,0.08703204989433289,0.005817084107547998,0.008562451228499413,0.01857108809053898,0.04985366389155388
exper0_location_2361,0.012415069155395031,0.015419193543493748,0.012130825780332088,0.014978806488215923,0.010553402826189995,0.009869123809039593,0.00785992294549942,0.029605822637677193,0.010061321780085564,0.010727422311902046,0.049751780927181244,0.0061477189883589745,0.009853874333202839,0.021272173151373863,0.02743111178278923,0.019732724875211716,0.033048372715711594,0.032144803553819656,0.011914758943021297,0.6277907490730286,0.0637773871421814,2.47849178314209,0.3313492238521576,0.004810888320207596,0.007451157551258802,0.013339540921151638,0.032939083874225616,0.020564964041113853,0.030358420684933662,0.01427188329398632,0.2516716420650482,0.012677139602601528,0.010495816357433796,0.016922924667596817,0.02790980041027069,2.599337577819824,0.009872524067759514,0.005079419352114201,0.15710316598415375,0.00879473052918911,0.08881761133670807,0.1812005490064621,0.04710181802511215,0.9826704263687134,0.016478950157761574,0.0056637851521372795,0.011932708323001862,1.0691766738891602,0.03209449723362923
exper0_location_2362,0.0400269590318203,0.01998707838356495,0.038764145225286484,0.023447975516319275,0.03228322044014931,0.036846015602350235,0.034429121762514114,0.030647341161966324,0.3831154704093933,0.09417146444320679,0.1829778254032135,0.032141026109457016,0.19994382560253143,0.013607903383672237,0.01713637076318264,0.024806993082165718,0.006886232178658247,0.6495840549468994,0.017394734546542168,0.7546364068984985,0.02578093484044075,3.9905788898468018,0.03584383428096771,0.012462757527828217,0.013766382820904255,0.22646206617355347,0.049133822321891785,0.25222980976104736,0.030738741159439087,1.3626959323883057,0.0191109087318182,0.29695969820022583,0.00903796125203371,0.04086095094680786,0.044831644743680954,1.0564429759979248,0.01136829238384962,0.015902481973171234,0.020181894302368164,0.010629130527377129,0.008261354640126228,0.01649094745516777,0.04139125719666481,0.3222646415233612,0.019350243732333183,0.009556274861097336,0.013707319274544716,0.02181413024663925,0.0749533623456955
exper0_location_2363,0.04177207127213478,0.05247879400849342,0.036353930830955505,0.03672034293413162,0.034655727446079254,0.7258709669113159,0.055752284824848175,0.03996264562010765,0.005490075796842575,0.01684066280722618,0.29215264320373535,0.054586801677942276,0.3363364636898041,0.010474934242665768,0.013403616845607758,0.01899079792201519,0.7155315279960632,0.03383570909500122,0.01089915819466114,0.5056570172309875,0.04847339540719986,1.7037155628204346,0.02024485170841217,0.011870956048369408,0.21325376629829407,0.2089051753282547,0.01414200197905302,0.011919833719730377,0.027656348422169685,0.017590712755918503,0.01807892881333828,0.006975582800805569,0.05258692055940628,0.3358319103717804,0.3645424544811249,3.625028610229492,0.14451533555984497,0.01022760197520256,0.013224479742348194,0.006742494646459818,0.011703881435096264,0.08514031022787094,0.02082577906548977,0.024603145197033882,0.03929802030324936,0.03580228239297867,0.018328087404370308,0.03828701749444008,0.19021475315093994
exper0_location_2364,0.0440385639667511,0.09390882402658463,0.05491134151816368,0.04949980229139328,1.5846525430679321,0.9285111427307129,0.11596447229385376,0.0631394237279892,0.020951706916093826,0.019475873559713364,0.01576492190361023,0.04433617740869522,0.3261186182498932,0.01644326001405716,0.030089737847447395,0.024469126015901566,0.5146318674087524,0.5371471643447876,0.21532177925109863,0.05929091200232506,0.04320560395717621,1.4025110006332397,0.025596581399440765,0.01848592981696129,0.034726593643426895,1.1517912149429321,0.28589582443237305,0.022594137117266655,0.04286210611462593,0.03975123539566994,0.024368861690163612,0.5730766654014587,0.01610741950571537,1.151233196258545,0.13849060237407684,1.560438632965088,0.014405488967895508,0.011129665188491344,0.022046783939003944,0.046841468662023544,0.05240699276328087,0.04953491687774658,0.2665700316429138,1.5889400243759155,0.05233677849173546,0.014474843628704548,0.10403594374656677,0.08228570967912674,0.2355974316596985
exper0_location_2365,0.026149120181798935,0.05680222064256668,0.05446531996130943,0.0425017848610878,0.04111601784825325,1.4128378629684448,0.47142815589904785,0.0287547018378973,0.004885826259851456,0.015079331584274769,0.008527561090886593,0.06345894932746887,0.5877019166946411,0.01197704765945673,0.024675855413079262,0.04674161225557327,0.016207827255129814,0.5171914100646973,0.024444522336125374,0.019764434546232224,0.0172895397990942,1.4625474214553833,0.00925431214272976,0.004973946139216423,0.21100343763828278,0.36598294973373413,0.019550437107682228,0.01770421676337719,0.04204736277461052,0.015290449373424053,0.09057791531085968,0.13184954226016998,0.019997425377368927,0.8062910437583923,0.023342542350292206,1.2594777345657349,0.024439256638288498,0.04611505940556526,0.47377821803092957,0.013533217832446098,0.014186016283929348,0.017503676936030388,0.03372564911842346,0.3055419623851776,0.10094030201435089,0.011039643548429012,0.013280816376209259,0.9624931216239929,0.06960511952638626
exper0_location_2366,0.18160638213157654,0.0946911871433258,0.6204372644424438,0.08870144188404083,0.10839099436998367,1.5760263204574585,1.9784824848175049,0.04074709117412567,0.08098530769348145,0.22325491905212402,0.011711190454661846,0.05144806578755379,0.18243920803070068,0.044689763337373734,0.0760260671377182,0.012818548828363419,0.02003450132906437,0.4104006588459015,0.5463701486587524,0.8450026512145996,0.02158784493803978,1.687680959701538,0.021089855581521988,0.01848774217069149,0.023796377703547478,0.3160480558872223,0.043995168060064316,0.03289326652884483,0.04711490124464035,0.6906083822250366,0.02677897922694683,0.1988997906446457,0.3060013949871063,0.5015421509742737,0.33271628618240356,0.5185094475746155,0.03536563366651535,0.04356015473604202,0.03989661857485771,0.035123907029628754,0.04950789734721184,0.5520211458206177,0.054572563618421555,0.06501602381467819,0.1503257155418396,0.011174165643751621,0.06718698889017105,0.032933834940195084,0.1330835521221161
exper0_location_2367,0.01807851530611515,0.02777412347495556,0.4764367640018463,0.026034647598862648,0.045039962977170944,0.11723069101572037,0.029525598511099815,0.035329218953847885,0.02998979203402996,0.011127924546599388,0.008176681585609913,0.008587734773755074,0.01217182632535696,0.04052671790122986,0.023105956614017487,0.013829692266881466,0.012287411838769913,0.027074255049228668,0.011175483465194702,0.6039226055145264,0.013116396963596344,0.6253641843795776,0.010385148227214813,0.018709637224674225,0.010892456397414207,0.005857392679899931,0.022787870839238167,0.5136677622795105,0.021643586456775665,0.017515163868665695,0.012224524281919003,0.2618752717971802,0.02354118973016739,0.019383227452635765,0.01606215164065361,0.5617784261703491,0.08071573078632355,0.6490533351898193,0.022912269458174706,0.034917231649160385,0.011911669746041298,0.2719833552837372,0.441847026348114,0.2777724862098694,0.021412231028079987,0.007291402667760849,0.005184892565011978,0.01649518311023712,0.06316196918487549
exper0_location_2368,0.057312775403261185,0.13494575023651123,0.15289728343486786,0.18062825500965118,0.07424981147050858,0.03486745059490204,0.06246613338589668,0.12587593495845795,0.011646093800663948,0.02028556354343891,0.011617245152592659,0.013434420339763165,0.018118195235729218,0.485389769077301,0.04011156037449837,0.01138448528945446,0.022685205563902855,0.21015670895576477,0.008278927765786648,0.8216591477394104,0.0139073571190238,0.009633636102080345,0.022430002689361572,0.014595314860343933,0.012981192208826542,0.01537389401346445,0.4254319965839386,0.08887729793787003,0.029570026323199272,0.04717770218849182,0.16824692487716675,0.27579981088638306,0.01210525818169117,0.07340122014284134,0.010334719903767109,0.01569310389459133,0.00932262185961008,1.9202001094818115,0.29359281063079834,0.01587204821407795,0.008455673232674599,0.034202691167593,0.0691654235124588,0.7856380939483643,0.015024869702756405,0.009383170865476131,0.13191178441047668,0.616794764995575,0.03081517294049263
exper0_location_2369,0.08268064260482788,0.07074163854122162,0.02847519889473915,0.051798660308122635,0.03103221207857132,0.03146740421652794,0.034259311854839325,0.4228455126285553,0.014512288384139538,0.2952379286289215,0.19375717639923096,0.03700815513730049,0.008902152068912983,0.05211707949638367,0.2100217044353485,0.021647857502102852,0.34729763865470886,0.02305275946855545,0.023138977587223053,0.7279252409934998,0.009901609271764755,0.01095501147210598,0.05515965074300766,0.006001945119351149,0.0059022060595452785,0.007702027913182974,0.044886086136102676,0.01857932098209858,0.6650645732879639,0.02741745486855507,0.12092182040214539,0.020957885310053825,0.017081668600440025,0.017327958717942238,0.04251401498913765,0.03225760906934738,0.01362714171409607,1.70353102684021,0.38024967908859253,0.10701574385166168,0.010823843069374561,0.014406634494662285,0.7178053855895996,0.5165372490882874,0.011700466275215149,0.00839915219694376,0.02258267067372799,0.05555453523993492,0.05697192624211311
exper0_location_2370,0.01878920942544937,0.021388433873653412,0.024128876626491547,0.024732932448387146,0.038356535136699677,0.03102135844528675,0.5119768977165222,0.023551059886813164,0.010507182218134403,0.3295048773288727,0.011129033751785755,0.014216347597539425,0.01140651386231184,0.01951381005346775,0.022348791360855103,0.01100859884172678,0.008679814636707306,0.009266791865229607,0.011324912309646606,0.17836326360702515,0.040520988404750824,0.004288459662348032,0.012608686462044716,0.004822075832635164,0.005103031173348427,0.05796527490019798,0.01308755949139595,0.009759469889104366,0.030605098232626915,0.023538941517472267,0.5100429058074951,0.018110157921910286,0.010755783878266811,0.011596571654081345,0.025737056508660316,0.024377651512622833,0.021127067506313324,0.6005250215530396,0.08464140444993973,0.012550185434520245,0.04074970632791519,0.30094316601753235,0.5162826180458069,0.705704391002655,0.014279911294579506,0.020537644624710083,0.007048243656754494,0.016767408698797226,0.04309017211198807
exper0_location_2371,0.04790906235575676,0.036649975925683975,0.02615249902009964,0.03733405843377113,0.07339034229516983,0.025914330035448074,0.050549667328596115,0.05785169452428818,0.5715677738189697,0.0377231240272522,0.010473263449966908,0.08140728622674942,0.048459917306900024,0.022312713786959648,0.07145968824625015,0.009584982879459858,0.012303474359214306,0.07389222830533981,0.011263103224337101,0.6488635540008545,0.018240291625261307,0.019654005765914917,0.4104660153388977,0.007629696279764175,0.011263086460530758,0.3004431426525116,0.7509745955467224,0.016560422256588936,0.03673746436834335,0.07255902141332626,0.022819017991423607,0.9466044306755066,0.010025699622929096,0.05011492595076561,0.03272304683923721,0.024132048711180687,0.39780813455581665,0.029477085918188095,0.6017340421676636,0.3243847191333771,0.02312982827425003,0.030392508953809738,0.017315158620476723,0.012513278983533382,0.022662131115794182,0.010935072787106037,0.4420184791088104,0.022354016080498695,0.07689410448074341
