,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2353,214.53619384765625,214.93646240234375,109.9645767211914,91.64588928222656,143.74075317382812,359.3267517089844,191.0363311767578,308.2005310058594,583.1561889648438,981.363525390625,391.7737121582031,151.82598876953125,106.88570404052734,104.99205780029297,91.5850830078125,321.7093811035156,165.38409423828125,1333.5765380859375,121.72318267822266,676.0618896484375,333.71893310546875,4977.3984375,752.698974609375,47.35482406616211,125.1661376953125,64.36695861816406,261.81524658203125,102.16122436523438,156.65184020996094,165.36537170410156,117.89054107666016,146.9063262939453,88.06938171386719,261.6726379394531,775.8018798828125,2219.596435546875,96.274658203125,75.24860382080078,44.032310485839844,40.61569595336914,221.89129638671875,39.56904602050781,149.6669464111328,340.470947265625,45.6602783203125,91.36273193359375,23.977916717529297,37.05187225341797,269.6786804199219
exper0_location_2354,123.68624877929688,587.3538818359375,50.2974853515625,53.001949310302734,28.953590393066406,7.577091693878174,13.840532302856445,215.7242431640625,41.06229782104492,53.46561050415039,449.1690368652344,70.9555435180664,42.99445724487305,33.31284713745117,47.105934143066406,62.272239685058594,122.04496002197266,1919.1375732421875,68.38338470458984,541.6748046875,183.76454162597656,3018.864013671875,36.3306884765625,34.905540466308594,70.19566345214844,46.674224853515625,96.57682037353516,70.6242446899414,91.10844421386719,76.68415069580078,174.43919372558594,398.5687255859375,33.19136428833008,195.98886108398438,851.2491455078125,3545.34521484375,42.59321594238281,50.171627044677734,73.99272918701172,31.373926162719727,52.22312927246094,11.377691268920898,225.93087768554688,517.0428466796875,18.207294464111328,9.037636756896973,6.567879676818848,19.172014236450195,340.63677978515625
exper0_location_2355,88.03498077392578,155.41009521484375,49.22876739501953,44.44186782836914,44.409732818603516,19.53331184387207,23.861021041870117,533.5479736328125,894.2852172851562,517.0284423828125,855.6647338867188,192.1481475830078,57.022010803222656,53.15980529785156,77.5908432006836,78.23589324951172,101.04920959472656,1053.3057861328125,67.11878967285156,1042.877685546875,156.47068786621094,2978.234619140625,180.90017700195312,83.32511138916016,114.11603546142578,96.30885314941406,276.965576171875,185.84457397460938,205.23875427246094,259.79632568359375,123.78307342529297,458.0094909667969,57.459205627441406,122.7863998413086,591.2948608398438,2912.51513671875,168.5161895751953,76.24130249023438,42.426719665527344,73.20623779296875,86.85356903076172,113.01020812988281,277.4269714355469,585.3128051757812,34.702125549316406,32.00334548950195,67.51393127441406,69.6656723022461,312.4587097167969
exper0_location_2356,193.1846160888672,249.7416229248047,85.89409637451172,82.68354797363281,94.1916275024414,38.12685775756836,54.32889938354492,523.152099609375,149.44821166992188,108.73965454101562,598.1748657226562,197.83419799804688,95.68286895751953,64.6054458618164,85.1328125,112.47398376464844,151.9517364501953,1336.799072265625,72.93208312988281,756.454833984375,158.74290466308594,6667.02099609375,153.74685668945312,58.98655319213867,112.47300720214844,68.9308090209961,278.0364074707031,226.89596557617188,193.3057403564453,193.74822998046875,268.13165283203125,280.4794006347656,43.84743881225586,277.1593933105469,984.8442993164062,4184.88037109375,48.5230598449707,74.42190551757812,89.69266510009766,91.47869873046875,131.06109619140625,14.087491035461426,168.21726989746094,746.7174072265625,48.39750671386719,205.03968811035156,59.32008361816406,65.24553680419922,451.48406982421875
exper0_location_2357,167.02272033691406,296.3186950683594,88.23924255371094,88.42914581298828,42.63345718383789,68.44821166992188,48.39678955078125,380.4084167480469,82.04568481445312,82.4482650756836,772.9212646484375,158.34132385253906,70.30623626708984,63.49380111694336,54.73884582519531,70.09339141845703,124.43391418457031,611.3712768554688,81.88719177246094,742.79248046875,139.0707550048828,3381.852294921875,67.76173400878906,55.69331741333008,89.6280746459961,85.10000610351562,190.22032165527344,425.8258056640625,169.25088500976562,190.85604858398438,90.75128173828125,332.42755126953125,45.98286819458008,174.74526977539062,537.062255859375,2024.6702880859375,71.84869384765625,137.3698272705078,56.25232696533203,38.68402099609375,91.91207122802734,16.226442337036133,275.1622009277344,516.326904296875,48.77829360961914,69.01126861572266,15.744199752807617,38.43267059326172,269.81890869140625
exper0_location_2358,82.52867126464844,173.17626953125,82.61056518554688,62.10483169555664,37.19930648803711,25.54819679260254,22.08698272705078,353.7712707519531,169.18971252441406,189.39990234375,351.7093200683594,106.91461944580078,106.38922119140625,86.55626678466797,113.20675659179688,168.07957458496094,176.29473876953125,1792.8902587890625,81.35030364990234,1636.7283935546875,299.3451843261719,4639.9716796875,108.35417175292969,239.72100830078125,186.20230102539062,82.29222106933594,222.37081909179688,245.28826904296875,279.9056701660156,468.6491394042969,172.86990356445312,289.78924560546875,84.6468734741211,303.6260681152344,1160.8294677734375,4049.944091796875,107.03005981445312,194.26559448242188,122.3227310180664,81.7142105102539,178.17124938964844,10.517027854919434,183.81491088867188,644.5802612304688,54.881832122802734,25.323516845703125,26.972055435180664,61.045223236083984,519.4367065429688
exper0_location_2359,131.720947265625,201.61119079589844,75.6129379272461,62.22045135498047,55.23895263671875,42.91743850708008,40.2330436706543,491.35345458984375,80.63095092773438,98.43028259277344,590.6112060546875,81.00965881347656,57.67174530029297,58.28604507446289,63.86183547973633,161.41209411621094,184.85838317871094,1699.711669921875,109.82451629638672,1806.815185546875,139.08836364746094,3638.134033203125,131.32473754882812,112.682373046875,303.95794677734375,82.7457504272461,190.01150512695312,185.66152954101562,174.52508544921875,165.05776977539062,194.8211212158203,476.74127197265625,61.57172393798828,172.2081298828125,927.24658203125,4147.453125,76.13868713378906,128.99049377441406,57.467159271240234,101.80192565917969,136.99810791015625,16.603382110595703,282.51239013671875,804.3822631835938,46.45577621459961,29.723196029663086,284.43878173828125,213.4698028564453,457.6146240234375
exper0_location_2360,104.10591125488281,209.92962646484375,260.474853515625,63.916160583496094,23.14493751525879,32.72475051879883,21.6198673248291,253.28680419921875,48.99676513671875,96.80393981933594,651.18212890625,134.18504333496094,39.67146301269531,59.011077880859375,104.49247741699219,64.14859008789062,129.3203582763672,883.732666015625,66.96100616455078,490.6164245605469,115.61400604248047,3417.352783203125,69.81080627441406,142.03294372558594,131.77627563476562,67.02660369873047,163.24070739746094,128.86680603027344,177.6619110107422,129.9100341796875,102.61858367919922,132.56898498535156,38.58304214477539,216.32217407226562,861.8558349609375,3818.044189453125,77.07889556884766,50.25346374511719,53.010719299316406,39.63895034790039,82.0434341430664,8.839570999145508,166.49298095703125,710.2796630859375,53.21527862548828,8.303788185119629,26.520458221435547,54.81508255004883,309.9241943359375
exper0_location_2361,62.336578369140625,137.47171020507812,41.68665313720703,41.76604461669922,26.379344940185547,13.33154296875,17.91145896911621,287.31146240234375,283.415771484375,363.2608947753906,218.4716339111328,88.16293334960938,88.44306182861328,54.30902099609375,60.43059158325195,141.9689483642578,134.29017639160156,998.6744384765625,68.81968688964844,1348.8426513671875,95.70265197753906,3210.85986328125,374.4382629394531,57.59881591796875,155.6891632080078,80.08794403076172,405.96673583984375,147.86903381347656,184.42068481445312,256.2507019042969,239.77691650390625,485.81243896484375,74.59064483642578,267.170166015625,355.4306335449219,2112.828857421875,53.572818756103516,72.15040588378906,87.4317626953125,194.34390258789062,131.0428466796875,8.123034477233887,204.8209991455078,712.5020751953125,37.860572814941406,36.88227844238281,386.38995361328125,175.71600341796875,267.4268798828125
exper0_location_2362,56.38666534423828,136.1703338623047,65.61797332763672,37.7455940246582,47.6322021484375,46.01706314086914,49.99539566040039,184.05105590820312,488.33172607421875,894.7470703125,465.2198486328125,582.337158203125,196.08758544921875,61.17646408081055,82.54004669189453,53.6747932434082,86.69603729248047,1483.810302734375,61.14350891113281,973.3834838867188,154.8107147216797,5562.84228515625,269.2042541503906,116.50862121582031,274.67376708984375,368.2911071777344,868.9817504882812,238.0839385986328,190.9942169189453,252.5326385498047,189.24681091308594,481.1912536621094,113.42537689208984,234.72500610351562,632.1632690429688,1870.3958740234375,130.6495819091797,68.16688537597656,95.28952026367188,147.15164184570312,90.68663787841797,15.763031959533691,200.64572143554688,471.9488525390625,42.09025573730469,63.24132537841797,29.956043243408203,40.370628356933594,262.21527099609375
exper0_location_2363,148.50233459472656,274.7121887207031,208.39898681640625,146.39797973632812,128.08221435546875,285.77874755859375,179.8248748779297,311.1759338378906,62.18808364868164,85.45051574707031,901.4312744140625,330.2887268066406,354.5169372558594,90.33026885986328,111.95956420898438,191.0244903564453,626.0396728515625,943.808349609375,116.86653137207031,966.951171875,213.6563262939453,2810.099365234375,93.00908660888672,269.3204040527344,234.84048461914062,240.08563232421875,180.792724609375,233.1973114013672,181.20477294921875,146.24667358398438,211.2466278076172,174.18104553222656,86.16853332519531,282.2622985839844,627.4739379882812,3261.98583984375,117.20980834960938,142.84820556640625,86.48585510253906,80.86309051513672,189.04983520507812,37.949974060058594,189.21783447265625,552.2205200195312,69.29747009277344,15.69548511505127,50.34194564819336,141.85794067382812,598.196533203125
exper0_location_2364,227.20977783203125,465.88543701171875,248.8646697998047,188.3689422607422,188.99598693847656,440.1053771972656,320.7606506347656,449.9004211425781,132.14710998535156,249.113037109375,269.4923095703125,330.8629150390625,409.4205627441406,169.95120239257812,151.03347778320312,99.70573425292969,345.4552307128906,687.7688598632812,113.02700805664062,1095.572509765625,113.72398376464844,2135.512939453125,99.50999450683594,246.20269775390625,210.52294921875,829.930419921875,283.5157165527344,301.689697265625,336.7964172363281,350.7991027832031,198.6300048828125,918.3870849609375,109.61202239990234,389.3614501953125,437.5506286621094,2116.687255859375,149.8963623046875,304.0709228515625,108.58843231201172,107.52887725830078,126.212646484375,36.31584548950195,556.9816284179688,774.178955078125,84.42324829101562,44.19506072998047,43.70090103149414,99.81076049804688,432.83282470703125
exper0_location_2365,178.78822326660156,231.9948272705078,126.5645751953125,103.9593734741211,112.36825561523438,611.862548828125,421.8824768066406,243.85244750976562,138.81161499023438,121.43323516845703,450.73638916015625,489.4527893066406,312.76641845703125,171.00685119628906,111.63143157958984,95.54979705810547,291.8173828125,647.397216796875,155.0644073486328,749.3743286132812,156.35781860351562,2531.189208984375,76.2789306640625,84.55514526367188,107.78276062011719,128.24977111816406,136.8665008544922,323.0355529785156,178.44891357421875,157.7432403564453,175.12646484375,382.4012756347656,91.28402709960938,377.75567626953125,309.3789367675781,1675.53515625,118.38689422607422,330.81884765625,167.45518493652344,58.41525650024414,83.44623565673828,19.105037689208984,226.38436889648438,520.5151977539062,67.95939636230469,33.01749038696289,70.51697540283203,177.36085510253906,265.18438720703125
exper0_location_2366,231.28627014160156,170.77923583984375,253.6812286376953,172.63758850097656,300.0704040527344,1505.6754150390625,746.5254516601562,283.7726745605469,175.5852508544922,230.61672973632812,202.50230407714844,314.3489074707031,374.799072265625,156.8729705810547,149.4467010498047,592.548583984375,234.5528106689453,606.4168701171875,111.25364685058594,1237.6490478515625,124.27334594726562,3061.238525390625,803.2211303710938,193.76266479492188,163.52976989746094,462.7952880859375,123.70401763916016,243.0207061767578,141.35658264160156,188.8377685546875,203.5938720703125,572.8280029296875,161.67543029785156,233.63870239257812,247.0111083984375,1053.1544189453125,346.6130065917969,218.9666748046875,305.8811950683594,90.58528137207031,435.2430419921875,266.9296569824219,328.8931884765625,342.4423522949219,61.475711822509766,8.828393936157227,29.365989685058594,67.0494155883789,300.9377746582031
exper0_location_2367,86.31999206542969,142.2208251953125,106.10346984863281,52.04252243041992,52.69207763671875,290.0382995605469,110.00870513916016,322.2940368652344,121.58708190917969,61.3289794921875,266.9046936035156,235.97610473632812,48.07024383544922,55.96144485473633,66.04591369628906,160.1226806640625,111.42869567871094,265.62603759765625,37.21543502807617,912.6895141601562,64.88243865966797,1460.71630859375,146.6368408203125,56.116573333740234,82.88581085205078,50.65614700317383,115.88545989990234,718.1541137695312,129.09671020507812,75.59783172607422,232.8306121826172,177.70960998535156,64.88245391845703,73.74259185791016,227.77635192871094,644.6220703125,205.9182586669922,632.221923828125,90.478759765625,56.40277862548828,71.9797134399414,253.38661193847656,129.90069580078125,374.284912109375,71.40568542480469,7.016442775726318,4.2258620262146,16.578813552856445,165.3082275390625
exper0_location_2368,144.07180786132812,164.50648498535156,187.44866943359375,105.1164779663086,123.13528442382812,205.85379028320312,249.3632049560547,228.77120971679688,38.89311599731445,21.236318588256836,208.41770935058594,265.40191650390625,132.99745178222656,185.75189208984375,163.17172241210938,66.83609008789062,177.11801147460938,70.2212142944336,34.31468963623047,1830.4173583984375,59.04050827026367,83.9561767578125,52.69466018676758,92.06615447998047,85.50108337402344,68.84454345703125,88.1985855102539,864.5311279296875,97.97443389892578,127.04796600341797,198.935791015625,420.85455322265625,45.19538116455078,111.5406494140625,53.55209732055664,140.88722229003906,174.99827575683594,3264.984619140625,73.54083251953125,55.99835205078125,36.67238235473633,14.001107215881348,206.1699981689453,532.6171875,54.66062545776367,27.125734329223633,213.05377197265625,129.9295196533203,195.69033813476562
exper0_location_2369,194.58685302734375,294.4862976074219,142.60787963867188,116.64643859863281,121.88587188720703,164.263671875,135.06173706054688,218.51913452148438,118.02336120605469,206.36935424804688,515.16943359375,147.25869750976562,77.41565704345703,247.4322052001953,114.04979705810547,87.35505676269531,608.9249877929688,80.27532196044922,175.75096130371094,1601.157470703125,39.76058578491211,74.10435485839844,119.72392272949219,55.413604736328125,68.5521469116211,57.17570495605469,88.58377838134766,329.0652160644531,176.22518920898438,270.8611755371094,112.66605377197266,136.3924102783203,153.1336212158203,97.90235900878906,51.16392135620117,82.53422546386719,417.6862487792969,2170.36279296875,800.319091796875,299.20257568359375,42.251251220703125,15.667040824890137,235.29000854492188,533.9421997070312,54.544456481933594,12.3943510055542,17.65323829650879,27.888689041137695,206.68531799316406
exper0_location_2370,130.82728576660156,100.6878662109375,143.22451782226562,71.62110900878906,79.0374755859375,421.9311828613281,182.94036865234375,111.89129638671875,33.13471221923828,42.125892639160156,340.43505859375,94.51614379882812,60.51472091674805,68.0073471069336,59.14133834838867,76.1479721069336,183.74362182617188,36.12339782714844,39.32930374145508,823.8925170898438,34.19005584716797,41.51350402832031,80.59550476074219,95.89227294921875,97.75078582763672,65.1503677368164,37.09475326538086,660.5990600585938,106.45355987548828,48.54386901855469,288.6858215332031,272.6717834472656,58.58967208862305,55.8072624206543,18.454069137573242,33.2856559753418,445.0588684082031,235.8968505859375,446.73333740234375,105.75281524658203,27.942813873291016,167.5220947265625,182.6894073486328,499.1949768066406,38.10527038574219,4.782044410705566,54.151466369628906,61.30274963378906,181.29835510253906
