,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1719,0.4685879051685333,0.19487527012825012,0.17431040108203888,0.11957292258739471,0.16305355727672577,0.33350810408592224,0.1762973964214325,0.18816983699798584,0.04508213698863983,0.049750227481126785,0.6566023230552673,0.1009867861866951,0.029671061784029007,0.11011847853660583,0.31388068199157715,0.3420441448688507,0.1786249428987503,0.06961895525455475,0.04570052772760391,0.3069611191749573,0.0234794020652771,0.1746208220720291,0.191397562623024,0.07182586938142776,0.6013478636741638,0.03501083701848984,0.04239099100232124,0.060909777879714966,0.11734195053577423,0.04963604360818863,0.05905638635158539,0.25618651509284973,0.03707423433661461,0.12979088723659515,0.03656832501292229,0.03636764734983444,0.03851132467389107,0.08372239768505096,0.04136214405298233,0.04663994908332825,0.24828284978866577,0.05790936201810837,0.3358865976333618,0.9241021275520325,0.11303859204053879,0.04026554152369499,0.18190625309944153,0.23190811276435852,2.02370023727417
exper0_location_1720,0.3892545700073242,0.38080501556396484,0.3373034596443176,0.1728319227695465,0.2471800297498703,0.4427279233932495,0.39757439494132996,0.44645169377326965,0.11412861943244934,0.5260131359100342,0.7854233384132385,0.3134896457195282,0.12307971715927124,0.3577747046947479,0.2277786284685135,0.03263428062200546,0.3196658194065094,0.1378038227558136,0.06807933747768402,0.6139622330665588,0.06162146106362343,0.2300269603729248,0.08480625599622726,0.07442959398031235,0.14834900200366974,0.11074043065309525,0.08263297379016876,0.0817950889468193,0.12681780755519867,0.07610020786523819,0.1836114376783371,0.5078157782554626,0.06289751082658768,0.19554463028907776,0.2870219647884369,0.05983686447143555,0.09111883491277695,0.23476126790046692,0.14704634249210358,0.10677296668291092,0.05659808591008186,0.04913671314716339,0.5743629336357117,1.6830830574035645,0.1513136625289917,0.06663613021373749,0.015756899490952492,0.09072738885879517,1.0042341947555542
exper0_location_1721,0.23503287136554718,0.1660178154706955,0.1381300687789917,0.12117771804332733,0.1482563316822052,0.25285521149635315,0.2748200595378876,0.4318758547306061,0.19685785472393036,0.881779670715332,0.4359514117240906,0.11873722076416016,0.06037955358624458,0.12439866364002228,0.10011418908834457,0.03541501984000206,0.0744091048836708,0.08196665346622467,0.01954948715865612,0.1758028119802475,0.03134271875023842,0.1451093703508377,0.3094082474708557,0.04564111307263374,0.10984499752521515,0.08427569270133972,0.13592053949832916,0.15279620885849,0.19563648104667664,0.09913719445466995,0.08176539093255997,0.8805232048034668,0.04443034902215004,0.11531776189804077,0.14595387876033783,0.04686509817838669,0.05862855911254883,0.10914202034473419,0.04969381168484688,0.3334396481513977,0.03110552579164505,0.14268167316913605,0.7681733965873718,1.1253000497817993,0.27675527334213257,0.09049081057310104,0.05245274305343628,0.12803266942501068,0.7252480387687683
exper0_location_1722,0.2704751193523407,0.2701255679130554,0.17808173596858978,0.1562216728925705,0.3090471625328064,0.6300508975982666,0.5014537572860718,0.498200923204422,0.17451328039169312,0.18549130856990814,0.7117980122566223,0.11812220513820648,0.09539132565259933,0.48558101058006287,0.33749428391456604,1.0616750717163086,0.7359986901283264,0.20760859549045563,0.10845322906970978,0.5614443421363831,0.0782679095864296,0.426533579826355,0.7831202149391174,0.14757776260375977,0.09537344425916672,0.0891539603471756,0.10786926001310349,0.45163673162460327,0.2274036556482315,0.10152751952409744,0.25413674116134644,0.28855082392692566,0.1596790850162506,0.08979383111000061,0.10660717636346817,0.12708015739917755,1.0402995347976685,0.21502317488193512,0.1350862979888916,0.4764185845851898,0.3202977180480957,0.53888338804245,0.3320283889770508,1.3541446924209595,0.1855238676071167,0.026486247777938843,0.1804225742816925,0.12527082860469818,0.9828363060951233
exper0_location_1723,0.5261504054069519,0.6649668216705322,0.7357677817344666,0.4442506730556488,0.5655495524406433,1.5452890396118164,1.36078679561615,0.8142129778862,0.8823509812355042,0.11714033782482147,1.2137646675109863,0.5409089922904968,0.11500576883554459,0.26569074392318726,0.2178281992673874,0.14079950749874115,0.5606194138526917,0.10267489403486252,0.08260887861251831,1.0636311769485474,0.06417781859636307,0.1418299823999405,0.3531365692615509,0.36451494693756104,0.15506219863891602,0.10114002227783203,0.1898704469203949,0.42133116722106934,0.2820454239845276,0.14469608664512634,0.17379699647426605,0.5021784901618958,0.08961614966392517,0.23488624393939972,0.061803773045539856,0.07923740893602371,0.4688199758529663,0.31577280163764954,0.13042330741882324,0.10674691200256348,0.1625332236289978,0.16587650775909424,0.5462931394577026,1.6754826307296753,0.4914255440235138,0.02189614437520504,0.02400393784046173,0.13873682916164398,1.2568938732147217
exper0_location_1724,0.4044954478740692,0.32946646213531494,0.3517676591873169,0.24665498733520508,0.32485419511795044,1.2361449003219604,0.7727553844451904,0.5422714352607727,0.27189862728118896,1.531610369682312,0.3719851076602936,0.13070093095302582,0.10874143987894058,0.6710125803947449,0.5094224214553833,1.323127031326294,0.6538264155387878,0.21149364113807678,0.10509826987981796,0.29056957364082336,0.09013132005929947,0.3336241841316223,2.2229862213134766,0.22930225729942322,0.17836907505989075,0.19903558492660522,0.2373306304216385,0.3115955889225006,0.42871397733688354,0.21299973130226135,0.11985299736261368,0.4136993885040283,0.12450793385505676,0.5637913346290588,0.10757448524236679,0.11770046502351761,0.603055477142334,0.18113775551319122,0.11282236874103546,0.6591309309005737,0.3950188159942627,0.786750078201294,0.47855839133262634,1.4497437477111816,0.39750850200653076,0.05922876298427582,0.4611247479915619,0.28272539377212524,1.7883868217468262
exper0_location_1725,0.2327698916196823,0.19046984612941742,0.22814783453941345,0.16140690445899963,0.43203604221343994,1.2604784965515137,0.8503002524375916,0.4177534580230713,0.30659371614456177,0.30317699909210205,0.8318790793418884,0.09987226128578186,0.18668559193611145,0.46600472927093506,0.6227473020553589,1.8690119981765747,0.4764418303966522,0.3782382607460022,0.24429143965244293,0.36322540044784546,0.1768513023853302,1.0907100439071655,2.2692553997039795,0.21654896438121796,0.27806732058525085,0.2707403004169464,0.12210477888584137,0.18704326450824738,0.2861294746398926,0.18538114428520203,0.27093639969825745,1.0213958024978638,0.19405058026313782,0.20356746017932892,0.1578071266412735,0.14765924215316772,0.3070314824581146,0.4224519431591034,0.13514412939548492,2.5149974822998047,0.7253286242485046,1.1051182746887207,0.5314635634422302,1.6173744201660156,0.29099273681640625,0.07986928522586823,1.3861889839172363,0.7909925580024719,1.3936043977737427
exper0_location_1726,0.3099813163280487,0.307772696018219,0.30759018659591675,0.2184392213821411,0.44922709465026855,1.5401972532272339,0.887601912021637,0.3906826972961426,0.2194274514913559,0.15542224049568176,0.45751556754112244,0.26246994733810425,0.28771358728408813,0.5631697177886963,0.4393038749694824,1.7389367818832397,0.5549308061599731,0.3031498193740845,0.16333618760108948,0.3550477623939514,0.11442418396472931,1.422760248184204,1.183359980583191,0.7137987017631531,0.09995664656162262,0.05762261152267456,0.09774145483970642,0.1993967741727829,0.16878990828990936,0.14159126579761505,0.22271345555782318,0.3595259487628937,0.09039032459259033,0.20375126600265503,0.057463765144348145,0.1003974974155426,0.07341501116752625,0.1668209433555603,0.14466644823551178,0.10126294940710068,0.6836378574371338,0.9080932140350342,0.5958704352378845,1.731061577796936,0.08683588355779648,0.025001421570777893,0.07544991374015808,0.22881481051445007,1.6647580862045288
exper0_location_1727,0.4893737733364105,0.3163967728614807,0.2891296148300171,0.2240741103887558,0.2848595380783081,0.5670590996742249,0.6090296506881714,0.4397633373737335,0.45651301741600037,0.2886643409729004,0.5804093480110168,0.1131228506565094,0.08844420313835144,0.7793216109275818,0.3705815076828003,0.5178596377372742,0.23413076996803284,0.35467493534088135,0.06613712757825851,0.15541595220565796,0.08411432802677155,1.458972454071045,0.9069428443908691,0.45850130915641785,0.107996866106987,0.04450070112943649,0.1272367686033249,0.08318416029214859,0.2385747730731964,0.11759795993566513,0.08418340981006622,0.4665038585662842,0.051678795367479324,0.19043801724910736,0.13402622938156128,0.40493422746658325,0.162125825881958,0.14650796353816986,0.11679349839687347,0.2840988039970398,0.18762698769569397,0.910076916217804,0.7527515888214111,1.4377515316009521,0.11381561309099197,0.05464845895767212,0.027134479954838753,0.08341247588396072,1.2784271240234375
exper0_location_1728,0.9251232743263245,0.414814829826355,0.2478383332490921,0.35246291756629944,0.17483772337436676,0.4437178075313568,0.43627578020095825,0.2961656451225281,0.039900872856378555,0.02815469540655613,1.418580174446106,0.07787878811359406,0.02982824482023716,0.08908509463071823,0.09111551940441132,0.1600375771522522,0.31434327363967896,0.06524037569761276,0.029003150761127472,0.42709189653396606,0.030143046751618385,0.10717985779047012,0.14881174266338348,0.0473228357732296,0.052840203046798706,0.044631171971559525,0.05242731422185898,0.20165681838989258,0.128633514046669,0.05779234692454338,0.13432183861732483,0.400595486164093,0.03744151443243027,0.0641869455575943,0.03703416883945465,0.0314084030687809,0.11070321500301361,3.094874620437622,0.08570946007966995,0.048985738307237625,0.07431331276893616,0.5327412486076355,0.6480492949485779,0.6873738765716553,0.06956469267606735,0.008501581847667694,0.03230113163590431,0.06882816553115845,0.6214538812637329
exper0_location_1729,0.42312106490135193,0.2815830707550049,0.39149466156959534,0.20519393682479858,0.1422247588634491,0.2569239139556885,0.19904060661792755,0.43870866298675537,0.03151119500398636,0.021131113171577454,0.8226679563522339,0.07902131974697113,0.052250154316425323,0.09199882298707962,0.07069971412420273,0.030537709593772888,0.12447850406169891,0.2553079128265381,0.022708777338266373,0.2962072193622589,0.03557327017188072,0.043909717351198196,0.04400330409407616,0.029579751193523407,0.0491480678319931,0.04114709794521332,0.04222407937049866,0.16037291288375854,0.12872859835624695,0.24244393408298492,0.13206720352172852,0.45897939801216125,0.034824617207050323,0.048949383199214935,0.027135826647281647,0.0236937515437603,0.21402862668037415,1.3210526704788208,0.04266117513179779,0.09205148369073868,0.031322821974754333,0.12065333127975464,0.4147300124168396,0.6972264647483826,0.08747076988220215,0.012372888624668121,0.013321352191269398,0.08839968591928482,0.5606561899185181
exper0_location_1730,0.16862282156944275,0.2697879374027252,0.15179990231990814,0.155878484249115,0.3489329516887665,0.19775177538394928,0.20071445405483246,0.3425748348236084,0.13002139329910278,0.22488431632518768,1.4279561042785645,0.07758171111345291,0.2769138813018799,0.0673227310180664,0.08163988590240479,0.06004807725548744,0.11244680732488632,0.10256950557231903,0.029744630679488182,0.15413129329681396,0.14234791696071625,0.0897912085056305,0.05360687896609306,0.06931443512439728,0.09358277916908264,0.038519471883773804,0.7016794085502625,0.07025252282619476,0.11765051633119583,0.15952935814857483,0.06330455094575882,0.5786640048027039,0.027137016877532005,0.06714549660682678,0.08035524189472198,0.03755120560526848,0.07165508717298508,0.3401027023792267,0.08832031488418579,0.06665439158678055,0.02307611145079136,0.06689968705177307,0.7644845843315125,0.8814445734024048,0.0688188448548317,0.014128659851849079,0.014634682796895504,0.14049328863620758,0.5821712613105774
exper0_location_1731,0.7113702297210693,0.34923335909843445,0.32257410883903503,0.16768985986709595,0.21113631129264832,0.3192165493965149,0.40274715423583984,0.37779003381729126,0.034572530537843704,0.03463859111070633,1.9459184408187866,0.10811890661716461,0.061838824301958084,0.11520974338054657,0.17416082322597504,0.4531722068786621,0.5065129995346069,0.05691114068031311,0.11929868906736374,0.4687970280647278,0.05183858424425125,0.0213815625756979,0.04791135713458061,0.05327322334051132,0.0792936235666275,0.09740492701530457,0.10552015900611877,0.17729857563972473,0.2713486850261688,0.06973869353532791,0.14722047746181488,0.18223556876182556,0.14516212046146393,0.12578530609607697,0.043564602732658386,0.05344324931502342,0.24159646034240723,1.34255850315094,0.41072648763656616,0.16783767938613892,0.03251731023192406,0.02719317190349102,0.36593344807624817,1.3544197082519531,0.08193011581897736,0.01659783162176609,0.09889432042837143,0.44727686047554016,1.3692057132720947
exper0_location_1732,0.1959926038980484,0.3135463297367096,0.3230016827583313,0.1959855556488037,0.12675093114376068,0.32776254415512085,0.34238818287849426,0.44691139459609985,0.04277488589286804,0.051380693912506104,1.4768710136413574,0.11568193882703781,0.23470474779605865,0.09652747958898544,0.10302719473838806,0.08878812193870544,0.19657130539417267,0.06799155473709106,0.032211918383836746,0.2981119453907013,0.09645435959100723,0.07286942005157471,0.061377160251140594,0.1061333566904068,0.07234448939561844,0.1077740415930748,0.09469371289014816,0.22252167761325836,0.08322049677371979,0.103627510368824,0.3938874900341034,0.598351001739502,0.048413340002298355,0.08933092653751373,0.06922683864831924,0.11832910776138306,0.19145680963993073,2.436171054840088,0.13914071023464203,0.0679665058851242,0.03002900257706642,0.08397377282381058,0.2628704011440277,1.1676992177963257,0.09689030796289444,0.010240267030894756,0.03635907545685768,0.09544459730386734,0.6748335957527161
exper0_location_1733,0.34743595123291016,0.4314635396003723,0.18949951231479645,0.09401169419288635,0.1250496804714203,0.17583176493644714,0.2174927145242691,0.36471685767173767,0.016653073951601982,0.011771123856306076,1.2649179697036743,0.11251187324523926,0.0599195696413517,0.06832445412874222,0.07834210246801376,0.06378699839115143,0.7927775979042053,0.04440559819340706,0.02818845957517624,0.6540664434432983,0.03988643363118172,0.015682917088270187,0.045860640704631805,0.05413074791431427,0.06543763726949692,0.06654331833124161,0.0233431588858366,0.12053970247507095,0.08695241808891296,0.029802901670336723,0.12756404280662537,0.6507033109664917,0.030016368255019188,0.04030799865722656,0.023866193369030952,0.021554304286837578,0.06355535238981247,1.4638605117797852,0.052385278046131134,0.3053528070449829,0.05315074324607849,0.23879382014274597,0.31650587916374207,1.1463600397109985,0.04838917776942253,0.013116461224853992,0.0717720091342926,0.0795474499464035,0.6373273134231567
exper0_location_1734,0.2908236086368561,0.29784148931503296,0.32483959197998047,0.1551383137702942,0.14862944185733795,0.5385853052139282,0.44317010045051575,0.49133822321891785,0.08755027502775192,0.030890244990587234,0.21650183200836182,0.12478470057249069,0.05654940754175186,0.11116886883974075,0.13643024861812592,0.130662739276886,0.3012712895870209,0.2515673339366913,0.04164539650082588,0.49208885431289673,0.04213158041238785,0.7565029859542847,0.11819000542163849,0.0880463570356369,0.12670999765396118,0.04745833948254585,0.07583905011415482,0.26477235555648804,0.2113083153963089,0.09456043690443039,0.08480891585350037,0.6044951677322388,0.2094469964504242,0.19074267148971558,0.10058167576789856,0.39830806851387024,0.12906379997730255,1.2068184614181519,0.17907311022281647,0.07171204686164856,0.11712253093719482,0.3510511517524719,0.5973367094993591,1.5248289108276367,0.09466800093650818,0.016004744917154312,0.021016638725996017,0.10536617040634155,1.2127827405929565
exper0_location_1735,0.24693813920021057,0.3002498149871826,0.2948836088180542,0.19341516494750977,0.5378649830818176,1.1542209386825562,1.2122583389282227,0.3568764925003052,0.09306501597166061,0.15355876088142395,0.18565800786018372,0.18498839437961578,0.17758114635944366,0.23442743718624115,0.2648037075996399,1.2016634941101074,0.23361851274967194,0.3679824769496918,0.07219624519348145,0.64653480052948,0.07354319095611572,1.3482799530029297,1.0011683702468872,0.05145260691642761,0.05198710784316063,0.06079261749982834,0.07091794162988663,0.1286163181066513,0.5101978182792664,0.09077068418264389,0.1454455554485321,0.4500507414340973,0.19605478644371033,0.25981536507606506,0.12159325927495956,0.15616659820079803,0.08009843528270721,1.160731554031372,0.09252111613750458,0.10958563536405563,0.3335478901863098,0.8459547758102417,0.6364275217056274,1.6189957857131958,0.11943889409303665,0.010794857516884804,0.11355169117450714,0.11645901203155518,0.9848959445953369
