,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_2459,45.01539993286133,36.63232421875,42.91790008544922,45.80556106567383,25.21828269958496,45.8843879699707,22.13107681274414,29.905420303344727,384.4651794433594,30.142484664916992,825.9786987304688,64.10151672363281,258.75482177734375,34.50778579711914,27.166414260864258,1560.0927734375,890.6920776367188,116.37350463867188,197.18121337890625,426.3310852050781,100.81855773925781,6310.91943359375,53.47538375854492,1026.79736328125,69.45494842529297,79.12735748291016,84.63417053222656,936.7772827148438,82.42185974121094,76.93600463867188,343.26483154296875,307.4112243652344,69.04286193847656,51.60678482055664,165.4568634033203,2456.4482421875,61.081581115722656,561.1686401367188,72.08302307128906,71.31492614746094,976.4828491210938,11.917435646057129,35.032894134521484,17.601078033447266,45.35107421875,47.69052505493164,24.515892028808594,17.26605796813965,76.65398406982422
exper0_location_2460,30.263303756713867,29.762441635131836,27.262798309326172,21.634191513061523,31.89861488342285,19.332942962646484,36.72865295410156,33.35346984863281,1090.57373046875,233.2574005126953,1961.738037109375,405.452392578125,179.8689727783203,112.59761047363281,65.49174499511719,192.38739013671875,81.2917709350586,405.33843994140625,67.47102355957031,73.3395767211914,1335.031982421875,6422.16845703125,101.81442260742188,193.1646270751953,83.95365905761719,78.17106628417969,389.1334228515625,82.67884063720703,253.03489685058594,68.63135528564453,87.31342315673828,151.3657989501953,29.986600875854492,172.2607879638672,105.74413299560547,3276.238037109375,33.8632926940918,33.71062469482422,37.491302490234375,28.598058700561523,62.01984405517578,16.327455520629883,421.54107666015625,627.017333984375,208.7860565185547,22.9461727142334,15.161966323852539,20.761295318603516,109.99905395507812
exper0_location_2461,28.687496185302734,22.380172729492188,33.3687858581543,28.182781219482422,15.467761039733887,17.716310501098633,20.4069766998291,29.83013343811035,308.6180419921875,131.8610382080078,62.92594528198242,930.13330078125,74.83077239990234,71.82521057128906,103.4865951538086,267.5849914550781,117.42137908935547,97.6371078491211,85.99537658691406,1478.9095458984375,79.13219451904297,8013.27392578125,659.1538696289062,86.06021118164062,195.7915496826172,109.31185150146484,92.69861602783203,158.4395294189453,147.51893615722656,775.1170654296875,558.7574462890625,200.76284790039062,73.54216766357422,70.60216522216797,596.6607666015625,5381.54833984375,36.98855972290039,56.280784606933594,89.2337646484375,134.68951416015625,57.185752868652344,5.8148369789123535,80.43775939941406,229.2848663330078,23.577983856201172,9.83973503112793,32.67454528808594,28.467388153076172,64.77654266357422
exper0_location_2462,40.048423767089844,62.57146072387695,50.21278762817383,37.72846984863281,30.94403076171875,270.0413818359375,48.07980728149414,65.22989654541016,108.44966888427734,154.6093292236328,281.03424072265625,193.23826599121094,270.5856018066406,709.5269775390625,179.26565551757812,247.76344299316406,520.1384887695312,903.2367553710938,787.533935546875,2213.530029296875,1251.2518310546875,5864.7265625,83.71329498291016,74.65045166015625,123.73075103759766,98.13272857666016,216.70639038085938,52.627105712890625,80.48921203613281,52.754154205322266,113.95687866210938,992.5765380859375,149.5706787109375,359.90716552734375,80.50194549560547,4728.30419921875,137.47520446777344,133.4961700439453,72.380859375,198.49073791503906,141.35757446289062,14.697142601013184,38.258480072021484,74.29181671142578,306.8814392089844,17.183061599731445,25.71369171142578,22.66472816467285,43.489070892333984
exper0_location_2463,50.09758377075195,290.5391845703125,309.8520202636719,84.9666519165039,392.36578369140625,357.26397705078125,103.24898529052734,76.90459442138672,135.68353271484375,68.7025375366211,383.08087158203125,127.56622314453125,935.555419921875,209.78524780273438,367.3026428222656,128.61460876464844,1069.3291015625,95.01866149902344,3155.5390625,149.0391082763672,758.9869384765625,4062.343505859375,84.7690200805664,184.38966369628906,125.78518676757812,847.69482421875,527.2677612304688,419.1643981933594,97.56702423095703,825.1492919921875,179.54100036621094,827.6993408203125,102.2276382446289,618.278076171875,452.66845703125,4878.93310546875,57.471397399902344,717.1788330078125,110.39509582519531,73.74095916748047,1021.2794189453125,18.935787200927734,53.03293228149414,24.82925796508789,120.29380798339844,27.958057403564453,29.91322898864746,59.422237396240234,32.9870719909668
exper0_location_2464,52.62324905395508,65.37616729736328,337.01617431640625,46.11634063720703,103.434326171875,867.5358276367188,636.2262573242188,34.24246597290039,102.61966705322266,175.56459045410156,338.1312561035156,446.9557800292969,3087.33251953125,81.48854064941406,98.28961181640625,144.9203338623047,1681.124755859375,145.89633178710938,133.7853240966797,2449.279296875,112.04939270019531,3064.12158203125,295.0369567871094,157.1184539794922,99.80900573730469,541.9298706054688,112.03041076660156,87.76988983154297,74.55335235595703,76.03941345214844,765.5271606445312,1385.8580322265625,90.34757995605469,680.331787109375,101.53638458251953,1336.80908203125,47.25162124633789,239.9119415283203,219.21530151367188,231.427001953125,108.59436798095703,11.293512344360352,134.2753448486328,24.571924209594727,165.19351196289062,17.959705352783203,16.45568084716797,21.499406814575195,66.46599578857422
exper0_location_2465,124.45426940917969,98.27531433105469,186.57142639160156,67.87457275390625,224.06004333496094,1071.8175048828125,858.4238891601562,63.70398712158203,81.85186004638672,184.00189208984375,74.86349487304688,80.13739776611328,3109.34423828125,110.59489440917969,103.54739379882812,94.26898956298828,1311.0242919921875,1251.5872802734375,89.18978118896484,1813.5455322265625,520.4705810546875,1283.318115234375,228.4740447998047,705.4279174804688,344.9285888671875,1848.5694580078125,1091.2965087890625,235.55224609375,124.89822387695312,173.4406280517578,442.7884826660156,25.527973175048828,346.0064392089844,2244.180908203125,67.59095001220703,438.5343322753906,50.525020599365234,151.0130615234375,152.0868377685547,50.06758117675781,112.20125579833984,24.354036331176758,44.0641975402832,39.03657531738281,117.95684814453125,100.11284637451172,21.35746955871582,40.43274688720703,42.92784881591797
exper0_location_2466,60.06621551513672,52.42391586303711,96.64342498779297,79.59370422363281,108.27021789550781,1053.4998779296875,493.0273742675781,17.840862274169922,148.80043029785156,39.75875473022461,36.624515533447266,337.8173522949219,1606.5452880859375,61.8839225769043,39.946876525878906,67.69422912597656,606.3826904296875,586.90673828125,95.39105224609375,826.1790161132812,42.23146057128906,2003.6585693359375,46.709068298339844,75.91673278808594,79.35301971435547,1121.1591796875,59.19768142700195,72.60708618164062,54.63894271850586,62.990264892578125,145.67848205566406,38.24148941040039,83.53215789794922,776.1392211914062,381.8315734863281,1848.52783203125,105.57782745361328,61.64965057373047,146.49810791015625,48.3096809387207,228.6664581298828,20.363075256347656,26.03337287902832,31.165693283081055,115.18806457519531,24.984336853027344,24.351470947265625,15.739994049072266,38.120628356933594
exper0_location_2467,60.073665618896484,97.74256896972656,78.7059326171875,42.082489013671875,92.89085388183594,256.4284362792969,179.7613525390625,75.19983673095703,99.5814208984375,630.6978149414062,183.6463165283203,526.00341796875,420.5730895996094,42.034297943115234,29.358154296875,671.0860595703125,85.7848892211914,125.56387329101562,219.33950805664062,859.6033935546875,168.79934692382812,3403.445556640625,106.88600158691406,257.0413513183594,52.7845458984375,522.0919189453125,110.7125015258789,76.2593765258789,49.309783935546875,72.82984161376953,328.4586181640625,489.52880859375,35.25295639038086,104.8927230834961,45.64197540283203,2645.407958984375,74.5008544921875,281.14752197265625,55.39606857299805,44.99751663208008,154.3519287109375,11.197678565979004,131.11936950683594,181.13906860351562,18.873477935791016,24.057031631469727,62.97913360595703,586.5693969726562,35.392520904541016
exper0_location_2468,34.404945373535156,28.331682205200195,34.2955322265625,32.280303955078125,278.7699279785156,83.54159545898438,60.75478744506836,27.497203826904297,417.876220703125,101.02710723876953,226.48289489746094,174.39706420898438,56.90425491333008,35.84587478637695,36.63172912597656,178.15115356445312,65.27626037597656,43.06229782104492,46.15528106689453,108.20916748046875,76.52189636230469,6874.84912109375,207.9983367919922,616.1410522460938,62.87869644165039,46.24353790283203,247.43478393554688,1056.9949951171875,70.4521484375,78.41993713378906,94.65724182128906,98.69096374511719,37.56000900268555,481.31463623046875,364.7397766113281,3175.583251953125,108.17237091064453,246.5068817138672,251.16867065429688,99.14523315429688,40.5292854309082,8.32538890838623,47.121829986572266,444.6966247558594,53.305667877197266,29.22950553894043,32.9598388671875,35.77602767944336,34.39228820800781
exper0_location_2469,65.62996673583984,51.44532775878906,184.66201782226562,92.4815673828125,128.24551391601562,35.50630569458008,46.030033111572266,62.75942611694336,105.12542724609375,151.62353515625,59.8511848449707,134.47555541992188,52.31102752685547,37.94059753417969,39.587867736816406,66.91371154785156,710.6448974609375,63.8322868347168,140.10446166992188,4022.290771484375,86.66724395751953,3271.359130859375,92.75350952148438,312.5645751953125,33.25149154663086,31.988067626953125,119.31317138671875,1409.7911376953125,108.9953842163086,87.25047302246094,434.3475646972656,235.551513671875,42.63626480102539,86.66864776611328,113.6134262084961,2566.842041015625,66.58811950683594,1090.5745849609375,160.75381469726562,52.71287155151367,112.71173095703125,8.410536766052246,19.33310317993164,28.91374397277832,23.542556762695312,55.68149948120117,31.4137020111084,33.96467590332031,36.69358825683594
exper0_location_2470,88.5467300415039,77.10763549804688,67.20162963867188,285.97698974609375,50.47591018676758,208.1441192626953,91.75122833251953,58.303123474121094,631.34521484375,92.73490142822266,78.0123519897461,41.779605865478516,67.34466552734375,133.76564025878906,58.96481704711914,135.66339111328125,122.58238983154297,1331.1517333984375,923.0748291015625,419.6344299316406,127.65385437011719,2823.0693359375,3144.83544921875,642.795654296875,81.25300598144531,54.91390609741211,72.71484375,741.4830322265625,61.831172943115234,72.07942199707031,71.04322814941406,55.50981140136719,77.36703491210938,133.2459259033203,418.74267578125,1642.71728515625,197.56417846679688,61.88936233520508,355.9963073730469,104.09205627441406,110.4764175415039,18.05840492248535,99.8083724975586,23.82159996032715,302.4112854003906,25.725635528564453,23.368377685546875,18.403522491455078,46.192142486572266
exper0_location_2471,188.69174194335938,91.02543640136719,44.01414108276367,57.56563186645508,48.2204475402832,34.64240264892578,71.20864868164062,40.58052062988281,354.0382995605469,107.51502227783203,72.3880386352539,116.93119049072266,101.99598693847656,213.29388427734375,153.6222381591797,1627.663818359375,125.76538848876953,68.77708435058594,173.42440795898438,134.5272674560547,69.17761993408203,1584.6898193359375,2540.509765625,1893.5635986328125,129.17196655273438,42.37470626831055,132.2899169921875,70.00564575195312,117.69878387451172,161.45521545410156,461.936279296875,53.15697479248047,47.35195541381836,58.67728805541992,103.58084869384766,565.776123046875,2119.94921875,1173.7293701171875,60.07243347167969,479.796875,396.74005126953125,326.18505859375,101.01130676269531,72.22718048095703,195.62278747558594,17.617996215820312,23.89430046081543,74.31491088867188,63.97465133666992
exper0_location_2472,72.28208923339844,35.92012023925781,43.30672836303711,50.87009048461914,29.768627166748047,42.16478729248047,80.54063415527344,57.71843338012695,236.8801727294922,423.3855895996094,24.27244758605957,96.15455627441406,285.2261657714844,27.381834030151367,31.00214958190918,35.79429626464844,33.06327819824219,72.72198486328125,34.24000549316406,1991.353515625,46.736209869384766,21.348468780517578,56.95402908325195,1196.4593505859375,88.46869659423828,23.364337921142578,45.80556106567383,57.2791748046875,49.26782989501953,59.59959030151367,402.90545654296875,369.111572265625,257.0987243652344,173.25050354003906,402.18817138671875,39.41997146606445,953.090576171875,36.252315521240234,44.7520751953125,30.73063087463379,50.79512023925781,9.97689437866211,57.965476989746094,37.27481460571289,44.29018783569336,45.080596923828125,29.20439338684082,185.5626678466797,22.150238037109375
exper0_location_2473,29.996994018554688,32.618343353271484,44.02349090576172,46.468299865722656,35.70817947387695,128.16041564941406,29.05763816833496,23.48503303527832,21.701345443725586,37.16875457763672,26.709558486938477,62.743404388427734,40.613487243652344,20.006887435913086,18.575063705444336,39.1597785949707,72.95864868164062,46.5755500793457,40.50429153442383,1046.808349609375,42.98263931274414,98.86309814453125,25.819692611694336,38.22822570800781,44.37002182006836,29.281103134155273,28.82716941833496,54.30160140991211,77.52899932861328,78.80722045898438,122.34925842285156,734.1057739257812,29.485437393188477,54.23710632324219,677.5934448242188,62.53848648071289,359.02740478515625,34.60737991333008,36.790069580078125,28.716073989868164,39.826194763183594,9.500272750854492,29.076095581054688,173.8174285888672,17.42422866821289,11.397746086120605,23.711578369140625,759.044189453125,35.70673751831055
exper0_location_2474,28.31057357788086,23.74329376220703,18.17654800415039,22.83602523803711,43.43022537231445,30.675235748291016,91.31375122070312,28.27171516418457,42.79961013793945,22.257909774780273,82.27195739746094,77.7240219116211,54.665260314941406,32.93731689453125,40.69902420043945,31.79102325439453,23.203311920166016,141.8228759765625,34.53494644165039,932.9161987304688,44.14274215698242,79.79376220703125,22.767913818359375,96.61625671386719,47.21684646606445,16.888036727905273,15.599899291992188,29.34493637084961,26.11528205871582,18.76935577392578,19.709091186523438,527.8810424804688,80.08092498779297,93.4480972290039,510.988525390625,37.820777893066406,11.763182640075684,35.877254486083984,38.54646301269531,196.32064819335938,43.19967269897461,16.086706161499023,18.83400535583496,101.10894012451172,12.711999893188477,5.882903099060059,22.959440231323242,296.9420166015625,16.13121795654297
exper0_location_2475,63.7801513671875,34.22016906738281,24.445369720458984,18.623443603515625,188.28067016601562,38.40634536743164,34.11887741088867,17.419185638427734,24.61111831665039,63.24510192871094,183.7965087890625,43.91913986206055,32.354583740234375,39.67259979248047,40.120391845703125,421.8058166503906,126.82461547851562,33.66133499145508,532.6023559570312,3095.830078125,59.25440216064453,29.974103927612305,42.670616149902344,82.24562072753906,163.07928466796875,69.55447387695312,23.595378875732422,21.7349910736084,25.680240631103516,35.87748336791992,30.300031661987305,42.5745964050293,16.057310104370117,27.27623748779297,574.362548828125,38.604888916015625,46.62578582763672,28.951021194458008,27.37433433532715,19.808061599731445,32.2031135559082,6.826002597808838,198.37344360351562,15.823601722717285,18.30681610107422,10.97508716583252,20.785491943359375,172.8472442626953,30.74064826965332
exper0_location_2476,25.140554428100586,61.34955596923828,55.59596633911133,14.406563758850098,19.23578453063965,15.85428524017334,16.10548973083496,31.32876968383789,33.08314514160156,70.62982940673828,27.57301902770996,26.412500381469727,47.846641540527344,57.04224395751953,57.2715950012207,430.1974182128906,62.988712310791016,73.55230712890625,838.5379638671875,2637.050048828125,35.23117446899414,28.229820251464844,42.71488571166992,64.25389862060547,61.015228271484375,28.528438568115234,18.025270462036133,28.3055477142334,23.577287673950195,24.313274383544922,289.0068054199219,839.4534912109375,24.68595314025879,28.743534088134766,854.6863403320312,49.314918518066406,94.94490051269531,29.355607986450195,22.528425216674805,29.068614959716797,74.35334014892578,9.009639739990234,379.9881896972656,53.12743377685547,16.17060089111328,33.39265441894531,259.5354309082031,129.77745056152344,26.55284881591797
