,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1530,0.04215560108423233,0.048360176384449005,0.07027654349803925,0.23517762124538422,0.0963466539978981,0.06615711748600006,0.036786504089832306,0.048300839960575104,0.00859820656478405,0.01158766821026802,0.5195027589797974,0.08231548964977264,0.024100707843899727,0.026634231209754944,0.09177101403474808,0.018796540796756744,0.025743259117007256,0.024863654747605324,0.01361103169620037,0.27557307481765747,0.18592561781406403,0.020467549562454224,0.010590610094368458,0.027919013053178787,0.012390147894620895,0.010480869561433792,0.019205542281270027,0.012894412502646446,0.02273138426244259,0.015379692427814007,0.029711097478866577,0.07967709749937057,0.02032841555774212,0.017469028010964394,0.025144390761852264,0.029937900602817535,0.027387607842683792,0.6311057209968567,0.011513185687363148,0.02177533134818077,0.019118767231702805,0.026502957567572594,0.486402690410614,0.0995112881064415,0.03549594432115555,0.023690147325396538,0.015245010145008564,0.017671503126621246,0.08645811676979065
exper0_location_1531,0.7353995442390442,0.6328380107879639,0.12803897261619568,0.17958183586597443,0.05824766680598259,0.03305155038833618,0.0375281386077404,0.2725681960582733,0.011469089426100254,0.02842816524207592,0.03141256049275398,0.031759440898895264,0.008681375533342361,0.09912190586328506,0.04497199505567551,0.014779823832213879,0.01643523946404457,0.025802815333008766,0.04317144677042961,0.5868322253227234,0.06789236515760422,0.013527761213481426,0.05348753184080124,0.03472532331943512,0.01802145503461361,0.032880838960409164,0.0213735643774271,0.3372338116168976,0.06946707516908646,0.02605321817100048,0.03968663513660431,0.0159723162651062,0.019770339131355286,0.015575787983834743,0.020706478506326675,0.01969287358224392,0.029062822461128235,0.30057060718536377,0.30184826254844666,0.017838208004832268,0.02635420486330986,0.13144351541996002,0.053102120757102966,0.02746552787721157,0.06538161635398865,0.011564673855900764,0.009662318043410778,0.022622495889663696,0.17762993276119232
exper0_location_1532,0.04710371419787407,0.07120001316070557,0.05529816076159477,0.07688020914793015,0.07024838030338287,0.06703081727027893,0.5393653512001038,0.5648330450057983,0.05878420174121857,0.06918511539697647,0.7734321355819702,0.06617898494005203,0.22365377843379974,0.07724840939044952,0.2720853388309479,0.037486426532268524,0.05884508416056633,0.023415211588144302,0.042502038180828094,0.15815027058124542,0.3980030417442322,0.024229131639003754,0.0254644975066185,0.0983947366476059,0.5086121559143066,0.020818721503019333,0.09580901265144348,0.036598801612854004,0.3702918291091919,0.1842014044523239,0.15975593030452728,0.29841479659080505,0.05495345592498779,0.06622080504894257,0.04987766221165657,0.02652077004313469,0.04110073298215866,0.122691810131073,0.2139095813035965,0.06005003675818443,0.024638421833515167,0.025025030598044395,0.3507440388202667,0.5780458450317383,0.20130810141563416,0.04934360831975937,0.012712320312857628,0.022733166813850403,0.14042311906814575
exper0_location_1533,0.03875482454895973,0.031791046261787415,0.03921692818403244,0.033817119896411896,0.8921865820884705,0.03717445582151413,0.06523992121219635,0.04475541040301323,0.020354630425572395,0.020428040996193886,0.6105746626853943,0.03174075484275818,0.014376102015376091,0.25022417306900024,0.07084543257951736,0.19885006546974182,0.036393240094184875,0.03273223713040352,0.02256571128964424,0.016779426485300064,0.11318878084421158,0.022045128047466278,0.02781827747821808,0.15212216973304749,0.6147732138633728,0.10162992030382156,0.04807558283209801,0.4815078377723694,0.04101700708270073,0.6401082873344421,0.0750778317451477,0.08401753753423691,0.042126238346099854,0.03570490702986717,0.01825825497508049,0.044058993458747864,0.0366387665271759,0.11636000126600266,1.0145758390426636,0.027519317343831062,0.026763617992401123,0.03652597963809967,0.06252939254045486,0.23940959572792053,0.036743611097335815,0.013759397901594639,0.10030431300401688,0.6756348609924316,0.10771467536687851
exper0_location_1534,0.09604300558567047,0.051068831235170364,0.0470830574631691,0.0532010979950428,0.12531588971614838,0.7064104676246643,0.07584179937839508,0.3402598798274994,0.017831772565841675,0.023150717839598656,0.5837643146514893,0.02930563874542713,0.02521662227809429,0.34353840351104736,0.0674080029129982,0.026898054406046867,0.08166779577732086,0.1595827043056488,0.02390054613351822,0.021898850798606873,0.641151487827301,0.5098337531089783,0.027101682499051094,0.017518173903226852,0.5957733988761902,0.03821229189634323,0.030363617464900017,0.25572821497917175,0.03343270346522331,0.028911424800753593,0.1078450009226799,0.2532907724380493,0.02458430454134941,0.01898232288658619,0.07062408328056335,0.027927832677960396,0.1715623140335083,0.028619352728128433,0.7539803385734558,0.05943017825484276,0.07341586798429489,0.0356413759291172,0.07796760648488998,0.35171329975128174,0.02288886159658432,0.020871391519904137,0.02835499495267868,0.022310538217425346,0.07732892781496048
exper0_location_1535,1.010910153388977,0.1931312382221222,0.05815645307302475,0.14222729206085205,0.2188633531332016,0.054191939532756805,0.08957785367965698,0.3133062422275543,0.04281287640333176,0.027042647823691368,0.6093390583992004,0.013069971464574337,0.029632478952407837,0.07283934950828552,0.18676289916038513,0.02012838050723076,0.06907464563846588,0.13287657499313354,0.0174039788544178,0.01175737101584673,0.29124200344085693,0.8942515850067139,0.023294974118471146,0.012671077623963356,0.3035719692707062,0.013684430159628391,0.037809111177921295,0.15732699632644653,0.07666288316249847,0.05392717197537422,0.023489130660891533,0.08980616927146912,0.029144151136279106,0.08343774080276489,0.12761162221431732,0.4030981659889221,0.020879391580820084,0.03971685469150543,0.1252262145280838,0.0567755252122879,0.02391698583960533,0.0721498504281044,0.08501999080181122,0.9691606760025024,0.3530595600605011,0.03586462885141373,0.02090061828494072,0.11148734390735626,0.09644490480422974
exper0_location_1536,0.11181862652301788,0.10423675179481506,0.16978581249713898,0.07993783801794052,0.18317203223705292,0.8309954404830933,0.08649558573961258,0.4450788199901581,0.015643136575818062,0.022540433332324028,0.2453927844762802,0.02779744565486908,0.030024055391550064,0.04164866730570793,0.0494217649102211,0.0291308406740427,0.1041337177157402,0.04453257843852043,0.7965428233146667,0.5448588728904724,0.02456694282591343,1.0499197244644165,0.014452362433075905,0.04599902033805847,0.04061995446681976,0.04702407494187355,0.04511404037475586,0.45667290687561035,0.07999645918607712,0.21173974871635437,0.019113169983029366,0.40556830167770386,0.04577110335230827,0.05004378408193588,0.10409121960401535,0.4644106328487396,0.01259675808250904,0.15040098130702972,0.40549716353416443,0.03409944102168083,0.14048892259597778,0.3932320475578308,0.04556889459490776,0.03392719104886055,0.05416656658053398,0.04302185773849487,0.04771227389574051,0.1897563487291336,0.07609397172927856
exper0_location_1537,0.07593383640050888,0.07077160477638245,0.07993029803037643,0.17475806176662445,0.11637616902589798,0.11819472908973694,0.4590221643447876,0.07288173586130142,0.08393742144107819,0.022935835644602776,0.08553425967693329,0.04157095029950142,0.010871676728129387,0.024800751358270645,0.028699375689029694,0.022767676040530205,0.0629798099398613,0.7677454352378845,0.1227010041475296,0.872929573059082,0.08445655554533005,0.4944409132003784,0.3273873031139374,0.01755714975297451,0.021793022751808167,0.1132977306842804,0.03856842964887619,0.18719755113124847,0.09353335201740265,0.12383302301168442,0.04044928401708603,0.05439383536577225,0.12547895312309265,0.23811094462871552,0.05141548067331314,0.7247567772865295,0.15071243047714233,0.03370289504528046,0.208551824092865,0.5733774900436401,0.20763446390628815,0.03798937425017357,0.03283102065324783,0.04131180793046951,0.07439258694648743,0.015577763319015503,0.2792937457561493,0.11208724230527878,0.24899770319461823
exper0_location_1538,0.05489487573504448,0.03157516196370125,0.024062970653176308,0.03393962234258652,0.24315813183784485,0.026356609538197517,0.04807901382446289,0.056232914328575134,0.018651099875569344,0.02750243805348873,0.7973155975341797,0.02908245474100113,0.022285860031843185,0.03050626814365387,0.050865210592746735,0.04007580131292343,0.0592837929725647,0.024793611839413643,0.6760547757148743,0.024768024682998657,0.025200072675943375,0.7219669818878174,0.8567870259284973,0.14341755211353302,0.20373238623142242,0.5824661254882812,0.04663671925663948,0.07183295488357544,0.06365598738193512,0.04630212113261223,0.03918147459626198,0.03587587922811508,0.04384757578372955,0.06343119591474533,0.03017059527337551,0.38778290152549744,0.035660721361637115,0.4001743793487549,0.2692263722419739,0.6445785164833069,0.047920361161231995,0.17878971993923187,0.06641808897256851,0.0638699159026146,0.06640961766242981,0.09222812950611115,0.9989349246025085,0.1267627626657486,0.1104237362742424
exper0_location_1539,0.04730839282274246,0.029251229017972946,0.04197460412979126,0.024025926366448402,0.043115388602018356,0.03241795301437378,0.0352625772356987,0.08967601507902145,0.01488250121474266,0.0297418013215065,0.09479526430368423,0.03452393785119057,0.023782091215252876,0.02438811957836151,0.04881233349442482,0.06036238372325897,0.03554752841591835,0.2955847382545471,0.26912304759025574,0.21110409498214722,0.03883850947022438,0.6951063275337219,0.7924063801765442,0.17678099870681763,0.035066910088062286,0.0920683890581131,0.2548784613609314,0.02174101583659649,0.1787746250629425,0.06737106293439865,0.03971514478325844,0.1464078575372696,0.18404002487659454,0.02861778996884823,0.05671493709087372,0.375446617603302,0.03494314104318619,0.10736829787492752,0.05245224013924599,0.6290605664253235,0.05686328932642937,0.08575893193483353,0.4380708336830139,0.29309412837028503,0.07489797472953796,0.018088294193148613,0.8511549830436707,1.6274268627166748,0.10855555534362793
exper0_location_1540,0.03704272210597992,0.030547285452485085,0.05803830921649933,0.026252001523971558,0.034021154046058655,0.09579569101333618,0.04494345560669899,0.023204145953059196,0.012889532372355461,0.008547445759177208,0.25030913949012756,0.06757977604866028,0.11169060319662094,0.031154006719589233,0.029475772753357887,0.016500888392329216,0.05341294780373573,0.11989612132310867,0.019151050597429276,0.18314126133918762,0.022493407130241394,0.1933956742286682,0.01263280026614666,0.02186260186135769,0.037957288324832916,0.01251685619354248,0.020324256271123886,0.028599729761481285,0.028821857646107674,0.01830899529159069,0.027007905766367912,0.19631816446781158,0.022194117307662964,0.035180509090423584,0.021420763805508614,0.8460695147514343,0.0833582654595375,0.5925841927528381,0.16489557921886444,0.027460847049951553,0.018175320699810982,0.13679850101470947,0.062192752957344055,0.4166513979434967,0.05079061537981033,0.0353643000125885,0.014602803625166416,0.017078056931495667,0.16929388046264648
exper0_location_1541,0.04187699034810066,0.04031579568982124,0.0518447645008564,0.058957260102033615,0.05999287962913513,0.05003639683127403,0.041205599904060364,0.017588235437870026,0.016026459634304047,0.020126383751630783,0.7492247223854065,0.018267501145601273,0.033848438411951065,0.01936091110110283,0.02813078835606575,0.041905030608177185,0.04665417969226837,0.022970881313085556,0.23894910514354706,1.066641092300415,0.3596353232860565,0.6926345825195312,0.027880491688847542,0.020791565999388695,0.021129561588168144,0.012981142848730087,0.023686112836003304,0.029169892892241478,0.05079279839992523,0.023702280595898628,0.019801892340183258,0.11078592389822006,0.020729385316371918,0.07972077280282974,0.3536580801010132,0.09904195368289948,0.04787352308630943,0.6228727102279663,0.02316451631486416,0.19396115839481354,0.02234218642115593,0.029807984828948975,0.866884708404541,0.05629732832312584,0.018253888934850693,0.02013181336224079,0.026083143427968025,0.42707520723342896,0.10795797407627106
exper0_location_1542,0.025893017649650574,0.03746645897626877,0.017214519903063774,0.024914951995015144,0.01980617083609104,0.013279644772410393,0.024859748780727386,0.02432471327483654,0.11251112073659897,0.0625784620642662,0.034068334847688675,0.02101757936179638,0.047579649835824966,0.028255868703126907,0.027405288070440292,0.017816755920648575,0.014222958125174046,0.04770725592970848,0.012978583574295044,0.12304534018039703,0.18747946619987488,0.1189144030213356,0.03898826986551285,0.009016161784529686,0.01039558183401823,0.01861177571117878,0.3934701979160309,0.0647362694144249,0.06336133927106857,0.03477160260081291,0.21421414613723755,0.02923445776104927,0.04392150789499283,0.021590666845440865,0.1446976363658905,0.0616944245994091,0.04012572020292282,0.4969065487384796,0.05778096988797188,0.037114568054676056,0.02263064868748188,0.013262039050459862,0.5053040981292725,0.07376355677843094,0.02986411564052105,0.03839835152029991,0.02127246931195259,0.03934609144926071,0.06134063005447388
exper0_location_1543,0.02998141013085842,0.046915262937545776,0.02866276726126671,0.04309976473450661,0.05681242793798447,0.046783197671175,0.06906557828187943,0.039167266339063644,0.021045630797743797,0.018771320581436157,0.19902637600898743,0.015318254008889198,0.01969991810619831,0.03485976159572601,0.251465767621994,0.0211151372641325,0.04353511705994606,0.02993604727089405,0.02231414243578911,0.2410617470741272,0.04061100259423256,0.015260550193488598,0.026945238932967186,0.011792142875492573,0.011941461823880672,0.012182798236608505,0.03601200878620148,0.01920354925096035,0.03565891087055206,0.022042766213417053,0.1791829615831375,0.14191162586212158,0.13280750811100006,0.02329234965145588,0.0407794788479805,0.01877497136592865,0.015830982476472855,0.5805608630180359,0.08340072631835938,0.0366903617978096,0.021757792681455612,0.01636376418173313,0.804529070854187,0.13818426430225372,0.03620998561382294,0.03167315199971199,0.016291646286845207,0.0181288979947567,0.08640097081661224
exper0_location_1544,0.038151632994413376,0.05833219364285469,0.05892770364880562,0.061674270778894424,0.03292180970311165,0.028958676382899284,0.0335233099758625,0.036424919962882996,0.017806725576519966,0.021316397935152054,0.4175376892089844,0.016851140186190605,0.12382917106151581,0.28101488947868347,0.05607733502984047,0.5912222862243652,0.1444629430770874,0.020971175283193588,0.027260486036539078,0.3128891587257385,0.018637049943208694,0.010669437237083912,0.6748046278953552,0.20161749422550201,0.26335522532463074,0.1964922696352005,0.07744918018579483,0.14490440487861633,0.25542333722114563,0.06876489520072937,0.26849767565727234,0.016720542684197426,0.045441944152116776,0.07887598872184753,0.0524277500808239,0.048777930438518524,0.02538745477795601,0.17157866060733795,0.059920959174633026,0.2863975763320923,0.1343785971403122,0.0373222753405571,0.14167627692222595,0.02556174248456955,0.03881806135177612,0.027328932657837868,0.22190219163894653,0.49714452028274536,0.1106446385383606
exper0_location_1545,0.026770135387778282,0.021886441856622696,0.018306206911802292,0.02453487180173397,0.024856628850102425,0.020188242197036743,0.02251201868057251,0.024323593825101852,0.021119825541973114,0.05104029178619385,0.13273018598556519,0.022290904074907303,0.02637365832924843,0.4611295163631439,0.10826856642961502,0.035589251667261124,0.40326637029647827,0.03793348744511604,0.33611613512039185,0.026687772944569588,0.04932862147688866,0.0610097199678421,2.5111896991729736,0.38524049520492554,0.9436041712760925,0.397551029920578,0.06685014814138412,0.03306468948721886,0.07819608598947525,0.06700431555509567,0.06620768457651138,0.023383336141705513,0.320826917886734,0.0982600748538971,0.0592820979654789,0.024361159652471542,0.031721729785203934,0.10605334490537643,0.06962419301271439,0.3522236943244934,0.0856606513261795,0.06039147824048996,0.3654137849807739,0.9764811396598816,0.03510066494345665,0.04601636156439781,1.3963724374771118,0.04795363172888756,0.1194034069776535
