,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_2257,0.0023456681054085495,0.0013808913121465594,0.0014528855099342763,0.0018722895416431128,0.002255326951853931,0.0020069792750291525,0.0025042237830348313,0.0029078440275043253,0.0020326732425019144,0.5051302284002304,0.0016596162633504721,0.006223951233550907,0.06899445243179798,0.008717066841199994,0.02032318068668246,0.01441482249647379,0.07926471233367921,0.1178245410323143,0.007018737285397947,0.20788644775748252,0.4102051272988319,2.712962770462036,0.016620260570198296,0.0007863479986554012,0.002120270242448896,0.0017700609285384416,0.03442674390971661,0.0055906984489411116,0.012205490795895458,0.027963796723634006,0.0777308538556099,0.0015893885924015195,0.013606759440153837,0.011146207898855209,0.030289368145167826,3.122956669330597,0.0018297045899089426,0.015438245981931687,0.006173049076460302,0.0825046081095934,0.012299925182014703,0.06157020796090364,0.09746107086539268,0.00687458785250783,0.003143780946265906,0.001444023457588628,0.0017233142047189175,0.08971046097576618,0.011345511209219694
exper0_location_2258,0.008000189298763873,0.01150881377980113,0.003260269784368575,0.007162049645558,0.008592359954491258,0.004681602260097862,0.021780613251030444,0.005137205799110234,0.30043483376502994,0.2128481425344944,0.004236054373905063,0.0075940623646602035,0.006964245880953968,0.007837188499979674,0.007962942169979215,0.0039767629466950895,0.1560831420123577,0.061713901720941065,0.007324404898099601,0.2226104147732258,0.10513819456100464,4.564028596878051,0.03106415309011936,0.03626104574650526,0.004100549127906561,0.0012854683329351245,0.8002620548009872,0.047712229751050474,0.01121309562586248,0.007690072478726506,0.13685638085007668,0.006162192416377366,0.00213548302417621,0.03147427570074797,0.3565697863698006,1.619184136390686,0.004397055925801397,0.0025120017817243934,0.0028975954977795483,0.003157774196006358,0.03995134085416794,0.0010924018162768335,0.009302326338365674,0.5678793102502824,0.0012796463852282614,0.01912573864683509,0.004179281764663756,0.0024501715204678473,0.007524458575062454
exper0_location_2259,0.09911942444741727,0.010946357389912011,0.019640010315924883,0.011171172093600034,0.013300822535529734,0.011302235908806324,0.018352744914591313,0.0038848147611133753,0.05844977702945471,0.08805593848228455,0.13669266328215599,0.00504943672567606,0.04041986502707005,0.0018200520251411944,0.002737110888119787,0.0013707354897633196,0.0022899035015143455,0.029094181116670368,0.001561727892840281,0.004444820480421186,0.013001685589551925,2.7800357460975644,0.0017449899634812028,0.0013038872915785758,0.0009694054169813171,0.000829473650082946,0.7838156342506408,0.005434356140904128,0.01682741492986679,0.005509181157685817,0.006326808338053525,0.0065242300741374494,0.00716673897113651,0.35904508233070376,0.048015648126602174,2.2055999994277955,0.0035994637175463143,0.0034762034658342602,0.003475951927248389,0.0021114308852702383,0.012849694443866612,0.0030583654064685107,0.005919698998332024,0.02317932965233922,0.014296535076573491,0.03140303380787372,0.0023044562549330294,0.017412426136434078,0.038621120341122146
exper0_location_2260,0.0013869686401449144,0.0013598780322354289,0.001414968608878553,0.0014506872161291538,0.0018214528390672058,0.0015074048831593245,0.0018446957576088606,0.0014967266411986203,0.002168272470589727,0.0031660221633501356,0.0106171946041286,0.02318060426041484,0.08377982042729855,0.006317780865356326,0.0058266693260520695,0.007487056613899768,0.09034771993756295,0.26809757798910144,0.03297804798930884,0.3931684121489525,0.009693129919469357,2.1511994719505307,0.005087336013093591,0.0048765392741188405,0.0015667441068217159,0.0020071414997801184,0.0031701383530162277,0.00631867975462228,0.004674379341304303,0.0036892356001771986,0.07952207215130329,1.1115847170352937,0.004744524112902582,0.009965244680643082,0.5946700483560562,2.571388578414917,0.005934434849768877,0.0034309993614442644,0.006487244903109968,0.0009025894367368891,0.0029258183552883566,0.0030550073133781552,0.1285385072231293,0.16997005194425582,0.0017563192872330547,0.0008811117324512452,0.0006001550995279104,0.0006906221737153829,0.010220499988645316
exper0_location_2261,0.0036771412822417917,0.005140090174973012,0.004251139448024332,0.0028793021920137107,0.010136932693421842,0.019813097547739744,0.00889402562752366,0.03651644978672266,0.0022025860380381346,0.002041089627891779,0.4814989611506462,0.08655135333538055,0.004278235230594874,0.004244878003373743,0.005683200596831739,0.006596472091041506,0.25909291207790375,0.2736240729689598,0.0040047913789749146,0.4944874778389931,0.006705492013134063,3.0267566323280333,0.011204222124069931,0.03882189802825451,0.0032917477306909863,0.002233533572871238,0.0024001825251616536,0.0043284541461616755,0.0030407671583816413,0.0020536679774522783,0.008012569509446621,0.7673387229442596,0.002233905193861574,0.005128383776172996,0.41602682620286946,2.8733328700065615,0.013108490779995919,0.002079927292652428,0.07714086845517158,0.002108129649423063,0.0020674062543548644,0.00237417658790946,0.12685105875134467,0.06108209975063801,0.0043366335332393645,0.0011947358842007818,0.0010770851804409176,0.0010646605282090605,0.008311406476423146
exper0_location_2262,0.011407173192128538,0.010998035687953234,0.034081791155040266,0.012276817299425603,0.005054899980314075,0.009808332799002527,0.003988881804980338,0.0062637685798108585,0.07053696513175965,0.00803666077554226,0.03574686162173748,0.06463216729462147,0.007295687240548432,0.0023350657429546118,0.0036116309463977815,0.010388949420303106,0.03166621662676335,0.3130426943302155,0.01440556705929339,1.313513606786728,0.14125229567289352,2.111110746860504,0.0031066637369804085,0.004548652283847332,0.0014514307666104289,0.01521597970277071,0.0048238789895549425,0.004233810352161527,0.03626589216291904,0.00996284084394574,0.005731244967319072,0.04671346638351679,0.0013443326519336552,0.0025180223979987208,0.07330133467912674,1.1731608211994171,0.004815834318287671,0.004493811680004001,0.013144858600571753,0.002028643584344536,0.008770388783887029,0.0020014061592519283,0.0075791992014274,0.3610141769051552,0.008808530773967505,0.004793414496816696,0.067964718490839,0.0027563250507228075,0.15940003842115402
exper0_location_2263,0.003937889402732253,0.013083954388275743,0.25314470976591114,0.007376065850257874,0.004617461329326034,0.0024243712192401293,0.0025736391893588007,0.00640966601204127,0.001492400304414332,0.0014266895363107325,0.06221855487674475,0.007370812213048339,0.034339004941284654,0.0017350479320157321,0.003441937814932317,0.0047581292456015944,0.03991500791162252,0.44384506791830064,0.004398074350319803,0.5130705147981643,0.20357582867145538,1.1817633152008056,0.001062202814500779,0.0022365141543559727,0.010266928886994719,0.0505956806242466,0.0013396956841461361,0.006957518984563649,0.0020502303843386474,0.001256625074893236,0.04954222831875087,0.0008962399762822316,0.0013347061001695692,0.0014541205659043045,0.01337678455747664,1.440168559551239,0.006183154531754553,0.002099241013638675,0.0014228755549993365,0.0006618048995733262,0.003033020254224539,0.0011108070088084786,0.0037681287038140005,0.2012791320681572,0.001266999775543809,0.0011477846011985094,0.02735689003020525,0.6192122280597687,0.015151864802464844
exper0_location_2264,0.024668221455067398,0.007557067531161011,0.005192678049206733,0.05713635496795178,0.8111321806907653,0.12155285738408565,0.056415478326380254,0.008352568605914712,0.007492080889642239,0.24181319102644921,0.03837942946702242,0.1287924125790596,0.3996536314487457,0.00277323821792379,0.0037047847989015283,0.018349327985197304,0.3125061631202698,0.08739466555416583,0.003778512997087091,0.4232509687542915,0.0060146662406623365,1.4696924626827241,0.00887627243064344,0.002945986809208989,0.020339601393789052,0.2956798955798149,0.2416063651442528,0.004943822673521937,0.004123430629260838,0.0075024480931460856,0.057396525330841545,0.0013573533273302017,0.010794352693483233,0.6605074405670166,0.004754595877602696,0.8284460991621018,0.0070729648228734735,0.012220571609213948,0.003552249819040298,0.20812735855579376,0.04979165084660053,0.002534017700236291,0.006639524665661156,0.14013305753469465,0.00362311681965366,0.0007550675334641711,0.2987165048718452,0.0020620328607037666,0.004733986337669194
exper0_location_2265,0.10681117959320545,0.01044649351388216,0.6014121800661086,0.0164484235458076,0.0069647988537326466,0.017727506160736085,0.007188169448636472,0.016487501002848147,0.004939984041266143,0.34790272563695906,0.820054429769516,0.003766421740874648,0.1452171929180622,0.003232879750430584,0.0034003366366960105,0.004499338683672249,0.4580966427922249,0.03003112357109785,0.07337536029517651,0.06138895321637392,0.022755626309663057,0.012001212174072863,0.5409975230693818,0.18952812775969505,0.0019510667480062693,0.05544254221022129,0.01692551476880908,0.009721472533419729,0.008650149498134852,0.0042595166712999346,0.0055695806164294485,0.4901502802968025,0.014302222011610865,0.3709377497434616,0.01090381625108421,0.008753890497609973,0.012414890294894575,0.028030455671250818,0.32410704940557483,0.5193236619234085,0.043815857917070385,0.0016387781710363923,0.013769700657576324,0.014778494834899904,0.02305870382115245,0.004340814473107457,0.5304451614618302,0.06019224599003792,0.005379364104010164
exper0_location_2266,0.0053848015377298,0.005246451031416654,0.006959203258156776,0.025252116285264494,0.04505700077861548,0.011272034887224437,0.021996220387518407,0.07572783194482327,0.20758787393569947,0.004417616315186024,0.08123445920646191,0.008009115443564953,0.1257043406367302,0.03130925502628088,0.009892899822443723,0.2674285024404526,0.42542459815740585,0.0014547301747370512,0.010079320566728712,0.3627749964594841,0.0028660982032306494,0.0013953435700386765,0.9859535217285157,0.0005227283778367564,0.0011008220200892538,0.013744116947054864,0.013963696965947747,0.005275740101933479,0.4254278942942619,0.012592073157429695,0.2336457833647728,0.3090978801250458,0.5186076790094376,0.003917672857642174,0.00345618911087513,0.003923968796152622,0.03255536612123251,0.1344077304005623,0.00789604322053492,0.21202684417366982,0.001473387220175937,0.009007036918774247,0.002487736800685525,0.00200376445427537,0.0026082033407874403,0.0033709560288116337,0.7574020653963089,0.0879952371120453,0.017840381618589165
exper0_location_2267,0.0032266591908410194,0.0039655889850109816,0.0025861690868623556,0.0037411777069792152,0.00567252377513796,0.005890187388285994,0.0050460043596103794,0.00978352464735508,0.06987996809184552,0.3854181781411171,0.0010105635679792614,0.017067102529108525,0.0012211252294946464,0.028860172163695096,0.009072191687300802,0.0028471798053942626,0.0025368249276652936,0.006262107333168387,0.7305568277835847,0.9327584058046341,0.002997229038737714,0.003861117037013173,0.002988892944995314,0.003192528081126511,0.061012398824095725,0.046075343154370785,0.015495370235294105,0.01221795934252441,0.014000841462984682,0.03458660505712033,0.03235521577298641,0.2512628421187401,0.014472655905410648,0.006775312963873148,0.007935699191875756,0.0066306211985647685,0.006858406681567431,0.6022591292858124,0.08209748566150665,0.04414108749479055,0.005238173366524279,0.004623293341137469,0.024572713300585747,0.0033234540140256287,0.01992263225838542,0.1914177663624287,0.6841022610664368,0.004560284921899438,0.009846516605466604
exper0_location_2268,0.0031025561736896636,0.0044049704913049935,0.005339744174852968,0.004205045360140503,0.006786059914156794,0.003573246009182185,0.0029247613972984256,0.0024931667605414985,0.08125832751393318,0.07465145848691464,0.0030234784353524446,0.10554572343826293,0.05691447276622057,0.008657623920589684,0.03370037730783224,0.002341064694337547,0.0011264974833466114,0.010244195070117711,0.1798746220767498,1.9386759579181672,0.289020337164402,0.0022353476146236063,0.004067206289619207,0.006864418019540608,0.001598559261765331,0.011204732162877918,0.01153534147888422,0.004390085465274751,0.01035077553242445,0.026056072022765876,0.03320170175284148,0.03584209624677897,0.003854526695795357,0.024484609905630353,0.012075349176302552,0.005803292011842131,0.0033882746822200714,0.5118145227432251,0.0017662199563346804,0.018994293082505463,0.005130416806787253,0.07578886076807977,0.05642178524285555,0.005060668615624308,0.03716136235743761,0.0006401858263416216,0.0016366562864277513,0.001830066746333614,0.0054616257548332214
exper0_location_2269,0.01237757345661521,0.004147076420485973,0.09830048605799675,0.005339955817908049,0.0019284112146124245,0.0069307741476222874,0.005588202155195177,0.0021362950676120816,0.003012053680140525,0.028454347047954798,0.23737931177020072,0.004663303936831654,0.21872226372361184,0.0070142870303243395,0.02713898168876767,0.00936477421782911,0.07430688254535198,0.002827252307906747,0.01831907369196415,0.39731064438819885,0.002418011089321226,0.0022910527884960176,0.004722863412462175,0.035071736201643944,0.0014919858833309263,0.001341089472407475,0.002061913802754134,0.03164387121796608,0.014038782520219685,0.002544919529464096,0.18616696521639822,0.05264911148697138,0.0698664378374815,0.01111601796001196,0.01837852653115988,0.001510549004888162,0.0030582118895836176,0.7271783828735351,0.0029917366337031126,0.02179384734481573,0.0019409290631301702,0.04819743260741234,0.024494537431746722,0.0013114038098137825,0.0012531096872407943,0.002712366613559425,0.0017062955477740616,0.002531274477951229,0.008412291295826435
exper0_location_2270,0.006284541473723948,0.007710578944534064,0.012806622404605152,0.007114742393605412,0.0663297489285469,0.06155674457550049,0.024394460115581752,0.001601822441443801,0.0022394084953702986,0.002303809998556972,0.10085931457579136,0.1672862082719803,0.01003604526631534,0.035376258008182046,0.037730968371033666,0.006767387455329299,0.003625735896639526,0.0026086080702953044,0.011293629789724946,0.48143666535615925,0.0020768235670402648,0.003200698166619986,0.0012712081719655544,0.02162588182836771,0.00208474169485271,0.002752117731142789,0.0025346597307361663,0.13030516132712364,0.006542689097113907,0.0087968778796494,0.021194281056523323,0.20322751179337503,0.0012962644163053481,0.0047368649160489445,0.0012650519201997668,0.00258749449858442,0.0035767298308201135,0.17457540407776834,0.008552106004208327,0.0009216627455316484,0.0009296408912632615,0.003505084710195661,0.033581367880105975,0.0006816349748987705,0.0031555772176943718,0.0019249437551479788,0.0005714301572879776,0.0006871691235573963,0.013859772169962524
exper0_location_2271,0.010782966576516628,0.020176034793257715,0.003790088405366987,0.0665184199810028,0.006511134537868202,0.010730600683018565,0.005359879694879055,0.010378732252866028,0.002105089242104441,0.0013119586161337794,0.45071040987968447,0.06841126121580601,0.0013418893213383853,0.008054425427690148,0.018507881835103036,0.005380153399892152,0.06388882510364055,0.2668452486395836,0.026860053557902573,1.1605610489845275,0.002859452273696661,0.0020805003237910572,0.0015737642825115472,0.05047373101115227,0.006301973550580442,0.0040128043387085205,0.00813593897037208,0.0027259736438281835,0.4528794899582863,0.005418829875998199,0.009074228955432773,0.06844539195299149,0.007859852211549879,0.0022257546894252304,0.0075387629913166165,0.005472997180186213,0.19701223522424696,0.24442918822169304,0.0063970458926633,0.01626733597368002,0.0025338615057989957,0.002601818647235632,0.07979021631181239,0.0026357885333709425,0.0112753598485142,0.0019498323556035757,0.011656182957813144,0.006571085704490542,0.06177428532391786
exper0_location_2272,0.007942030113190413,0.03618396557867527,0.01604588367044926,0.11793912500143051,0.1404367856681347,0.007088560308329762,0.012403378263115883,0.016918587777763606,0.104194900020957,0.0034445525845512755,0.2560722827911377,0.0036608438822440803,0.004714999883435667,0.00523792754393071,0.18000672459602354,0.011562901781871917,0.0034949212800711392,0.004367307131178677,0.07083286046981811,0.2407451644539833,0.004401306202635169,0.001769005914684385,0.055570679157972334,0.14638224244117737,0.17105936408042907,0.008540168777108193,0.004961546557024122,0.0022367442958056926,0.004369098646566272,0.0045873129041865465,0.0017917688994202765,0.10138007998466492,0.0820455402135849,0.007937248051166534,0.003619477374013513,0.005155102629214525,0.31084647625684736,0.18389950394630433,0.008952508913353086,0.0013716310088057071,0.24490863755345343,0.0015220185043290258,0.027816103491932156,0.32954189628362657,0.010935100819915533,0.0041614183457568295,0.0018677639483939857,0.0015991252439562231,0.012576172687113286
