,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1172,0.10493604503571988,0.08865790478885174,0.27356600016355515,0.08927978277206422,0.5579463392496109,2.177072286605835,1.7224107563495634,0.0928102035075426,0.45788427591323855,0.41778205037117006,0.40454013645648956,0.015573284588754179,0.017486818693578245,0.45550967305898665,0.3325184375047684,0.8966162860393524,0.13635813370347025,0.896815973520279,0.020948348939418795,0.09385028891265393,0.05120035950094462,1.9326921463012694,1.2423024773597717,0.0028565861168317504,0.0076470682863146065,0.003085976198781282,0.07539982199668885,0.02340482724830508,0.08699340894818307,0.08037370219826699,0.050371781922876835,0.04376404043287038,0.020196449197828772,0.16553682684898377,0.07196705900132656,0.13204291686415673,0.009026807127520442,0.024389265850186352,0.01005345480516553,0.0050807866966351865,0.5825946182012558,1.1211485266685486,0.19755118265748026,0.3180586785078049,0.02180654490366578,0.39868704974651337,0.0014866125828120857,0.027059430349618198,0.6174575477838516
exper0_location_1173,0.14715359210968015,0.1635332778096199,0.15513861626386644,0.13189062774181365,0.4831713497638702,1.1191156566143035,0.6713538855314255,0.34426646381616594,0.2469290979206562,0.8852172970771789,0.08006973043084145,0.047565090283751485,0.09436113797128201,0.22240596786141398,0.2137012481689453,2.827144718170166,0.10940053798258305,0.9206756502389908,0.06238041613250971,0.12906402200460435,0.09594432264566422,2.0392386317253113,1.8757551550865175,0.0014200233737938106,0.007615382480435073,0.003154255624394864,0.03976167142391205,0.017190244887024166,0.04418553747236729,0.0217932365834713,0.020648529287427664,0.05111133735626936,0.012974400399252772,0.06101423129439354,0.17012390196323393,0.5571996718645096,0.006923310039564968,0.0230046377517283,0.019470424484461547,0.009085394255816937,1.3563431978225708,1.8969402313232422,0.21038452088832854,1.0256520807743073,0.03725993372499943,0.3087542608380318,0.008824975555762648,0.11156619265675545,0.8772133380174637
exper0_location_1174,0.09957939982414245,0.14743798300623895,0.07393047995865346,0.15846277922391894,0.20934500694274905,0.58166084587574,0.45111107975244524,0.2296860717236996,0.8229107975959777,1.8178910970687867,0.14591656997799873,0.05585477277636528,0.034650370664894584,0.20524602383375168,0.14288452491164208,1.1219932198524474,0.10622799843549728,0.38321345448493954,0.039339816011488435,0.24032666981220244,0.05547032877802849,2.4709491968154906,1.8551020681858061,0.03492912482470274,0.022948485612869263,0.06472231820225716,0.0938913881778717,0.12354839593172073,0.11477649472653867,0.10071330554783345,0.057196570187807085,0.07414144463837147,0.06050676349550486,0.047464467026293276,0.17360803559422494,0.22743365988135336,0.01355619700625539,0.04267760179936886,0.03297452367842198,0.13119088411331176,1.227610242366791,0.5977587163448335,0.22778502330183983,0.6579331159591675,0.07623043730854988,0.5394399642944335,0.11078864373266697,0.4954690605401993,0.45970008522272116
exper0_location_1175,0.11152170747518539,0.1404326356947422,0.03136733062565327,0.08586613014340401,0.08463535718619825,0.3202112898230553,0.13244900181889535,0.6481193572282791,0.5936843007802963,1.7836846649646758,0.23933179154992104,0.02728783152997494,0.03075809860602021,0.06373637318611146,0.06183962021023035,0.24130625650286674,0.07984966337680817,1.8560230672359468,0.052962438017129895,0.2316377893090248,0.0430613212287426,3.2647724747657776,0.3644937127828598,0.0015594108612276615,0.01142695490270853,0.007911362801678479,0.12176987901329996,0.07437390461564064,0.0883002657443285,0.05449189990758896,0.05182635579258204,0.3754001557826996,0.010727676656097173,0.06753990985453129,0.16503685787320138,0.4484817013144493,0.011740343365818263,0.014169097319245339,0.011901414999738336,0.013676228420808912,0.30104050785303116,0.4580746456980705,0.2573994413018227,0.9475419312715531,0.06749218702316284,0.9312354654073715,0.05494632367044688,0.07702374905347825,0.9086503356695175
exper0_location_1176,0.014523650705814361,0.015533059090375901,0.005129670957103372,0.007595064560882748,0.03351497016847134,0.09886680729687214,0.02651880942285061,0.06099220160394907,0.6790964633226394,1.8029702007770538,0.2677322790026665,0.09978241920471191,0.41702794283628464,0.029824394825845958,0.049498350359499454,0.23613078296184542,0.016020156629383563,1.356476891040802,0.013108486635610463,0.24214729964733123,0.04168657399713993,2.520201897621155,0.46068978756666185,0.006312372954562307,0.022135574836283922,0.07579588443040848,0.0424273245036602,0.004924254352226853,0.03265955001115799,0.03371459003537893,0.009773980686441065,0.22836518287658691,0.003203194669913501,0.029232537001371385,0.3177416980266571,0.34807858765125277,0.003968982526566834,0.00880519086495042,0.005898806685581804,0.011053866473957898,0.19637166261672973,0.04267602805048227,0.267080657184124,0.25255505442619325,0.027287735883146525,1.2982092320919036,0.007138400664553046,0.018898875638842585,0.40353664457798
exper0_location_1177,0.08285464681684972,0.08845973238348961,0.028571067191660405,0.018170163314789534,0.033226005919277664,0.04950432982295752,0.02844944102689624,0.18209856599569318,1.2351017415523529,4.628009963035584,0.06426452547311784,0.09027249738574028,0.4264175593852997,0.023762410134077074,0.026483213622123004,0.016741524916142225,0.06390863247215747,1.602537387609482,0.03153046863153577,0.39736112505197524,0.091574627161026,2.9637320041656494,0.11243217512965203,0.018673340138047934,0.054891664534807205,0.09996986463665962,0.10077736675739289,0.02595210326835513,0.09041735120117665,0.043452600762248036,0.20682974979281424,0.055527830682694915,0.005744968866929412,0.057020277157425886,0.22680693715810774,0.5801177710294724,0.015110583044588566,0.0076909725787118076,0.010218784539029004,0.00841672900132835,0.03154775630682707,0.031677325069904325,0.3799273565411568,0.4201624751091004,0.050065192766487604,0.5385413765907288,0.007109821308404207,0.01707743722945452,0.5873570531606673
exper0_location_1178,0.07129986025393009,0.07747119329869748,0.019761958718299867,0.04007998909801244,0.039597675763070585,0.041314862482249734,0.01618606671690941,0.186135134100914,1.4025711357593535,2.0665733575820924,0.10509823858737946,0.022868147492408755,0.06481067128479481,0.01625422965735197,0.013712643180042505,0.008513438468798996,0.012595740007236601,1.2336977541446685,0.01765852738171816,0.1436118222773075,0.04225770980119705,4.530893802642822,0.06754912100732327,0.050882053375244145,0.02873366130515933,0.0062077945796772845,0.16397237330675124,0.014230212988331915,0.04562029037624597,0.039574993029236796,0.007693796302191913,0.14541702643036844,0.008076930791139603,0.05958708506077528,0.2805623188614845,0.5571985393762589,0.004132442781701684,0.004679169319570065,0.018553917296230793,0.02469112565740943,0.05619131568819285,0.07216957360506059,0.21929230093955993,0.3462229520082474,0.05930207129567861,0.4262174412608146,0.003944897814653814,0.015616037929430605,0.37419519126415257
exper0_location_1179,0.03024232778698206,0.05579987019300461,0.04697269070893526,0.032409882918000225,0.10883048661053181,0.16477682515978814,0.0364503551274538,0.04407935384660959,1.8075688660144806,1.7669002413749695,0.07648711763322354,0.05265903007239103,0.02198619665578008,0.045095922984182836,0.032589370384812355,0.06334603019058704,0.06442564725875854,2.096476638317108,0.026422199700027706,0.15240423008799553,0.051875516586005685,3.0393814325332644,0.42455236315727235,0.022800522949546573,0.1175678137689829,0.007174836308695376,0.05625841487199068,0.007784526376053692,0.02858989965170622,0.017562149465084075,0.009332646569237114,0.24806906282901764,0.004090380459092558,0.039890192449092865,0.2052798040211201,0.6044166386127472,0.005013380106538534,0.0037926808814518153,0.005011464748531581,0.007081658532842994,0.039354204386472705,0.023357350751757624,0.12439167015254497,0.5293447524309159,0.04599741697311401,0.7554003953933716,0.002499027259182185,0.01578752649948001,0.37248316556215283
exper0_location_1180,0.029935399442911147,0.021864750143140554,0.0075048399623483435,0.016050944197922946,0.019125767517834902,0.01608759816735983,0.010600145673379302,0.1656156130135059,1.2976299762725831,2.8195435523986814,0.41623778343200685,0.08173324130475522,0.04268231857568026,0.15509882494807242,0.05671964082866907,0.019641150627285244,0.02922586090862751,0.9998186439275741,0.02188663659617305,0.3270298779010773,0.054189740866422656,1.685637640953064,0.13439171314239504,0.005038629611954093,0.024093095585703852,0.009447177220135926,0.21322941407561302,0.026793832145631313,0.058227369934320455,0.07714460082352162,0.020041299983859062,0.14776600226759912,0.01107983668334782,0.10026156939566136,0.6493449747562409,0.8413778871297837,0.008870218647643924,0.016578345093876123,0.006814113678410649,0.029332549776881933,0.1954056277871132,0.01652507055550814,0.1681738793849945,0.45462751388549805,0.5376363933086395,1.2912559270858766,0.01401536469347775,0.029000114277005194,0.42457246631383894
exper0_location_1181,0.019332633074373006,0.023035592306405308,0.0025321953464299443,0.013160595064982772,0.006679826765321195,0.00020917971050948839,0.00042800362134585155,0.0551733210682869,1.2988222658634185,4.854621529579163,0.10246186181902886,0.05059897340834141,0.3657306134700775,0.020758263301104307,0.01789089217782021,0.01023292103782296,0.016515296697616578,1.855954909324646,0.030896338634192944,0.4049524083733559,0.1575879469513893,4.410217952728272,0.059364956617355344,0.0022831219248473644,0.04453448094427585,0.009311689948663117,0.09719296470284462,0.01552059859968722,0.05479835420846939,0.04069519713521004,0.01934454971924424,0.07621528208255768,0.02940815296024084,0.1093889992684126,0.36934967488050463,0.8079474240541458,0.028420126251876354,0.007704547932371498,0.0073725522961467505,0.01606349190697074,0.035543010011315344,0.009223820781335235,0.20356882810592652,0.5353682518005372,0.04867926985025406,1.1496213912963866,0.14660918489098548,0.4841472119092941,0.5261325180530548
exper0_location_1182,0.030386142060160635,0.03180494606494904,0.0059493948239833115,0.014249286707490682,0.030957131925970317,0.009622743166983128,0.005014480114914477,0.07862901873886585,1.4904897212982178,1.7996466279029846,0.10685922466218471,0.03174005374312401,0.020830436889082194,0.1270746558904648,0.0566801305860281,0.0264803659170866,0.01686121542006731,3.111587166786194,0.016755815595388412,1.0767534494400024,0.0698474269360304,3.09200177192688,0.19241291284561157,0.0008659749466460199,0.013655412290245295,0.008775680186226965,0.06449914909899235,0.022294753789901735,0.0784641582518816,0.04960268028080463,0.09996682330965996,0.16323153525590897,0.005991140590049327,0.05854222010821105,0.44657118171453475,0.8544931858778,0.007177880848757923,0.0028253558208234607,0.005309120751917362,0.012841790821403264,0.026095154881477355,0.007067801686935127,0.18193978294730187,0.5308796674013138,0.11635943911969661,0.3915140345692635,0.004284044820815325,0.010907000629231335,0.47299298048019406
exper0_location_1183,0.03585514090955257,0.0291800731793046,0.0070379466051235795,0.011972777592018247,0.07567703165113926,0.028222885541617868,0.010161023866385222,0.07373272329568863,0.4893122985959053,1.768421322107315,0.10034403987228871,0.03303137924522161,0.04870536029338837,0.035754892975091934,0.03889988884329796,0.0860562328249216,0.03309557531028986,2.3706894636154177,0.19514358714222907,0.1611467607319355,0.09509371034801006,4.901937317848205,0.6031387001276016,0.0013906067295465618,0.028740212414413692,0.008622806519269943,0.06497776955366134,0.008797775907441975,0.036202597059309484,0.02590217152610421,0.009777577174827457,0.05446180831640959,0.006689076637849212,0.07213303633034229,0.3436337783932686,0.7781046152114868,0.0031181909726001322,0.004382927995175124,0.0077752423705533145,0.038562235049903394,0.08370587676763534,0.10020083002746105,0.19388458430767058,0.49963300228118895,0.06426170133054257,1.0619561314582824,0.8880626171827317,0.07900070250034333,0.44898392707109447
exper0_location_1184,0.06743294745683671,0.08859154433012009,0.031646763905882835,0.04625505022704601,0.09757504537701607,0.077433580160141,0.05554305035620928,0.09256041683256626,0.6468732506036758,2.6260710477828977,0.12343866750597954,0.13659100830554963,0.03555809501558543,0.03212111499160528,0.037121917307376864,0.17612906992435454,0.023017910122871403,1.3807687163352966,0.024518823530524966,0.4962032362818718,0.04394923932850361,1.86922926902771,0.39092566072940826,0.0018707187497057022,0.010400142334401608,0.005144693539477885,0.14046019390225412,0.10042494349181652,0.06942365504801273,0.03535026423633098,0.18297323733568194,0.21903369724750518,0.005793730006553232,0.04396437518298626,0.5272404551506042,1.027978676557541,0.010990853095427156,0.008573273010551928,0.00820691417902708,0.009378804313018919,0.10630105175077915,0.12006092183291912,0.19500871151685714,0.6173735111951828,0.057742721028625967,1.0222386598587037,0.012395011307671667,0.050313856266438965,0.5749961912631989
exper0_location_1185,0.03465171344578266,0.053209204226732254,0.005801937635987997,0.031082969252020122,0.018811818771064283,0.005130897182971239,0.004180206102319062,0.11145377382636071,0.9445705801248551,3.2268868565559385,0.07776894606649876,0.0396603612229228,0.16223904341459275,0.027161592710763214,0.022366734966635705,0.046276469156146055,0.09009999632835387,2.2649265050888063,0.04753694124519825,0.415192586183548,0.08174483254551888,2.200460946559906,0.12506067641079424,0.0024359837989322846,0.020076742209494115,0.017511153407394887,0.07476074025034905,0.01450332347303629,0.045871341787278655,0.028527669236063955,0.009710212331265212,0.19495882466435432,0.08686959482729435,0.051240333914756776,0.4646198198199272,0.7471926808357239,0.00849101501516998,0.010529737267643214,0.019410650990903378,0.015913297701627017,0.042102584242820734,0.07480135969817638,0.2796432882547379,0.5106194972991943,0.13685556203126906,0.3784981995820999,0.04653539750725031,0.2326114043593407,0.5913119822740556
exper0_location_1186,0.046856009587645533,0.03974044546484948,0.00602123651187867,0.018494027480483052,0.03530636299401522,0.00825973111204803,0.006905364990234375,0.12648988366127015,0.9623544007539749,1.9088459193706513,0.10686292909085751,0.0662146344780922,0.026078847236931324,0.023082105536013843,0.029667937476187945,0.019671807810664178,0.0231860694475472,2.393784523010254,0.02627365617081523,0.8393242567777633,0.07497070506215095,3.8188130617141725,0.037547155283391476,0.0013864953827578573,0.022234174888581038,0.006196717545390129,0.10881551206111907,0.036234155483543876,0.0603156978264451,0.06607595309615136,0.02997858924791217,0.1562828876078129,0.00628507339861244,0.12693444937467574,0.7908216506242751,0.7172953605651856,0.006309006712399424,0.005081428214907646,0.027116996701806784,0.013480965187773107,0.038355857320129874,0.03643593043088913,0.17365820333361626,0.6990627616643905,0.05747711900621653,1.0635678708553313,0.06654545441269875,1.5542146801948546,0.5790876686573029
exper0_location_1187,0.04570146575570107,0.10184407085180282,0.011066366406157612,0.025296732969582084,0.018596335500478744,0.01016031512990594,0.004023602697998285,0.1425306960940361,1.9422912538051604,3.0713938593864443,0.07306315563619137,0.058195738680660726,0.034865643829107285,0.016596352960914374,0.01854031002148986,0.04904034398496151,0.02836120054125786,1.4749796330928802,0.05451913606375457,0.5092052191495896,0.1565014824271202,3.1483813166618346,0.1292015790939331,0.002427291369531304,0.04202687349170446,0.006598076899535956,0.1564030796289444,0.015413578879088164,0.04889835510402918,0.0343901876360178,0.012380173057317735,0.08374040834605694,0.01064092735759914,0.059319268539547915,0.5361035078763962,0.941698956489563,0.004168226500041783,0.004029341298155487,0.00625292572658509,0.009554657433182,0.23635623678565026,0.8461104422807694,0.18346139043569565,0.4154141455888748,0.10171843469142913,0.949821263551712,0.031270033586770295,0.02547352444380522,0.6240170776844025
