,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_934,397.5820617675781,352.12445068359375,397.1593933105469,365.691650390625,647.5094604492188,1626.3023681640625,844.3195190429688,182.35423278808594,529.6324462890625,660.9452514648438,373.86737060546875,190.58184814453125,191.88087463378906,626.0952758789062,465.0357360839844,4704.88427734375,502.5880126953125,1453.2655029296875,487.88177490234375,1611.0784912109375,291.6709899902344,4523.66796875,4520.322265625,52.375301361083984,73.31507873535156,35.377403259277344,120.1075210571289,165.12770080566406,160.29579162597656,138.52627563476562,218.1591339111328,97.23040771484375,93.20933532714844,106.01563262939453,70.93714141845703,115.40554809570312,94.16705322265625,283.05096435546875,145.60867309570312,64.04203033447266,981.8095092773438,1260.9720458984375,211.6549072265625,213.83248901367188,73.21936798095703,10.174397468566895,21.960437774658203,83.1708755493164,434.69512939453125
exper0_location_935,273.74822998046875,219.96343994140625,293.7331848144531,266.921875,628.003662109375,1609.0694580078125,802.6536254882812,262.0914611816406,479.7989807128906,439.6351623535156,399.9468078613281,363.9463195800781,202.5645294189453,728.4591064453125,565.562255859375,3950.583251953125,461.88165283203125,1530.4393310546875,265.3346862792969,1077.80810546875,259.7615661621094,5878.029296875,6195.6865234375,223.36851501464844,139.47482299804688,101.83020782470703,196.66439819335938,234.5538330078125,169.0127410888672,179.8224639892578,262.3320617675781,217.36968994140625,106.01290893554688,183.79547119140625,158.08474731445312,171.63922119140625,140.5476531982422,512.3251342773438,200.79820251464844,46.22199630737305,1368.0943603515625,946.7906494140625,277.7458190917969,351.90924072265625,101.23684692382812,21.196151733398438,22.446651458740234,123.76976013183594,468.04119873046875
exper0_location_936,190.67958068847656,119.96620178222656,161.05517578125,190.85690307617188,337.2386474609375,964.9412841796875,603.3048706054688,243.62106323242188,466.4143981933594,2242.86572265625,275.48590087890625,215.38267517089844,157.6199493408203,433.6812438964844,254.8708953857422,3138.16796875,456.7096252441406,1144.2530517578125,465.23895263671875,1231.7159423828125,216.5189971923828,3311.480712890625,3265.726806640625,41.8267707824707,96.2746353149414,57.17656326293945,199.818603515625,194.01419067382812,191.43856811523438,247.0785675048828,306.1827697753906,700.667724609375,93.4274673461914,185.7825469970703,450.4282531738281,544.1487426757812,85.10795593261719,148.08750915527344,98.88114166259766,64.07137298583984,858.0162963867188,394.76318359375,156.77810668945312,218.2936248779297,98.75592041015625,60.12179183959961,39.84433364868164,99.04796600341797,281.2699890136719
exper0_location_937,339.9896545410156,467.99884033203125,152.8890380859375,137.5412139892578,462.07080078125,472.09686279296875,325.2348937988281,432.4037170410156,539.5270385742188,1274.8861083984375,154.94638061523438,114.11172485351562,151.40235900878906,162.61212158203125,126.77207946777344,835.0808715820312,136.2967529296875,619.776123046875,77.9970703125,407.18231201171875,153.02154541015625,1370.9893798828125,1201.7530517578125,95.37628173828125,77.31776428222656,75.79989624023438,162.35841369628906,63.78313446044922,59.20961380004883,107.3044662475586,176.76425170898438,180.14801025390625,30.461896896362305,134.4558563232422,397.96026611328125,432.7196044921875,74.77045440673828,96.15345001220703,53.71485900878906,42.267417907714844,207.4010467529297,229.23626708984375,265.8247985839844,368.5815124511719,66.50767517089844,137.01806640625,102.98941040039062,118.06721496582031,185.46420288085938
exper0_location_938,100.77445983886719,197.99830627441406,175.47720336914062,68.68984985351562,142.2235107421875,640.3580322265625,380.2781982421875,153.9792938232422,127.05262756347656,401.0097961425781,238.0155792236328,163.51487731933594,185.16351318359375,43.024810791015625,35.82448196411133,671.5918579101562,253.86900329589844,52.878841400146484,51.21650314331055,494.2149658203125,28.19411849975586,267.15057373046875,308.5783386230469,98.62848663330078,81.79261016845703,141.9131317138672,41.59054946899414,42.509857177734375,47.86243438720703,45.892799377441406,34.13160705566406,51.15914535522461,35.66991424560547,107.03121185302734,83.90628814697266,28.377609252929688,45.0474967956543,43.31214904785156,54.799713134765625,49.95232391357422,288.8546447753906,106.17845153808594,28.466594696044922,69.1754379272461,308.20123291015625,34.37024688720703,157.3549041748047,47.078128814697266,92.32976531982422
exper0_location_939,95.88701629638672,124.61632537841797,75.49261474609375,97.3354721069336,233.15333557128906,411.8961181640625,245.81410217285156,119.67198944091797,204.36207580566406,113.84999084472656,507.3894958496094,80.07794189453125,95.58030700683594,123.31179809570312,76.16535186767578,756.4195556640625,115.15579986572266,334.2843322753906,89.38532257080078,1296.065673828125,75.22936248779297,529.1356811523438,934.813232421875,86.86016845703125,92.53665924072266,26.115354537963867,53.58629608154297,63.827903747558594,63.58320617675781,47.834529876708984,68.44305419921875,277.23529052734375,51.37237548828125,61.62488555908203,117.47406768798828,84.64017486572266,119.66435241699219,64.11204528808594,61.95327377319336,59.67295837402344,159.77342224121094,186.68191528320312,103.90314483642578,110.07069396972656,36.78144454956055,21.51864242553711,50.52637481689453,518.5641479492188,147.16201782226562
exper0_location_940,189.36155700683594,162.72386169433594,202.4739227294922,142.8857879638672,385.8326110839844,607.5965576171875,410.3410339355469,111.91018676757812,114.45606231689453,108.25662994384766,726.2593994140625,180.79530334472656,411.77044677734375,103.84912872314453,113.55537414550781,1103.340576171875,235.28082275390625,449.515380859375,79.24554443359375,285.9248352050781,93.15637969970703,1323.9095458984375,1131.076416015625,88.48983001708984,185.0406036376953,490.3145446777344,71.76724243164062,92.85497283935547,85.03121948242188,74.01481628417969,58.60829544067383,270.46331787109375,50.534393310546875,225.1579132080078,505.0578308105469,108.89530944824219,82.82241821289062,109.81890106201172,260.5532531738281,65.765625,373.5212097167969,204.75123596191406,55.735511779785156,146.67515563964844,36.4345703125,12.428793907165527,125.8809585571289,98.24427795410156,195.00083923339844
exper0_location_941,172.56591796875,256.0593566894531,312.32000732421875,113.34246063232422,191.75697326660156,324.5572509765625,538.3853149414062,111.80816650390625,63.78037643432617,44.96567153930664,259.7549743652344,497.6068420410156,325.99859619140625,85.37201690673828,67.39485931396484,40.402015686035156,545.8111572265625,78.51158905029297,81.86207580566406,2022.7064208984375,60.801265716552734,46.626190185546875,38.71474838256836,226.76358032226562,254.64784240722656,667.765625,66.96202850341797,93.13667297363281,85.64230346679688,46.1204948425293,95.17591857910156,665.9359741210938,66.80616760253906,99.56881713867188,88.05766296386719,184.31935119628906,371.3427734375,253.71417236328125,128.7988739013672,60.840579986572266,54.90402603149414,11.986590385437012,62.52457809448242,217.6271209716797,50.463050842285156,9.641252517700195,35.746116638183594,106.70269012451172,122.2445068359375
exper0_location_942,273.69390869140625,340.9544982910156,373.51287841796875,173.68052673339844,371.2470397949219,1123.1868896484375,610.6773071289062,209.07008361816406,80.40941619873047,60.68699264526367,795.974609375,338.1617431640625,280.5008239746094,92.43734741210938,71.23346710205078,210.45175170898438,992.43798828125,64.34314727783203,144.41925048828125,987.6491088867188,100.46148681640625,154.07716369628906,90.75829315185547,232.99842834472656,103.20455932617188,251.99786376953125,148.682373046875,252.8843536376953,216.69589233398438,121.75250244140625,440.8616943359375,196.78469848632812,339.0753479003906,439.86810302734375,149.9019317626953,81.89028930664062,211.13824462890625,230.0567626953125,662.9322509765625,86.80599212646484,117.98259735107422,35.16967010498047,103.80595397949219,347.32696533203125,92.28130340576172,49.22071838378906,20.73303985595703,90.2982406616211,224.70289611816406
exper0_location_943,236.28768920898438,351.2411193847656,304.78143310546875,214.62899780273438,244.2835693359375,754.8037719726562,536.9848022460938,178.3287811279297,129.0611572265625,88.50872039794922,231.53347778320312,461.4674377441406,488.267333984375,105.30040740966797,61.77471160888672,110.72608184814453,210.8773956298828,66.86750030517578,86.71710968017578,1958.8397216796875,342.59466552734375,227.7690887451172,236.3690643310547,242.95628356933594,107.98749542236328,260.8970031738281,182.12142944335938,153.22946166992188,90.8846206665039,108.67058563232422,52.001319885253906,161.3567657470703,161.49490356445312,311.1873779296875,262.5231628417969,77.99758911132812,161.9377899169922,196.6877899169922,352.3088684082031,262.667724609375,268.3905029296875,19.214223861694336,77.59549713134766,193.934814453125,112.65558624267578,11.756904602050781,33.10857391357422,128.8665008544922,152.2563934326172
exper0_location_944,123.92231750488281,158.96820068359375,132.5957489013672,99.35325622558594,213.2677001953125,460.40447998046875,314.6363525390625,95.33734130859375,285.0372619628906,175.89749145507812,445.65814208984375,247.7311553955078,397.1504211425781,244.90280151367188,116.40253448486328,461.45208740234375,192.4705352783203,189.63729858398438,106.4813232421875,1040.1248779296875,117.9579086303711,256.3414306640625,1217.9114990234375,157.97186279296875,166.25535583496094,293.4057922363281,110.10757446289062,188.64866638183594,194.43801879882812,201.25086975097656,269.13470458984375,91.24882507324219,114.9024887084961,173.1122589111328,387.21319580078125,138.287353515625,148.8984832763672,155.02960205078125,449.66021728515625,462.56201171875,205.2584228515625,92.95552825927734,105.00003051757812,166.01287841796875,64.20226287841797,23.516376495361328,356.4521179199219,328.7970275878906,185.43959045410156
exper0_location_945,66.80979919433594,66.7968978881836,64.64510345458984,35.339969635009766,114.72306823730469,152.02359008789062,139.53167724609375,44.333587646484375,83.24188995361328,505.78271484375,352.0443420410156,92.43720245361328,44.778602600097656,59.980613708496094,44.89875030517578,175.3118896484375,124.09069061279297,83.35658264160156,63.53609848022461,2065.056396484375,45.95707321166992,232.07867431640625,433.3719482421875,103.36326599121094,253.43212890625,226.1681365966797,67.12338256835938,98.2644271850586,72.9042739868164,1853.714599609375,118.86395263671875,344.9837951660156,94.35832977294922,56.31974792480469,45.59845733642578,48.969642639160156,116.69642639160156,143.49166870117188,206.16619873046875,357.5244445800781,37.63774490356445,50.45088195800781,67.09392547607422,107.30480194091797,65.57954406738281,41.13699722290039,179.5601806640625,157.0800323486328,87.5013427734375
exper0_location_946,107.91130065917969,132.0871124267578,154.8190460205078,86.793212890625,266.7648010253906,500.1868896484375,269.4099426269531,77.70738983154297,472.9935302734375,214.26571655273438,607.4876098632812,149.66358947753906,148.91978454589844,61.51518630981445,69.10989379882812,137.0634307861328,319.61053466796875,38.02254867553711,146.7787628173828,900.53369140625,68.01029205322266,84.26618194580078,1118.6123046875,169.24327087402344,161.0027313232422,271.6570739746094,163.23257446289062,798.0664672851562,146.6287841796875,282.6480712890625,145.86288452148438,127.75753784179688,411.2632751464844,107.18378448486328,116.58255767822266,127.67092895507812,216.08680725097656,269.0428466796875,90.58783721923828,648.8912963867188,44.85041427612305,13.84355354309082,84.673828125,127.56414031982422,122.74699401855469,78.91239166259766,804.3601684570312,351.2300720214844,133.387939453125
exper0_location_947,104.98654174804688,95.54254150390625,89.46891784667969,66.46858215332031,89.12367248535156,263.0927734375,219.2729949951172,113.88813018798828,484.9682312011719,195.2498016357422,188.935302734375,119.9810562133789,115.60143280029297,198.5238037109375,174.8463592529297,364.900634765625,138.54983520507812,201.73460388183594,116.95182800292969,1648.99609375,91.50067138671875,389.5689697265625,772.1767578125,1145.64794921875,282.3857727050781,475.3794250488281,94.72163391113281,150.90475463867188,117.56369018554688,250.15914916992188,178.7501220703125,506.0417175292969,230.03189086914062,95.47721862792969,106.69939422607422,156.32562255859375,213.1490936279297,140.09774780273438,238.82659912109375,546.840576171875,53.22673416137695,30.292774200439453,135.79234313964844,288.60870361328125,50.55795669555664,17.59928321838379,401.0625915527344,110.1109848022461,168.45974731445312
exper0_location_948,72.56050109863281,104.47681427001953,113.57206726074219,65.79071807861328,111.0731201171875,272.22308349609375,165.34344482421875,89.39421081542969,2235.95556640625,1216.6781005859375,228.45623779296875,91.74832153320312,104.99161529541016,137.76388549804688,95.07888793945312,41.63738250732422,111.04547882080078,581.3673095703125,59.94253158569336,441.57989501953125,81.86351776123047,905.627197265625,87.5872573852539,2101.4716796875,161.94569396972656,112.4500961303711,579.4076538085938,1478.2728271484375,158.24667358398438,263.9429016113281,462.8011474609375,302.2945861816406,136.841552734375,152.52272033691406,290.3525085449219,297.9040832519531,2844.606689453125,890.0635375976562,92.79170227050781,122.9577865600586,88.58499908447266,19.902984619140625,169.78919982910156,264.87420654296875,180.30628967285156,285.3920593261719,55.50838851928711,46.15156936645508,155.96389770507812
exper0_location_949,254.23904418945312,108.63653564453125,91.14247131347656,59.174312591552734,249.0476837158203,128.41493225097656,178.38754272460938,80.15785217285156,796.031494140625,167.03468322753906,119.18482971191406,228.41091918945312,94.0886001586914,70.16970825195312,40.90955352783203,52.15769958496094,88.09895324707031,98.03690338134766,35.598854064941406,422.58697509765625,37.37234115600586,252.09461975097656,41.24750518798828,3534.74560546875,206.68435668945312,72.99894714355469,234.5822296142578,85.17229461669922,106.58207702636719,161.98941040039062,941.1796264648438,333.47686767578125,61.53413391113281,101.14148712158203,133.88865661621094,181.17999267578125,945.429931640625,100.90839385986328,56.36552429199219,68.69232940673828,38.72923278808594,74.42693328857422,102.32359313964844,121.94544219970703,280.5289611816406,34.680152893066406,25.4527530670166,28.70214080810547,124.47396850585938
exper0_location_950,99.81938171386719,84.91972351074219,132.05516052246094,79.4769058227539,224.24009704589844,620.34716796875,398.2379455566406,125.68228912353516,516.056640625,297.66925048828125,389.3623962402344,142.80726623535156,166.94998168945312,428.3589782714844,392.29083251953125,1537.5772705078125,326.2695007324219,548.7821044921875,131.1924591064453,554.435791015625,112.0771255493164,2562.30224609375,2897.68017578125,56.5981330871582,57.82949447631836,24.553943634033203,103.32157135009766,111.38719940185547,83.42157745361328,124.8106918334961,96.10122680664062,228.08258056640625,117.94756317138672,98.05426788330078,122.78914642333984,167.16748046875,177.18572998046875,107.36314392089844,76.82145690917969,68.23081970214844,1322.8104248046875,593.0753784179688,102.15570068359375,162.04696655273438,32.02831268310547,12.14102840423584,85.67465209960938,83.49610900878906,175.65625
exper0_location_951,123.49032592773438,127.37638854980469,124.54255676269531,112.19288635253906,144.24855041503906,573.8527221679688,319.89886474609375,109.53056335449219,162.51881408691406,307.56048583984375,287.82928466796875,201.5912322998047,62.93821334838867,254.1025848388672,110.02052307128906,1690.0826416015625,284.1797180175781,545.6248168945312,408.1177978515625,574.0133056640625,187.3214569091797,1480.80224609375,892.5142822265625,119.63795471191406,200.3577117919922,100.80509948730469,75.63197326660156,147.071533203125,85.27705383300781,102.79651641845703,98.21593475341797,65.80658721923828,55.22626495361328,147.39027404785156,165.07785034179688,797.1144409179688,167.80136108398438,167.15782165527344,73.474853515625,205.15567016601562,693.466796875,292.84051513671875,122.62928771972656,181.52108764648438,52.70128631591797,189.89259338378906,158.70559692382812,78.7613525390625,157.75685119628906
