,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1412,0.13827285170555115,0.11933796107769012,0.06428314745426178,0.09675455838441849,0.1062108725309372,0.13362708687782288,0.10597163438796997,0.13903097808361053,0.4790895879268646,1.0533088445663452,0.19113323092460632,0.07435790449380875,0.0380428284406662,0.12984654307365417,0.12645457684993744,0.39124301075935364,0.16415636241436005,0.5151239633560181,0.15151794254779816,0.0914664939045906,0.1227530911564827,0.7708376049995422,1.815523386001587,0.050735171884298325,0.18744735419750214,0.43041303753852844,0.17135605216026306,0.09351086616516113,0.27199697494506836,0.6511197686195374,0.05145904794335365,0.1285734325647354,0.097499318420887,0.1167370155453682,0.22180286049842834,0.2648158371448517,0.054229721426963806,0.09083610773086548,0.06925159692764282,1.145277738571167,0.07282868772745132,0.09512107819318771,0.4847582280635834,0.97840815782547,0.4982053339481354,0.4212800860404968,0.5972722172737122,0.5055729150772095,0.7133448719978333
exper0_location_1413,0.06037496402859688,0.06320095807313919,0.04668375104665756,0.049600690603256226,0.038258880376815796,0.05982598289847374,0.04398519545793533,0.11778313666582108,1.4496384859085083,1.3243106603622437,0.23140516877174377,0.18416203558444977,0.20578357577323914,0.28735899925231934,0.22699949145317078,0.19113054871559143,0.11084923893213272,1.1398957967758179,0.14096347987651825,0.5409063100814819,0.15651154518127441,2.469878673553467,1.013981580734253,0.04042106494307518,0.1020842045545578,0.15164649486541748,0.2147808074951172,0.10504139959812164,0.2775075435638428,0.1848778873682022,0.13355866074562073,0.18464869260787964,0.06925433874130249,0.18382017314434052,0.5761522650718689,0.7009655833244324,0.10035789012908936,0.17059899866580963,0.14932379126548767,0.2653672695159912,0.11364642530679703,0.0919300988316536,0.713954508304596,0.5917830467224121,0.13709330558776855,0.7111589908599854,0.24871331453323364,0.18983633816242218,0.6851112246513367
exper0_location_1414,0.08334919810295105,0.0941486582159996,0.05302751809358597,0.07731809467077255,0.04332354664802551,0.02042008936405182,0.029224004596471786,0.16263577342033386,1.557161569595337,2.927065372467041,0.16605646908283234,0.19397328794002533,0.08726280182600021,0.11793696880340576,0.10845517367124557,0.06625734269618988,0.07903430610895157,2.560767412185669,0.09747293591499329,0.6018986701965332,0.2112192064523697,5.398375511169434,0.3191743493080139,0.023579763248562813,0.08166294544935226,0.08423702418804169,0.2612841725349426,0.09747471660375595,0.23779365420341492,0.1461651474237442,0.08346175402402878,0.4927123785018921,0.07725803554058075,0.21481646597385406,0.7549267411231995,0.9232286214828491,0.06534969061613083,0.035792771726846695,0.0695241168141365,0.14712250232696533,0.25075480341911316,0.1589808315038681,0.4520444869995117,0.8498872518539429,0.25326240062713623,2.56990122795105,0.06392694264650345,0.14714767038822174,1.3162823915481567
exper0_location_1415,0.057808734476566315,0.06950254738330841,0.03757677599787712,0.0446191243827343,0.03829431161284447,0.01356624998152256,0.01500494871288538,0.13391517102718353,1.8401429653167725,4.182112693786621,0.2205757349729538,0.1636175811290741,0.2872568964958191,0.14592522382736206,0.15362021327018738,0.09633887559175491,0.24343088269233704,2.2759556770324707,0.138957217335701,0.7541860938072205,0.18453703820705414,4.211930751800537,0.27333012223243713,0.03555017709732056,0.18886177241802216,0.0767567902803421,0.4582599103450775,0.17964708805084229,0.39984121918678284,0.2858903408050537,0.4769599139690399,0.3613888621330261,0.1254643350839615,0.2712336778640747,0.6885212063789368,1.122032642364502,0.12839023768901825,0.1495143473148346,0.14278589189052582,0.17143867909908295,0.36083751916885376,0.313449889421463,0.5696476101875305,1.246358036994934,0.24614477157592773,2.7102363109588623,0.33741387724876404,0.4588601291179657,1.2888823747634888
exper0_location_1416,0.19377054274082184,0.22476723790168762,0.10679442435503006,0.1631546914577484,0.1098308190703392,0.18873625993728638,0.08628220111131668,0.34488967061042786,1.3834553956985474,2.8513054847717285,0.17186447978019714,0.14085382223129272,0.11941462010145187,0.15388286113739014,0.17760255932807922,0.13009297847747803,0.10346384346485138,1.3638709783554077,0.1177886500954628,0.4240356385707855,0.16633670032024384,3.9223122596740723,0.6129881143569946,0.05391336977481842,0.15586645901203156,0.046492185443639755,0.21888774633407593,0.1841634064912796,0.26654893159866333,0.20243464410305023,0.3108307719230652,0.38161730766296387,0.08626019954681396,0.28002846240997314,0.41172492504119873,0.6309305429458618,0.0580185130238533,0.08268076926469803,0.16506949067115784,0.2064279168844223,0.17093831300735474,0.2133347988128662,0.4700060486793518,0.8359010219573975,1.0323452949523926,0.4277689754962921,0.10548236966133118,0.12869854271411896,1.1107242107391357
exper0_location_1417,0.1397380828857422,0.15734906494617462,0.06283228099346161,0.09121391922235489,0.0894152894616127,0.03167949244379997,0.022172899916768074,0.2998673617839813,1.830414056777954,4.149338722229004,0.20122253894805908,0.2440970540046692,0.13846361637115479,0.22197972238063812,0.2523171305656433,0.07984068989753723,0.12601369619369507,2.6249730587005615,0.11393612623214722,0.4434744119644165,0.1814417541027069,4.429810523986816,0.20022840797901154,0.030897585675120354,0.09598374366760254,0.14199158549308777,0.48709636926651,0.46903297305107117,0.7705767750740051,0.308370441198349,0.2883008122444153,0.729007363319397,0.14334416389465332,0.3560716211795807,0.6465895175933838,1.256859302520752,0.08091653138399124,0.1020020991563797,0.1159408688545227,0.2659803628921509,0.29115745425224304,0.20333056151866913,0.6014502048492432,1.2346434593200684,0.3357785642147064,0.9227155447006226,0.29046133160591125,1.1808202266693115,1.4444658756256104
exper0_location_1418,0.15201686322689056,0.2782187759876251,0.13568076491355896,0.09284976124763489,0.10494710505008698,0.05835022032260895,0.057476531714200974,0.28118449449539185,0.8102354407310486,3.4012577533721924,0.1500755250453949,0.2343636155128479,0.2554984986782074,0.17254137992858887,0.1445995718240738,0.06713563948869705,0.10851568728685379,1.49592924118042,0.10134804248809814,0.4309851825237274,0.19630615413188934,2.433891773223877,0.2857934236526489,0.04394470900297165,0.16044925153255463,0.06536784023046494,0.3082575500011444,0.1895212084054947,0.18335756659507751,0.15663166344165802,0.08670444041490555,0.9014638066291809,0.08036132901906967,0.2566271424293518,0.8545020818710327,0.8887261748313904,0.15600433945655823,0.07150593400001526,0.06800633668899536,0.12488963454961777,0.2615262269973755,0.061614975333213806,0.5802428722381592,1.3183071613311768,0.37021780014038086,1.4846736192703247,0.03901506960391998,0.14908592402935028,0.870633602142334
exper0_location_1419,0.10044167190790176,0.08864452689886093,0.04422689229249954,0.06858976185321808,0.07923762500286102,0.02564838156104088,0.02547157183289528,0.19635991752147675,1.5056250095367432,3.127851724624634,0.18987078964710236,0.1636519581079483,0.15019522607326508,0.19461587071418762,0.13841195404529572,0.06760884076356888,0.0770864188671112,1.3309831619262695,0.05925922840833664,0.3459755778312683,0.2288883924484253,2.1733009815216064,0.2218737006187439,0.062077783048152924,0.22758080065250397,0.0429660901427269,0.293410062789917,0.1551632434129715,0.15287402272224426,0.18982921540737152,0.2523079812526703,0.25937411189079285,0.1121121495962143,0.2065412998199463,0.49568042159080505,0.5828266143798828,0.0568670928478241,0.07447776198387146,0.0873008519411087,0.09401087462902069,0.16661851108074188,0.15339522063732147,0.5933632254600525,0.6923694610595703,0.15514898300170898,1.6385972499847412,0.038815438747406006,0.10766011476516724,0.8140698671340942
exper0_location_1420,0.06127212196588516,0.06408260762691498,0.036513861268758774,0.04468608275055885,0.05908546969294548,0.017087917774915695,0.01811675727367401,0.11223194003105164,1.2333877086639404,1.961038589477539,0.43042364716529846,0.14152242243289948,0.10469049960374832,0.2884535789489746,0.15283583104610443,0.0856325626373291,0.10172104090452194,0.8682906031608582,0.12242043763399124,0.848571240901947,0.14287614822387695,3.6706485748291016,0.5314419269561768,0.2273646891117096,0.21101604402065277,0.17224347591400146,0.33447811007499695,0.09504546970129013,0.20653940737247467,0.2537330389022827,0.08220174163579941,0.2458777129650116,0.08996614068746567,0.19968783855438232,0.5081612467765808,0.675474226474762,0.07552557438611984,0.09068217128515244,0.08694222569465637,0.7118191123008728,0.16978925466537476,0.09395533800125122,0.5521648526191711,1.4008020162582397,0.3135439157485962,0.4904831349849701,0.6546950936317444,0.4554024636745453,0.8264968395233154
exper0_location_1421,0.07762470096349716,0.16709382832050323,0.08976546674966812,0.08281911164522171,0.049004461616277695,0.0430728979408741,0.04212583601474762,0.22381415963172913,0.5194977521896362,0.7549614310264587,0.8449175357818604,0.1241830512881279,0.23348043859004974,0.7255196571350098,0.3132316470146179,0.13969485461711884,0.09386319667100906,0.8323526978492737,0.18713942170143127,0.6734465956687927,0.21272552013397217,1.230076551437378,0.11485964059829712,0.8685070276260376,0.4893866777420044,0.027005145326256752,0.12524574995040894,0.07715410739183426,0.27886560559272766,0.08441821485757828,0.31342002749443054,0.8422067165374756,0.08112718909978867,0.14228540658950806,0.5060299038887024,0.5738434791564941,0.05929676815867424,0.08538511395454407,0.06652060896158218,0.08661255985498428,0.11444342136383057,0.04977133870124817,0.2598811686038971,0.9749688506126404,0.178609699010849,0.22603069245815277,0.06028372794389725,0.18331223726272583,0.9313264489173889
exper0_location_1422,0.12482424825429916,0.1468612402677536,0.15088313817977905,0.16657783091068268,0.2422458976507187,0.2908303141593933,0.28306493163108826,0.1269756704568863,0.17755240201950073,0.4280901253223419,0.2134760469198227,0.109088234603405,0.04601951688528061,0.28723496198654175,0.4634770452976227,0.44248872995376587,0.11071852594614029,1.000543236732483,0.07513053715229034,0.35033172369003296,0.715014636516571,1.011380672454834,0.5287392735481262,0.1616659313440323,0.5068828463554382,0.02571859396994114,0.08651826530694962,0.07809925079345703,0.11915537714958191,0.07265110313892365,0.07450578361749649,0.16381259262561798,0.04661979526281357,0.1068422868847847,0.22659699618816376,0.33597421646118164,0.03353230282664299,0.09870092570781708,0.047304682433605194,0.0637778714299202,0.518039345741272,0.24611660838127136,0.30820557475090027,1.0105952024459839,0.1765306442975998,0.12128917127847672,0.028340479359030724,0.11330843716859818,0.7124089002609253
exper0_location_1423,0.2357253134250641,0.3421745002269745,0.2888716459274292,0.19511500000953674,0.47256389260292053,0.7089105248451233,0.6407627463340759,0.27882716059684753,0.03696543723344803,0.04126441478729248,0.08219017088413239,0.28431180119514465,0.04226439818739891,0.30542755126953125,0.15568378567695618,0.08935003727674484,0.30969008803367615,0.0396515429019928,0.04930736869573593,0.1963527798652649,0.043667133897542953,0.02474517561495304,0.07164936512708664,0.32390570640563965,2.1221201419830322,0.15333974361419678,0.08200515806674957,0.07828282564878464,0.13187626004219055,0.7545575499534607,0.06989077478647232,0.11282574385404587,0.07186903059482574,0.10065245628356934,0.0351044125854969,0.057267893105745316,0.1039525493979454,0.11877436190843582,0.08731583505868912,0.17032945156097412,0.0546935498714447,0.04546937346458435,0.17294929921627045,0.7468816637992859,0.09645644575357437,0.020814815536141396,0.11643470823764801,0.12771126627922058,0.6098359823226929
exper0_location_1424,0.1722855269908905,0.1909794956445694,0.2586553394794464,0.15838214755058289,0.1835925430059433,0.6194307804107666,0.849968671798706,0.11367195099592209,0.1457528918981552,0.05419772490859032,0.1851041167974472,0.08673979341983795,0.03604844585061073,0.10355968773365021,0.09273715317249298,0.07672356814146042,0.2318132370710373,0.056965794414281845,0.07374235987663269,0.536297619342804,0.07784875482320786,0.2951524555683136,0.1761208325624466,0.3274713456630707,0.4754890203475952,0.25821149349212646,0.19278353452682495,0.2299557626247406,0.19832660257816315,0.3552282452583313,0.41824084520339966,0.21035361289978027,0.0893201157450676,0.21339604258537292,0.04755590856075287,0.06463064253330231,0.1545124053955078,0.15033207833766937,0.1330767124891281,0.3970988392829895,0.10972560197114944,0.1831747442483902,0.24533750116825104,0.4767567217350006,0.1267448365688324,0.035230543464422226,0.17360039055347443,0.1327456682920456,0.4323090612888336
exper0_location_1425,0.3684508800506592,0.2999128997325897,0.3172694146633148,0.2571079432964325,0.45475471019744873,0.9180136919021606,1.283177375793457,0.32011678814888,0.0395735464990139,0.016879379749298096,0.39852386713027954,0.08855100721120834,0.05198131874203682,0.07319841533899307,0.06929226964712143,0.2583780586719513,0.2603132128715515,0.046113718301057816,0.03276330977678299,0.088196761906147,0.069416344165802,0.07169373333454132,0.04955296218395233,0.09950090944766998,0.4755687415599823,0.1042717769742012,0.12967084348201752,0.07997533679008484,0.3554746210575104,0.06344183534383774,0.06117217615246773,0.32348552346229553,0.0773928165435791,0.20260435342788696,0.04298373684287071,0.055071186274290085,0.22283683717250824,0.1242758110165596,0.824991762638092,0.06935527175664902,0.040758080780506134,0.1437840461730957,0.3640865385532379,0.6409069299697876,0.11634735018014908,0.01862184889614582,0.037145745009183884,0.07932107895612717,0.4296751916408539
exper0_location_1426,0.14098665118217468,0.14051620662212372,0.18116526305675507,0.18888063728809357,0.3151452839374542,0.1873737871646881,0.26854440569877625,0.3043501675128937,0.027648938819766045,0.019455695524811745,0.3305549621582031,0.05502605810761452,0.03384247049689293,0.061566222459077835,0.05741509795188904,0.03918071836233139,0.3703700304031372,0.01877881959080696,0.016339324414730072,0.297173410654068,0.01445519458502531,0.029044410213828087,0.056932415813207626,0.11481453478336334,0.05797746032476425,0.029086271300911903,0.018316369503736496,0.46408894658088684,0.05183319374918938,0.020528843626379967,0.018194610252976418,0.19783632457256317,0.02219271846115589,0.05370194464921951,0.026212744414806366,0.0715920627117157,0.04052022099494934,0.7640923857688904,0.05644528940320015,0.06296751648187637,0.014773841947317123,0.016147103160619736,0.08414968103170395,0.193399578332901,0.030651934444904327,0.04018448293209076,0.09255804121494293,0.08997677266597748,0.26068854331970215
exper0_location_1427,0.11370130628347397,0.2222149670124054,0.2853945195674896,0.34830722212791443,0.2995006740093231,0.45679816603660583,0.32758820056915283,0.06930813938379288,0.05114375427365303,0.024899175390601158,0.41793185472488403,0.0599820651113987,0.029827343299984932,0.2342640459537506,0.07927711308002472,0.02823454700410366,0.10998170077800751,0.05662841722369194,0.015218140557408333,0.05518551170825958,0.024067742750048637,0.21247269213199615,0.04907892271876335,0.03952416405081749,0.07698877155780792,0.030543934553861618,0.03533302620053291,0.027679208666086197,0.046072833240032196,0.7125109434127808,0.06596074253320694,0.19612427055835724,0.05366923660039902,0.1369277983903885,0.09083385765552521,0.1452948898077011,0.0935535728931427,0.40033599734306335,0.29957473278045654,0.13181258738040924,0.02018425427377224,0.06399185210466385,0.12363046407699585,0.21412168443202972,0.048479802906513214,0.015155792236328125,0.07137815654277802,0.056298986077308655,0.22747302055358887
exper0_location_1428,0.1804671734571457,0.18268780410289764,0.4049280881881714,0.19492840766906738,0.1879034787416458,0.2463798224925995,0.2578658163547516,1.091947078704834,0.013399241492152214,0.007533587981015444,0.5540060997009277,0.03580430895090103,0.01781143993139267,0.04025658965110779,0.027867382392287254,0.03239096328616142,0.2211146503686905,0.01904463954269886,0.01218156423419714,0.030660035088658333,0.02007223293185234,0.014942609705030918,0.011430771090090275,0.025794673711061478,0.029620446264743805,0.04204364866018295,0.2466980367898941,0.023994822055101395,0.06864394247531891,0.027202537283301353,0.02579129859805107,0.04567629471421242,0.1518208086490631,0.11017382889986038,0.024021746590733528,0.021374138072133064,0.03169476240873337,0.3964466452598572,0.45971590280532837,0.03882329538464546,0.013161365874111652,0.014685104601085186,0.06151825189590454,0.28483515977859497,0.033022429794073105,0.008011825382709503,0.017684172838926315,0.07019392400979996,0.5381379127502441
