,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_827,294.2891845703125,169.28451538085938,218.8679962158203,582.4682006835938,270.16546630859375,209.9884796142578,468.1856689453125,129.55160522460938,1927.618408203125,1958.9356689453125,195.9856414794922,468.1175537109375,359.00408935546875,151.7513427734375,192.76295471191406,454.8476867675781,169.72885131835938,3493.09228515625,1479.9130859375,3440.236083984375,1161.7379150390625,5620.1220703125,4410.2607421875,411.1439208984375,223.17025756835938,241.4973602294922,245.40365600585938,476.1275634765625,143.13320922851562,287.5331115722656,329.8412170410156,103.41879272460938,94.54259490966797,187.6444091796875,269.5484313964844,345.5716247558594,318.6509704589844,114.96148681640625,271.2972412109375,91.04366302490234,352.76458740234375,136.56704711914062,84.47101593017578,66.63929748535156,55.58439636230469,1056.28857421875,157.55615234375,73.26776123046875,74.55184936523438
exper0_location_828,146.61341857910156,69.58856201171875,86.32705688476562,85.84658813476562,78.39427185058594,216.3064422607422,89.10623168945312,352.1233215332031,2290.53857421875,2158.166015625,114.53649139404297,103.26416778564453,88.75920867919922,202.78665161132812,201.77264404296875,124.9411392211914,174.78890991210938,769.8516845703125,267.35333251953125,157.2701873779297,275.3800354003906,2746.06494140625,1620.986572265625,117.49029541015625,116.04271697998047,149.13265991210938,120.74340057373047,121.46453094482422,291.57275390625,142.26837158203125,194.11685180664062,75.8050537109375,155.4380340576172,248.9344482421875,421.4268493652344,97.46080017089844,102.95018768310547,246.08860778808594,414.046142578125,205.94216918945312,212.0945281982422,340.87982177734375,262.3345642089844,174.30252075195312,479.97509765625,461.2594909667969,99.26223754882812,85.9489974975586,82.70191192626953
exper0_location_829,176.8571319580078,158.11141967773438,121.1851806640625,181.5579833984375,294.6250915527344,87.61151885986328,102.5080337524414,151.54859924316406,3495.524658203125,795.2507934570312,424.32403564453125,149.81610107421875,1564.9385986328125,311.0929260253906,157.41476440429688,1880.2774658203125,1661.3109130859375,497.3266296386719,2046.1419677734375,428.4499816894531,406.32171630859375,5673.96240234375,312.1154479980469,1391.4571533203125,523.8113403320312,206.09841918945312,388.9577331542969,229.31556701660156,269.8873291015625,360.0360107421875,300.6015625,81.16693878173828,778.0455322265625,160.94264221191406,167.9386444091797,298.7786560058594,109.01802825927734,834.9562377929688,312.11199951171875,1028.5289306640625,1650.2772216796875,256.1593322753906,149.9300994873047,49.08055114746094,96.39942932128906,462.013916015625,57.739044189453125,76.3960189819336,99.8075942993164
exper0_location_830,169.7052001953125,106.3293228149414,118.59188079833984,226.8002471923828,182.48353576660156,531.1134033203125,134.3586883544922,234.81094360351562,280.9786682128906,521.246826171875,870.7328491210938,678.8046875,684.8399658203125,332.3968505859375,1080.992431640625,414.37567138671875,934.2994995117188,485.2137756347656,1290.9979248046875,818.1799926757812,1001.4710083007812,2701.6669921875,2693.12939453125,510.1007080078125,970.4971923828125,193.96083068847656,247.85421752929688,264.66424560546875,202.15211486816406,198.7263641357422,318.68914794921875,69.5854263305664,136.9246063232422,199.5885467529297,243.77992248535156,483.7641296386719,179.60916137695312,246.89801025390625,87.585693359375,105.40618133544922,255.7475128173828,673.6973266601562,239.86451721191406,252.68714904785156,80.91873931884766,455.9795227050781,98.63552856445312,100.85596466064453,93.80728912353516
exper0_location_831,127.58052825927734,174.1190185546875,416.71844482421875,401.92095947265625,163.1920166015625,847.4581298828125,270.5219421386719,282.7303466796875,508.9851989746094,652.8590087890625,547.9319458007812,223.8302001953125,406.04742431640625,240.20591735839844,227.84716796875,1807.4803466796875,385.45831298828125,2022.7000732421875,3525.057861328125,1011.4965209960938,1392.2669677734375,6830.591796875,917.7173461914062,324.6379699707031,834.5743408203125,208.80889892578125,203.67730712890625,181.29241943359375,121.91535186767578,667.5994262695312,603.4137573242188,90.96211242675781,98.6180419921875,103.71171569824219,260.6678161621094,134.86932373046875,105.3222427368164,222.6527557373047,135.5060577392578,127.65795135498047,750.9513549804688,546.108642578125,114.02214813232422,59.02665710449219,142.579345703125,210.529296875,252.74661254882812,95.9245834350586,86.91571044921875
exper0_location_832,93.90469360351562,116.91140747070312,133.3104705810547,212.51333618164062,151.024169921875,79.1459732055664,144.48886108398438,457.4570617675781,1429.5087890625,2270.107421875,645.4806518554688,690.0562744140625,363.2811279296875,563.3712158203125,381.2087097167969,4200.04931640625,390.15216064453125,147.46607971191406,285.9317932128906,1070.246337890625,357.0322570800781,1399.8544921875,2859.98291015625,1373.9891357421875,208.26513671875,932.515625,1045.626220703125,1083.5206298828125,163.13864135742188,439.3931579589844,158.02630615234375,101.11138916015625,177.16078186035156,253.94638061523438,145.49435424804688,105.1156234741211,141.92608642578125,1064.0001220703125,157.9501495361328,124.40089416503906,267.781005859375,1398.535888671875,371.4866027832031,208.4366912841797,101.29354095458984,219.3275604248047,332.3439636230469,343.81097412109375,81.77410888671875
exper0_location_833,240.14183044433594,131.3918914794922,182.79470825195312,144.19500732421875,198.17428588867188,710.0348510742188,161.38714599609375,612.7388916015625,850.0487670898438,1101.12646484375,336.08050537109375,409.78240966796875,1022.4043579101562,1597.716796875,392.0660705566406,941.18310546875,289.09228515625,214.8884735107422,774.4478149414062,2038.8953857421875,311.7575378417969,3237.268798828125,7515.3984375,303.9913330078125,273.6463317871094,177.5911407470703,352.2813720703125,1467.624755859375,191.88929748535156,343.75445556640625,908.2357177734375,95.34319305419922,211.71282958984375,188.54339599609375,319.1318359375,119.8875503540039,295.48626708984375,399.91607666015625,314.0920104980469,159.1717529296875,255.7700958251953,457.9210205078125,105.11940002441406,89.61917877197266,308.71649169921875,127.34548950195312,186.53155517578125,198.7379913330078,79.0546646118164
exper0_location_834,140.63157653808594,121.70990753173828,846.0262451171875,223.54144287109375,740.408203125,818.6556396484375,329.8876647949219,140.27459716796875,256.75341796875,2023.6402587890625,387.9102783203125,285.4226989746094,467.2807922363281,322.292724609375,275.5690002441406,2394.102783203125,541.8148803710938,1487.7503662109375,194.12945556640625,258.5452575683594,1463.3126220703125,5851.60107421875,6325.89404296875,933.5032348632812,254.80206298828125,292.6036071777344,226.8754119873047,367.34954833984375,223.92532348632812,769.5284423828125,204.81553649902344,80.96314239501953,172.39456176757812,146.52381896972656,368.497802734375,537.2564086914062,122.99423217773438,368.39483642578125,375.6285400390625,120.71163940429688,534.6830444335938,582.0905151367188,214.4934844970703,84.70036315917969,213.22476196289062,81.66261291503906,101.51771545410156,87.3823013305664,117.50708770751953
exper0_location_835,176.2923583984375,390.9219665527344,292.14398193359375,234.57012939453125,242.46630859375,1002.98876953125,235.62770080566406,129.1529083251953,1675.4044189453125,1837.17333984375,265.259521484375,202.19879150390625,967.7105102539062,238.66293334960938,245.7144775390625,1634.05615234375,1365.6632080078125,298.1380310058594,361.9676208496094,165.43663024902344,1504.23046875,3384.421630859375,4025.98388671875,217.83177185058594,1230.04345703125,201.3013458251953,261.98095703125,575.479736328125,300.2403869628906,291.6591796875,885.6586303710938,174.4105682373047,194.9992218017578,179.8897247314453,197.05508422851562,86.5948257446289,731.082763671875,286.5263671875,276.2922668457031,96.2108383178711,1203.7613525390625,1095.7115478515625,90.61173248291016,68.17396545410156,56.481441497802734,41.541908264160156,83.86820983886719,85.27804565429688,60.841434478759766
exper0_location_836,163.0359344482422,169.92784118652344,363.7069091796875,347.1468505859375,237.3111572265625,724.7377319335938,921.9908447265625,603.3480224609375,1178.765869140625,525.4733276367188,909.3607177734375,143.79400634765625,353.36895751953125,339.45867919921875,229.60882568359375,5202.2890625,195.7384033203125,277.4264831542969,296.8197021484375,291.4224548339844,258.54718017578125,3094.259521484375,2455.70849609375,156.98193359375,177.9305419921875,164.7934112548828,337.999755859375,162.1831817626953,275.4364929199219,206.72398376464844,1196.40234375,173.42417907714844,357.4584655761719,170.76800537109375,365.8717041015625,180.5248565673828,324.4405517578125,793.4305419921875,194.4877471923828,179.04302978515625,403.97308349609375,1483.33447265625,80.98036193847656,90.09971618652344,125.93833923339844,63.38247299194336,198.03277587890625,142.7241668701172,91.39177703857422
exper0_location_837,105.6272964477539,156.60496520996094,217.3065185546875,213.44171142578125,100.34640502929688,1113.9617919921875,830.7523193359375,209.84947204589844,334.2167663574219,1463.588134765625,293.4834289550781,518.716796875,175.2683563232422,896.6356811523438,287.3451843261719,310.9828796386719,2068.900390625,157.49508666992188,272.7822570800781,293.4438781738281,215.51181030273438,1726.0758056640625,4367.11328125,233.01528930664062,218.34584045410156,530.02294921875,308.06707763671875,399.407470703125,329.6994323730469,254.51954650878906,612.6369018554688,254.6695098876953,110.40601348876953,236.7691192626953,855.809814453125,210.46353149414062,188.9721221923828,147.75506591796875,206.191650390625,184.6393280029297,880.0220336914062,776.3705444335938,124.68043518066406,115.19338989257812,97.5256118774414,93.00888061523438,176.73878479003906,74.34575653076172,81.81865692138672
exper0_location_838,856.7484741210938,156.20965576171875,137.6972198486328,166.72813415527344,533.384765625,166.67056274414062,135.412353515625,161.26353454589844,657.8748168945312,189.22579956054688,127.20619201660156,340.22723388671875,234.76992797851562,540.7861938476562,335.12542724609375,2184.1337890625,1012.519287109375,876.809326171875,847.62255859375,141.3988800048828,1941.591064453125,1083.793701171875,767.0551147460938,127.31842803955078,79.5873794555664,270.5237731933594,128.4657440185547,99.58003997802734,91.36042022705078,146.69052124023438,671.7667236328125,54.786991119384766,93.49767303466797,98.01625061035156,266.8851623535156,121.6867904663086,59.726749420166016,140.91421508789062,102.91260528564453,93.83081817626953,552.5870361328125,698.9000244140625,123.2567367553711,59.12305450439453,165.05259704589844,153.1278076171875,107.44669342041016,118.32611083984375,143.22804260253906
exper0_location_839,199.42999267578125,150.31454467773438,702.7406005859375,446.4364318847656,401.3509826660156,1262.76708984375,748.5867309570312,138.42929077148438,133.0097198486328,206.6608428955078,183.77023315429688,134.7696990966797,1645.7520751953125,135.3466339111328,135.24217224121094,195.14454650878906,456.67926025390625,632.3239135742188,134.15635681152344,396.0957946777344,140.65362548828125,2346.544677734375,2657.680908203125,114.54681396484375,120.41020202636719,317.912353515625,216.84593200683594,136.48257446289062,173.6365966796875,644.7654418945312,129.79013061523438,338.84619140625,302.5792236328125,359.8393249511719,130.06617736816406,128.59542846679688,105.72412872314453,342.7779235839844,260.77642822265625,110.70883178710938,578.5797119140625,624.9068603515625,74.6260986328125,54.48495101928711,89.12294006347656,50.912635803222656,95.31037902832031,80.36158752441406,81.26734924316406
exper0_location_840,291.109130859375,196.12481689453125,185.86734008789062,906.8485107421875,986.9868774414062,1112.4970703125,1215.96923828125,165.63787841796875,65.11493682861328,91.28146362304688,126.59783172607422,284.7960205078125,1744.5059814453125,73.8016357421875,58.3674201965332,152.77500915527344,1220.56640625,82.8006820678711,281.2149963378906,549.1546020507812,98.17970275878906,92.49557495117188,110.86634063720703,117.81114196777344,230.38235473632812,425.0472412109375,80.10714721679688,145.88453674316406,91.16352844238281,222.0478057861328,437.6637268066406,55.094451904296875,69.92276000976562,144.40550231933594,70.63560485839844,65.49237060546875,94.702880859375,229.4188232421875,374.89837646484375,321.966064453125,89.65379333496094,113.03999328613281,108.54803466796875,45.04033660888672,68.7425308227539,30.768428802490234,24.518356323242188,29.38685417175293,57.627716064453125
exper0_location_841,212.1313018798828,146.3361053466797,564.8668212890625,150.99571228027344,1006.2279052734375,861.1712036132812,582.8121948242188,155.368896484375,111.36444091796875,183.65707397460938,140.0944061279297,185.99293518066406,891.21875,104.4979019165039,167.43893432617188,94.17424011230469,194.26687622070312,66.58383178710938,162.94142150878906,89.28092956542969,94.66372680664062,49.87318801879883,123.19264221191406,84.68602752685547,160.59783935546875,595.834228515625,150.77279663085938,321.6083068847656,229.8566131591797,245.71336364746094,119.89391326904297,102.18819427490234,287.7730407714844,87.81900024414062,114.09508514404297,93.18158721923828,503.6643981933594,147.40802001953125,776.8512573242188,586.9097900390625,506.0328063964844,64.70814514160156,106.4751205444336,291.43212890625,84.80156707763672,179.42335510253906,52.89158630371094,565.706787109375,72.0019760131836
exper0_location_842,77.0296630859375,98.99101257324219,356.3647766113281,262.11138916015625,155.65196228027344,1698.65185546875,491.63690185546875,129.2753448486328,113.80953216552734,136.90924072265625,535.8163452148438,525.9172973632812,997.9344482421875,97.71428680419922,79.4339370727539,132.93630981445312,436.74957275390625,97.02879333496094,190.22047424316406,160.84097290039062,85.25911712646484,125.22148132324219,89.7513198852539,98.90299224853516,91.18528747558594,666.9846801757812,630.9039306640625,1446.0462646484375,249.18975830078125,210.9141387939453,147.01536560058594,845.2003173828125,67.2176513671875,531.8595581054688,140.88571166992188,165.4034423828125,178.23521423339844,118.72813415527344,540.2246704101562,308.9554138183594,241.66249084472656,38.216896057128906,72.23548889160156,42.735042572021484,87.51964569091797,31.080913543701172,89.07559967041016,39.34645080566406,108.5210952758789
exper0_location_843,184.48834228515625,238.48658752441406,360.47601318359375,139.16995239257812,205.59730529785156,92.59811401367188,882.8984375,121.76336669921875,126.0846176147461,111.8708724975586,222.98599243164062,80.73079681396484,333.0502624511719,87.47767639160156,90.34745788574219,162.86631774902344,156.91976928710938,130.52096557617188,215.8793182373047,260.13128662109375,152.33990478515625,99.74644470214844,609.9336547851562,256.2151184082031,156.89036560058594,721.740234375,196.86090087890625,338.8525390625,173.3124237060547,242.097412109375,1139.51171875,396.6903991699219,100.71297454833984,738.0521240234375,202.1453857421875,94.97212982177734,188.88522338867188,151.84976196289062,606.4177856445312,628.7556762695312,270.8218688964844,14.25120735168457,61.821800231933594,58.37873840332031,80.74019622802734,77.3324966430664,583.779052734375,48.62543869018555,73.58319854736328
exper0_location_844,108.79816436767578,109.31732940673828,209.7017059326172,212.2168426513672,247.9546356201172,532.7603759765625,793.6220092773438,186.98202514648438,243.52975463867188,149.0528106689453,767.2178955078125,535.1351318359375,243.86949157714844,92.30197143554688,105.96076965332031,134.58950805664062,314.0071105957031,218.9624481201172,606.4636840820312,528.9148559570312,163.97344970703125,65.8591537475586,119.52993774414062,158.376953125,309.7834167480469,257.19366455078125,106.6758041381836,341.6761779785156,631.4276733398438,197.3665771484375,393.9429931640625,198.81793212890625,395.9050598144531,321.1343688964844,77.68472290039062,76.81212615966797,194.3785400390625,248.86788940429688,486.30206298828125,1711.5032958984375,164.72962951660156,92.24864959716797,60.38811111450195,103.22288513183594,275.2275390625,84.20223999023438,1356.2593994140625,62.08846664428711,83.25169372558594
