,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1254,0.020168255642056467,0.01887867543846369,0.01016024979762733,0.006289643049240113,0.03319512568414212,0.18483420461416245,0.06291311681270599,0.11087752059102059,0.0529401920735836,0.024853537138551474,0.25847603231668476,0.012676057778298855,0.005768293351866305,0.03894561156630516,0.028631021082401276,1.0274964272975922,0.2351366311311722,0.022906666155904535,0.0050434751203283675,0.12795110195875167,0.00817862106487155,0.08424917981028557,1.1742874920368194,0.028310371562838554,0.057491075247526176,1.3875795781612397,0.011291059758514166,0.055397895723581315,0.014494954748079181,0.013622465170919895,0.013955943984910846,0.06969360113143921,0.03131178747862577,0.013943871343508364,0.005946861277334393,0.003699174243956805,0.03483112845569849,0.39052105247974395,0.043689608573913574,1.1005861163139343,0.028536323644220832,0.019171742349863054,0.04156041815876961,0.18697526529431344,0.009754830133169889,0.007113451068289579,3.3171021103858944,0.01891942135989666,0.0486656254157424
exper0_location_1255,0.09531969837844372,0.1059904683381319,0.03751399051398039,0.029443491715937853,0.03685437459498644,0.011731719039380552,0.016942769568413497,0.21649490445852282,0.8299050420522689,1.3537235438823698,0.9713516861200332,0.082293139398098,0.02328985948115587,0.0489201121032238,0.046571203507483006,0.01748969089239836,0.0701957330107689,0.4044291064143181,0.13467443361878395,0.38260407745838165,0.36761940717697145,0.9544344007968902,0.38484457284212115,0.032098977640271184,0.2570062130689621,0.9255625993013382,0.07551168762147427,0.04410086665302515,0.07927018925547599,0.113882739469409,0.09780830033123494,0.25936392098665234,0.018167314026504754,0.0577948309481144,0.3022018298506737,0.39140679389238353,0.024424420204013586,0.04550622720271349,0.020286756195127965,2.5204031348228453,0.03001387808471918,0.003134081792086363,0.12415549531579018,0.28109191805124284,0.07968178242444993,0.04622506201267242,2.3508189678192135,0.06702367700636387,0.15723686590790747
exper0_location_1256,0.020214522257447243,0.02476800940930843,0.011739158118143678,0.0074830610072240235,0.02043502451851964,0.12981967628002167,0.034129790030419827,0.04166553597897291,0.10376111306250096,1.392044198513031,0.23811906799674035,0.011399032408371569,0.007412040047347546,0.04941162709146738,0.01874627871438861,0.1096862331032753,0.06105483397841454,0.10526237003505229,0.026912320405244827,0.4923515096306801,0.03690119162201881,0.7795916706323623,2.0307657361030578,0.027913827635347842,0.07845596224069595,0.045283895358443266,0.016782250721007586,0.026625299733132123,0.014911939017474653,0.010226567694917322,0.024400274734944105,0.06672587320208549,0.37878390550613406,0.012483305437490346,0.03182373475283384,0.07487551346421242,0.02123570553958416,0.056095276772975926,0.012005741568282248,3.7992491126060486,0.0253548588603735,0.057492011971771714,0.08283453062176704,0.27111451178789137,0.007477367809042335,0.03907093107700348,3.1324405789375303,0.014756440836936235,0.0712326392531395
exper0_location_1257,0.04349734876304865,0.0437977209687233,0.025886395107954742,0.014271853351965546,0.025850406754761936,0.13329499140381815,0.04986345134675503,0.09899459369480611,0.46768596917390826,0.2771342918276787,0.09927017167210579,0.10060287415981294,0.024808785039931537,0.0831011839210987,0.050788051076233395,0.3802771970629692,0.35353749692440034,0.054547437466681004,0.024472914543002842,0.4799726039171219,0.014291464164853097,0.46327059268951415,2.4112398743629453,0.19699381068348887,0.06169296894222498,0.4035493686795235,0.03173300381749868,0.08860758170485497,0.033167339675128464,0.02921266611665487,0.06273060608655215,0.5555274367332459,0.6088811635971069,0.035835616290569305,0.061381679587066175,0.06295423470437526,0.07526713199913501,0.15377622097730637,0.3292962312698364,1.572388517856598,0.05743096005171538,0.08816362023353577,0.15508805140852927,0.4682760387659073,0.020671578589826822,0.003976737777702511,1.4078897893428803,0.04348913822323084,0.11666919440031051
exper0_location_1258,0.0861804574728012,0.0739097721874714,0.018774282466620208,0.016093044728040694,0.04768089782446623,0.10453313551843167,0.041486803255975244,0.15111847445368767,0.27281134128570556,1.366932910680771,0.22757026851177217,0.03848976921290159,0.02685669660568237,0.02276848806068301,0.015388635033741594,0.07370149418711662,0.04821876604110002,0.18811716586351396,0.01678972765803337,0.3277487054467201,0.027263294626027345,0.982450008392334,1.2021388828754425,0.009086364088580013,0.046831384673714636,0.2835852161049843,0.043828450515866285,0.04212221764028073,0.05587247405201197,0.06779960840940476,0.1338062547147274,0.183775395154953,0.01793542765080929,0.06318927705287933,0.0768139585852623,0.20908902660012244,0.046707942709326745,0.018732820637524128,0.009130850667133927,0.7658386439085006,0.05791541542857885,0.060831505432724954,0.07901247218251228,0.26927558034658433,0.01736299442127347,0.0364048708230257,2.677359330654144,0.024346211925148964,0.11084728501737118
exper0_location_1259,0.17667654976248742,0.22291819006204605,0.06554565243422986,0.04191606249660254,0.027407815027981997,0.11161564290523529,0.05315448492765427,0.15339908003807068,0.6543329268693924,0.7589341551065445,0.3381059363484383,0.1020955890417099,0.1705514207482338,0.08962201066315174,0.06667644493281841,0.49135690480470656,0.1579432226717472,0.228567636013031,0.07738394550979137,0.861608573794365,0.05044419877231121,0.9296272963285447,0.9805111229419708,0.348392054438591,0.10560433715581895,0.32561429142951964,0.05841237604618073,0.17027335017919543,0.060943337716162206,0.07344975769519806,0.07422611713409423,0.11181284934282304,0.26646957993507386,0.040161176957190035,0.16270999535918237,0.22450058460235597,0.04395352434366941,0.12876911610364913,0.0788257073611021,0.8305480033159256,0.05177369732409715,0.0953522939234972,0.23182696029543878,0.39312898814678193,0.03181313257664442,0.20848374292254448,0.45153916627168655,0.03713261354714632,0.16938955560326577
exper0_location_1260,0.08513258062303067,0.20857079699635506,0.02474864637479186,0.03399458415806293,0.020695595536381006,0.02540332591161132,0.009876859514042735,0.22369568347930907,0.3034497439861298,1.571874886751175,0.500008474290371,0.03430001679807901,0.016790602635592223,0.16769541725516318,0.031160888727754358,0.010242062760517003,0.01634913366287947,0.40416679382324217,0.00833896668627858,0.22077012062072754,0.12135169245302677,0.9191939502954483,0.21055179238319396,0.007292644842527807,0.4572650149464607,0.05261609833687544,0.027182957809418443,0.023415096104145054,0.03599393125623465,0.04357123542577028,0.09047526083886624,0.060459006763994703,0.0065917197149246935,0.02015775889158249,0.05494615565985441,0.14188288077712058,0.014764869119971992,0.07263726890087127,0.02157332021743059,0.14521341994404793,0.06182038001716137,0.008974518440663815,0.10817564465105534,0.23345725983381274,0.0539555050432682,0.15887289345264435,0.0818244956433773,0.11426772139966487,0.11301967464387416
exper0_location_1261,0.022792855836451055,0.040275670029222964,0.01931565785780549,0.01626541493460536,0.0656436562538147,0.1390102818608284,0.0642814502120018,0.18644206672906874,0.314431494474411,1.4127527236938477,0.0686299454420805,0.024748003855347634,0.014610973466187714,0.023110668640583754,0.014387031085789205,0.06980438232421875,0.06343263015151024,0.4994616836309433,0.044267504476010806,0.23299479559063913,0.022539549227803945,1.320156639814377,0.21644838005304337,0.02148057296872139,0.022016761265695094,0.0030270207091234627,0.016996113397181035,0.005087855155579746,0.01965822745114565,0.011685554031282663,0.015031834552064539,0.17207956835627555,0.004307518131099641,0.02170915873721242,0.3827990353107452,0.16070884689688683,0.009951097518205642,0.0034253682126291094,0.0026938508031889795,0.007963229715824128,0.08244490772485732,0.5583069503307343,0.04118772856891155,0.22352680563926697,0.011323733674362301,0.12326109856367111,0.03552376143634319,0.011928308149799704,0.123238555341959
exper0_location_1262,0.03889830242842436,0.0967144537717104,0.037759688682854176,0.012593475263565778,0.040879225544631484,0.216758131980896,0.12151147350668907,0.07588034979999066,0.8814176797866822,1.2292357206344604,0.08505911827087402,0.052486716955900195,0.09941991232335567,0.11751933842897416,0.055182636715471745,0.015251778438687325,0.01618868764489889,0.2611894220113754,0.010042712185531856,0.36910338103771206,0.018017252627760175,2.828843653202057,0.09941817633807659,0.04799343049526215,0.08503911644220352,0.03553794100880622,0.041727455146610734,0.014113720506429674,0.031196219101548194,0.026370031107217074,0.14988307356834413,0.05302314385771752,0.011829530214890837,0.03732876759022474,0.26170636266469954,1.108608853816986,0.009836471732705831,0.013070272654294968,0.014488473162055017,0.03875463865697384,0.027034826949238776,0.006920490646734834,0.05714367125183344,0.24198840111494063,0.041627614945173266,0.547292360663414,0.019727660808712248,0.02581026488915086,0.14522774666547775
exper0_location_1263,0.08666408397257329,0.1567604571580887,0.01271720314398408,0.019280842039734125,0.02797263450920582,0.004447340266779065,0.011457568826153874,0.3292039096355438,0.5071576267480851,3.8391896724700927,0.09925167225301267,0.025878004636615517,0.006737801292911172,0.02697940431535244,0.02689580721780658,0.017936208844184877,0.026424757298082115,0.5957717031240464,0.03752934280782938,0.46496187746524814,0.03621809836477041,2.9593365311622617,0.26837171018123623,0.026633490715175866,0.0341440225020051,0.006718861707486212,0.03715191558003425,0.008352356916293501,0.032589448243379594,0.03393288124352694,0.01605654852464795,0.039644998498260975,0.005696257273666561,0.020268138591200115,0.12610870599746704,0.34626049250364305,0.013632073579356075,0.008754003886133432,0.007067066291347146,0.02517152400687337,0.030431656632572412,0.006868817284703255,0.06717107333242893,0.22527337670326233,0.05532126184552908,1.2722178995609283,0.11820968315005304,0.10135711207985877,0.18293266370892525
exper0_location_1264,0.09003280401229859,0.27237775921821594,0.025206332560628653,0.03980189636349678,0.02419650470837951,0.005259663285687566,0.012950800312682987,0.34995464831590656,0.653638082742691,2.3880765438079834,0.18677816390991211,0.07868858091533185,0.10059000775218009,0.048371910117566586,0.034803688526153564,0.043187198042869565,0.021856578532606363,0.9012284725904465,0.034837838448584076,0.5812110960483551,0.14443327113986015,2.8113017678260803,1.1508303821086883,0.008864619256928562,0.06499680615961552,0.02161886589601636,0.05504061058163644,0.024272480979561806,0.04907145034521818,0.03160304594784975,0.01890569590032101,0.13259988501667977,0.009430272411555052,0.06249590441584587,0.586664542555809,1.0512536764144897,0.020873491186648607,0.021453421097248793,0.013929630490019917,0.022512733470648527,0.03799505420029164,0.01532183256931603,0.091097566857934,0.6198489516973495,0.10681677050888538,1.6243352532386781,0.07371970899403095,0.027566957473754886,0.21783029437065127
exper0_location_1265,0.03243880569934845,0.0942804079502821,0.010201009176671504,0.02477679504081607,0.020409131329506634,0.0034681739518418906,0.009912312822416424,0.10002294629812242,0.6729243040084839,2.8284000992774967,0.19824081361293794,0.029675669316202403,0.029958918783813716,0.019927306659519674,0.028560233023017648,0.005356492986902594,0.015750634018331766,0.8653869926929474,0.011556807160377502,0.18103825896978376,0.037733529880642894,3.3551990032196044,0.11361400559544563,0.001531653106212616,0.00917622153647244,0.002423145982902497,0.03872297946363688,0.01092691095545888,0.03356617968529463,0.020487447548657656,0.015743967518210413,0.14589445739984513,0.01294111218303442,0.025170912314206362,0.13820226714015005,0.3275610253214836,0.00902179661206901,0.013189901737496257,0.006476336042396724,0.0444504352286458,0.025676600635051727,0.10970930941402914,0.08448641821742058,0.5202756375074387,0.14840452671051027,1.402283066511154,0.40343197882175447,0.02157016471028328,0.16739353612065316
exper0_location_1266,0.03539902940392494,0.11741725653409958,0.016306938789784908,0.02462678020820022,0.017877565417438745,0.0035797693417407572,0.010690078651532531,0.10438454970717431,1.6023895084857942,2.1548723697662355,0.15421917364001275,0.036526688002049924,0.3962771192193031,0.032942526042461395,0.025862619653344153,0.009941176045686007,0.015254931384697558,0.41245502829551695,0.01816360726952553,0.1651182606816292,0.050999666005373,2.6824886322021486,0.16101030558347704,0.0029886974138207734,0.02589818798005581,0.00476031256839633,0.050768290460109715,0.014393169339746239,0.022798311896622184,0.020262044575065377,0.01066619623452425,0.10464014112949371,0.009262556582689287,0.04363888073712588,0.6230171501636506,0.8103122532367706,0.00965555151924491,0.005172351677902043,0.007904054876416922,0.012500808900222182,0.015407103765755891,0.005040293466299773,0.11034097783267498,0.19720755144953728,0.05644313544034958,1.6648905694484712,0.005090040317736566,0.008833246026188136,0.14236162826418877
exper0_location_1267,0.07586062252521515,0.10712546110153198,0.019009720999747515,0.02895068805664778,0.016431750915944576,0.003733491024468094,0.00805582501925528,0.14101144373416902,0.954348686337471,1.7711410343647003,0.27057256996631623,0.07834241241216659,0.05086517706513405,0.04068231657147407,0.036781234107911585,0.011915890965610744,0.02585969269275665,0.5704798400402069,0.01610592845827341,0.6291598737239837,0.04939732365310192,2.803453528881073,0.31639459580183027,0.011814399901777507,0.03776903618127108,0.008420308167114855,0.061312693171203136,0.024182605277746915,0.06588369943201541,0.03492677435278893,0.07873862273991107,0.25747671276330947,0.02056494588032365,0.06609154418110848,1.1972765743732452,1.1991640210151673,0.03072264352813363,0.027588943392038347,0.032760184630751615,0.030725746136158704,0.03502366002649069,0.03359878826886416,0.09928793050348758,0.3732621178030968,0.06982269398868085,0.8023229271173478,0.012439734116196633,0.018404829129576684,0.1711173787713051
exper0_location_1268,0.056007498130202296,0.0736855249851942,0.015850112307816744,0.016312833828851583,0.025502057839184997,0.046116299368441104,0.019477838277816774,0.24138787090778352,1.1118719160556791,3.100175356864929,0.17703621834516525,0.0785023633390665,0.06623144783079625,0.04807702302932739,0.046573882363736635,0.02167885433882475,0.01904555279761553,0.3528649747371673,0.03169953711330891,0.41007920652627944,0.057371994107961656,3.981355059146881,0.4676395684480667,0.005641743144951762,0.02958544110879302,0.00778825767338276,0.07835700362920761,0.011115732323378326,0.04422961790114641,0.021658923197537663,0.014484959887340665,0.21347324401140214,0.00842939717695117,0.09403644166886806,0.437384544312954,0.4819700673222542,0.007699291175231339,0.006628591404296458,0.010450497129932046,0.02745254170149565,0.05109373722225428,0.1005332674831152,0.09176676943898202,0.3556227371096611,0.3751508086919785,0.5881194889545441,0.09723563529551028,0.07009079195559025,0.21566794887185095
exper0_location_1269,0.07970854155719281,0.18923710584640502,0.021277221012860538,0.039955281652510166,0.014836102025583386,0.007684506499208509,0.007075800746679307,0.47658459544181825,0.3969417199492455,1.0927972972393036,0.251319681853056,0.0499334804713726,0.009442204982042313,0.009483027132228017,0.012153922626748682,0.006153687927871943,0.015579424612224103,1.2156932830810547,0.03918437082320452,0.5491192936897278,0.03741253893822431,2.8219345092773436,0.13571481332182883,0.004282175842672586,0.022010506968945263,0.01069603031501174,0.030125722754746675,0.010768551379442215,0.03808149546384811,0.022277972381561994,0.026415897160768507,0.03494899217039347,0.008468212001025677,0.018547327164560555,0.22535884603857995,0.49875040799379344,0.01547175836749375,0.013881612289696933,0.010709578962996603,0.022132369782775642,0.2147640608251095,0.005107789835892618,0.07931903712451457,0.7066868364810943,0.03750580493360758,0.6247894555330277,0.006580583471804857,0.02106577716767788,0.1565655715763569
