,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_432,168.24363708496094,219.08026123046875,234.67005920410156,227.0798797607422,410.5977478027344,1490.447998046875,806.9088745117188,371.882568359375,764.302001953125,574.7982788085938,1048.2977294921875,252.59097290039062,358.6348876953125,710.1226806640625,699.5587158203125,3029.937255859375,405.0978088378906,2529.060302734375,248.66026306152344,906.4938354492188,385.5008850097656,8578.4404296875,3062.355224609375,203.02110290527344,158.3362274169922,132.91212463378906,238.1574249267578,640.0387573242188,213.43145751953125,304.8370666503906,281.85516357421875,291.774169921875,80.8592758178711,372.8278503417969,437.622314453125,1651.445068359375,185.2795867919922,178.02052307128906,193.87940979003906,98.15575408935547,1245.7054443359375,504.8928527832031,354.4514465332031,740.8243408203125,65.35377502441406,25.43280029296875,109.05448913574219,103.18592071533203,416.8208923339844
exper0_location_433,371.16986083984375,498.9922180175781,419.1110534667969,274.45843505859375,535.0275268554688,1840.1083984375,990.8033447265625,456.9984130859375,1079.38134765625,773.1112060546875,864.4766845703125,244.4247589111328,394.2891540527344,446.4690856933594,339.4741516113281,2630.021728515625,292.7945861816406,1341.064453125,274.3625183105469,1617.96533203125,291.5880432128906,6818.396484375,4405.8935546875,175.22703552246094,197.97010803222656,157.57232666015625,338.4906921386719,354.39324951171875,273.9411315917969,447.9809875488281,325.5780029296875,433.2400207519531,162.96900939941406,425.8080139160156,393.7347717285156,2299.54150390625,623.3873901367188,478.6865234375,205.55093383789062,244.70252990722656,899.7303466796875,804.304931640625,344.6648864746094,768.9889526367188,165.8470916748047,73.7098388671875,326.9136047363281,577.5315551757812,442.4580078125
exper0_location_434,276.9476318359375,238.49961853027344,275.46783447265625,134.665283203125,154.353271484375,579.3772583007812,493.0595703125,311.32666015625,420.9608459472656,165.96397399902344,707.6154174804688,566.8866577148438,198.18234252929688,495.5858154296875,1549.7958984375,1031.482666015625,315.2437744140625,477.53082275390625,212.88400268554688,609.2573852539062,131.26043701171875,3709.5,1017.8984375,185.57186889648438,139.1807861328125,70.27275085449219,124.54148864746094,301.1927185058594,125.43294525146484,227.22572326660156,146.66006469726562,202.1510009765625,126.41233825683594,212.97584533691406,218.6350555419922,1275.239990234375,187.31918334960938,152.10818481445312,86.21415710449219,94.25528717041016,831.4793701171875,213.4181365966797,199.6973419189453,539.6876831054688,83.35761260986328,26.19931983947754,38.86054229736328,93.5035171508789,308.8460693359375
exper0_location_435,165.66485595703125,488.95538330078125,173.97683715820312,159.6224365234375,104.29946899414062,215.82533264160156,351.88226318359375,701.052978515625,184.64862060546875,62.0578727722168,682.1266479492188,294.1347351074219,415.94659423828125,701.1276245117188,295.001220703125,75.00670623779297,303.4649963378906,73.437255859375,62.48734664916992,1856.17333984375,117.53834533691406,108.02877044677734,62.08108139038086,106.41456604003906,167.92904663085938,176.5813751220703,211.25791931152344,647.4742431640625,265.3239440917969,346.9256591796875,148.2495574951172,420.0152282714844,44.24647521972656,77.54779815673828,72.84667205810547,59.18416976928711,139.09988403320312,278.9605712890625,68.00435638427734,83.57782745361328,97.17548370361328,15.867608070373535,183.81077575683594,307.7999572753906,65.32349395751953,11.947375297546387,21.61016273498535,50.01637649536133,299.33966064453125
exper0_location_436,514.4609985351562,317.84259033203125,185.86402893066406,111.91410064697266,112.4288558959961,199.0938720703125,384.3230895996094,317.5193176269531,53.66878128051758,21.601516723632812,991.7063598632812,569.3167114257812,309.45819091796875,679.3397216796875,317.0332336425781,67.7710952758789,620.8967895507812,65.23213958740234,39.211673736572266,421.94482421875,59.00592041015625,44.39711380004883,13.104449272155762,275.7351379394531,84.30548858642578,65.58943939208984,133.04498291015625,902.31201171875,106.28819274902344,121.77360534667969,125.20697021484375,329.3387756347656,67.49696350097656,99.53450012207031,58.95344543457031,57.32278060913086,137.7855987548828,206.86727905273438,49.63899612426758,52.812294006347656,70.88904571533203,12.133957862854004,383.1451416015625,308.1950988769531,78.50431060791016,8.479714393615723,11.371850967407227,33.649776458740234,203.34085083007812
exper0_location_437,196.3467559814453,136.8697967529297,107.44725036621094,270.66326904296875,69.34645080566406,148.88031005859375,138.0192413330078,412.563232421875,43.419334411621094,29.711990356445312,451.4886169433594,156.3679656982422,280.0791320800781,476.1466369628906,338.93865966796875,53.164207458496094,905.6727294921875,22.410322189331055,32.58144760131836,820.3885498046875,32.84280776977539,20.767152786254883,19.13388442993164,216.84451293945312,129.8460693359375,66.83539581298828,55.852481842041016,675.5454711914062,292.0285949707031,59.46942901611328,153.12069702148438,95.41458892822266,48.96800994873047,82.93975830078125,26.342992782592773,20.676959991455078,104.5389404296875,323.44317626953125,314.9263000488281,131.88612365722656,30.3336124420166,10.067316055297852,487.1713562011719,395.4361572265625,115.46368408203125,13.479903221130371,12.73482608795166,42.22902297973633,470.70330810546875
exper0_location_438,265.2760009765625,357.0385437011719,187.2849578857422,254.41409301757812,283.3185729980469,192.90780639648438,370.1336669921875,362.8668212890625,99.87786865234375,30.80669593811035,198.82859802246094,499.07574462890625,298.3253173828125,695.0855712890625,100.7740249633789,45.74004364013672,290.9601135253906,66.00584411621094,80.04547882080078,958.5028076171875,33.235958099365234,39.90792465209961,36.84940719604492,246.94265747070312,72.33474731445312,56.60622787475586,75.01385498046875,606.7139282226562,156.38394165039062,237.24508666992188,329.8605041503906,263.5863952636719,51.91152572631836,51.15534210205078,43.38872528076172,58.46320724487305,177.43234252929688,459.3706970214844,56.22287368774414,38.89085006713867,515.4475708007812,28.889379501342773,219.76821899414062,308.2953186035156,51.816444396972656,15.074999809265137,78.18018341064453,46.36016082763672,253.61842346191406
exper0_location_439,580.2844848632812,141.24893188476562,174.8765411376953,94.18391418457031,108.61463165283203,138.1439666748047,149.72991943359375,280.6825866699219,69.32305145263672,49.29401779174805,652.6842041015625,415.6305236816406,163.51332092285156,138.81275939941406,278.2520446777344,63.38883972167969,230.7351837158203,442.2659606933594,62.81629943847656,2701.327392578125,52.020599365234375,86.40151977539062,55.12910461425781,102.52241516113281,326.3174133300781,153.7953338623047,74.14669036865234,393.442626953125,147.62205505371094,112.05574035644531,141.97349548339844,244.86521911621094,133.3540802001953,54.40050506591797,30.843547821044922,23.832277297973633,179.85400390625,342.5862731933594,98.6251220703125,109.68694305419922,66.73614501953125,26.87607192993164,171.8380584716797,318.99249267578125,334.33697509765625,46.79275131225586,96.69841766357422,44.11639404296875,202.0886993408203
exper0_location_440,128.15013122558594,167.92210388183594,146.40408325195312,123.49610900878906,96.47247314453125,400.17633056640625,253.62107849121094,346.121826171875,126.1308822631836,213.799560546875,705.1499633789062,400.7962646484375,370.063232421875,276.97943115234375,276.14642333984375,623.7894287109375,253.1204833984375,203.52154541015625,99.77873229980469,2575.75390625,67.38687133789062,476.1233215332031,672.6699829101562,264.0752258300781,132.8733367919922,303.080322265625,109.80194091796875,314.21917724609375,146.16375732421875,118.0048828125,183.11563110351562,672.6319580078125,98.42932891845703,131.17242431640625,61.809661865234375,49.074928283691406,133.4709930419922,446.7087707519531,95.51512145996094,81.42646026611328,137.8074188232422,551.228759765625,207.70098876953125,647.3401489257812,50.35828399658203,11.085665702819824,36.28780746459961,120.30451202392578,227.92311096191406
exper0_location_441,135.26654052734375,167.86383056640625,227.20460510253906,82.92008972167969,121.7994155883789,161.84950256347656,167.88255310058594,178.7826690673828,83.6643295288086,79.41130828857422,224.81129455566406,288.7455749511719,76.23908233642578,643.8214721679688,92.13445281982422,71.85741424560547,202.48240661621094,83.01978302001953,191.37998962402344,1677.4136962890625,60.23369598388672,83.52174377441406,286.3901672363281,87.30455780029297,115.4325180053711,185.0196075439453,83.73025512695312,308.4120788574219,102.46919250488281,120.57386779785156,263.2244567871094,548.63525390625,55.37091064453125,60.09084701538086,48.82170486450195,40.49248504638672,227.33558654785156,268.0464782714844,239.7944793701172,413.9803161621094,39.606719970703125,23.129674911499023,236.18809509277344,427.3165283203125,114.36225891113281,15.489922523498535,311.4825439453125,402.8974914550781,125.66838073730469
exper0_location_442,197.63790893554688,252.0981903076172,149.99722290039062,136.9230499267578,130.02725219726562,242.8134002685547,245.1105194091797,557.2718505859375,74.04380798339844,35.04555130004883,420.59136962890625,268.50274658203125,142.92401123046875,278.347900390625,213.9556121826172,146.5234832763672,509.5190734863281,92.0468978881836,78.07782745361328,2237.8291015625,130.14666748046875,76.6329116821289,31.12386703491211,151.8976287841797,119.79051208496094,83.53280639648438,74.39865112304688,910.4410400390625,298.8403625488281,92.16815948486328,625.1089477539062,217.8082275390625,96.10308074951172,110.2917709350586,53.83978271484375,70.47435760498047,463.0733642578125,1866.0291748046875,162.52340698242188,84.10702514648438,59.10986328125,45.903072357177734,305.75604248046875,533.9569702148438,78.6395492553711,16.23750114440918,18.372873306274414,76.59182739257812,455.7045593261719
exper0_location_443,179.82513427734375,104.45706176757812,96.8869400024414,81.0399398803711,94.98529815673828,131.406982421875,122.82978057861328,397.4839782714844,53.18061447143555,43.51930618286133,360.5409851074219,120.1036605834961,52.73305892944336,417.9346618652344,466.2019348144531,57.0732536315918,346.19329833984375,66.40611267089844,43.56507110595703,2234.49755859375,32.09789276123047,66.73725891113281,71.60321044921875,75.08613586425781,87.99017333984375,58.06235885620117,92.81027221679688,153.5904998779297,100.55518341064453,62.08808898925781,790.0992431640625,478.5732727050781,173.46934509277344,94.12031555175781,43.30377960205078,34.9693489074707,275.9071044921875,1353.1199951171875,69.53394317626953,86.9918441772461,48.963138580322266,45.72828674316406,440.5018005371094,727.23095703125,91.48603820800781,16.33622169494629,25.34140968322754,38.00373458862305,454.086669921875
exper0_location_444,386.8260192871094,342.6841125488281,262.4892272949219,301.97857666015625,134.2878875732422,299.66796875,179.1844482421875,555.6583251953125,84.4201431274414,37.3144416809082,440.2600402832031,211.80560302734375,200.27691650390625,118.62670135498047,97.64151763916016,138.574462890625,378.47705078125,59.378562927246094,99.81394958496094,2993.49169921875,57.72966003417969,71.20157623291016,72.99046325683594,548.82080078125,125.39297485351562,106.73409271240234,62.378570556640625,1074.393798828125,99.65000915527344,84.13335418701172,586.0291748046875,403.8299560546875,200.7488250732422,63.87254333496094,44.123897552490234,29.942289352416992,212.74087524414062,3151.034423828125,178.87283325195312,91.0951156616211,88.69930267333984,29.284414291381836,318.4480285644531,485.2476501464844,74.64612579345703,53.22423553466797,92.00354766845703,89.72015380859375,253.50973510742188
exper0_location_445,284.4558410644531,116.55048370361328,102.60884094238281,75.67931365966797,218.55374145507812,153.81015014648438,132.31910705566406,293.50335693359375,70.94293975830078,56.9217643737793,549.8106689453125,121.31932830810547,67.28036499023438,293.6153564453125,189.09317016601562,58.057106018066406,213.78854370117188,39.84532928466797,58.64958572387695,1013.0053100585938,48.4299201965332,25.29003143310547,27.064355850219727,143.7579345703125,98.5938949584961,53.807735443115234,82.7061538696289,365.462646484375,265.9413757324219,100.52088165283203,397.850341796875,781.0611572265625,106.8990478515625,60.0051383972168,31.722122192382812,17.0156192779541,110.21955871582031,1663.8612060546875,215.5419158935547,70.37162780761719,27.245635986328125,36.92973709106445,225.78372192382812,244.3399658203125,101.951904296875,7.962498664855957,5.664533615112305,20.461772918701172,331.3297119140625
exper0_location_446,261.3854064941406,222.10140991210938,289.5559997558594,215.1781768798828,294.71044921875,582.9160766601562,363.00091552734375,502.02496337890625,99.97274780273438,43.17058563232422,428.2613525390625,306.86004638671875,108.48440551757812,131.21484375,109.06150817871094,69.1352310180664,361.5453186035156,60.29916763305664,90.5253677368164,853.23291015625,50.54136276245117,34.009544372558594,31.981399536132812,117.12661743164062,91.7300033569336,64.5167007446289,162.24742126464844,840.8303833007812,234.0294647216797,254.74740600585938,274.1495666503906,299.5425109863281,70.72632598876953,99.32840728759766,55.593997955322266,40.6484260559082,202.65199279785156,1211.08642578125,917.5463256835938,107.0698471069336,74.85514831542969,16.45267105102539,205.80014038085938,836.5510864257812,85.85770416259766,24.396291732788086,26.75881004333496,194.48609924316406,348.7962951660156
exper0_location_447,281.3348388671875,311.7365417480469,199.33242797851562,344.4725341796875,224.20333862304688,659.1140747070312,509.08563232421875,500.0144348144531,63.3178825378418,48.18226623535156,384.936767578125,273.3273620605469,127.56857299804688,203.30857849121094,138.2337646484375,269.55145263671875,228.94790649414062,78.54288482666016,71.37510681152344,1749.44873046875,88.95477294921875,132.92721557617188,337.3616638183594,269.8043212890625,154.64306640625,102.69954681396484,78.97718048095703,247.6632537841797,135.6778106689453,89.04804992675781,397.28643798828125,414.8375549316406,113.08561706542969,92.17244720458984,52.475162506103516,40.526939392089844,194.6348114013672,350.2165832519531,621.0524291992188,323.83074951171875,111.89673614501953,144.85523986816406,351.85272216796875,920.7791137695312,110.8480224609375,20.423927307128906,181.3372802734375,189.28054809570312,281.1574401855469
exper0_location_448,275.565673828125,309.79156494140625,219.49342346191406,274.2181396484375,169.21604919433594,402.7001647949219,273.43829345703125,538.54248046875,109.28632354736328,108.25871276855469,1291.512939453125,252.8861083984375,127.59925079345703,93.6823501586914,109.36605834960938,153.69491577148438,562.9764404296875,1332.548583984375,130.64756774902344,1044.23681640625,153.416015625,1664.6710205078125,125.37088012695312,152.1703643798828,169.76966857910156,89.02379608154297,194.014892578125,1050.4638671875,301.8087463378906,447.1694030761719,395.2059631347656,469.2250061035156,104.3101806640625,269.8285827636719,507.58062744140625,2864.986083984375,216.78196716308594,311.47149658203125,590.4059448242188,171.5521697998047,127.24870300292969,48.173152923583984,196.7605743408203,732.4732666015625,113.70843505859375,96.54708099365234,41.496803283691406,209.46864318847656,473.8664245605469
