,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_392,0.3614901304244995,0.2733878791332245,0.176743745803833,0.2212623804807663,0.15856528282165527,0.2799825668334961,0.44403237104415894,0.41854947805404663,0.03097999468445778,0.07916254550218582,0.5530246496200562,0.2914659380912781,0.05482106655836105,0.10577116161584854,0.11443230509757996,0.07910028100013733,0.2787007987499237,0.14290860295295715,0.05817069113254547,1.3255813121795654,0.07534423470497131,0.06633951514959335,0.08489670604467392,0.08145811408758163,0.09054066240787506,0.06311815977096558,0.06355509907007217,0.27350711822509766,0.18444356322288513,0.11452122777700424,0.3620742857456207,0.4593517780303955,0.1265013962984085,0.12616342306137085,0.039708979427814484,0.05409497022628784,0.2265482395887375,0.2613551914691925,0.06897331029176712,0.15886202454566956,0.09662764519453049,0.14815165102481842,0.32212570309638977,0.722540020942688,0.09600841253995895,0.013379785232245922,0.043073102831840515,0.14331869781017303,1.3902324438095093
exper0_location_393,0.2986129820346832,0.2246599942445755,0.19672933220863342,0.14159992337226868,0.2920173704624176,0.2938995659351349,0.35377705097198486,0.4737263023853302,0.025653857737779617,0.013165201060473919,0.5465907454490662,0.10797476023435593,0.033597562462091446,0.07992753386497498,0.06664016842842102,0.034551363438367844,0.3338043987751007,0.03150498867034912,0.15732240676879883,1.462609887123108,0.043839313089847565,0.01559179462492466,0.015400023199617863,0.06003092601895332,0.05669593811035156,0.049419719725847244,0.055712226778268814,0.4649542272090912,0.14964736998081207,0.076508529484272,0.16432510316371918,0.1703290492296219,0.030104640871286392,0.08325961232185364,0.04389795660972595,0.0725279226899147,0.10942110419273376,1.3758906126022339,0.11911362409591675,0.12577107548713684,0.08778843283653259,0.03586964309215546,0.7733625173568726,1.077047348022461,0.08168230205774307,0.00992785394191742,0.058246951550245285,0.12023159861564636,0.6459110379219055
exper0_location_394,0.4565953016281128,0.5629702806472778,0.553192138671875,0.3159683346748352,0.2992047369480133,0.889671802520752,0.4396916329860687,0.6487348079681396,0.04797770828008652,0.03143061324954033,0.8183964490890503,0.16326361894607544,0.18482601642608643,0.09467561542987823,0.11605227738618851,0.303933709859848,0.3317791223526001,0.08695248514413834,0.05079667270183563,1.1096755266189575,0.05812210962176323,0.039616409689188004,0.03531104326248169,0.12984010577201843,0.06742534786462784,0.03612406924366951,0.0566505566239357,0.18284155428409576,0.12310904264450073,0.06746973842382431,0.40557214617729187,0.43404367566108704,0.07397954165935516,0.09264589101076126,0.04602877423167229,0.03914625570178032,0.22757425904273987,1.7668695449829102,0.07358493655920029,0.06623541563749313,0.05655432492494583,0.09187992662191391,0.5695129036903381,0.9874138832092285,0.1823967844247818,0.02019939385354519,0.02265532873570919,0.2085123360157013,0.9785566926002502
exper0_location_395,0.23305660486221313,0.38239338994026184,0.19977165758609772,0.17380845546722412,0.18087653815746307,0.4249727427959442,0.29478415846824646,0.2621016800403595,0.07622573524713516,0.09372324496507645,1.0117270946502686,0.13109321892261505,0.10851000994443893,0.13420535624027252,0.1898135095834732,0.15329885482788086,0.2231694906949997,0.1364729404449463,0.08381778746843338,0.864109456539154,0.08309237658977509,0.20546601712703705,0.22232285141944885,0.05992141366004944,0.07732255756855011,0.12096492946147919,0.06497625261545181,0.33111143112182617,0.2659408748149872,0.07957249134778976,0.09527356177568436,0.3235822021961212,0.1886013299226761,0.16662870347499847,0.06442636251449585,0.11450745165348053,0.10112976282835007,0.8448020219802856,0.1159425899386406,0.41981881856918335,0.060476794838905334,0.07372003048658371,1.262269139289856,1.9001258611679077,0.2558072805404663,0.07069497555494308,0.3516257405281067,0.8766730427742004,1.2274105548858643
exper0_location_396,0.39859169721603394,0.5028310418128967,0.5063809156417847,0.5255168676376343,0.4020242989063263,0.9375929832458496,0.9613159894943237,0.5389089584350586,0.043651092797517776,0.024770474061369896,0.3806076943874359,0.13200291991233826,0.0491098128259182,0.15659359097480774,0.17740420997142792,0.04215387627482414,0.24790480732917786,0.0731881856918335,0.04791383817791939,0.5154847502708435,0.045509278774261475,0.07524431496858597,0.01818852685391903,0.12632563710212708,0.1660146564245224,0.04879460111260414,0.0653606504201889,0.64063560962677,0.20615245401859283,0.11846243590116501,0.12656104564666748,0.9223740696907043,0.07219181209802628,0.19848814606666565,0.0654558539390564,0.0848933756351471,0.10142121464014053,1.2923805713653564,0.1158006489276886,0.17716889083385468,0.06837675720453262,0.1433161348104477,0.9685280919075012,1.8978294134140015,0.7832263112068176,0.018543655052781105,0.02975289709866047,0.31104806065559387,0.9684793949127197
exper0_location_397,0.2898540198802948,0.31906357407569885,0.4772670567035675,0.19862830638885498,0.27523696422576904,1.8584275245666504,1.1687184572219849,0.4116937220096588,0.061391472816467285,0.07339295744895935,0.497211217880249,0.20172539353370667,0.09147627651691437,0.13157348334789276,0.14189644157886505,0.29829293489456177,0.2627944350242615,0.12966684997081757,0.08713789284229279,0.8870715498924255,0.04741606488823891,0.13267795741558075,0.1985730230808258,0.10109128057956696,0.10662716627120972,0.44543421268463135,0.10261882096529007,0.2528155744075775,0.17179059982299805,0.11155533790588379,0.1856188327074051,0.3289102613925934,0.137480691075325,0.1593174934387207,0.887802243232727,1.051125407218933,0.19720134139060974,0.2717655301094055,0.08268292248249054,0.4456371068954468,0.09369898587465286,0.03579436242580414,0.33061158657073975,0.9435095191001892,0.8881494998931885,0.02515712007880211,0.18845786154270172,0.3393491208553314,0.62782883644104
exper0_location_398,0.36522746086120605,0.39464420080184937,0.41176506876945496,0.2905370891094208,0.41530731320381165,1.618935465812683,1.4372652769088745,0.571638822555542,0.1951260268688202,0.12492302805185318,1.2687749862670898,0.2145761400461197,0.08037593960762024,0.1180044636130333,0.1525651067495346,0.37800905108451843,0.7036926746368408,0.21750947833061218,0.4169834852218628,0.9883756637573242,0.08067207038402557,0.53096604347229,0.24889662861824036,0.1100771427154541,0.11367609351873398,0.1040121465921402,0.15784023702144623,0.24746903777122498,0.331569641828537,0.24469687044620514,0.24496270716190338,0.5407248139381409,0.12365853041410446,0.4505820572376251,0.38725578784942627,0.18733176589012146,0.15765467286109924,0.23932188749313354,0.1516907960176468,0.16452725231647491,0.17063835263252258,0.14997640252113342,0.3962268531322479,1.3779418468475342,0.135227769613266,0.039841748774051666,0.10913979262113571,0.2988274097442627,1.3551384210586548
exper0_location_399,0.3566363751888275,0.3975319266319275,0.4086769223213196,0.32520344853401184,0.29878750443458557,1.0202609300613403,0.7443256974220276,0.410355806350708,0.1325581967830658,0.39825424551963806,0.8717336058616638,0.37501901388168335,0.18671339750289917,0.1388522833585739,0.13743358850479126,0.1231408640742302,0.5506126284599304,0.3217795193195343,0.37584227323532104,1.2127383947372437,0.12817758321762085,1.0783820152282715,0.16688308119773865,0.22446557879447937,0.25913891196250916,0.09668317437171936,0.19361966848373413,0.2037527710199356,0.19449014961719513,0.11233997344970703,0.1266229897737503,1.0501699447631836,0.10011786967515945,0.22109338641166687,0.32483306527137756,0.3846714198589325,0.2746506929397583,0.2811008095741272,0.11434577405452728,0.12257449328899384,0.09153427183628082,0.13353194296360016,0.5765129923820496,1.1990087032318115,0.3582407236099243,0.27852746844291687,0.10668043047189713,0.17730703949928284,1.0586379766464233
exper0_location_400,0.19692735373973846,0.3068847358226776,0.15472082793712616,0.27559545636177063,0.1457662731409073,0.12302543222904205,0.19574257731437683,0.3912789523601532,0.04126715287566185,0.03973717987537384,0.908831775188446,0.12832103669643402,0.028120553120970726,0.07338237762451172,0.09785083681344986,0.07091885060071945,0.5292548537254333,0.720998227596283,0.0903136357665062,0.653139054775238,0.16408027708530426,1.4599196910858154,0.07447459548711777,0.03220116347074509,0.09194792062044144,0.09061130881309509,0.10989661514759064,0.1467263102531433,0.32445406913757324,0.12808239459991455,0.10440347343683243,0.2917488217353821,0.06662097573280334,0.24727222323417664,0.3302367627620697,2.7338955402374268,0.08334928005933762,0.11158962547779083,0.06237763166427612,0.3534950613975525,0.22063381969928741,0.033606305718421936,0.47803187370300293,1.2439494132995605,0.0561457984149456,0.024368124082684517,0.056168776005506516,0.1472480297088623,1.8876179456710815
exper0_location_401,0.36256811022758484,0.6984560489654541,0.19049933552742004,0.15094472467899323,0.12747344374656677,0.07504930347204208,0.10327459126710892,0.6964680552482605,0.22954435646533966,0.1653827279806137,0.3736864924430847,0.2956169545650482,0.08483494818210602,0.21831576526165009,0.16754601895809174,0.10088800638914108,0.225006103515625,1.568371295928955,0.08682506531476974,0.7649785280227661,0.19304470717906952,4.615542411804199,0.1334538608789444,0.06033409759402275,0.09437519311904907,0.03355547413229942,0.2608385384082794,0.14777402579784393,0.22846104204654694,0.21087439358234406,0.09329266101121902,0.3450019955635071,0.07581828534603119,0.6231001019477844,0.6656507253646851,4.373720169067383,0.09493832290172577,0.06280381232500076,0.05269142612814903,0.10712935030460358,0.1797032654285431,0.05038892850279808,0.3642122149467468,2.601778507232666,0.09935324639081955,0.03760697692632675,0.03768710792064667,0.11430583149194717,1.478192925453186
exper0_location_402,0.369145005941391,1.0800422430038452,0.22612369060516357,0.2248723804950714,0.13307203352451324,0.09824544936418533,0.08419851958751678,0.5927274823188782,0.14566360414028168,0.26615530252456665,0.36754876375198364,0.27803894877433777,0.126425102353096,0.07921665906906128,0.12246453016996384,0.16881610453128815,0.13704055547714233,1.9774949550628662,0.12414655089378357,1.3335866928100586,0.24452194571495056,4.862698078155518,0.10451124608516693,0.08814819902181625,0.12464787065982819,0.08070062100887299,0.2487519383430481,0.16883982717990875,0.20618043839931488,0.18948979675769806,0.1648852825164795,0.7338916063308716,0.07336506992578506,0.5598095655441284,1.0452309846878052,4.9516801834106445,0.09790059179067612,0.0872635766863823,0.06819470971822739,0.05343840643763542,0.14129018783569336,0.0516686886548996,0.5821443200111389,2.079265594482422,0.09548162668943405,0.029676582664251328,0.047864701598882675,0.11256173253059387,1.289762020111084
exper0_location_403,0.22903355956077576,0.5379915237426758,0.2407415509223938,0.18155965209007263,0.10778152197599411,0.13112759590148926,0.07114508748054504,0.6224381923675537,0.08722212165594101,0.07895462960004807,0.35978496074676514,0.2401903122663498,0.031890518963336945,0.11494667083024979,0.13222336769104004,0.08571475744247437,0.22399364411830902,0.9878193736076355,0.0693347305059433,0.9535951018333435,0.2225799262523651,2.7622969150543213,0.07431094348430634,0.04694417864084244,0.07052677124738693,0.04572976380586624,0.19891928136348724,0.3089407682418823,0.23411090672016144,0.15754671394824982,0.11003344506025314,0.26184046268463135,0.09403900057077408,0.2875525653362274,1.2566977739334106,4.575082778930664,0.053430985659360886,0.44118717312812805,0.1767001748085022,0.05220552906394005,0.3172653019428253,0.05695345625281334,0.3444077968597412,1.7967349290847778,0.06502816826105118,0.028708456084132195,0.029018770903348923,0.09097467362880707,1.3311073780059814
exper0_location_404,0.33105719089508057,0.34968459606170654,0.20109930634498596,0.11308179050683975,0.2064148336648941,0.27806851267814636,0.27409741282463074,0.3959052264690399,0.11337320506572723,0.05165354907512665,0.8536557555198669,0.4800722897052765,0.08727741986513138,0.11631277203559875,0.1489485502243042,0.30247586965560913,0.5471756458282471,0.31084874272346497,0.05487111210823059,1.0483171939849854,0.09548421949148178,0.6541243195533752,0.06863094121217728,1.193785548210144,0.4284966289997101,0.08548039942979813,0.07274173945188522,0.08483928442001343,0.1891889125108719,0.06153465062379837,0.09731224179267883,0.4506014883518219,0.06305361539125443,0.21858090162277222,0.37413880228996277,1.9178931713104248,0.12270472198724747,0.32262808084487915,0.07625032961368561,0.07649683207273483,0.083395816385746,0.07079179584980011,0.19395315647125244,0.6700341701507568,0.09507372975349426,0.3092910349369049,0.0899515300989151,0.18304549157619476,1.0058369636535645
exper0_location_405,0.17178678512573242,0.20969559252262115,0.20837938785552979,0.12755222618579865,0.15882675349712372,0.4540087878704071,0.28540855646133423,0.3533739149570465,0.44465553760528564,1.222480297088623,0.5465179085731506,0.17830733954906464,0.20219914615154266,0.2824389934539795,0.22834554314613342,0.1486930102109909,0.10395662486553192,0.30664804577827454,0.05600224807858467,0.8907245397567749,0.17845332622528076,1.1147675514221191,0.8376684188842773,0.1833716183900833,1.1537572145462036,0.09960618615150452,0.12044653296470642,0.07677444815635681,0.13250721991062164,0.11956769973039627,0.12586089968681335,0.5851545929908752,0.05053176358342171,0.23842187225818634,0.4084101617336273,0.31022679805755615,0.10191843658685684,0.10563842207193375,0.06703197211027145,0.37162619829177856,0.0854947566986084,0.1421452760696411,0.6085463762283325,0.8355556726455688,0.11636103689670563,0.14175909757614136,0.14788611233234406,0.24449138343334198,0.6751930713653564
exper0_location_406,0.36818593740463257,0.4789467453956604,0.29391393065452576,0.18395760655403137,0.19056729972362518,0.591819703578949,0.48812633752822876,0.41930606961250305,0.1706586331129074,0.4760531485080719,0.8476658463478088,0.3200630843639374,0.36814209818840027,0.1490492969751358,0.16527675092220306,0.1466035693883896,0.21032623946666718,0.14696818590164185,0.04277703911066055,1.1143845319747925,0.40131139755249023,0.48571303486824036,0.17536944150924683,1.1002745628356934,1.8554004430770874,0.07039949297904968,0.1477874517440796,0.13832242786884308,0.21831807494163513,0.0732712596654892,0.07689176499843597,0.19512788951396942,0.2195955067873001,0.16844743490219116,0.11200028657913208,0.06979848444461823,0.11684460937976837,0.16414287686347961,0.0576929897069931,0.11103081703186035,0.05761575698852539,0.042557716369628906,0.38326823711395264,1.0442887544631958,0.12545093894004822,0.14007234573364258,0.08118445426225662,0.12216932326555252,0.9062349796295166
exper0_location_407,0.2456642985343933,0.23264552652835846,0.20020340383052826,0.14676423370838165,0.3069310188293457,0.41656574606895447,0.4101387858390808,0.6304999589920044,0.19167093932628632,0.44033724069595337,0.5737866163253784,0.20262384414672852,0.07849137485027313,0.43484029173851013,0.2838064134120941,0.2895587384700775,0.24788953363895416,0.43477824330329895,0.10387921333312988,0.6281680464744568,0.179373636841774,0.6130340099334717,0.6139645576477051,0.7210964560508728,2.3652102947235107,0.1310102939605713,0.28967833518981934,0.18641668558120728,0.2953248918056488,0.4260310232639313,0.2955487072467804,0.41978707909584045,0.08674823492765427,0.2231452465057373,0.21107031404972076,0.8409108519554138,0.1273566037416458,0.29141125082969666,0.09025249630212784,0.2323933243751526,0.13649648427963257,0.18808898329734802,0.33971452713012695,1.2717571258544922,0.13450674712657928,0.03935237228870392,0.12117773294448853,0.19854696094989777,0.9918295741081238
exper0_location_408,0.2582207918167114,0.2921624183654785,0.402643620967865,0.34178903698921204,0.19245466589927673,0.9519407749176025,0.5462433099746704,0.4228244423866272,0.053401146084070206,0.03948531672358513,0.3563399612903595,0.21131566166877747,0.10264795273542404,0.23495641350746155,0.31324002146720886,0.5174875855445862,0.8911799788475037,0.10632951557636261,0.06487850844860077,0.8153935074806213,0.05506404489278793,0.055183786898851395,0.1458064764738083,0.5614871978759766,0.726146399974823,0.1289934366941452,0.09068135917186737,0.1604633778333664,0.14661018550395966,0.10702680796384811,0.13867390155792236,0.7889801263809204,0.1494418978691101,0.17284293472766876,0.0816366970539093,0.05908600613474846,0.19097694754600525,0.29801762104034424,0.11089101433753967,0.13145004212856293,0.16442391276359558,0.0689329206943512,0.4203084707260132,1.2466039657592773,0.1370711326599121,0.017541518434882164,0.03735014796257019,0.272635817527771,1.3268119096755981
exper0_location_409,0.4310728907585144,0.48711293935775757,0.6282616257667542,0.3341304659843445,0.18999743461608887,0.5750168561935425,0.5309218764305115,0.4927971065044403,0.09328490495681763,0.04269923269748688,0.716813862323761,0.2579938471317291,0.2504269480705261,0.2768021821975708,0.26457124948501587,0.11719108372926712,0.4937376081943512,0.12153226882219315,0.0962066575884819,0.5929937362670898,0.09697102755308151,0.08582419157028198,0.072908915579319,0.14988765120506287,3.508870840072632,0.11248701065778732,0.07854253053665161,0.1447613388299942,0.24300101399421692,0.07579290121793747,0.49365857243537903,0.5805560350418091,0.1291680932044983,0.13346418738365173,0.04574437066912651,0.05833723023533821,0.10377978533506393,0.5842517018318176,0.13468460738658905,0.1117977425456047,0.05762850120663643,0.11319126933813095,0.322065532207489,1.0048210620880127,0.22772523760795593,0.02639719657599926,0.021968815475702286,0.0902734026312828,1.0536308288574219
