,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_2267,0.1342850312590599,0.1554455690085888,0.05674597285687924,0.01764998594298959,0.018746175710111855,0.1869700700044632,0.039278576523065566,0.10114977434277535,0.0215401248075068,0.031277960352599624,0.27524843215942385,0.02666246807202697,0.005646484903991222,0.09706629291176797,0.028341027908027176,0.1656204245984554,0.23194928765296938,0.005376282660290599,0.466782084107399,1.9094384551048278,0.011193537293002008,0.01672426909208298,0.5641926735639573,0.01889061853289604,0.07390311919152737,0.25722228139638903,0.02402275362983346,0.5368905603885651,0.03301350753754378,0.05231622885912657,0.27706940174102784,0.421945296227932,0.07945827879011631,0.018520470522344113,0.009986301371827721,0.009057857980951668,0.029707165155559778,0.10094628557562829,0.027027165051549673,0.6531994700431824,0.019121909607201813,0.007782631064765156,0.0634751208126545,0.24682742953300477,0.022218204103410244,0.020569547917693852,1.5931159496307374,0.09224996380507947,0.07030077129602433
exper0_location_2268,0.04571261629462242,0.13745238557457923,0.03389796186238527,0.016580788977444173,0.017518211156129837,0.1490597017109394,0.04728403463959694,0.131386186927557,0.18801663368940352,0.5354291379451751,0.055163792707026,0.053333767130970954,0.026223391480743884,0.03146852273494005,0.013558570481836795,0.07038865983486176,0.016239083372056484,0.09736358448863029,0.006031527207233011,3.7475744247436524,0.01743044909089804,0.5690936267375947,0.11931193955242633,0.030278771836310628,0.09400725923478603,0.002525294397491962,0.007556479028426111,0.007796591334044934,0.008346103178337217,0.005520653794519603,0.0249336251989007,0.06617034263908864,0.003318497887812555,0.00408229532185942,0.015044488664716481,0.0023910759016871454,0.10879719704389573,0.3075783982872963,0.0022517442936077717,0.014540241612121462,0.014268917776644229,0.4040354236960411,0.06578195169568062,0.1529183082282543,0.0791284441947937,0.06965228505432607,0.040356061048805715,0.004996494646184146,0.025712719094008206
exper0_location_2269,0.0731288317590952,0.1520396113395691,0.04645118843764067,0.01839746097102761,0.013717048289254309,0.3685070529580116,0.07639327123761176,0.09974614456295967,0.007905207248404622,0.26607018113136294,0.4190789848566055,0.048396942578256136,0.05731166638433933,0.017774685751646757,0.00704926431644708,0.05245821066200733,0.1818196929991245,0.011855125427246094,0.006652086274698377,0.8813420295715332,0.006062497990205884,0.1200319878757,0.030563298892229796,0.023743672762066126,0.03420381210744381,0.011094822781160474,0.006086459499783814,0.1476110838353634,0.008006218634545804,0.005037723714485765,0.09633332900702954,0.08612562119960786,0.0058230172842741006,0.009155940916389226,0.002929825964383781,0.0024981191963888705,0.07141403332352639,1.6596739053726197,0.007374194962903858,0.012053172616288067,0.06385303810238839,0.18266987130045892,0.08291952945291996,0.18623169884085655,0.012056482117623092,0.0042468486353755,0.002031663665547967,0.030977255571633576,0.035438717715442186
exper0_location_2270,0.08270633853971959,0.18201594501733778,0.1101375862956047,0.03452916387468576,0.018290852848440408,0.3195802763104439,0.09882834255695343,0.07884079106152057,0.0020807168562896553,0.0025854930048808456,0.32764046490192417,0.018489662557840347,0.008042284101247788,0.09919857569038867,0.01863984987139702,0.0031233708374202255,0.04354014452546835,0.0017260257503949107,0.002489253226667643,1.3571502447128296,0.001651537377620116,0.04828816186636686,0.005496674659661948,0.028285271860659125,0.06951527185738086,0.017975142225623134,0.013075565081089735,0.03475070912390948,0.009157311962917448,0.00838908413425088,0.05768444482237101,0.23138849064707756,0.005482875136658549,0.012627026159316303,0.003152911504730582,0.004746812651865185,0.112896728515625,0.05609885957092047,0.054218719527125356,0.00705963026266545,0.0018313530192244798,0.008311100583523513,0.40181971043348313,0.3766541913151741,0.10329161919653417,0.0006526748155010864,0.0015839359955862166,0.009054724266752601,0.035826568305492405
exper0_location_2271,0.1701732225716114,0.36313433349132535,0.08228585086762905,0.05520994104444981,0.02321891551837325,0.20070670023560525,0.06957828141748905,0.5037312477827072,0.010973068187013268,0.011447024391964078,0.7806468546390533,0.05842672474682332,0.015000584814697505,0.03356618024408817,0.015290802996605636,0.008824332291260362,0.07555270753800869,0.03568625058978796,0.006227849796414376,2.285121607780457,0.007444267626851797,0.2027953639626503,0.009264100715517998,0.07085904888808728,0.14685673117637635,0.023607481457293036,0.036580716259777546,0.05126598980277777,0.02515103258192539,0.14764492884278296,0.05865724217146635,0.24772582948207855,0.026106829848140483,0.05293298736214638,0.03444123547524214,0.17726118862628937,0.40625188648700716,0.2583995833992958,0.062453074380755424,0.02542519858106971,0.016464615613222124,0.0016282389464322478,0.09272806793451309,0.3820175647735596,0.043160037510097025,0.00126759473932907,0.019924965873360637,0.02531727850437164,0.0701587364077568
exper0_location_2272,0.12291102595627308,0.1969328336417675,0.10212282091379166,0.09666439108550548,0.22224154695868492,0.514111852645874,0.1665662653744221,0.40051004886627195,0.14172843247652053,0.04585912264883518,0.4530174195766449,0.20947277322411537,0.06952324397861957,0.04344477728009224,0.02372761406004429,0.010287852678447961,0.11010699048638345,0.030346915218979118,0.010287459893152119,0.7156641840934753,0.024298179987818004,0.09689119160175323,0.0054172862786799674,0.09356132373213769,0.11898286379873753,0.034514760971069335,0.025738370418548585,0.052872140705585484,0.0265290348790586,0.02924474040046334,0.17134202048182487,0.21885835453867913,0.026460095308721066,0.06456457525491714,0.009900523023679853,0.011710979742929341,0.41030296385288234,0.4141922891139984,0.04523013941943646,0.02282857010141015,0.006300828233361245,0.002645689237397164,0.11695633418858051,0.8225057154893876,0.046748591028153895,0.007112473994493484,0.0009037406591232866,0.008765047648921609,0.07010465264320373
exper0_location_2273,0.18984743505716323,0.3398165822029114,0.24524785280227662,0.09118914231657982,0.13951001465320587,1.359783560037613,0.2728775322437286,0.2447516456246376,0.20732663944363594,0.25872526317834854,0.6139714062213898,0.2097675211727619,0.5417360365390778,0.18455604240298273,0.07436913661658764,0.027746421564370394,0.32792424261569975,0.02377032469958067,0.016423545219004156,2.4628174781799315,0.014107834082096815,0.08240238390862942,0.01338377450592816,0.24379847422242165,0.06367285698652268,0.08969927541911601,0.05450491178780795,0.18045259565114977,0.05429332591593266,0.057608384639024734,0.1261395826935768,0.22338885441422462,0.07189265936613082,0.051382842287421224,0.02230316400527954,0.017411116883158682,0.3362582638859749,0.5492200821638107,0.09005620330572128,0.020461349654942753,0.015571697475388646,0.01177874873392284,0.15690690875053406,0.6312310576438904,0.07170927301049233,0.00393644041614607,0.004445372964255512,0.023586289677768945,0.131198375672102
exper0_location_2274,0.19068689942359923,0.229901147633791,0.18118204548954964,0.1049415908753872,0.1026577852666378,1.1787875175476075,0.22268701642751693,0.3032563328742981,0.21288558766245844,0.05406241845339537,0.5092761904001236,0.3849062785506248,0.50458522439003,0.07654660083353519,0.032086721062660216,0.04259664751589298,0.5830336004495621,0.04077369775623083,0.013036166690289975,0.62611383497715,0.027066724188625813,0.08671487011015415,0.026577412988990544,0.34002466350793836,0.07154787629842757,0.11823238953948022,0.042823062092065815,0.07604962326586247,0.04905452504754067,0.04029329158365726,0.10701727531850337,0.38052994310855864,0.025874005630612373,0.0843349602073431,0.04417122807353735,0.03449605535715818,0.28323927968740464,0.21002316549420358,0.1602547526359558,0.04197961818426847,0.010254432680085301,0.012545009516179562,0.17052871733903885,1.0953090190887451,0.13941349610686302,0.01644193911924958,0.01408398412168026,0.09699559137225151,0.12122896164655685
exper0_location_2275,0.40680290311574935,0.4202136188745499,0.182912614941597,0.13107523024082185,0.0911325205117464,0.5805020958185195,0.2608418181538582,0.5261315762996673,0.0611751388758421,0.0304356730543077,1.050980371236801,0.09570915624499321,0.018810711242258547,0.042332920245826244,0.022288918495178223,0.05436329487711191,0.11743476875126362,0.02351784398779273,0.008642527740448713,0.9236310124397278,0.03852487709373236,0.12858609035611154,0.0736892580986023,0.12481921575963498,0.22594328969717026,0.0653338897973299,0.055867270566523075,0.10335956290364265,0.07336756363511086,0.03676099441945553,0.08952698707580567,0.4402923181653023,0.011651340173557402,0.0574030427262187,0.06489311568439007,0.15591388270258905,0.22588939294219018,0.16309684738516808,0.03113193362951279,0.05751996356993914,0.0208147375844419,0.07263613864779472,0.20532412230968478,0.5819140940904617,0.050538260489702225,0.000798595667583868,0.03162976074963808,0.04582019466906786,0.13110055401921272
exper0_location_2276,0.09625723548233509,0.11603739857673645,0.045740583911538124,0.0259514338336885,0.01988219739869237,0.2525070711970329,0.03514627534896135,0.20413302332162858,0.01691321786493063,0.037671735137701036,0.10421301797032356,0.12797367423772812,0.17493879795074463,0.0642436932772398,0.028526656329631805,0.08117306530475617,0.05477891284972429,0.008103040233254434,0.01028191209770739,0.5403109520673751,0.021079049538820983,0.06374843940138818,0.2486388474702835,0.037714422494173054,0.4169396609067917,0.1591398887336254,0.018183575756847863,0.02654325244948268,0.02327216025441885,0.020607121288776398,0.021901316288858653,0.052203914150595665,0.01910948269069195,0.03589794747531414,0.28259221911430354,0.09536336883902549,0.019585938099771737,0.08838582150638104,0.3843260556459427,0.32812161445617677,0.003843932517338544,0.004819772089831531,0.06793872267007828,0.621836405992508,0.009408454969525339,0.005044496222399175,0.6154504865407944,0.40019321292638776,0.047284892201423644
exper0_location_2277,0.17197080850601196,0.25704350620508193,0.15536408573389054,0.04882587119936943,0.10212185569107532,0.5315376102924346,0.20270043089985848,0.30040318965911866,0.014393194811418653,0.005069169704802335,0.5229761570692062,0.10470598340034486,0.0558917036280036,0.026953075733035806,0.01282034651376307,0.01538237608037889,0.14418072998523712,0.006528576510027051,0.0054403549758717425,1.0626312971115113,0.003167009516619146,0.009564693039283157,0.08124845959246159,0.16545755490660669,0.08252958208322525,0.11236548721790314,0.02273308262228966,0.16426363885402678,0.032269688136875634,0.025851265434175732,0.0668929822742939,0.34482068568468094,0.02078016111627221,0.028282520174980164,0.012451347103342414,0.036196253076195714,0.023191683646291494,0.13808544203639028,0.023561277613043788,0.08784492574632168,0.0283132104203105,0.0037374222767539325,0.05730953514575959,0.49623007625341414,0.07018480263650417,0.0017394297057762742,0.20971412137150763,0.042174622602760795,0.07249147072434427
exper0_location_2278,0.23618499115109445,0.739850503206253,0.2376617915928364,0.12979375049471856,0.0478387525305152,0.19698444455862044,0.08020316921174525,0.2811661094427109,0.031179498881101612,0.09489316046237946,0.23866777196526529,0.01964132795110345,0.005102250608615577,0.0395335728302598,0.010880384407937527,0.005246637691743672,0.029324261471629143,0.026780869346112013,0.003096956433728337,0.1065993882715702,0.005391642800532282,0.28873581737279896,0.052605718933045865,0.015775352995842696,0.24563765302300453,0.05918735694140196,0.022630386892706158,0.010819521173834801,0.015567922405898571,0.01735951853916049,0.0726319395005703,0.26261593103408815,0.0037541232304647565,0.017776318173855547,0.2677551537752152,0.11346203871071339,0.013469080999493599,0.020827187970280648,0.008506981423124671,0.06680276542901993,0.0018661504320334644,0.0026728384546004236,0.16137805804610253,0.8046155661344528,0.07299751192331315,0.010224474500864746,0.26040422469377517,0.725003257393837,0.05460575968027115
exper0_location_2279,0.23189699575304987,0.40331194400787357,0.1405663274228573,0.05731486156582832,0.05060288738459349,0.6885633170604706,0.17329367324709893,0.35801000893116,0.004069872340187431,0.010505189979448914,0.3019338861107826,0.0698067631572485,0.018525211699306963,0.10425241701304913,0.0200166299007833,0.09314961992204189,0.08946181386709214,0.004512174520641565,0.006256625684909523,1.152749627828598,0.005081471242010593,0.04150507003068924,0.07956310808658601,0.10980163104832172,0.08356381841003896,0.021658871229737996,0.006939930142834783,0.01830402696505189,0.007559950836002827,0.004306886252015829,0.016656473744660616,0.055690873041749,0.008295276341959834,0.02377743264660239,0.1323968417942524,0.02445197105407715,0.03870662841945887,0.04094926938414574,0.08798742666840553,0.015161322057247162,0.019490819331258534,0.02513668071478605,0.05040758233517408,0.33304705023765563,0.016247619036585094,0.0008964362612459808,0.20315663442015647,0.0505092179402709,0.046511191129684444
exper0_location_2280,0.1135107271373272,0.2726804792881012,0.21258578449487686,0.07844716049730778,0.07991040982306004,1.2019636690616609,0.4857521593570709,0.46590256690979004,0.019682031869888306,0.005904470989480616,0.36379880756139754,0.14143045395612716,0.0205471177585423,0.17890091240406036,0.04179954882711172,0.029564713500440123,0.289079512655735,0.024572260025888682,0.005636776285246015,0.7854762673377991,0.003957335837185383,0.36597387194633485,0.025913326442241667,0.01570485569536686,0.022585652116686106,0.025871265586465596,0.04496039375662804,0.06804829761385918,0.030900127440690997,0.020333827938884497,0.06660641692578793,0.23734015822410584,0.08265905715525151,0.08636318929493428,0.03798604886978865,0.4592258796095848,0.09839990176260471,0.07959774434566498,0.030061347410082817,0.018183782417327165,0.03694724813103676,0.009855360351502895,0.08002223335206508,0.3367533966898918,0.01516172313131392,0.000840179409715347,0.0020858446485362944,0.017442589718848468,0.09197841957211494
exper0_location_2281,0.2725719064474106,0.48180955350399013,0.4090717285871506,0.12147382646799088,0.15315090715885163,1.8603489696979523,0.8101878643035888,0.37666146904230113,0.026218847464770077,0.0394336000084877,0.6426354318857193,0.09233472496271135,0.6796049833297729,0.14342024773359296,0.055303546413779256,0.13892747163772584,0.17894752323627472,0.03351109903305769,0.01216665180400014,0.6523641735315323,0.02101284321397543,0.17497386336326598,0.1493933007121086,0.268102839589119,0.08273119479417801,0.043436996266245836,0.06402304731309413,0.3827262595295906,0.05783542953431607,0.04545056186616421,0.04255376197397709,0.2297647312283516,0.025537865795195104,0.08932591527700424,0.015042837569490075,0.018625448178499936,0.1128299605101347,0.09595632925629616,0.05089404582977295,0.017997290194034576,0.07869353480637073,0.5151394098997116,0.16228773668408392,0.6357077360153198,0.07839789614081383,0.0053148113656789064,0.009190515941008925,0.06793466806411744,0.1119440607726574
exper0_location_2282,0.1271296665072441,0.17570349499583243,0.08795946799218655,0.061632221937179564,0.061529146134853364,0.6083791315555572,0.295711512863636,0.2885671839118004,0.023456493951380254,0.02487117229029536,0.2253698378801346,0.04807433523237705,0.02095121778547764,0.12335489168763161,0.07868878915905954,0.059712816029787064,0.3246896296739578,0.010237873066216707,0.013427038304507732,0.9163382798433304,0.008123711682856083,0.06666861809790134,0.17292773723602295,0.04549191258847714,0.06017064806073904,0.1968906633555889,0.05174171291291713,0.0569532448425889,0.04552065562456846,0.1947232663631439,0.084980658441782,0.09524642154574395,0.016848281584680082,0.05181987602263689,0.02187404604628682,0.005913397204130888,0.07118309289216997,0.0891502968966961,0.026850404683500532,0.010504526551812887,0.028607820719480516,0.06747634559869767,0.08464306071400643,0.6457498699426651,0.011559854494407773,0.012500569690018892,0.0007873856375226751,0.00470384240616113,0.06369016319513321
