,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_2373,0.38066497445106506,0.5222326517105103,0.32376253604888916,0.22444866597652435,0.2313603013753891,1.2482448816299438,0.5008066296577454,0.5409214496612549,0.33279183506965637,0.26656630635261536,0.41822925209999084,0.15748034417629242,0.08261716365814209,0.24784547090530396,0.1864095777273178,0.23878894746303558,0.2618057429790497,0.06571367383003235,0.10895811766386032,1.5810201168060303,0.1004401296377182,0.14845038950443268,0.9452134370803833,1.0408573150634766,0.21521390974521637,0.2651495337486267,0.1371084600687027,0.4164823889732361,0.20489217340946198,0.1814647912979126,0.17168296873569489,0.5200019478797913,0.24455572664737701,0.39530763030052185,0.13862180709838867,0.13769541680812836,0.3543131351470947,0.43570849299430847,0.21448123455047607,0.4798676073551178,0.14440077543258667,1.47580885887146,0.3385835289955139,0.7786440253257751,0.9694713354110718,0.04367595538496971,0.5497320294380188,0.36515510082244873,0.435847669839859
exper0_location_2374,0.4425828754901886,0.561238169670105,0.4926670789718628,0.2998012602329254,0.2447414994239807,0.9897453188896179,0.42730194330215454,0.4511439800262451,0.13880400359630585,0.17357084155082703,0.487802118062973,0.23878422379493713,0.11356765031814575,0.10812349617481232,0.0858437567949295,0.07923038303852081,0.40449416637420654,0.08727611601352692,0.06757837533950806,1.5803287029266357,0.10232376307249069,0.08584842830896378,0.041990846395492554,0.4329274296760559,0.15218113362789154,0.23088248074054718,0.13890889286994934,0.19961601495742798,0.15331006050109863,0.15371985733509064,0.18112657964229584,1.1790459156036377,0.12065371870994568,0.23499222099781036,0.1488654613494873,0.09881185740232468,1.3530793190002441,0.39648890495300293,0.09801594913005829,0.11890284717082977,0.06420854479074478,0.07055464386940002,0.3861735761165619,1.1842241287231445,0.30809491872787476,0.047742269933223724,0.06902099400758743,0.11925341188907623,0.36489880084991455
exper0_location_2375,0.3480722904205322,0.5534180998802185,0.7853049635887146,0.2848028540611267,0.13830000162124634,0.7852315306663513,0.27242738008499146,0.6887326836585999,0.03460078313946724,0.03596121817827225,0.945116400718689,0.2698412835597992,0.1297716200351715,0.3210391402244568,0.17594701051712036,0.06307844072580338,0.229983389377594,0.1248462051153183,0.04526723921298981,0.9472424387931824,0.348295122385025,0.22796975076198578,0.03559006005525589,0.13086208701133728,0.11461073905229568,0.08893123269081116,0.07204753905534744,0.09777433425188065,0.09014283865690231,0.0859760046005249,0.1289728283882141,0.1899128258228302,0.10583078116178513,0.1282517910003662,0.7561067342758179,0.28463220596313477,0.0963556170463562,0.1482839435338974,0.0630376860499382,0.12455369532108307,0.09689421206712723,0.04742729663848877,0.2413286715745926,0.9349339604377747,0.12708233296871185,0.02354883775115013,0.14805088937282562,0.10717533528804779,0.2885950207710266
exper0_location_2376,0.4614323079586029,0.4807986319065094,0.44564011693000793,0.28456807136535645,0.1961892992258072,1.2142788171768188,0.4061712920665741,0.5694845914840698,0.14216482639312744,0.06535980850458145,0.31020691990852356,0.09476955980062485,0.04447935149073601,0.11417514085769653,0.10631144791841507,0.1922672986984253,0.1814899742603302,0.05375780910253525,0.031842779368162155,1.0721416473388672,0.04186319187283516,0.18968428671360016,0.2138388454914093,0.06623980402946472,0.09320375323295593,0.050772774964571,0.10864285379648209,0.18213894963264465,0.12335272133350372,0.06957336515188217,0.1808009147644043,0.49490606784820557,0.09885955601930618,0.15124119818210602,1.783190131187439,0.1606244295835495,0.10556316375732422,0.15157118439674377,0.06400386244058609,0.07280222326517105,0.13535736501216888,1.336525797843933,0.28927209973335266,1.0837070941925049,0.2306777983903885,0.018409453332424164,0.048519521951675415,0.48938053846359253,0.2500397861003876
exper0_location_2377,0.2058868408203125,0.9805902242660522,0.14271239936351776,0.0776025578379631,0.04934148117899895,0.271541953086853,0.14322447776794434,0.49352678656578064,0.01760765165090561,0.01837877184152603,1.3567055463790894,0.16065636277198792,0.11174119263887405,0.19210806488990784,0.08781642466783524,0.036406259983778,0.09738324582576752,0.05593489110469818,0.018362166360020638,0.4312394857406616,0.03251218795776367,0.37184011936187744,0.03653226047754288,0.0750444307923317,0.08273184299468994,0.029970819130539894,0.03119235672056675,0.06494468450546265,0.05636335164308548,0.03694061189889908,0.04758509621024132,0.15653516352176666,0.0404430590569973,0.0671306923031807,0.22391539812088013,0.5449092388153076,0.07945890724658966,0.053897541016340256,0.05561868101358414,0.1300238072872162,0.01963779143989086,0.010485763661563396,0.11444453150033951,0.41970738768577576,0.0464254729449749,0.005110558588057756,0.35405415296554565,0.1351494938135147,0.19159258902072906
exper0_location_2378,0.3438399136066437,0.4644536077976227,0.3843998610973358,0.36890479922294617,0.21488603949546814,0.6187094449996948,0.3036390542984009,0.4486653804779053,0.04172410070896149,0.04622272029519081,0.6860905885696411,0.21221818029880524,0.09415484219789505,0.11416580528020859,0.08693289756774902,0.048341695219278336,0.1933695524930954,0.030995331704616547,0.03602949529886246,1.398291826248169,0.027716996148228645,0.05055484548211098,0.05837641656398773,0.07249260693788528,0.06331491470336914,0.09684042632579803,0.060468416661024094,0.1057928279042244,0.08955205976963043,0.06446768343448639,0.08972308039665222,0.14564339816570282,0.049648627638816833,0.1367875635623932,1.2677959203720093,0.09545372426509857,0.10515321791172028,0.11375600844621658,0.0777667686343193,0.17523804306983948,0.052589502185583115,1.175490140914917,0.22425130009651184,1.0660353899002075,0.10452002286911011,0.03401044011116028,0.29758578538894653,0.16945841908454895,0.24229949712753296
exper0_location_2379,0.5377868413925171,0.6523552536964417,0.2927100658416748,0.2103491723537445,0.11845492571592331,0.6053338646888733,0.2379283905029297,0.6089630126953125,0.19796764850616455,0.3240702152252197,0.40026721358299255,0.13239939510822296,0.03886107727885246,0.15118199586868286,0.1177685558795929,0.0995740219950676,0.14970692992210388,0.13547967374324799,0.061210405081510544,1.005852222442627,0.13276751339435577,0.32698899507522583,0.19502247869968414,0.05174059048295021,0.08771303296089172,0.06271779537200928,0.1124788299202919,0.12233750522136688,0.12112834304571152,0.14756186306476593,0.07936114817857742,0.14027222990989685,0.04307940602302551,0.14956100285053253,0.20394909381866455,0.283115029335022,0.07988210767507553,0.09775921702384949,0.057450518012046814,0.23934969305992126,0.050636764615774155,0.0678948238492012,0.30499550700187683,0.960256814956665,0.1825229376554489,0.07092275470495224,0.157505601644516,0.19517859816551208,0.32960134744644165
exper0_location_2380,0.7719916701316833,0.5410469770431519,0.32995593547821045,0.19678109884262085,0.15881793200969696,0.574687123298645,0.3085654675960541,0.7087151408195496,0.1794506162405014,0.25344035029411316,0.784245491027832,0.19966527819633484,0.05095897614955902,0.8878368735313416,0.4943949282169342,0.07470626384019852,0.20613627135753632,0.06139058992266655,0.029093237593770027,0.41873160004615784,0.06378442049026489,0.2557871341705322,0.16394376754760742,0.05652184039354324,0.11484919488430023,0.09170578420162201,0.1006956622004509,0.226546049118042,0.17918600142002106,0.1049565002322197,0.1501225084066391,0.2683738172054291,0.05994178727269173,0.10517914593219757,0.20140650868415833,0.08984315395355225,0.11817581206560135,0.11596672981977463,0.059478212147951126,0.18445518612861633,0.08634167164564133,0.040925294160842896,0.17995215952396393,0.5556593537330627,0.3158053755760193,0.04491190239787102,0.09131620079278946,0.1270967572927475,0.25619250535964966
exper0_location_2381,0.2327079027891159,0.29904988408088684,0.19240596890449524,0.17618054151535034,0.17521484196186066,0.5928658843040466,0.23744133114814758,0.5538063645362854,0.09726240485906601,0.49658527970314026,1.7239426374435425,0.37140902876853943,0.0830763578414917,0.2868923246860504,0.15543130040168762,0.2785250246524811,0.13631653785705566,0.05721404775977135,0.035564057528972626,1.069496512413025,0.04240190237760544,0.11287260800600052,0.15838362276554108,0.08121933043003082,0.2547495365142822,0.11990869790315628,0.17271116375923157,0.07549718767404556,0.11641087383031845,0.14784634113311768,0.12186194211244583,0.5684149265289307,0.03987795487046242,0.13283957540988922,0.058831214904785156,0.04637546464800835,0.08306579291820526,0.06094314530491829,0.05018239468336105,0.06842397153377533,0.09396717697381973,0.05653001368045807,0.20705781877040863,1.0449132919311523,0.11358903348445892,0.01917356438934803,0.009216437116265297,0.04248231649398804,0.20294924080371857
exper0_location_2382,0.2489452362060547,0.3397216498851776,0.23737989366054535,0.15921825170516968,0.1934301257133484,0.7696753144264221,0.45519042015075684,0.6006837487220764,0.06599340587854385,0.08050967007875443,0.4950333535671234,0.18211980164051056,0.10317590087652206,1.5545316934585571,0.2905607521533966,0.1895768940448761,0.1799672394990921,0.11132019758224487,0.0469682514667511,1.8128972053527832,0.07434043288230896,0.5386890769004822,0.3274577856063843,0.06927307695150375,0.09624773263931274,0.050098080188035965,0.10323700308799744,0.5686019659042358,0.12445016205310822,0.0712946206331253,0.16740207374095917,0.4441381096839905,0.06253696978092194,0.1488257497549057,0.09519451856613159,0.16667568683624268,0.17407141625881195,0.14726151525974274,0.05176717787981033,0.14275577664375305,0.12230987101793289,0.25941571593284607,0.3792951703071594,0.8298517465591431,0.1208111047744751,0.025951670482754707,0.03649245202541351,0.08168463408946991,0.2669588029384613
exper0_location_2383,0.22602145373821259,0.3195684552192688,0.16554813086986542,0.0977461189031601,0.12909473478794098,0.4837161898612976,0.28047454357147217,0.35037171840667725,0.0716000571846962,0.1204785481095314,1.0755242109298706,0.26911017298698425,0.1900518834590912,0.31750646233558655,0.16262471675872803,0.10058474540710449,0.31713974475860596,0.052504803985357285,0.08329475671052933,1.695381999015808,0.04674111306667328,0.1254844218492508,0.08261940628290176,0.2050819844007492,0.3627867102622986,0.10744638741016388,0.08469981700181961,0.32311761379241943,0.13366220891475677,0.10381875932216644,0.5361081957817078,0.47295552492141724,0.12014136463403702,0.1355106085538864,0.08138968795537949,0.045863159000873566,0.15092386305332184,0.5191182494163513,0.3347441554069519,0.1365533322095871,0.13457395136356354,0.15562807023525238,0.37301209568977356,1.6695623397827148,0.09536563605070114,0.03458607941865921,0.05948655679821968,0.1313311755657196,0.24573491513729095
exper0_location_2384,0.39616626501083374,0.4787783622741699,0.49240970611572266,0.16511039435863495,0.11021082103252411,0.412874698638916,0.18884991109371185,0.3169786334037781,0.09037567675113678,0.1859181523323059,0.8879876136779785,0.21716158092021942,0.35305020213127136,0.4333305060863495,0.6282206773757935,0.09654462337493896,0.20103885233402252,0.20873485505580902,0.0798170417547226,1.571451187133789,0.07940518856048584,0.20750990509986877,0.08103296905755997,0.06540901213884354,0.09817049652338028,0.06547782570123672,0.07933370023965836,0.13534954190254211,0.10343032330274582,0.051808685064315796,0.1555972397327423,0.3824448883533478,0.06275855004787445,0.0995391234755516,0.10354669392108917,0.083112932741642,0.0998295471072197,0.12591074407100677,0.17707455158233643,0.0867656022310257,0.0731566846370697,0.03755286708474159,0.24881912767887115,0.5855192542076111,0.1159621924161911,0.14531853795051575,0.03646961227059364,0.05770913511514664,0.2265653908252716
exper0_location_2385,0.2922842800617218,0.6596060395240784,0.27229321002960205,0.17996618151664734,0.19586901366710663,0.6106317639350891,0.34351128339767456,0.275552362203598,0.07778704911470413,0.035122279077768326,0.47293564677238464,0.17056827247142792,0.09479352831840515,0.5051326155662537,0.23106998205184937,0.055502451956272125,0.1815682202577591,0.05301839858293533,0.032180190086364746,1.312770128250122,0.04293828085064888,0.061110299080610275,0.030904997140169144,0.07166415452957153,0.10469098389148712,0.37148842215538025,0.09357079118490219,0.5307146310806274,0.214604914188385,0.06592252105474472,0.14613965153694153,0.7204669117927551,0.08428749442100525,0.2521073520183563,0.08937474340200424,0.15521347522735596,0.2593907117843628,0.20485877990722656,0.14053507149219513,0.08671960234642029,0.09908889979124069,0.04168495163321495,0.4310668706893921,1.7025947570800781,0.17859433591365814,0.01424788311123848,0.02192513644695282,0.09322337806224823,0.25769859552383423
exper0_location_2386,0.13620540499687195,0.16733916103839874,0.10777636617422104,0.1150086298584938,0.08414801210165024,0.6259685158729553,0.22223517298698425,0.4923557639122009,0.028915822505950928,0.03565453365445137,0.37590456008911133,0.10127949714660645,0.052251070737838745,0.7976921796798706,0.14516527950763702,0.1050797775387764,0.0906902477145195,0.05730319768190384,0.025784896686673164,1.5201374292373657,0.040209393948316574,0.15214915573596954,0.0911596491932869,0.06007636338472366,0.08294614404439926,0.033971115946769714,0.08300648629665375,1.4780263900756836,0.1410164088010788,0.2347821593284607,0.5237085223197937,0.3011380136013031,0.17115384340286255,0.16298963129520416,0.05669500678777695,0.34686118364334106,0.12538272142410278,0.16442212462425232,0.056138429790735245,0.1278572827577591,0.19054700434207916,0.38061386346817017,0.13938653469085693,0.6467394232749939,0.14651964604854584,0.018368924036622047,0.023050151765346527,0.06073862686753273,0.3019874095916748
exper0_location_2387,0.2853756248950958,0.28379949927330017,0.21940438449382782,0.16196511685848236,0.12174007296562195,0.3830764591693878,0.20776976644992828,0.6295576095581055,0.1420050412416458,0.1682305783033371,0.33865606784820557,0.1666344255208969,0.21361473202705383,0.8405885100364685,0.17678961157798767,0.04720936715602875,0.15378780663013458,0.1534295529127121,0.02659834735095501,1.6593904495239258,0.042816147208213806,0.4267977178096771,0.07923277467489243,0.18209102749824524,0.09705793857574463,0.048653192818164825,0.10733924061059952,0.13256509602069855,0.08318455517292023,0.0646752342581749,0.8311984539031982,0.23753859102725983,0.059251803904771805,0.11294520646333694,0.08760127425193787,0.21732020378112793,0.07180915772914886,0.19249048829078674,0.05694091320037842,0.10429008305072784,0.05852441117167473,0.09641518443822861,0.6292828321456909,0.9294243454933167,0.10509294271469116,0.36263254284858704,0.10352448374032974,0.08270672708749771,0.22565627098083496
exper0_location_2388,0.14318160712718964,0.13791748881340027,0.06448008865118027,0.07655435800552368,0.06731909513473511,0.2094893604516983,0.09678596258163452,0.6221694350242615,0.1694764494895935,0.3571171760559082,0.4371219575405121,0.13184793293476105,0.09718384593725204,0.5093116164207458,0.1329459249973297,0.0636439323425293,0.1351069211959839,0.19121134281158447,0.11862976849079132,1.7032229900360107,0.07876215875148773,0.5526160001754761,0.39048242568969727,0.12936022877693176,0.17127776145935059,0.1357036679983139,0.07714207470417023,0.09303528070449829,0.09561634063720703,0.11983395367860794,0.10352419316768646,0.8171738982200623,0.04835672304034233,0.12218053638935089,0.14833474159240723,0.08701730519533157,0.0833311453461647,0.08487658202648163,0.05404955893754959,0.5809462666511536,0.08216946572065353,0.03422972932457924,0.25423306226730347,0.911620020866394,0.07752978056669235,0.05756919085979462,0.06622695922851562,0.061497632414102554,0.1663384735584259
exper0_location_2389,0.3387705087661743,0.35327813029289246,0.34525051712989807,0.1715100258588791,0.3254004418849945,2.26310133934021,0.8776053786277771,0.4387066662311554,0.23008860647678375,0.22777727246284485,0.3360620439052582,0.18548086285591125,0.0933910682797432,1.1230984926223755,0.3750962018966675,1.6186219453811646,0.5678650140762329,0.35836005210876465,0.15256230533123016,0.47440105676651,0.11667285114526749,1.994180679321289,1.2892296314239502,0.042634349316358566,0.065281942486763,0.04861973971128464,0.12829214334487915,0.25885435938835144,0.2262805551290512,0.16721481084823608,0.17861339449882507,0.25156369805336,0.1267162710428238,0.22727948427200317,0.08888400346040726,0.15437816083431244,0.17986458539962769,0.16133329272270203,0.21032090485095978,0.17015862464904785,0.576094925403595,1.4356529712677002,0.3807642459869385,0.9140844345092773,0.17925666272640228,0.07352042943239212,0.40262702107429504,0.8295199871063232,0.47134652733802795
exper0_location_2390,0.32903793454170227,0.34653040766716003,0.24601733684539795,0.2166464924812317,0.352274090051651,1.6402779817581177,0.7214974164962769,0.7877234220504761,0.17742149531841278,0.23783457279205322,0.6099956631660461,0.14919860661029816,0.09540946036577225,0.638125479221344,0.46484166383743286,1.5105524063110352,0.3561561405658722,0.49626725912094116,0.13056738674640656,0.6615773439407349,0.16669531166553497,0.9058092832565308,1.3324594497680664,0.04925447702407837,0.15089701116085052,0.06686655431985855,0.13452130556106567,0.272514283657074,0.18952754139900208,0.14877964556217194,0.13999922573566437,0.38048020005226135,0.09509627521038055,0.18868139386177063,0.0634155422449112,0.1024264469742775,0.1126050055027008,0.1972006857395172,0.1023549810051918,0.19055522978305817,0.8023030161857605,1.1896120309829712,0.8754737973213196,0.8663421273231506,0.2582506835460663,0.023254455998539925,0.0858633816242218,0.22190500795841217,0.3970298767089844
