,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1638,123.89688110351562,242.70480346679688,113.93340301513672,80.19462585449219,86.00079345703125,257.37451171875,186.03433227539062,324.3061828613281,418.75811767578125,552.0154418945312,1338.7481689453125,176.48184204101562,139.55233764648438,130.2653350830078,100.87725067138672,121.41793823242188,431.9546813964844,559.6402587890625,49.27177429199219,469.54461669921875,94.075439453125,3180.9033203125,134.1146697998047,55.81871795654297,65.16045379638672,67.39346313476562,144.49453735351562,129.75885009765625,56.46088790893555,84.24276733398438,113.53850555419922,394.6629943847656,40.57290267944336,139.22132873535156,615.5119018554688,3574.686767578125,69.64954376220703,612.5836181640625,599.4495849609375,75.01718139648438,507.810791015625,15.791592597961426,555.0745239257812,897.0499877929688,134.8798370361328,111.29762268066406,43.79509735107422,47.32713317871094,64.31282043457031
exper0_location_1639,80.87922668457031,127.14234161376953,40.84660720825195,44.427268981933594,25.596593856811523,18.651826858520508,27.93525505065918,229.67042541503906,572.2523193359375,1268.945556640625,1070.453369140625,50.49491500854492,54.20536422729492,57.95015335083008,42.85332107543945,47.3303337097168,79.16534423828125,958.490966796875,69.0795669555664,2426.46044921875,174.96786499023438,6486.6376953125,135.9696807861328,88.538330078125,103.07271575927734,20.20151138305664,206.09988403320312,50.52574920654297,54.950843811035156,93.19280242919922,600.2273559570312,235.77310180664062,278.9823303222656,56.84774398803711,788.1310424804688,3538.776611328125,79.23821258544922,698.1595458984375,70.67811584472656,65.61506652832031,49.196319580078125,10.989408493041992,108.53524780273438,437.42218017578125,42.42304611206055,73.65201568603516,74.91188049316406,26.83289909362793,49.01338195800781
exper0_location_1640,89.04247283935547,150.06422424316406,66.14070129394531,73.0469970703125,65.92912292480469,102.40974426269531,72.98389434814453,203.3855743408203,272.23046875,594.0081787109375,2066.561767578125,61.34513854980469,55.80978012084961,57.3787727355957,45.1754035949707,111.12596893310547,339.0729675292969,1619.279541015625,243.6260986328125,2075.02392578125,378.36956787109375,5958.47802734375,71.0479965209961,58.132198333740234,64.27989959716797,40.24793243408203,121.35137176513672,90.77201843261719,55.44366455078125,71.55525970458984,1163.56298828125,864.2972412109375,81.77779388427734,109.83490753173828,219.6912841796875,3752.383056640625,474.7715759277344,1241.996826171875,45.35670852661133,263.1936950683594,89.57955169677734,8.957901954650879,103.27310943603516,482.0186462402344,50.772674560546875,97.0645980834961,18.81299591064453,20.14874267578125,45.784393310546875
exper0_location_1641,53.05388641357422,64.16243743896484,47.6351432800293,33.70441818237305,30.02164077758789,40.520721435546875,31.685482025146484,166.1084747314453,245.47161865234375,316.0872802734375,1066.66650390625,64.57195281982422,27.859500885009766,72.09979248046875,46.774932861328125,98.78208923339844,38.84904861450195,1086.7054443359375,58.83323287963867,986.8174438476562,195.0125274658203,4120.63134765625,55.05216979980469,13.903334617614746,40.89796829223633,29.19122314453125,40.33662796020508,45.04989242553711,43.44414138793945,43.99340057373047,117.22799682617188,601.4585571289062,62.05629348754883,49.0958251953125,156.33766174316406,1706.447265625,38.47026062011719,2353.062744140625,54.784793853759766,20.616168975830078,43.65813064575195,120.18394470214844,466.0520935058594,1100.224365234375,33.35624694824219,49.39573669433594,28.45939826965332,642.138671875,36.89186096191406
exper0_location_1642,93.76007080078125,88.89874267578125,88.32833862304688,71.68071746826172,39.74592971801758,110.84825897216797,76.44442749023438,117.58731079101562,89.8731460571289,389.51605224609375,2619.08642578125,100.52227783203125,48.68073272705078,87.38880157470703,62.307159423828125,85.26850891113281,230.48806762695312,354.6655578613281,78.18624114990234,1898.695068359375,799.5109252929688,1370.167724609375,35.79291915893555,45.877952575683594,47.12451171875,30.4860897064209,48.39561462402344,955.1951293945312,49.079647064208984,64.29008483886719,777.4345092773438,1166.8160400390625,71.80693817138672,99.30967712402344,739.9307250976562,2371.04638671875,99.70862579345703,3546.823974609375,60.30897521972656,19.61687469482422,23.71682357788086,7.387955188751221,123.84504699707031,322.9941711425781,34.625186920166016,48.083702087402344,7.353277683258057,15.756174087524414,32.62943649291992
exper0_location_1643,212.31898498535156,182.09205627441406,80.76384735107422,82.0847396850586,42.54440689086914,97.26570129394531,220.00570678710938,311.8107604980469,18.397493362426758,30.2725772857666,759.0885620117188,315.53033447265625,27.983875274658203,94.85726928710938,123.21116638183594,36.11514663696289,96.65142059326172,199.7158966064453,28.03903579711914,2797.558837890625,942.5823364257812,20.86800765991211,27.408222198486328,29.54664421081543,57.85159683227539,39.33633041381836,28.058195114135742,115.3839111328125,36.22074890136719,86.14327239990234,279.0159912109375,142.00662231445312,46.72575759887695,33.60954284667969,22.205232620239258,15.250763893127441,20.326868057250977,1516.563232421875,44.318763732910156,34.719947814941406,193.02572631835938,8.197914123535156,289.7925109863281,281.7964172363281,46.89393615722656,120.71808624267578,22.449831008911133,26.42409896850586,52.2988395690918
exper0_location_1644,68.45870971679688,51.011383056640625,42.392601013183594,33.688106536865234,21.86358070373535,41.03413009643555,35.844112396240234,270.67230224609375,16.494705200195312,20.289867401123047,794.262451171875,88.90534973144531,191.4931182861328,183.66952514648438,147.74679565429688,28.04214096069336,57.498416900634766,15.163823127746582,28.622764587402344,1719.4510498046875,61.045387268066406,17.227771759033203,20.82807159423828,86.94548034667969,172.71067810058594,16.882925033569336,23.96092414855957,1040.577880859375,32.15951156616211,33.61688232421875,226.96542358398438,387.4576416015625,125.3057861328125,50.69084167480469,20.154544830322266,20.382259368896484,18.575454711914062,4046.367431640625,17.978256225585938,81.42279815673828,16.60580825805664,4.3309783935546875,475.9268493652344,465.8980407714844,14.134170532226562,4.8150634765625,6.260252952575684,7.249000072479248,28.622682571411133
exper0_location_1645,172.236083984375,103.39154815673828,113.2238998413086,79.59760284423828,59.49824523925781,180.56085205078125,113.6554946899414,207.2525634765625,51.414329528808594,27.866924285888672,1037.427490234375,73.9105453491211,112.79537963867188,1167.2584228515625,99.19235229492188,81.79586029052734,111.5889663696289,16.967174530029297,30.829187393188477,1590.8251953125,62.51245880126953,8.166638374328613,46.23991012573242,34.44774627685547,47.1710090637207,43.65955352783203,37.6758918762207,60.19234848022461,32.347286224365234,38.14603805541992,226.34593200683594,283.23431396484375,27.041656494140625,290.2333984375,30.764583587646484,47.85813522338867,25.462650299072266,1938.7581787109375,266.611572265625,451.4936828613281,33.508155822753906,16.34491729736328,431.906494140625,973.3931884765625,27.80034828186035,31.82402801513672,10.285321235656738,22.578006744384766,41.03342819213867
exper0_location_1646,262.396728515625,308.6450500488281,108.86282348632812,64.97434997558594,98.67765808105469,201.87838745117188,172.388916015625,510.3148498535156,322.24127197265625,396.8207702636719,239.90029907226562,69.70185852050781,416.4427795410156,214.7652130126953,76.27167510986328,29.71186065673828,153.06903076171875,60.69103240966797,33.24262237548828,1708.633056640625,56.06145095825195,178.50099182128906,52.764427185058594,902.1608276367188,651.1630249023438,394.31793212890625,105.11676788330078,149.63851928710938,230.1372528076172,487.9365234375,222.48580932617188,196.44668579101562,224.0977325439453,193.2816619873047,80.48751831054688,136.5634002685547,322.2673645019531,1311.2027587890625,45.90683364868164,84.96150207519531,50.013973236083984,10.716363906860352,517.8494873046875,587.0032958984375,29.531938552856445,118.97969818115234,18.82000732421875,22.042457580566406,42.87649917602539
exper0_location_1647,183.6388397216797,412.4626770019531,231.37628173828125,101.50975799560547,135.86328125,358.30657958984375,266.5561218261719,207.49203491210938,477.4632263183594,183.1573944091797,826.7786254882812,268.71533203125,1019.9631958007812,615.1390380859375,114.4003677368164,213.30990600585938,1322.525390625,64.01376342773438,1267.045654296875,2248.94580078125,91.1814956665039,31.75598907470703,2466.74560546875,1807.8779296875,294.0272216796875,1314.6048583984375,176.04823303222656,428.41583251953125,126.73762512207031,253.2059326171875,180.64971923828125,490.08758544921875,504.3664855957031,150.79483032226562,141.6662139892578,107.94127655029297,2922.210205078125,443.260498046875,281.4095764160156,2158.625244140625,155.77191162109375,51.20651626586914,266.2449645996094,496.7409973144531,271.4004821777344,93.40384674072266,1452.1513671875,177.77825927734375,106.17108917236328
exper0_location_1648,95.11902618408203,92.15779113769531,134.35523986816406,88.9390869140625,167.51161193847656,404.4931335449219,541.8248901367188,175.01597595214844,743.9290161132812,508.17486572265625,661.28076171875,125.71760559082031,305.7196960449219,158.29673767089844,94.06620788574219,1243.0721435546875,442.9262390136719,54.5079345703125,1288.29736328125,1176.87890625,151.54757690429688,102.89039611816406,8072.27880859375,1186.930419921875,307.6993713378906,1561.791015625,153.73043823242188,147.25868225097656,128.90101623535156,271.4407043457031,207.8215789794922,425.2880859375,178.47183227539062,104.31578826904297,63.232852935791016,67.86682891845703,1159.68896484375,225.8793487548828,180.0403289794922,2105.003173828125,112.35298156738281,26.514949798583984,283.1704406738281,610.9449462890625,72.35713958740234,44.59451675415039,2415.396484375,196.21791076660156,92.66987609863281
exper0_location_1649,145.73121643066406,196.9274444580078,100.3932876586914,81.72929382324219,98.07918548583984,178.70094299316406,128.81898498535156,247.53012084960938,1534.1162109375,1319.02685546875,396.567138671875,116.0880355834961,396.6228332519531,317.84295654296875,184.85496520996094,2756.1455078125,309.3273620605469,1437.6668701171875,1519.4910888671875,452.14141845703125,148.4403533935547,1363.1175537109375,10167.7607421875,164.63436889648438,356.3132019042969,1871.7333984375,208.801025390625,298.3428039550781,155.2578582763672,838.084716796875,193.2388458251953,323.2706298828125,255.18165588378906,293.2578125,392.698974609375,253.7960662841797,251.910400390625,184.89654541015625,174.12428283691406,2904.342041015625,309.891357421875,38.564186096191406,141.05770874023438,235.09765625,91.06895446777344,91.1788558959961,3770.7333984375,483.315673828125,115.71963500976562
exper0_location_1650,95.72332763671875,123.0595474243164,120.89627075195312,61.3668098449707,98.28528594970703,324.11383056640625,201.47039794921875,288.40606689453125,2972.74560546875,67.40345001220703,1530.5140380859375,333.7830505371094,578.7413330078125,102.66515350341797,121.89588165283203,36.15596008300781,170.0626220703125,53.91645050048828,33.62734603881836,443.58917236328125,68.6015396118164,60.691837310791016,58.20610809326172,2489.67724609375,86.38941955566406,225.05833435058594,1424.314453125,2404.551025390625,171.95269775390625,224.2937469482422,149.57846069335938,406.510986328125,86.61678314208984,157.3993377685547,104.08358764648438,74.46329498291016,8160.5869140625,161.23129272460938,85.50608825683594,106.25904846191406,47.29999542236328,29.446069717407227,191.5249481201172,289.0210876464844,269.44195556640625,36.195072174072266,59.286128997802734,38.30109405517578,64.2720718383789
exper0_location_1651,214.99766540527344,231.60348510742188,215.38409423828125,202.1410369873047,320.611572265625,403.1817321777344,319.5477294921875,380.6526794433594,2512.705810546875,103.87873077392578,2179.468994140625,228.08670043945312,734.7857666015625,153.6609344482422,94.54499053955078,77.74679565429688,577.593994140625,93.6285629272461,75.16671752929688,2578.841064453125,94.81571197509766,116.25597381591797,36.845909118652344,6638.49072265625,152.2049102783203,164.32862854003906,1368.897705078125,1024.0662841796875,202.9955291748047,236.12322998046875,156.63406372070312,852.1514282226562,81.24896240234375,194.980224609375,71.62798309326172,112.45812225341797,6871.4990234375,511.15936279296875,187.55381774902344,169.870849609375,498.2647399902344,22.556013107299805,129.87855529785156,339.465087890625,221.51087951660156,42.31877899169922,84.16114807128906,64.92718505859375,84.51232147216797
exper0_location_1652,161.2959747314453,266.8710021972656,233.78695678710938,102.45516204833984,185.82273864746094,356.02685546875,462.9236145019531,172.38316345214844,2174.59912109375,331.8277893066406,916.5990600585938,123.21011352539062,170.55538940429688,1252.7052001953125,142.26551818847656,49.23481750488281,222.95318603515625,119.46722412109375,81.9554672241211,1311.3060302734375,78.63715362548828,376.357177734375,62.154930114746094,5727.8095703125,282.8499755859375,153.81402587890625,2684.8701171875,373.4036865234375,438.527099609375,411.8688659667969,464.56866455078125,1376.474853515625,95.614013671875,207.28683471679688,143.0657501220703,489.7314147949219,4308.82958984375,272.8215026855469,289.3623352050781,103.62899017333984,255.74032592773438,16.34589195251465,187.214599609375,377.8661804199219,79.97161102294922,64.34752655029297,31.30864143371582,41.91453170776367,73.26737976074219
exper0_location_1653,222.85220336914062,268.0577087402344,197.6087646484375,91.2770767211914,123.1401596069336,304.8553771972656,191.9446258544922,290.7180480957031,3026.46923828125,79.16592407226562,641.4204711914062,108.91349029541016,95.56282806396484,274.0126037597656,112.28858947753906,54.33429718017578,296.5812072753906,82.04402923583984,52.54050827026367,770.4597778320312,59.86650466918945,44.06117248535156,325.9169006347656,3012.224609375,387.4316101074219,86.45901489257812,228.25978088378906,507.9341125488281,150.5929412841797,452.4344787597656,549.99072265625,181.5061492919922,48.55194091796875,81.125,78.56360626220703,160.2171630859375,4724.68701171875,174.34503173828125,76.75523376464844,122.13880920410156,55.52582550048828,14.092681884765625,331.43048095703125,640.7738037109375,560.7760009765625,67.77114868164062,98.88931274414062,32.78508758544922,55.81609344482422
exper0_location_1654,175.27511596679688,221.9408721923828,162.39712524414062,146.34918212890625,138.8236083984375,535.3402099609375,492.8028869628906,224.29820251464844,2365.3359375,217.4158935546875,499.5385437011719,209.34860229492188,675.589599609375,51.46003341674805,51.68156433105469,65.781494140625,440.0799255371094,52.39886474609375,115.7275390625,625.0021362304688,77.24794006347656,120.69342041015625,598.6157836914062,723.599365234375,184.473388671875,771.9296875,194.395751953125,376.6517639160156,146.2869110107422,523.1710815429688,686.3275756835938,797.7106323242188,207.9789276123047,758.7763061523438,262.1107482910156,252.44300842285156,3268.949462890625,142.1841583251953,177.0752716064453,212.62472534179688,101.19036102294922,46.202213287353516,355.988525390625,849.8814086914062,207.24131774902344,18.03896713256836,261.9287109375,114.5141372680664,73.55036926269531
exper0_location_1655,200.82923889160156,386.5207214355469,398.5767822265625,171.6810760498047,184.09161376953125,887.73681640625,403.77838134765625,179.25064086914062,2092.066650390625,112.4122314453125,1178.5244140625,490.556396484375,831.2566528320312,199.8417510986328,99.42707061767578,77.29109954833984,1114.46826171875,691.7449340820312,128.33302307128906,2187.428466796875,114.54415893554688,150.92672729492188,90.98919677734375,1983.95263671875,133.72222900390625,514.2029418945312,313.17919921875,457.4314270019531,200.89111328125,219.49459838867188,207.98118591308594,434.53143310546875,279.7027282714844,318.6639709472656,73.3154067993164,126.14524841308594,2174.873291015625,305.9049377441406,177.63674926757812,352.7237243652344,223.5838165283203,16.64688491821289,194.83592224121094,499.02435302734375,443.8464050292969,51.2844352722168,136.0438995361328,53.998634338378906,86.18355560302734
