,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_1470,0.045002618432044984,0.04794580098241567,0.0066369898617267605,0.012828580802306533,0.01190916574560106,0.03799710515886545,0.03784581627696753,0.1375067226588726,0.24052574336528776,0.9016508430242538,0.4546355351805687,0.0073907625861465934,0.016228291392326354,0.6791610509157181,0.15060748904943466,0.1541306495666504,0.006765468837693334,0.32940514087677003,0.0025913667865097526,0.24157684296369553,0.09385613687336444,1.0299528956413269,0.10735210701823235,0.8236285150051117,1.5283083260059358,0.0010482195590157063,0.01898863036185503,0.009686629893258214,0.005601951153948903,0.032094597816467285,0.09315154179930688,0.23615891411900522,0.0007107906130841002,0.0029247240861877796,0.01644766628742218,0.13959849253296852,0.0017857584345620126,0.00371912281261757,0.015439836867153644,0.004187557357363403,0.1520325295627117,0.024786426220089197,0.04104581102728844,0.7599353402853013,0.035645863972604275,0.3202482506632805,0.0004716814306448214,0.007690763520076871,0.04271947629749775
exper0_location_1471,0.06390084363520146,0.13251944556832315,0.028547714836895464,0.017094642855226994,0.02054999377578497,0.16711712628602982,0.08625007942318917,0.26434155404567716,0.09319438487291336,0.49946177303791045,0.6571035891771316,0.023366525955498218,0.008418336091563106,0.5040089040994644,0.3492033988237381,0.15022363811731337,0.00822269287891686,0.0829133477061987,0.04434636700898409,0.7130517661571503,0.22910591885447504,0.9033341944217681,0.5711863696575165,0.24400767013430597,2.42645560503006,0.03398010935634375,0.030994602479040623,0.027921180799603464,0.027269186824560167,0.024623596947640183,0.01970773972570896,0.06757761463522911,0.0047847669105976825,0.028178777173161505,0.016098916158080102,0.11770765744149685,0.0020884335739538074,0.012312946282327175,0.0050861620344221595,0.028604149911552666,0.065728310495615,0.6082465767860413,0.2731531083583832,0.4111998572945595,0.06289690993726253,0.17597479075193406,0.03144042547792196,0.019897467736154795,0.04031317029148341
exper0_location_1472,0.03920460268855095,0.06344929188489914,0.04144680965691805,0.020739411376416685,0.011283462494611742,0.08073416389524937,0.04791111536324025,0.154257433116436,0.0019279751635622234,0.00046135386073729027,1.026127463579178,0.002242489822674543,0.005671045742928982,0.6071528106927871,0.09018278270959855,0.19889644831418993,0.06079700328409672,0.0005791679926915095,0.22966214120388032,0.17444935888051988,0.15339452996850014,0.004727772157639265,0.11673057191073895,0.14989292100071908,1.4508760273456573,0.0002398238371824846,0.0015455222106538714,0.004487101919949055,0.003528281196486205,0.0010385340545326473,0.00138927890220657,0.2839221015572548,0.002530552842654288,0.008743221079930663,0.003791394247673452,0.0023563144728541373,0.00047130843304330486,0.10944495312869548,0.0007931678148452193,0.0020727070164866745,0.012967538507655264,0.006265344470739365,0.07200358808040619,1.2957197487354277,0.0015996072557754814,6.945081440790091e-05,0.00042621597676770765,0.002280987857375294,0.011545552453026176
exper0_location_1473,0.36287803500890736,0.05658292640000582,0.036607136391103266,0.011111174337565899,0.022058166190981866,0.12281433865427971,0.055608731135725974,0.3474016934633255,0.0027649338822811845,0.1672287866473198,0.4783849447965622,0.0077769462252035735,0.0009846791945165023,0.11487335786223413,0.44880638122558597,0.01580055197700858,0.06368905752897262,0.0029476351919583976,0.0036890751332975926,0.23094672262668609,0.3505929827690124,0.0214758082292974,0.13244603797793386,0.0010859100031666458,1.5345808804035186,0.0008524582284735517,0.005337963160127402,0.01348563269712031,0.23542608246207236,0.01678094929084182,0.01346461526118219,0.08122362494468689,0.0013625380641315132,0.47350854724645614,0.0019039123028051109,0.0050696454709395775,0.0017875385412480683,0.00391776766628027,0.0007718801673036069,0.004605752765201032,0.08798242472112179,0.018126145843416454,0.2850683510303497,0.9376373708248138,0.003412834752816707,0.0003520654121530242,0.0008856384723912925,0.009204526897519827,0.03206880437210202
exper0_location_1474,0.14853805303573608,0.16527967527508736,0.1663755163550377,0.03262441363185644,0.03616084959357977,0.21896106377243996,0.10539295077323914,0.12210499532520772,0.0013889256166294216,0.015030168043449522,0.17015273720026017,0.030932688899338246,0.006465047784149647,0.03213226906955242,0.2894856780767441,0.0034018875448964536,0.032741541787981984,0.003355915879365057,0.32399336099624637,0.6856625646352768,0.008135354286059738,0.01543887029401958,0.0009080833871848882,0.0036239782464690504,1.131917142868042,0.0022640781244263053,0.006469438946805895,0.027245397120714186,0.05719390790909529,0.017867161054164173,0.01658150749281049,0.2609773486852646,0.06354406811296939,0.1395131006836891,0.004873188957571983,0.09752707965672015,0.006535589369013906,0.05149392951279878,0.005377273261547088,0.002898405259475112,0.0003804429725278169,0.003222145582549274,0.16672425121068954,0.8494753658771516,0.002915566833689809,0.0004362488252809271,0.00041374687571078545,0.00450890026986599,0.03512567691504955
exper0_location_1475,0.24987855851650237,0.32627839744091036,0.30332438051700594,0.07293437756597997,0.11373937651515008,0.6730311840772628,0.6295095443725586,0.3399337962269783,0.003637404611799866,0.0013363607868086547,0.1980468653142452,0.006703581241890788,0.0034827643539756536,0.03223752621561289,0.014608197519555688,0.0009724249597638846,0.14774292036890985,0.0010452521382831037,0.001956112851621583,0.38259132057428363,0.00857690148986876,0.0002601741216494702,0.0015743831289000809,0.46522801071405406,0.4017200872302055,0.04452541302889586,0.008258719509467483,0.09776584580540656,0.019935611449182034,0.009064806764945388,0.2853657096624374,0.9868191719055175,0.04146390054374933,0.12075803242623806,0.06017853002995253,0.011235609604045748,0.0037169032380916177,0.16495327949523927,0.040973209589719777,0.023393300268799065,0.0025789895677007734,0.0067759063094854355,0.029825185425579548,0.5653894007205964,0.011393704637885095,0.0021577727748081092,0.012668654788285496,0.7160012274980545,0.06969285011291504
exper0_location_1476,0.3349409967660904,0.547245979309082,0.14311722815036773,0.11734161898493767,0.07651868462562561,0.18622400909662248,0.3282417714595795,0.5177394211292267,0.0009833196323597805,0.0002041185180132743,0.18617451414465905,0.017967120558023453,0.08058502152562141,0.14870803132653237,0.03293950129300356,0.0010641842265613378,0.15796458646655082,0.0007538700941950084,0.002390051353722811,0.7389800429344178,0.005513513367623091,0.0002743125936831348,0.0001892503503768239,0.2662148982286453,0.02038423661142588,0.004154718411155045,0.005259482003748417,0.17003331929445267,0.00740540714468807,0.019980252999812365,0.2549792394042015,0.4850415468215942,0.025668451562523842,0.021110048424452542,0.0844517655670643,0.005034282850101591,0.004428825317882001,0.47150131016969676,0.03429508674889803,0.002676393953152001,0.0010136444645468146,0.004188333172351122,0.06855638958513736,0.9222039490938186,0.01121206507086754,0.002986950031481683,0.0006382213527103887,0.08522890657186509,0.06823455616831779
exper0_location_1477,0.1266366422176361,0.539259022474289,0.26079450994729997,0.1908367805182934,0.05035692788660526,0.8736185848712922,0.14456256628036498,0.07949385233223438,0.00035843184887198733,0.00013069105552858675,0.1805491127073765,0.005246725399047136,0.0019313999975565821,0.028799321409314873,0.010521876579150557,0.000696052162675187,0.029007074609398845,0.00018736586353043094,0.0008045226248214022,0.3307500064373016,0.001150309812510386,0.00020095974978175945,0.00026610047207213937,0.011425447883084416,0.02406671484932303,0.002335391810629517,0.030241182073950768,0.016094853356480598,0.01712418915703893,0.009678213112056256,0.05028896480798722,0.1956222340464592,0.0014999378472566605,0.016887442115694287,0.000688787316903472,0.0022463930072262883,0.0027335739810951053,1.218485850095749,0.004472430166788399,0.007111876364797353,0.0009863988438155503,0.0023472312605008483,0.18470540046691897,0.5246554136276245,0.6272449642419815,0.0002425305596261751,0.0005473531171446666,0.004627988860011101,0.0251871507614851
exper0_location_1478,0.2173784300684929,0.2515826061367989,0.22933927550911903,0.10708834007382394,0.19929522275924683,0.20807816162705423,0.25881446748971937,0.08682449348270893,0.011148091172799468,0.012973995879292488,0.25549871772527694,0.002728608285542578,0.040597946010529996,0.056664534471929075,0.051968188025057316,0.0005841824982780963,0.05069421008229256,0.0022794357151724397,0.0011897789838258177,0.2070479840040207,0.0022317084716632963,0.06769159100949763,0.0014265520789194853,0.0007428781129419804,0.0020817658980377017,0.005677059874869884,0.308864825963974,0.023074327781796456,0.006558630662038922,0.015031373081728815,0.05994696523994207,0.12978563755750655,0.23564006164669993,0.03323063775897026,0.0011309353110846132,0.0011453224869910628,0.008412952581420542,0.3641044899821282,0.07622189000248908,0.053403623029589654,0.002933864516671747,0.00394175760447979,0.747182697057724,0.48540962189435954,0.015096852835267783,0.012697238568216564,0.0034237153711728753,0.004397421842440963,0.03182816803455353
exper0_location_1479,0.4393827825784683,0.1257189355790615,0.059108031541109086,0.030522477813065052,0.14162765070796016,0.5522848218679428,0.1659349538385868,0.14779629707336428,0.10769617110490799,0.0015911390306428074,0.17852365523576735,0.006213327101431788,0.0021018225932493808,0.05647068675607443,0.006552939023822546,0.0007578709279187024,0.01699306080117822,0.00023751748231006786,0.001379038841696456,0.10017418563365937,0.0007247817615279928,0.00046597987966379156,0.03763983696699142,0.0024217835511080917,0.004577270918525756,0.006595133128575981,0.007116583711467683,0.007160578202456237,0.018477355781942605,0.1795999437570572,0.06683442406356335,0.5612888962030411,0.0025706155807711183,0.05478892344981432,0.011239887168630957,0.004188416106626391,0.0027372299577109517,0.986799132823944,0.0925687037408352,0.25741294026374817,0.0005501185776665807,0.0008564664778532461,0.1880340799689293,1.2163308560848236,0.004786846623755991,3.7780495767947285e-05,0.012136603333055973,0.006713260314427316,0.017228484340012076
exper0_location_1480,0.10135111324489117,0.2231146886944771,0.3239069104194641,0.05514986775815487,0.07230833247303962,0.32305448651313784,0.3050499796867371,0.28183902353048323,0.0010690396942663939,0.0003683141199871898,1.2401654422283173,0.028512735757976772,0.016377993673086167,0.44224731773138043,0.04236698746681214,0.00255169183947146,0.329580645263195,0.0004633488089893945,0.0039948267629370095,0.3844919711351395,0.004572903900407255,0.0002990485285408796,0.0005951248022029176,0.06261194087564945,0.21778067350387573,0.009759945468977094,0.00410150671377778,0.0601858738809824,0.04925612825900316,0.00892856139689684,0.02121439641341567,0.15941611751914025,0.16637786999344825,0.017832376528531313,0.002746017021127045,0.003686313715297729,0.1442502312362194,0.2661119282245636,0.005638355854898691,0.117604810744524,0.001080892694881186,0.008213404193520547,0.27464519292116163,0.7241686165332795,0.006948348064906896,0.0006685635540634394,0.0011406298785004763,0.005162719404324889,0.025504031684249643
exper0_location_1481,0.07475702986121179,0.20721275061368943,0.4453806892037392,0.11603072322905063,0.06664457321166992,0.4845291569828987,0.4313059002161026,0.23073682561516762,0.10521130114793778,0.0040182221680879595,0.2022781312465668,0.037407584302127365,0.10253980122506619,0.061806073412299156,0.011247976170852781,0.010731321200728417,0.5021264016628265,0.014383942354470491,0.02001787526533008,0.45536564439535143,0.005908330553211272,0.050575781054794794,0.003814250265713781,0.014267224865034223,0.03621058538556099,0.09826039746403695,0.014152605226263404,0.3439196884632111,0.010355580970644951,0.00975759085267782,0.014232296030968428,0.1695015512406826,0.04006542190909386,0.1594436578452587,0.0027122242143377663,0.004551070812158287,0.003167349600698799,0.46037811785936356,0.05879892576485872,0.00998617634177208,0.0057954219402745364,0.6514092326164246,0.24284884929656983,0.9583222657442093,0.013171563250944018,0.002107910392805934,0.0013216671242844314,0.00821791673079133,0.06967085748910903
exper0_location_1482,0.1078445453196764,0.0682912740856409,0.06451536975800992,0.03601706624031067,0.08232318982481956,0.11496313624083997,0.1555722936987877,0.4671485453844071,0.004437045264057815,0.0071265559643507006,0.7011307567358017,0.0700272038578987,0.009097234345972538,0.08552206680178642,0.06942615509033204,0.008941669715568423,0.03760135304182768,0.015750700421631337,0.0037940938258543607,0.4249128922820091,1.0863853573799134,0.04525392893701792,0.010673507256433368,0.014165676198899746,1.5948965907096864,0.0029601604212075474,0.017044483590871098,0.018470440432429312,0.013936344720423223,0.23571687787771226,0.01076774224638939,0.1609829746186733,0.01612919634208083,0.021953425556421283,0.009847674751654267,0.009585571475327015,0.012844723835587503,0.05572436042129993,0.09495058208703995,0.017258853837847712,0.0020444585592485965,0.0611440796405077,0.175041351467371,1.155746203660965,0.007651595934294165,0.010753644770011306,0.00166487114620395,0.007955363439396023,0.028599098976701497
exper0_location_1483,0.09610629007220269,0.1215424332767725,0.14882877096533775,0.03623636048287154,0.029238481260836124,0.1156950943171978,0.23818499147891997,0.05290255937725306,0.0003022683871677145,0.000383252116444055,0.7707923591136933,0.017070792708545925,0.0014430479437578469,0.36995539218187334,0.44466963708400725,0.0891430325806141,0.04518993441015482,0.0005118847242556512,0.004461879073642195,0.2157261788845062,0.48918388932943346,0.001261578022968024,0.005922347144223749,0.6249419808387756,0.3632258206605911,0.0155207390896976,0.0026360154966823756,0.015272191632539034,0.003591807920020074,0.0030713176471181217,0.07243582643568515,0.11316609345376492,0.005913447169587017,0.04074734207242727,0.07518627718091012,0.02115110382437706,0.060321508720517156,0.09670803025364876,0.3582747608423233,0.08762532956898213,0.0009246171830454842,0.002026623662095517,0.02282045818865299,0.19833432137966156,0.005219784239307046,0.00014333565122797153,0.0009243264677934349,0.00266441295389086,0.020330562721937895
exper0_location_1484,0.15668051391839982,0.2079118147492409,0.32710515707731247,0.05316977947950363,0.1706545315682888,0.9287004441022874,1.0312502086162567,0.44623439460992814,0.11101191453635692,0.01850928654894233,0.8546072125434875,0.004927398799918592,0.03711005672812462,0.007323100441135466,0.0077458275482058525,0.013826429145410657,0.03100844668224454,0.0013118020549882205,0.0015815809660125525,0.06957655884325503,0.6234840273857117,0.012551552150398493,0.21909616738557813,0.002758473728317767,0.7777236163616181,0.00411703702993691,0.023342129308730364,0.22883114144206046,0.023104315996170046,0.10780767872929573,0.017357641272246836,0.22800869569182397,0.0040458295261487365,0.05416809376329183,0.0022906495840288696,0.0035008498583920297,0.011545071005821228,0.024513165932148695,0.0443757064640522,0.0035645378986373546,0.02593265548348427,0.007462582713924349,0.11744464710354806,0.8620906114578247,0.0055415541632100945,0.013050986686721444,0.0005842309561558068,0.002626557357143611,0.0600704226642847
exper0_location_1485,0.19963320642709734,0.14220665022730827,0.36630775481462474,0.048770387470722196,0.0754099640995264,0.22523256838321684,0.11156547628343105,0.13032390922307968,0.026059456262737514,0.12157262861728668,1.1723592221736907,0.011940599046647548,0.020351859182119368,0.005345957889221609,0.0063025994226336484,0.020377146359533072,0.10708917155861854,0.2602134644985199,0.015118668740615248,0.5459579467773438,0.07941561937332153,1.1755058586597442,0.006680606794543564,0.004768466553650797,0.8632609605789184,0.011721338657662273,0.013522357773035764,0.024331784341484308,0.012804790493100881,0.014681402035057545,0.0789601892232895,0.282494056224823,0.0056238451041281225,0.11632646769285201,0.03476918619126082,0.6886544406414032,0.1472255825996399,0.011983292223885654,0.009144397033378483,0.006243306421674788,0.016095370706170797,0.38347909152507786,0.06411866135895253,0.5412822723388672,0.05909386184066534,0.01194036561064422,0.00601223767735064,0.03500740248709917,0.05447475537657738
