,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_1136,0.007007725071161985,0.007861126214265823,0.007801797240972519,0.00636916421353817,0.007814663462340832,0.008450093679130077,0.012270466424524784,0.012327292934060097,0.003131699748337269,0.004043599124997854,0.0015349872410297394,0.03967524319887161,0.002194999484345317,0.007774569559842348,0.0075471592135727406,0.0015358993550762534,0.0026011525187641382,0.06927651166915894,0.0016225893050432205,0.0015766292344778776,0.001862289267592132,0.1660040318965912,0.002085238927975297,0.000864410656504333,0.001641113543882966,0.0012415279634296894,0.004772059619426727,0.0014240238815546036,0.0033240283373743296,0.0013666615122929215,0.0006928348448127508,0.0018872324144467711,0.0012391555355861783,0.0029538413509726524,0.002870855387300253,0.0018539739539846778,0.001071631209924817,0.0010896442690864205,0.001354088424704969,0.0017596600810065866,0.0050735631957650185,0.011889658868312836,0.009374604560434818,0.012636668048799038,0.0030239629559218884,0.22758838534355164,0.1700822114944458,0.014009993523359299,0.027267828583717346
exper0_location_1137,0.006304505746811628,0.012288407422602177,0.003857279196381569,0.00969413947314024,0.0033097798004746437,0.004199597053229809,0.0029078160878270864,0.06598177552223206,0.0019471363630145788,0.0017568743787705898,0.00048177511780522764,0.0007799615268595517,0.00034591343137435615,0.0011843270622193813,0.0014549389015883207,0.0005760496133007109,0.0010742148151621222,0.002726523904129863,0.0009715597843751311,0.003779316321015358,0.0007675890810787678,0.02583608590066433,0.001105111325159669,0.00034125882666558027,0.00028634167392738163,0.0004929272108711302,0.0012039733119308949,0.0006583923823200166,0.0016462134663015604,0.0007641333504579961,0.0010069676209241152,0.012565165758132935,0.000768753292504698,0.0021158603485673666,0.0013825393980368972,0.0013611495960503817,0.0010059371124953032,0.0009021892910823226,0.0008276472217403352,0.0016115506878122687,0.0021013489458709955,0.047800902277231216,0.0031350182835012674,0.006109972484409809,0.0015314456541091204,0.03208761662244797,0.03278601914644241,0.01292452309280634,0.00896005891263485
exper0_location_1138,0.004746965132653713,0.0013446343364194036,0.00322853890247643,0.00310353166423738,0.0016451068222522736,0.0015942917671054602,0.002729173982515931,0.002928488189354539,0.0002750287821982056,0.0002573480305727571,0.0003271921304985881,0.00038227462209761143,0.0002502865972928703,0.0010470576817169785,0.0007444703369401395,0.00015660232747904956,0.00036606669891625643,0.00022611657914239913,0.00010431389091536403,0.00013004931679461151,9.816577221499756e-05,0.0003853182424791157,0.00023217398847918957,0.0002563556481618434,0.0003090340178459883,0.0006901046726852655,0.00039526939508505166,0.0001516146003268659,0.0004174291680101305,0.00042904159636236727,0.00035647457116283476,0.0007206869195215404,0.0003399443521630019,0.0003522093466017395,0.011267071589827538,0.00036611445830203593,0.0001634758955333382,0.0004091563168913126,0.0004421134071890265,0.0002614094701129943,0.00037950233672745526,0.00827266275882721,0.002933252602815628,0.00369660765863955,0.0008255075081251562,0.00257174763828516,0.0005964864394627512,0.06660398095846176,0.0037856989074498415
exper0_location_1139,0.005255107302218676,0.0021196070592850447,0.002003016881644726,0.005279227159917355,0.0021614301949739456,0.002444957382977009,0.0014661441091448069,0.0018208040855824947,0.0004521925875451416,0.0002148633502656594,0.0006544713396579027,0.00039856237708590925,0.00012699114449787885,0.0007151493337005377,0.0005479961400851607,0.0002577205887064338,0.0007225399604067206,0.0004867094394285232,0.0003018394345417619,0.00012984628847334534,0.00026396007160656154,0.0006129797548055649,0.00029845157405361533,0.00014105570153333247,0.00018013831868302077,0.0004890084965154529,0.0006009460194036365,0.0006639999337494373,0.0015435985988005996,0.0007635111105628312,0.0004552960454020649,0.0008921820553950965,0.0002449072781018913,0.0012931606033816934,0.00048021451220847666,0.0005769083509221673,0.00036765518598258495,0.0004698234552051872,0.0012261408846825361,0.00036136171547695994,0.0008588478085584939,0.001015497837215662,0.0011835594195872545,0.0017302443739026785,0.0018935310654342175,0.0028695876244455576,0.0019641343969851732,0.0448666587471962,0.006265457719564438
exper0_location_1140,0.004025164060294628,0.0013579408405348659,0.001725034206174314,0.0029874227475374937,0.0028474603313952684,0.004014302510768175,0.0032328986562788486,0.003645738586783409,0.00038927418063394725,0.00046778834075666964,0.013920671306550503,0.0004402900522109121,0.0005010752356611192,0.0002617264399304986,0.0006684530526399612,0.00046886171912774444,0.0007601174293085933,0.001395194442011416,0.0003757289086934179,0.0002960502461064607,0.0004802558687515557,0.00087118917144835,0.0005543158040381968,0.0003077830479014665,0.00024554619449190795,0.00037486248766072094,0.0006265981937758625,0.0006860180874355137,0.000990258064121008,0.0006366592133417726,0.00032037339406087995,0.004071739502251148,0.0010103128151968122,0.0012238501803949475,0.021902931854128838,0.0005988628254272044,0.00322495074942708,0.000736136338673532,0.0006498479633592069,0.0010430641705170274,0.0007950860890559852,0.00256345234811306,0.0026476080529391766,0.003864381927996874,0.0021335023920983076,0.0016354660037904978,0.0019016575533896685,0.012106816284358501,0.0055316234938800335
exper0_location_1141,0.0017633169190958142,0.0017292762640863657,0.0012761702528223395,0.0016464320942759514,0.0023548381868749857,0.0008520425180904567,0.0016767497872933745,0.002419897122308612,0.00025936035672202706,0.0003711390309035778,0.0006497722934000194,0.0002742681244853884,0.0001311386440647766,0.0005159785505384207,0.0004951976588927209,0.0002119403361575678,0.0004103243409190327,0.00041811197297647595,0.00016029668040573597,0.0002469068276695907,0.000352731702150777,0.0002547529002185911,0.00016945769311860204,0.0002806487027555704,0.00018044795433524996,0.00038166597369126976,0.0017045954009518027,0.0003876213449984789,0.0005679114256054163,0.0007386311772279441,0.00032500794623047113,0.0004241813439875841,0.0007862573256716132,0.0019708843901753426,0.0004966181586496532,0.00028425504569895566,0.000635302159935236,0.000525360694155097,0.0008274405845440924,0.0003755668003577739,0.0003748739545699209,0.0014481429243460298,0.0011344511294737458,0.009929212741553783,0.00043763124267570674,0.014120759442448616,0.0010219739051535726,0.04135682061314583,0.002389909466728568
exper0_location_1142,0.007356331218034029,0.006246396340429783,0.057980068027973175,0.006114794407039881,0.009153960272669792,0.007644227705895901,0.01047525368630886,0.007892169058322906,0.0005113522056490183,0.000390523171517998,0.0015701584052294493,0.0332733653485775,0.00033434457145631313,0.0006975744036026299,0.002289117779582739,0.0007329763611778617,0.0007146978750824928,0.00041328949737362564,0.0018943962641060352,0.0003675625775940716,0.0005441649700514972,0.0004263348237145692,0.0009139770991168916,0.000611727184150368,0.00036343454848974943,0.00019524217350408435,0.0006745803984813392,0.00046857702545821667,0.0005541627178899944,0.00028816304984502494,0.0008891597972251475,0.0005857208161614835,0.0014385383110493422,0.0007078762864693999,0.0017857264028862119,0.0017548797186464071,0.0011575830867514014,0.0004176173824816942,0.0013943768572062254,0.0013813537079840899,0.004680364392697811,0.0022667613811790943,0.00244038924574852,0.017006393522024155,0.0008126348257064819,0.0008786817197687924,0.001714698621071875,0.02245788834989071,0.010311638936400414
exper0_location_1143,0.008888320066034794,0.012539480812847614,0.18162138760089874,0.1949358582496643,0.008353468030691147,0.007252620067447424,0.015046087093651295,0.004785103257745504,0.0003064885677304119,0.0006143373902887106,0.0016471829731017351,0.0293378084897995,0.000525353301782161,0.0009559066384099424,0.0016248887404799461,0.0003708500589709729,0.001215085620060563,0.0008442624239251018,0.0003260181983932853,0.000607017835136503,0.00043925148202106357,0.0009871124057099223,0.00048651074757799506,0.0023293020203709602,0.004461959935724735,0.0012863505398854613,0.0011274769203737378,0.0012986873043701053,0.0038564628921449184,0.001409436110407114,0.0011233615223318338,0.0010973751777783036,0.009711837396025658,0.0010538605274632573,0.00037551121204160154,0.0005268184468150139,0.0006023963796906173,0.002398584270849824,0.0011665875790640712,0.001370890997350216,0.0012330138124525547,0.0167625080794096,0.0074842218309640884,0.014339130371809006,0.003481053514406085,0.002044365042820573,0.0012705627596005797,0.0022098489571362734,0.0097013209015131
exper0_location_1144,0.012631748802959919,0.3163471519947052,0.016928814351558685,0.0310534480959177,0.06699936836957932,0.007336165755987167,0.01538595650345087,0.04120766371488571,0.0004440794000402093,0.0006076741847209632,0.0012427230831235647,0.05413614213466644,0.0004909670096822083,0.0009352871566079557,0.0023553557693958282,0.0010663652792572975,0.0016365451738238335,0.002281516557559371,0.0017814974999055266,0.0008271863916888833,0.0008422603132203221,0.0022019632160663605,0.0009978527668863535,0.0004969548899680376,0.0011626959312707186,0.0009863247396424413,0.0007891308050602674,0.000923353829421103,0.0008913520141504705,0.0005679501919075847,0.0007083695381879807,0.0016793556278571486,0.0006755687645636499,0.0008335054153576493,0.0013650348410010338,0.0008051932672969997,0.0006503642653115094,0.0006065052002668381,0.002026146976277232,0.0018197235185652971,0.0033040118869394064,0.004911262076348066,0.006574428640305996,0.08852449804544449,0.028412628918886185,0.002264592330902815,0.0034698040690273046,0.0030110725201666355,0.009236779995262623
exper0_location_1145,0.011922169476747513,0.017731795087456703,0.013920050114393234,0.02222539484500885,0.0059445747174322605,0.0077660237438976765,0.011190147139132023,0.016815565526485443,0.02938498929142952,0.07876871526241302,0.005462511442601681,0.009380732662975788,0.0014797274488955736,0.004634365905076265,0.004991568624973297,0.0029526324942708015,0.002187588717788458,0.008200233802199364,0.0014484459534287453,0.0018964613554999232,0.004938821773976088,0.18205979466438293,0.0028379452414810658,0.0013523312518373132,0.0011819582432508469,0.0017911482136696577,0.003149157389998436,0.0011001788079738617,0.002754302229732275,0.0018822286510840058,0.0017532083438709378,0.00205916166305542,0.005186708644032478,0.004088711459189653,0.002048972761258483,0.0030725901015102863,0.0017485887510702014,0.0014086795272305608,0.0019539424683898687,0.004036434926092625,0.0014187959022819996,0.015752946957945824,0.010722457431256771,0.02645009383559227,0.0056557925418019295,0.0030788108706474304,0.003725903108716011,0.007172050885856152,0.04197708144783974
exper0_location_1146,0.005459137726575136,0.004314937628805637,0.0025701592676341534,0.0031521907076239586,0.003036519279703498,0.003949139267206192,0.004070949275046587,0.004401506390422583,0.002612706273794174,0.15135009586811066,0.0026341103948652744,0.0016699712723493576,0.0017093443311750889,0.001960278721526265,0.0034513771533966064,0.0033177428413182497,0.0017831848235800862,0.011233960278332233,0.0016813077963888645,0.0012491019442677498,0.001971870195120573,0.695643961429596,0.001910144928842783,0.002031713956966996,0.0010011795675382018,0.0013000252656638622,0.0033589245285838842,0.0010543077951297164,0.006163593847304583,0.0018146235961467028,0.0007990215672180057,0.0012995889410376549,0.002469382481649518,0.006854180246591568,0.002594169694930315,0.006049094721674919,0.0010016269516199827,0.001086029689759016,0.000691754452418536,0.0016223449492827058,0.0035386974923312664,0.0048091779462993145,0.0057803429663181305,0.013087362051010132,0.004012268967926502,0.036150261759757996,0.15035639703273773,0.011614153161644936,0.029833996668457985
exper0_location_1147,0.003880372503772378,0.002811732003465295,0.002399064600467682,0.0033429472241550684,0.002759356750175357,0.0028713224455714226,0.005069736856967211,0.004505581688135862,0.0015958023723214865,0.07978111505508423,0.001852670917287469,0.0010038387263193727,0.002856974257156253,0.0010635493090376258,0.0018427452305331826,0.0014578158734366298,0.0017939498648047447,0.08741021156311035,0.001086738659068942,0.00046639092033728957,0.0020532405469566584,0.0035852808505296707,0.0013256125384941697,0.000553024176042527,0.0006903858738951385,0.00045376078924164176,0.001094382256269455,0.0006494474364444613,0.002175448462367058,0.0011922628618776798,0.00045339742791838944,0.0018992820987477899,0.000921400380320847,0.0032655110117048025,0.0010717619443312287,0.0013630364555865526,0.0006412076763808727,0.00023748594685457647,0.0008243745542131364,0.0012819372350350022,0.002786667086184025,0.003187221707776189,0.007901538163423538,0.014694176614284515,0.002367163309827447,0.3167603611946106,0.004150296561419964,0.007884564809501171,0.013881352730095387
exper0_location_1148,0.007165357004851103,0.00609392486512661,0.006013236939907074,0.009992990642786026,0.005957368761301041,0.005458730738610029,0.0075975144281983376,0.0058199032209813595,0.004644008353352547,0.0035466724075376987,0.002112660091370344,0.0030525214970111847,0.0043831197544932365,0.004304741509258747,0.004074052907526493,0.003080490743741393,0.0021259733475744724,0.30543047189712524,0.001922384835779667,0.0029092670883983374,0.0030443950090557337,0.5466195344924927,0.002303115325048566,0.0008960335399024189,0.0009798017563298345,0.0014139254344627261,0.004474249202758074,0.0006853259983472526,0.002985430648550391,0.0020625959150493145,0.0009886339539662004,0.0022077865432947874,0.0011923990678042173,0.004513959866017103,0.0716187059879303,0.0026797077152878046,0.0008031164761632681,0.0013779433211311698,0.0013219707179814577,0.002286165254190564,0.0020225713960826397,0.007732550613582134,0.00497246952727437,0.009978187270462513,0.014294823631644249,0.18306978046894073,0.011359536089003086,0.01607040874660015,0.0396680012345314
exper0_location_1149,0.006474923808127642,0.0059577831998467445,0.0050303079187870026,0.005674901884049177,0.011605193838477135,0.0047373841516673565,0.005980863701552153,0.007269851863384247,0.003686347510665655,0.1384636014699936,0.0010080013889819384,0.0032007412519305944,0.0029271517414599657,0.0030790534801781178,0.004912224132567644,0.001994506223127246,0.002566298469901085,0.005204346962273121,0.0014979117549955845,0.001484674052335322,0.0016158850630745292,0.24961258471012115,0.002589321928098798,0.0013360074954107404,0.001975498627871275,0.0014638649299740791,0.003669848432764411,0.006122996099293232,0.004145822953432798,0.0014823187375441194,0.0017924909479916096,0.0012388067552819848,0.0008902746485546231,0.005589228589087725,0.0024429592303931713,0.0021064532920718193,0.0009380997507832944,0.001103660324588418,0.0023373605217784643,0.001614670385606587,0.004049036186188459,0.00722770020365715,0.017177414149045944,0.015671439468860626,0.0025454575661569834,0.1747635155916214,0.013924375176429749,0.34053030610084534,0.018698526546359062
exper0_location_1150,0.005377127323299646,0.006909112446010113,0.011035023257136345,0.010910452343523502,0.016212543472647667,0.250881165266037,0.019767416641116142,0.010169648565351963,0.040464140474796295,0.009953012689948082,0.016147350892424583,0.005331062711775303,0.010606663301587105,0.00938230287283659,0.007625346537679434,0.00510692223906517,0.006680841092020273,0.006701056379824877,0.0039884308353066444,0.006071983836591244,0.006379679311066866,0.14989307522773743,0.006857113912701607,0.0009157474269159138,0.0013393150875344872,0.0021219283808022738,0.005192880518734455,0.0015973057597875595,0.0038079845253378153,0.0031035770662128925,0.002646026201546192,0.0031062373891472816,0.004763155244290829,0.008659915067255497,0.00525759719312191,0.006800156552344561,0.0033988752402365208,0.0028354718815535307,0.0035692094825208187,0.009829622693359852,0.0027527727652341127,0.03818675875663757,0.010829237289726734,0.01967649534344673,0.0031425445340573788,0.006775095127522945,0.006820366717875004,0.01578606106340885,0.055257685482501984
exper0_location_1151,0.0022881689947098494,0.001961120404303074,0.0019893706776201725,0.0020786570385098457,0.0021668446715921164,0.0026164127048105,0.0028479574248194695,0.004248159937560558,0.0007703194860368967,0.002728275489062071,0.0017221012385562062,0.0006827118340879679,0.0020477422513067722,0.0020160505082458258,0.002868780866265297,0.002166093559935689,0.11702972650527954,0.0014706822112202644,0.004124111495912075,0.001471799099817872,0.002024994697421789,0.0015603817300871015,0.002440975047647953,0.0015294667100533843,0.0008261381299234927,0.0024443643633276224,0.0025647736620157957,0.0022453938145190477,0.0032736724242568016,0.0018684910610318184,0.04714258015155792,0.0022078196052461863,0.0012664281530305743,0.001140572945587337,0.0017266360810026526,0.001198386074975133,0.004515089560300112,0.0028955244924873114,0.0012703891843557358,0.023643733933568,0.001505606109276414,0.0038687288761138916,0.0034018857404589653,0.005075192544609308,0.0014347077812999487,0.003357742680236697,0.40530452132225037,0.01549826841801405,0.02315789833664894
