,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_570,4.326384544372559,4.6460747718811035,7.50990104675293,6.9142961502075195,7.728771209716797,8.893524169921875,6.48160457611084,55.985897064208984,9.85187816619873,3.0056633949279785,2.22511887550354,4.021899223327637,3.383206367492676,97.23965454101562,6.699869155883789,3.791837453842163,2.0614566802978516,4.766448497772217,3.481661558151245,1.9525251388549805,4.285013675689697,3.318352460861206,1.6195346117019653,165.05978393554688,9.348793029785156,4.831814289093018,2.3515264987945557,8.940544128417969,1.727043867111206,4.398320198059082,3.3649919033050537,3.309455394744873,2.1596500873565674,2.541792869567871,3.0132272243499756,2.8877875804901123,6.701289653778076,1.088220477104187,2.6759190559387207,4.266580104827881,2.650028944015503,50.697669982910156,6.682692050933838,11.845785140991211,1.983411431312561,1.6724250316619873,3.108381986618042,5.025077819824219,4.94244384765625
exper0_location_571,4.249589920043945,4.211782932281494,3.250474691390991,3.7358615398406982,5.207489490509033,5.016353130340576,6.786454200744629,3.10954213142395,8.240537643432617,4.409421920776367,8.258416175842285,2.2487170696258545,2.2185680866241455,4.507338523864746,3.6304023265838623,9.661998748779297,4.771655082702637,5.052167892456055,7.283233165740967,12.324857711791992,5.082828521728516,24.163738250732422,156.8690185546875,8.427057266235352,7.8321213722229,106.98619079589844,14.617430686950684,9.650918960571289,11.732196807861328,8.906959533691406,9.558075904846191,12.413808822631836,5.796918869018555,5.123989105224609,4.418023109436035,4.67512321472168,3.8799822330474854,2.574802875518799,6.094345569610596,10.564034461975098,5.121426582336426,16.411266326904297,5.032890319824219,4.322653770446777,3.7264201641082764,8.850444793701172,97.30738067626953,5.928285598754883,7.062700271606445
exper0_location_572,6.692960262298584,4.955924987792969,13.646544456481934,11.40471076965332,7.806807041168213,15.91502571105957,6.650500297546387,6.081600666046143,2.2409369945526123,7.349267482757568,13.678342819213867,8.782496452331543,11.22489070892334,4.870366096496582,3.679680824279785,7.697000503540039,4.4719462394714355,3.086646318435669,3.7177116870880127,141.03646850585938,4.273316860198975,8.299752235412598,4.300821304321289,7.653712272644043,3.0092389583587646,5.216651916503906,6.518564224243164,10.232358932495117,10.330525398254395,6.999078750610352,7.271757125854492,9.854734420776367,2.5095012187957764,2.8432705402374268,2.994619846343994,3.110480308532715,3.865382671356201,2.7699806690216064,6.303384780883789,3.428189277648926,8.48705768585205,21.052318572998047,3.354635238647461,5.040657043457031,26.770645141601562,2.4925684928894043,36.86670684814453,12.866836547851562,5.940143585205078
exper0_location_573,7.98639440536499,25.61263084411621,23.546741485595703,36.76240539550781,21.07862663269043,14.157774925231934,238.13497924804688,16.080549240112305,10.389309883117676,12.237025260925293,5.106839656829834,3.1051101684570312,2.964343547821045,7.955163478851318,8.052386283874512,8.697998046875,4.733832836151123,5.001124858856201,2.5754287242889404,95.74536895751953,4.942676544189453,11.76225757598877,92.34075927734375,2.568624496459961,1.1893351078033447,2.5091748237609863,4.99288272857666,2.0412204265594482,2.3899970054626465,4.501139163970947,4.13096809387207,2.719027280807495,1.4673129320144653,12.88194751739502,5.976711750030518,4.622281074523926,1.804443359375,3.3962950706481934,3.542538642883301,5.19722843170166,36.02549743652344,37.99164581298828,2.718294620513916,9.012264251708984,4.403979301452637,2.8638150691986084,5.843055248260498,7.603892803192139,7.597507476806641
exper0_location_574,8.979077339172363,4.907660961151123,3.522286891937256,11.688179016113281,108.14006042480469,5.336559772491455,8.441290855407715,8.373587608337402,5.6785736083984375,4.489500999450684,144.88656616210938,1.8792153596878052,2.953364610671997,2.483081102371216,5.025249481201172,9.391597747802734,8.043578147888184,7.877988338470459,4.6681671142578125,3.713944673538208,10.183149337768555,6.869034767150879,129.8638916015625,5.501593112945557,1.4313116073608398,3.384887218475342,3.9262499809265137,2.0108397006988525,2.5918431282043457,2.3950791358947754,2.5731098651885986,3.6580240726470947,4.075258255004883,8.051998138427734,7.16417932510376,6.75950288772583,5.196022987365723,3.6824138164520264,2.1480143070220947,3.325026035308838,3.7544426918029785,28.71444320678711,3.501877546310425,3.876887559890747,2.240844488143921,2.050504207611084,6.81224250793457,4.574783802032471,7.068002223968506
exper0_location_575,14.240579605102539,12.008623123168945,10.508234024047852,14.430388450622559,35.573997497558594,60.384986877441406,19.99286651611328,13.616864204406738,146.46417236328125,9.752132415771484,4.429640769958496,10.16749382019043,10.135875701904297,11.50932502746582,3.913614511489868,10.48340129852295,8.661226272583008,368.1537170410156,6.08302116394043,15.822319030761719,8.627569198608398,39.904502868652344,9.005412101745605,3.207078218460083,4.557816028594971,7.62122106552124,10.026397705078125,4.549654006958008,3.861781358718872,6.169797420501709,7.629982948303223,6.503676414489746,8.408429145812988,19.89093780517578,7.439630031585693,6.433260917663574,3.596123695373535,4.373274326324463,14.040250778198242,4.518979072570801,11.0964937210083,45.09449768066406,5.85104513168335,4.7410054206848145,5.178966045379639,12.066551208496094,17.669357299804688,10.292210578918457,12.008149147033691
exper0_location_576,6.8561506271362305,4.396397113800049,5.292108058929443,5.297380447387695,8.954733848571777,17.236783981323242,12.021636962890625,9.018312454223633,9.17906379699707,58.418025970458984,21.318424224853516,13.948278427124023,14.43842601776123,12.409692764282227,7.608309745788574,22.475189208984375,6.755430698394775,380.7799072265625,11.056087493896484,9.527743339538574,23.366621017456055,55.488826751708984,19.773120880126953,3.636554002761841,7.926675319671631,3.011857032775879,6.127241134643555,4.884361743927002,3.2881884574890137,3.8678972721099854,2.7692208290100098,3.883358955383301,4.061916351318359,8.327459335327148,4.93239164352417,7.2780327796936035,3.057447671890259,3.740506410598755,4.63400411605835,6.45320987701416,23.184446334838867,4.74820613861084,6.239142417907715,99.02244567871094,7.850622177124023,62.38032913208008,195.32705688476562,20.11330795288086,8.404035568237305
exper0_location_577,5.433581829071045,6.159457683563232,11.358494758605957,9.55064868927002,13.313382148742676,6.877987384796143,5.958275318145752,14.60378360748291,11.837528228759766,1081.6451416015625,18.178926467895508,22.65704345703125,14.418734550476074,12.004426956176758,8.906745910644531,14.762322425842285,10.729410171508789,83.61447143554688,31.190597534179688,17.35401153564453,23.777406692504883,425.14678955078125,11.551539421081543,4.471648693084717,4.778430461883545,1.9357362985610962,4.57042121887207,3.7224667072296143,9.813432693481445,7.874505996704102,4.932534217834473,8.516368865966797,6.5317888259887695,9.653623580932617,7.55399751663208,10.144230842590332,3.3611562252044678,14.410637855529785,3.8409481048583984,9.097064971923828,15.69483757019043,7.6546196937561035,22.447906494140625,37.69654083251953,7.872210502624512,268.00628662109375,11.88913345336914,8.043379783630371,16.154687881469727
exper0_location_578,4.185408592224121,4.189975738525391,6.624212265014648,3.8152239322662354,5.239577293395996,3.6875054836273193,3.7740211486816406,5.560589790344238,379.3551025390625,424.13287353515625,5.926600933074951,6.7766900062561035,8.06754207611084,8.051657676696777,12.287576675415039,4.8027238845825195,2.5833823680877686,13.125661849975586,6.23275089263916,10.210269927978516,6.40720796585083,681.203857421875,8.456125259399414,2.632033586502075,2.758659601211548,2.606657028198242,5.058427333831787,4.844653129577637,2.345928907394409,2.7505502700805664,2.7458746433258057,4.566155433654785,7.830916404724121,5.295185089111328,4.099913597106934,2.3097755908966064,1.3729621171951294,1.8628015518188477,3.6889233589172363,1.7286027669906616,9.064912796020508,2.581556558609009,8.87279987335205,7.880980968475342,3.6754415035247803,133.43670654296875,16.4469051361084,5.582601070404053,9.633916854858398
exper0_location_579,4.541055679321289,5.0504045486450195,6.301327228546143,4.934274673461914,8.006604194641113,6.449499130249023,7.302927017211914,14.270052909851074,10.122812271118164,369.2467041015625,7.85408878326416,10.167264938354492,9.626398086547852,10.89687728881836,11.110054016113281,6.914566993713379,5.059582710266113,217.9302215576172,5.6234941482543945,6.909548282623291,7.31679105758667,209.05323791503906,10.750673294067383,5.285836696624756,4.2621846199035645,3.0590693950653076,6.430448055267334,8.341107368469238,7.227479934692383,6.97284460067749,3.7648844718933105,21.617467880249023,3.019575357437134,6.075741291046143,5.766666889190674,6.8695454597473145,4.9473676681518555,3.789275646209717,5.526350498199463,4.800354957580566,9.919029235839844,16.289867401123047,9.960498809814453,124.79387664794922,6.408707618713379,91.93407440185547,55.77376174926758,11.488775253295898,11.175829887390137
exper0_location_580,6.757155418395996,8.18154239654541,7.0576276779174805,8.060044288635254,11.289773941040039,19.047033309936523,9.84923267364502,6.453043460845947,14.437820434570312,367.14447021484375,187.1310272216797,10.413695335388184,18.9924373626709,21.21856117248535,20.527385711669922,321.5500183105469,24.654621124267578,35.62396240234375,12.42887020111084,728.9404296875,21.29308319091797,62.82544708251953,36.110992431640625,5.690132141113281,5.481656551361084,3.2950148582458496,6.059350967407227,3.773674488067627,3.9657297134399414,8.98327350616455,4.30253267288208,2.9523091316223145,5.070737361907959,8.087678909301758,32.31890869140625,12.287262916564941,4.231697082519531,6.006962299346924,4.321331024169922,5.881076812744141,12.79994010925293,8.029406547546387,4.724247932434082,17.092151641845703,3.323446750640869,5.022286415100098,11.180608749389648,9.558916091918945,10.412945747375488
exper0_location_581,8.82579517364502,8.381924629211426,10.124652862548828,17.62660026550293,6.555969715118408,10.067840576171875,8.316678047180176,22.48270034790039,8.721747398376465,7.43987512588501,9.744088172912598,3.388592481613159,7.032617568969727,51.50286102294922,13.996536254882812,251.27752685546875,11.679888725280762,348.4906921386719,11.235115051269531,9.700395584106445,7.926775932312012,40.67015838623047,15.38296127319336,3.3948161602020264,2.4199178218841553,1.7984446287155151,2.1260905265808105,5.6273417472839355,1.9641315937042236,3.075254201889038,2.7558987140655518,3.487089157104492,2.018200159072876,4.060760498046875,3.058784008026123,4.894091606140137,2.879456043243408,1.6358447074890137,2.6879537105560303,1.9403060674667358,6.736503601074219,16.90049934387207,4.864258289337158,37.74387741088867,5.027853012084961,4.718177795410156,27.64606475830078,73.18601989746094,7.5789384841918945
exper0_location_582,13.67487621307373,18.633956909179688,21.856689453125,22.79833984375,23.893665313720703,19.228851318359375,33.95115661621094,18.498533248901367,9.64267635345459,14.943312644958496,21.88831901550293,18.52438735961914,8.887482643127441,137.26356506347656,16.300334930419922,34.375518798828125,10.684409141540527,417.6922912597656,14.771696090698242,13.291677474975586,11.698695182800293,41.47911071777344,399.9833984375,5.444499969482422,4.097151756286621,3.9959752559661865,4.370298862457275,4.115344524383545,2.984459400177002,3.532182216644287,4.783236980438232,2.1054110527038574,2.781677007675171,6.993673801422119,6.007975101470947,4.985953330993652,5.535721302032471,2.9783692359924316,3.608689785003662,3.6164395809173584,59.300559997558594,51.79438781738281,5.6976637840271,12.556488990783691,4.386721134185791,9.096918106079102,8.484971046447754,5.346241474151611,14.361735343933105
exper0_location_583,3.2603261470794678,3.6521902084350586,4.5006103515625,3.9723684787750244,6.914665699005127,3.637375593185425,4.5081634521484375,4.615078926086426,182.17945861816406,24.934823989868164,7.165270805358887,4.909797668457031,35.86439514160156,8.286460876464844,6.932909965515137,515.9201049804688,7.0536088943481445,20.941757202148438,7.342791557312012,14.420587539672852,10.009526252746582,179.24964904785156,16.09727668762207,6.187222480773926,2.9742774963378906,3.7340238094329834,3.987549066543579,3.030712127685547,7.136672019958496,4.155396938323975,4.170246124267578,2.690946102142334,5.714687347412109,5.219346523284912,6.150032043457031,5.657290458679199,3.17874813079834,6.464949607849121,6.469672679901123,4.342706680297852,7.68076229095459,14.597904205322266,6.574489116668701,10.93835735321045,3.257939100265503,2.483043670654297,3.696561098098755,2.530439615249634,10.347933769226074
exper0_location_584,14.994475364685059,77.65753936767578,13.282390594482422,28.066556930541992,13.367791175842285,7.623592376708984,7.398406028747559,15.399901390075684,5.026353359222412,8.753182411193848,6.464366912841797,6.094461441040039,3.538167715072632,27.06658172607422,19.400352478027344,12.463800430297852,19.20744514465332,9.04213809967041,11.269769668579102,9.308937072753906,5.670212745666504,249.9268798828125,4.372748851776123,3.1875576972961426,4.961649417877197,5.40382719039917,4.208906650543213,3.7119765281677246,4.133564472198486,3.8656351566314697,2.867445945739746,2.314052104949951,3.2705557346343994,5.269021987915039,5.977764129638672,11.666326522827148,2.3175158500671387,2.99666166305542,4.516585350036621,2.3808162212371826,72.17314147949219,64.72842407226562,4.201577663421631,3.6267075538635254,2.835448741912842,2.9629437923431396,5.694087028503418,4.785012245178223,8.637702941894531
exper0_location_585,3.273496627807617,1.4208415746688843,1.7471423149108887,4.333755970001221,6.090626239776611,3.5154805183410645,3.6979293823242188,3.412564277648926,3.2017247676849365,2.3544819355010986,1.9875677824020386,2.1917147636413574,2.287776470184326,2.4190073013305664,3.3033089637756348,24.587377548217773,2.7540011405944824,4.764621734619141,3.0804483890533447,1.7142763137817383,6.9835615158081055,31.371007919311523,2.955308198928833,0.8134980201721191,1.4369091987609863,2.1910972595214844,1.7199628353118896,12.266135215759277,3.507875680923462,3.5590858459472656,6.050776958465576,3.507958173751831,1.6628047227859497,2.1985251903533936,1.344402551651001,2.533491373062134,0.8948414921760559,0.9235786199569702,1.9911741018295288,1.4290059804916382,2.5575950145721436,21.699254989624023,0.8188933730125427,2.2138514518737793,2.3247196674346924,4.3046979904174805,12.435270309448242,2.854982376098633,3.4457478523254395
