,q05_spot_factorsAstro_AMY,q05_spot_factorsAstro_AMY_CTX,q05_spot_factorsAstro_CTX,q05_spot_factorsAstro_HPC,q05_spot_factorsAstro_HYPO,q05_spot_factorsAstro_THAL_lat,q05_spot_factorsAstro_THAL_med,q05_spot_factorsAstro_WM,q05_spot_factorsExt_Amy_1,q05_spot_factorsExt_Amy_2,q05_spot_factorsExt_ClauPyr,q05_spot_factorsExt_Hpc_CA1,q05_spot_factorsExt_Hpc_CA3,q05_spot_factorsExt_Hpc_DG1,q05_spot_factorsExt_Hpc_DG2,q05_spot_factorsExt_L23,q05_spot_factorsExt_L25,q05_spot_factorsExt_L56,q05_spot_factorsExt_L5_1,q05_spot_factorsExt_L5_2,q05_spot_factorsExt_L6,q05_spot_factorsExt_L6B,q05_spot_factorsExt_Pir,q05_spot_factorsExt_Thal_1,q05_spot_factorsExt_Thal_2,q05_spot_factorsExt_Unk_3,q05_spot_factorsInh_1,q05_spot_factorsInh_2,q05_spot_factorsInh_3,q05_spot_factorsInh_4,q05_spot_factorsInh_5,q05_spot_factorsInh_6,q05_spot_factorsInh_Lamp5,q05_spot_factorsInh_Meis2_1,q05_spot_factorsInh_Meis2_2,q05_spot_factorsInh_Meis2_3,q05_spot_factorsInh_Meis2_4,q05_spot_factorsInh_Pvalb,q05_spot_factorsInh_Sst,q05_spot_factorsInh_Vip,q05_spot_factorsLowQ_2,q05_spot_factorsMicro,q05_spot_factorsNb_1,q05_spot_factorsNb_2,q05_spot_factorsOPC_1,q05_spot_factorsOPC_2,q05_spot_factorsOligo_1,q05_spot_factorsOligo_2,q05_spot_factorsUnk_1
exper0_location_201,0.06509395837783813,0.01425476297736168,0.015238637477159502,0.016789119131863116,0.08328590542078018,0.14734490513801574,0.0814591407775879,0.1982957623898983,0.3889381006360054,0.1001034252345562,0.058745316974818704,0.0036252325517125428,0.005514604900963605,0.014465643698349595,0.01171556836925447,0.11458853669464589,0.017432330828160047,0.047238242067396644,0.024107666965574027,0.02013784535229206,0.009014847595244646,0.46406528651714324,0.06215210892260074,0.09672165997326373,0.009186702221632004,0.005052757821977139,0.4361177071928978,0.002291039389092475,0.021283314656466244,0.004468259518034756,0.0015602082130499184,0.0064645471516996626,0.0032719139708206058,0.0511979665607214,0.014956011855974794,0.06066619250923395,0.3912371709942818,0.028381533175706866,0.013600466679781676,0.00694936637300998,0.04242717009037733,0.33103781193494797,0.023615798354148863,0.09711449444293975,0.10137551873922347,0.007840667548589409,0.02073628110811114,0.04640274923294783,0.3458003968000412
exper0_location_202,0.00468017088714987,0.006335831782780588,0.0022080191993154585,0.00641588035505265,0.016880272142589095,0.1809381164610386,0.19785926938056944,0.03034122344106436,0.0026444817660376428,0.17211073711514474,0.008285378292202949,0.07433661855757236,0.026724221464246512,0.0009645332436775789,0.0010084592446219177,0.0009699920308776199,0.0011607982916757465,0.004562025726772845,0.00020750484400196002,0.6144378006458283,0.21996325999498367,0.07335486896336078,0.0014909092045854778,0.0017105437524151058,0.10648023374378682,0.0016293359629344195,0.0005977668974082917,0.0005460867047077045,0.0022989412071183326,0.0015718426031526179,0.0005450317548820749,0.06312361136078835,0.0003786565197515302,0.0009754370083101093,0.21730455234646798,0.003039532457478345,0.0009453126549487934,0.0015897789038717748,0.0004972252587322146,0.010583909694105387,0.0005694197257980705,0.00635695734526962,0.01920648366212845,0.030408644396811724,0.016692963521927593,0.0002970916029880755,0.005204673623666167,0.07116110250353813,0.03161270152777434
exper0_location_203,0.0030997684691101315,0.0050175341079011565,0.03713395800441503,0.015604387689381839,0.0014810549560934304,0.015355777041986585,0.004939212137833238,0.005614622333087027,0.0002780157810775563,0.0006309075775789097,0.6832821577787399,0.015216648578643799,0.020771563053131104,0.15755067020654678,0.0038085605250671507,0.2840472519397736,0.0017006801732350142,0.00040683901752345267,0.0003849676897516474,0.011702859494835138,0.008656154945492746,0.002290878992062062,0.003448055125772953,0.156535492092371,0.004013463319279254,0.0009297295677242801,0.0002100206183968112,0.0002089243913360406,0.0011359302850905808,0.0003313061519293115,0.00029020763322478165,0.0433682644739747,0.00044973649637540807,0.00047380742034874856,0.31172877103090285,0.0009600801335182041,0.05210049543529749,0.0017163491400424393,0.00046630832221126187,0.009630251768976451,0.00016250390181085097,0.00022609510851907545,0.002998783381190151,0.024224912654608487,0.0007989436882780866,5.180594725970878e-05,0.08781777769327163,0.003876516711898148,0.0540518805384636
exper0_location_204,0.007851045206189155,0.0033835281152278184,0.0028813595650717615,0.002340748207643628,0.011360550625249743,0.02962892400100827,0.023609476536512373,0.00732933315448463,0.018553755618631842,0.14367776587605477,0.04015114661306143,0.0076259650522843,0.012647369224578143,0.1921479493379593,0.011569694289937616,0.02926098955795169,0.003443632018752396,0.21740364283323288,0.0006085013126721605,0.1719186469912529,0.009635446174070238,0.25615631937980654,0.17245060801506043,0.14949726238846778,0.003228924016002566,0.0013227572897449138,0.0007834100484615192,0.0005035916197812185,0.00112755008158274,0.0005023670266382397,0.0006330682430416345,0.0016832049121148884,0.00020459307634155264,0.002556997328065336,0.03428788967430592,0.008524644328281284,0.02211597403511405,0.0009481569984927774,0.0001559511700179428,0.002596070000436157,0.015877671539783478,0.17191769033670426,0.006921858666464687,0.036825508624315266,0.0005967934383079409,0.00016798340948298576,0.029224314820021392,0.00635700507555157,0.05824402514845133
exper0_location_205,0.01711788717657328,0.23478528782725333,0.024557140190154314,0.012058202736079694,0.00819368064403534,0.04397255573421717,0.02846302893012762,0.013570881867781283,0.09336636997759343,0.0019813177175819876,0.0661691315472126,0.001981734175933525,0.0029957622522488237,0.22957512885332107,0.009456324111670255,0.38229847699403763,0.035137551836669445,0.009170371806249022,0.006771198078058659,0.2426549643278122,0.09665275700390338,0.018021802976727487,0.1525101102888584,0.01334249651990831,2.040172505378723,0.0029781855642795566,0.0014265403617173434,0.008499996783211826,0.005382420658133924,0.004224456893280148,0.08005950264632701,0.004243433917872608,0.0012085238355211913,0.0020705440896563233,0.0007979030662681908,0.05329167488962412,0.0018941540794912726,0.04000293593853712,0.004561782930977643,0.0032491787569597363,0.0037841512239538133,0.006126412213779986,0.0071015844354406004,0.020266751945018768,0.0052651005098596215,4.9572204261494335e-05,0.002363698894623667,0.0034575365018099545,0.044387659430503844
exper0_location_206,0.11790287382900716,0.05975161381065846,0.061054120585322384,0.108462081477046,0.08704952970147133,0.16372831016778946,0.16069568395614625,0.019639980979263783,0.002607600518967956,0.00313305362360552,0.24119713753461838,0.031857375800609586,0.17528905272483827,0.09073294363915921,0.5417314797639847,0.10739255510270596,0.042770609259605415,0.14199892804026604,0.135092743486166,0.31846502125263215,0.007454418553970755,0.14322395622730255,0.030715689714998006,0.7982517540454864,1.2070652723312378,0.015616689436137676,0.004562405985780061,0.0035458766506053507,0.026186454761773347,0.006756493705324829,0.002830567944329232,0.033962540142238144,0.011085463548079133,0.0076652952469885354,0.006302185822278261,0.012726111663505435,0.004887204733677208,0.017762132082134487,0.0038507645833306017,0.020110054407268763,0.01897704470902681,0.04557354971766472,0.015032526664435863,0.05293132588267327,0.0032917153788730503,0.0005152485886355863,0.022598797641694545,0.012604227429255844,0.2710850670933723
exper0_location_207,0.019373713899403813,0.02687240168452263,0.1698539063334465,0.05009550172835589,0.09843642637133598,0.5969544172286987,0.2823389157652855,0.0687786977738142,0.0053760102717205875,0.006884142244234681,0.03556750938296318,0.028126323129981756,0.2660783410072327,0.06590066105127335,0.022086643241345884,0.16696690320968627,0.3593745455145836,0.009930884325876832,0.1334735870361328,0.1086881399154663,0.003915361489634961,0.03840699717402458,0.06881622783839703,0.1331518329679966,0.6742036283016205,0.34240601062774656,0.19977146834135057,0.03504525311291218,0.06049676258116961,0.00936195058748126,0.003268831549212337,0.010264111077412963,0.00352189471013844,0.10570174045860767,0.00635206769220531,0.0010120442253537475,0.0052399687934666875,0.009267089422792196,0.0070046073291450735,0.006405621278099716,0.013035399094223975,0.02929027145728469,0.01021479582414031,0.10006251893937589,0.01085387640632689,9.412240870005918e-05,0.012721717543900012,0.01707394225522876,0.16649558171629905
exper0_location_208,0.027583287097513676,0.21958189681172371,0.1077671941369772,0.5595183998346328,0.049856788106262685,1.0173148095607758,1.1815014004707338,0.008776042656973005,0.0008082081971224398,0.0010602095630019904,0.16947664618492125,0.002332738949917257,0.24676062762737275,0.011017951648682356,0.006729897204786539,0.06050694826990366,0.27117039263248444,0.2342598453164101,0.0011886095511727036,0.21143863424658774,0.0013469361467286945,0.060505361296236515,0.023947855085134508,0.0017577252758201212,0.03716818913817405,0.10737860575318336,0.001449827110627666,0.0030940404743887485,0.002949558210093528,0.1275696471333504,0.0040744118159636855,0.08902904354035855,0.0030840169405564667,0.005748072778806091,0.04008370283991099,0.0062676342902705075,0.001450467499671504,0.0021792419836856427,0.0007815759716322646,0.0023915844270959497,0.010872962046414615,0.012487223139032722,0.024343901593238116,0.01733934823423624,0.0014412134769372644,7.19609404768562e-05,0.05664013382047415,0.004744290420785546,0.08351892307400703
exper0_location_209,0.03799774218350649,0.02621805164963007,0.04746581502258777,0.03962196465581655,0.24551779776811603,1.2260199189186096,0.832397073507309,0.019036493450403213,0.013975627534091473,0.03654352445155382,0.010897379834204912,0.02789165861904621,1.016494584083557,0.025768827926367522,0.019363506790250538,0.24641386419534683,0.5759584218263626,0.03852073550224304,0.006293411622755229,0.022812099661678076,0.004049897193908691,0.13657625541090965,0.24298471435904503,0.02721302667632699,0.029186430107802155,0.23989373967051505,0.0159703497774899,0.014207365410402418,0.020395382307469845,0.1947648912668228,0.008103922381997109,0.0287963418290019,0.010616048751398922,0.46982354372739793,0.06565424948930741,0.003275510156527162,0.07354369685053826,0.013641458936035633,0.0029966303263790905,0.021477473620325326,0.03377322684973478,0.04912989530712366,0.04925664942711592,0.1819034643471241,0.01992191094905138,0.00010550201513979118,0.0021736998343840244,0.009156437311321496,0.1318313606083393
exper0_location_210,0.15218863040208816,0.06562097147107124,0.13137606307864189,0.07919152490794659,0.1640265703201294,1.8098895072937011,1.3095758557319641,0.09756494984030724,0.02103365445509553,0.022552760876715185,0.02676082877442241,0.03029569536447525,0.281553404033184,0.017425595689564945,0.024612012971192598,0.12577509731054307,0.36344636678695674,0.06486082561314106,0.3457274898886681,0.02621255526319146,0.005768241686746479,0.1028560247272253,0.1747900567948818,0.004339965153485536,0.005260923760943115,0.36385458111762997,0.01252107028849423,0.02811250612139702,0.12073639407753944,0.014194484474137426,0.013544333167374134,0.2827897325158119,0.0028868769295513634,0.07913303151726724,0.003952199872583151,0.005646469653584063,0.022852595150470733,0.012353325774893165,0.004506477527320385,0.008181257219985128,0.10376171357929706,0.054891419410705564,0.04334693383425474,0.5922729939222335,0.012098377058282496,0.045218969509005544,0.0027817573049105705,0.008686003740876913,0.24812524020671844
exper0_location_211,0.1290895774960518,0.07155909724533557,0.4138327032327652,0.07922736890614032,0.20127381682395934,0.5619771033525467,0.8405138701200485,0.09350561872124671,0.015381718892604113,0.06142334025353193,0.3333848282694816,0.10773984864354134,0.5839902460575104,0.00809244103729725,0.012544937152415515,0.06611294746398926,0.12319667302072049,0.44497170448303225,0.09958219304680824,0.05295386984944343,0.010171254305168987,0.3541967406868935,0.09973593093454838,0.007041716482490301,0.009444373659789562,0.28509683161973953,0.005419575213454664,0.0035464228712953627,0.0043309039901942015,0.002482266793958843,0.014857336319983006,0.04172061327844858,0.00698928430210799,0.26847107857465746,0.042491380125284195,0.047066278569400315,0.008344889106228947,0.0034086233703419567,0.002426362328696996,0.02975191343575716,0.018882250227034093,0.011870193760842085,0.013064828841015697,0.28812149465084075,0.0035894847707822917,0.0009350769571028651,0.0036728781531564893,0.010063272947445513,0.1168743185698986
exper0_location_212,0.022340737842023374,0.018833504058420658,0.06608423218131067,0.09338033683598042,0.15863313898444176,1.3928444504737854,0.3723693624138832,0.01742265811190009,0.013703509047627448,0.0020080810063518584,0.08491035848855973,0.0026043702848255633,0.4570354655385018,0.018391054961830376,0.012569359177723526,0.12635801061987875,0.45813392400741576,0.03263849392533302,0.011182468803599476,0.00451991509180516,0.03919883463531733,0.07234585508704186,0.19018589258193971,0.004076618701219559,0.14857348203659057,0.0014757472090423107,0.008410828188061714,0.005966463289223611,0.004519909177906811,0.005332606006413699,0.0016508181230165068,0.07530081011354924,0.02339527327567339,0.011579379625618459,0.0008393468451686203,0.0008072375349001959,0.0075509124901145695,0.0017906498513184487,0.0009346184611786157,0.020414446480572227,0.022782538272440433,0.026292442064732312,0.009402074525132776,0.037743523903191085,0.007875514589250088,7.118950634321664e-05,0.0010602909489534796,0.0053723724093288185,0.20900179147720335
exper0_location_213,0.08667300753295422,0.09516517259180546,0.19015488773584366,0.03232291452586651,0.07403688691556454,1.1101997554302214,0.41678414344787595,0.025919117126613857,0.0019644079788122327,0.0018103878886904568,0.43054308742284775,0.1272022970020771,0.18289463743567466,0.11937135159969331,0.03345892801880837,0.2843237861990928,0.7317645072937012,0.029977770149707796,0.011955513851717114,0.008920789463445544,0.005132647952996195,0.12249305061995984,0.043800173513591285,0.18751364722847938,0.2235146775841713,0.11949206069111824,0.0034452451160177588,0.005622392310760915,0.009875799342989922,0.0027216065558604897,0.0029434777912683784,0.14525167718529702,0.04270672798156738,0.019895170163363216,0.0011245256289839744,0.0012774236034601926,0.06782028414309026,0.07107369005680085,0.00816266667097807,0.01711268462240696,0.016318324953317642,0.032319683022797106,0.01437477539293468,0.04946639258414507,0.004285104409791529,9.222099106409587e-05,0.001424051180947572,0.004803428868763149,0.13294691666960715
exper0_location_214,0.035737785138189794,0.042016660608351235,0.15184848085045816,0.12407134138047696,0.08877737373113632,1.0797703742980957,0.4367707222700119,0.0369021100923419,0.014241554401814939,0.24693309813737868,0.24935656636953354,0.005919532501138747,0.02221827656030655,0.03376436214894057,0.02643935978412628,0.21419862210750581,0.03743552044034004,0.052874999865889546,0.017295676656067373,0.4551459163427353,0.11211574636399746,0.37258535623550415,0.7985556334257126,0.05851596370339394,0.07670278139412404,0.025539077818393707,0.013880756916478276,0.016046293266117572,0.009249613247811794,0.02309444025158882,0.03693816754966974,0.01836979892104864,0.0016344072297215463,0.03634205758571625,0.0018760707695037126,0.002550253609661013,0.013173710135743023,0.007634792965836823,0.0196792627684772,0.006005845218896865,0.06635948829352856,0.1154542800039053,0.04231422357261181,0.11355968452990055,0.002494520496111363,0.00027015633968403564,0.0008392228133743628,0.005424621934071183,0.14782712012529373
exper0_location_215,0.17948314622044562,0.05289733912795782,0.05848154164850712,0.02200273284688592,0.1151963759213686,0.15064807087182996,0.3086459517478943,0.03165848702192307,0.03950943425297737,0.015073854383081198,0.2623260170221329,0.06033880338072777,0.02084192493930459,0.0682201810181141,0.04554617404937744,0.5195654720067978,0.041062656603753564,0.08754834756255149,0.016431083995848896,0.04642625506967306,0.01859244043007493,0.3558320298790932,0.899356672167778,0.34870190024375913,0.008604795020073653,0.002734968136064708,0.013211021805182098,0.0101768861990422,0.368570476770401,0.018944632820785047,0.0026698415516875685,0.015525452978909015,0.002363074966706336,0.025001631304621696,0.001716573321027681,0.00209568195277825,0.48990878462791443,0.008597507840022445,0.007313843560405076,0.007896643970161677,0.05032077953219414,0.23732799813151362,0.03345853481441736,0.1426744267344475,0.24346854537725449,0.0007348269718931988,0.0028914858237840237,0.00840674387291074,0.16994930058717728
exper0_location_216,0.04490329660475254,0.05316150095313788,0.1022411834448576,0.04839418400079012,0.22400206327438354,1.054080492258072,0.39540344625711443,0.055625897087156775,0.09604332968592644,0.06387183852493764,0.07484331727027893,0.028866446763277053,0.022041716333478692,0.13816376700997351,0.0629093736410141,0.7537477791309357,0.039687671884894374,0.11620934195816517,0.014077495317906141,0.07937212958931923,0.23830517530441284,0.3159006491303444,0.6176993697881699,0.40543480664491655,0.01582270860671997,0.005493784788995981,0.007288604672066868,0.011993768624961378,0.01605513719841838,0.012393438583239914,0.1385253183543682,0.02844733837991953,0.017266623303294183,0.028305558394640686,0.010466444911435249,0.013391833333298565,0.011845214571803809,0.3184991642832756,0.005194395105354488,0.014983605267480016,0.31033723205327984,0.37619303464889525,0.05963565167039633,0.10911905243992806,0.20451219007372856,0.0005184691020986065,0.5654049307107926,0.019353238493204115,0.3071417465806008
