,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1749,559.9793701171875,66.1760025024414,104.5862808227539,47.154266357421875,65.3915023803711,401.91302490234375,514.8717651367188,39.99882888793945,73.84663391113281,478.2120056152344,107.06517028808594,36.601627349853516,385.5877990722656,93.96118927001953,83.27909088134766,118.1363754272461,791.1234130859375,458.9354553222656,36.0463981628418,474.0430603027344,40.048580169677734,142.4112548828125,161.54310607910156,167.63145446777344,103.2734603881836,182.4813690185547,29.822599411010742,37.39673614501953,50.9757080078125,23.408750534057617,26.727739334106445,106.39107513427734,33.33539962768555,39.52326965332031,72.26168060302734,54.978939056396484,32.32210922241211,41.35690689086914,35.416507720947266,222.92959594726562,49.519187927246094,14.838396072387695,28.9436092376709,400.51934814453125,22.782442092895508,24.42049217224121,24.65581703186035,26.96921157836914,59.154991149902344
exper0_location_1750,176.74594116210938,298.31072998046875,176.77854919433594,68.822021484375,92.35884857177734,205.18728637695312,100.1960220336914,141.57920837402344,1127.02392578125,172.193603515625,154.29920959472656,109.43922424316406,40.716644287109375,56.83489990234375,49.95515441894531,69.95435333251953,69.87796020507812,205.55117797851562,76.68568420410156,783.9505615234375,63.925079345703125,245.79347229003906,78.55670928955078,2609.619140625,208.83871459960938,83.1416244506836,138.09170532226562,413.2657775878906,93.7313003540039,81.06534576416016,319.9669494628906,246.63938903808594,75.18843078613281,61.8775520324707,368.8536682128906,392.5864562988281,1929.5396728515625,257.0370788574219,188.71142578125,92.9267578125,63.822696685791016,14.243988037109375,82.67557525634766,127.50006866455078,705.74658203125,29.622940063476562,102.06857299804688,41.66514205932617,105.3160171508789
exper0_location_1751,306.81829833984375,88.08573150634766,58.196651458740234,53.754722595214844,101.92716979980469,57.17087936401367,301.035888671875,63.74374008178711,1221.4991455078125,219.23770141601562,75.51447296142578,90.29727935791016,46.11042785644531,119.36064910888672,48.19331359863281,22.655118942260742,41.9698486328125,144.91619873046875,34.53710174560547,621.457275390625,40.32781982421875,452.2541198730469,45.36885452270508,2945.4912109375,1311.251953125,104.90752410888672,1586.743408203125,671.6649780273438,125.13363647460938,208.57510375976562,337.33087158203125,129.82850646972656,77.35557556152344,91.89025115966797,88.0597152709961,80.6767807006836,1269.1199951171875,126.61387634277344,109.64878845214844,86.23680114746094,26.96730613708496,15.669690132141113,80.4642105102539,173.68727111816406,224.44277954101562,79.77289581298828,40.8430290222168,24.15599822998047,114.92780303955078
exper0_location_1752,128.72930908203125,60.27076721191406,61.859580993652344,56.047447204589844,116.3590087890625,71.96005249023438,97.61998748779297,76.65096282958984,1516.9705810546875,95.90966033935547,78.9979019165039,150.15866088867188,120.51551818847656,60.886661529541016,77.08118438720703,62.397769927978516,68.93402099609375,67.79139709472656,63.360206604003906,207.72274780273438,43.38357925415039,201.2033233642578,80.70298767089844,1307.5799560546875,115.55536651611328,99.38573455810547,357.7750549316406,73.4482650756836,959.9769287109375,1212.05224609375,593.999267578125,270.2958068847656,75.32176208496094,56.42460250854492,61.82392120361328,72.2435531616211,1626.3853759765625,200.26206970214844,91.54095458984375,183.8804168701172,47.88227081298828,28.919708251953125,92.96064758300781,271.6982421875,783.6937866210938,80.35601043701172,198.44631958007812,47.90184020996094,235.19857788085938
exper0_location_1753,158.52915954589844,367.9273681640625,100.61942291259766,101.80772399902344,147.17742919921875,69.72344207763672,213.02418518066406,112.63070678710938,2057.970703125,282.375732421875,219.78543090820312,76.41227722167969,75.6455307006836,56.53758239746094,56.426395416259766,95.91864776611328,183.46791076660156,263.4940185546875,91.57064056396484,965.8802490234375,127.9972915649414,499.8074645996094,143.49789428710938,909.7907104492188,170.50579833984375,207.55392456054688,307.8446350097656,1388.203369140625,142.6115264892578,596.4991455078125,220.44422912597656,309.87982177734375,112.8033218383789,208.74041748046875,96.75432586669922,121.67332458496094,2872.792724609375,373.62908935546875,96.06864166259766,398.10540771484375,29.27884292602539,15.665729522705078,98.47284698486328,161.9143524169922,493.3199462890625,72.23278045654297,62.6497917175293,76.59199523925781,135.4652557373047
exper0_location_1754,76.23179626464844,89.9112319946289,98.01749420166016,72.75140380859375,150.69761657714844,316.8681945800781,333.381103515625,303.0586242675781,1215.5802001953125,61.27092361450195,267.7039794921875,181.72645568847656,62.093902587890625,55.67316436767578,53.36273956298828,322.1107482910156,221.69163513183594,145.76361083984375,77.30746459960938,443.36431884765625,74.357666015625,147.29351806640625,296.709228515625,2032.2960205078125,121.83908081054688,137.88291931152344,538.18505859375,685.8341674804688,195.44595336914062,79.57893371582031,146.00157165527344,81.16297149658203,131.98355102539062,90.3431167602539,35.67420959472656,46.05787658691406,2554.486572265625,168.30860900878906,71.25950622558594,132.7843780517578,431.5779724121094,43.87724685668945,285.45672607421875,141.18727111816406,284.4609375,15.381569862365723,32.19228744506836,59.716339111328125,213.47427368164062
exper0_location_1755,73.00110626220703,188.63046264648438,165.211669921875,89.15775299072266,210.7826385498047,606.6930541992188,218.57931518554688,50.27276611328125,909.6595458984375,132.79637145996094,182.48016357421875,219.34933471679688,431.9847717285156,268.19720458984375,109.72856903076172,390.2481689453125,213.07398986816406,112.65707397460938,101.84048461914062,893.4390869140625,99.96065521240234,375.66009521484375,340.41717529296875,1243.63671875,62.83644104003906,76.5673599243164,203.0655059814453,245.1539306640625,63.682403564453125,95.13778686523438,346.5054626464844,84.62454986572266,55.981239318847656,59.531639099121094,68.4685287475586,127.0494155883789,900.0719604492188,72.83726501464844,55.98520278930664,78.6186752319336,486.307373046875,85.6955337524414,57.3111572265625,84.23380279541016,485.0759582519531,22.91054344177246,115.96744537353516,33.166744232177734,109.67912292480469
exper0_location_1756,162.54498291015625,144.2201385498047,146.00814819335938,299.64300537109375,252.6256866455078,1071.4573974609375,431.7956848144531,416.93707275390625,137.52223205566406,110.83267211914062,434.0733642578125,216.55186462402344,662.5233154296875,246.3577880859375,174.54574584960938,716.0003662109375,752.4219360351562,102.43798065185547,115.1737060546875,218.27383422851562,81.65003204345703,257.45855712890625,651.3026733398438,1827.2242431640625,197.9598846435547,1096.5726318359375,73.91385650634766,105.75804901123047,67.9962387084961,89.04317474365234,121.26119232177734,247.93019104003906,35.33518600463867,210.23031616210938,79.26097106933594,40.6716194152832,877.4061889648438,271.18707275390625,164.72213745117188,53.83546829223633,301.4681701660156,537.509033203125,84.81598663330078,124.520263671875,27.454730987548828,9.228623390197754,21.674673080444336,29.39369773864746,182.47286987304688
exper0_location_1757,98.02350616455078,74.3582534790039,116.4334487915039,135.39321899414062,337.22021484375,863.36181640625,516.89990234375,192.02027893066406,50.21913528442383,237.77505493164062,323.5500183105469,118.09622955322266,742.3350219726562,109.22014617919922,69.55902099609375,681.7413330078125,643.0687255859375,277.77325439453125,329.8827819824219,971.7772827148438,85.52908325195312,692.429931640625,340.7568359375,128.29571533203125,76.74348449707031,465.1055603027344,73.84454345703125,117.63741302490234,102.36543273925781,68.80266571044922,71.65025329589844,99.716552734375,44.695533752441406,366.7257995605469,26.022275924682617,34.93830871582031,429.5040283203125,64.01570892333984,68.01168060302734,75.61575317382812,120.75544738769531,87.99058532714844,179.22213745117188,223.33641052246094,45.36323928833008,5.689465522766113,52.261131286621094,59.23181915283203,174.62701416015625
exper0_location_1758,261.2000427246094,201.66073608398438,392.30670166015625,207.78872680664062,448.8274230957031,1391.329833984375,972.25048828125,140.44717407226562,466.5921936035156,72.13621520996094,191.2939910888672,168.09523010253906,570.3068237304688,285.5790710449219,186.9210968017578,774.8544311523438,766.5214233398438,212.5966339111328,91.14082336425781,266.37298583984375,112.32965850830078,328.7269592285156,338.92254638671875,436.6673889160156,205.7100067138672,576.672607421875,79.7778091430664,167.56112670898438,114.3685531616211,122.1715316772461,241.28582763671875,105.87040710449219,67.60234069824219,329.467529296875,87.46812438964844,78.55757904052734,225.73019409179688,233.79469299316406,101.19075775146484,209.9703369140625,281.1376953125,304.4486999511719,125.88973999023438,449.6073303222656,77.73148345947266,33.71173858642578,57.5355224609375,322.8237609863281,224.14231872558594
exper0_location_1759,223.21060180664062,135.7081298828125,466.28961181640625,363.4849548339844,251.95054626464844,1205.35595703125,695.36474609375,123.00405883789062,80.87673950195312,52.124149322509766,227.6684112548828,69.02173614501953,158.63356018066406,120.83966827392578,96.10868072509766,612.156005859375,1699.9814453125,146.0807342529297,140.8991241455078,549.7269287109375,81.25054168701172,654.0308227539062,562.210693359375,46.329647064208984,56.36164093017578,278.48382568359375,48.84832763671875,59.999290466308594,48.489322662353516,40.2091178894043,124.70635223388672,170.83277893066406,60.97040557861328,926.9268798828125,54.5085563659668,47.05135726928711,234.94189453125,64.8134536743164,39.38444900512695,126.51948547363281,130.02304077148438,43.61091613769531,76.56877136230469,120.98558807373047,34.240867614746094,28.555456161499023,43.4195442199707,131.99777221679688,174.44456481933594
exper0_location_1760,278.171875,92.3637466430664,143.05807495117188,66.61797332763672,180.69729614257812,651.189453125,438.5515441894531,58.05344772338867,67.11479949951172,82.51380920410156,293.7502746582031,128.49078369140625,1113.5029296875,67.73473358154297,67.57154846191406,443.10894775390625,643.1445922851562,177.97381591796875,662.0154418945312,80.74533081054688,56.77775573730469,670.0201416015625,197.1519317626953,452.4926452636719,74.58966064453125,434.59967041015625,44.18513107299805,84.82731628417969,44.4708137512207,54.794952392578125,51.99235534667969,255.84117126464844,50.15092468261719,195.69924926757812,76.22089385986328,371.505615234375,33.261104583740234,50.51502227783203,27.022905349731445,76.08793640136719,214.5367431640625,33.50676727294922,88.91275024414062,368.0010986328125,53.80928421020508,31.717697143554688,48.84078598022461,34.985347747802734,136.5687713623047
exper0_location_1761,614.4752197265625,135.498046875,269.5838928222656,111.9985580444336,375.9005126953125,1456.88232421875,884.7783203125,285.8662109375,74.39057159423828,174.23687744140625,254.5496368408203,463.2937927246094,390.9460144042969,110.74601745605469,117.9090805053711,1181.4620361328125,355.7663879394531,382.26214599609375,121.3263168334961,223.01718139648438,115.57908630371094,714.3096313476562,745.880615234375,63.57225036621094,65.22843170166016,323.92987060546875,88.06820678710938,123.61678314208984,78.64885711669922,91.32492065429688,101.095458984375,192.62403869628906,319.48272705078125,256.4078063964844,451.8393859863281,272.1857604980469,119.27931213378906,349.6121826171875,68.30068969726562,122.69043731689453,184.4186248779297,96.34776306152344,235.59896850585938,497.1104431152344,178.01995849609375,49.12022018432617,643.2015380859375,307.0923767089844,185.17445373535156
exper0_location_1762,106.06991577148438,82.33809661865234,102.79563903808594,71.96143341064453,297.1988220214844,623.5660400390625,413.3609924316406,129.52662658691406,131.8133087158203,520.5457153320312,109.53360748291016,57.054317474365234,486.4240417480469,109.27567291259766,70.09050750732422,497.2563781738281,433.1156311035156,189.58677673339844,143.2843017578125,282.60906982421875,62.59228515625,942.0640869140625,1067.6051025390625,35.060150146484375,59.58875274658203,468.4173889160156,569.9375610351562,88.15335083007812,98.57247924804688,127.08460998535156,100.56419372558594,213.33221435546875,38.4541130065918,148.8960723876953,940.3688354492188,112.42664337158203,71.74122619628906,111.32550048828125,54.26573181152344,60.36635208129883,101.54763793945312,82.0824203491211,243.23622131347656,164.98655700683594,31.931562423706055,21.478557586669922,547.4178466796875,67.45848083496094,152.05178833007812
exper0_location_1763,385.0564270019531,84.09142303466797,63.89573287963867,47.286949157714844,49.02739715576172,35.611297607421875,44.43104553222656,72.71438598632812,392.3343505859375,192.76596069335938,88.65701293945312,355.2862548828125,103.63196563720703,46.5410041809082,29.50747299194336,59.148258209228516,39.73285675048828,109.2271957397461,896.5328979492188,427.7820739746094,167.20217895507812,225.26992797851562,124.71349334716797,189.0266571044922,110.95014953613281,108.86276245117188,41.639286041259766,123.02210998535156,50.63896942138672,46.54042434692383,113.0921630859375,52.83000183105469,502.4979248046875,35.25518035888672,554.4520874023438,125.45437622070312,85.24341583251953,664.2495727539062,63.40901184082031,800.8241577148438,41.496551513671875,8.051218032836914,110.97735595703125,130.30360412597656,23.80144500732422,34.73949432373047,559.90673828125,150.34078979492188,160.81857299804688
exper0_location_1764,53.86960220336914,220.741943359375,228.23899841308594,107.67489624023438,42.90292739868164,76.37571716308594,63.66340255737305,48.07735824584961,129.72451782226562,25.035446166992188,596.1660766601562,36.688018798828125,17.280179977416992,43.02083206176758,63.8932991027832,151.23927307128906,59.87753677368164,28.466476440429688,54.99592590332031,143.83712768554688,18.755430221557617,58.57306671142578,524.0633544921875,61.97229766845703,563.277587890625,80.36225128173828,43.15799331665039,38.5450439453125,51.570255279541016,39.9942626953125,29.076398849487305,181.30162048339844,63.42961502075195,42.39460372924805,82.09284210205078,60.87525939941406,28.59201431274414,39.88125228881836,40.04576873779297,84.83698272705078,43.9049072265625,195.7597198486328,54.65003204345703,101.397705078125,78.25672149658203,120.4986801147461,439.8660583496094,213.1763153076172,139.92251586914062
exper0_location_1765,38.705745697021484,211.50599670410156,42.27696228027344,29.254911422729492,50.29317092895508,82.24364471435547,110.1332015991211,67.7803955078125,486.3512878417969,132.57749938964844,205.1417999267578,40.47684097290039,32.75080108642578,51.16615295410156,52.06629943847656,250.41122436523438,49.80781555175781,589.9570922851562,22.6884822845459,60.55106735229492,31.192583084106445,156.37806701660156,2088.733154296875,87.03784942626953,38.635719299316406,36.20512390136719,41.42848587036133,28.61627769470215,38.60847473144531,24.357406616210938,74.72007751464844,212.38345336914062,22.85037612915039,26.998971939086914,519.5420532226562,67.38504028320312,17.916824340820312,33.24823760986328,19.01361083984375,215.31951904296875,38.15138244628906,77.73046112060547,68.84170532226562,147.71884155273438,51.236534118652344,25.571895599365234,485.1905822753906,300.9842834472656,170.0475311279297
exper0_location_1766,24.845138549804688,24.39537239074707,20.54297637939453,26.585615158081055,56.39624786376953,88.71397399902344,55.42876434326172,38.243038177490234,661.1409912109375,214.42506408691406,129.61830139160156,103.80133056640625,25.967527389526367,54.60273361206055,53.02426528930664,208.08277893066406,381.8247985839844,72.44657897949219,30.313682556152344,808.78857421875,39.075523376464844,121.00098419189453,1132.0914306640625,48.445716857910156,139.443359375,316.6068115234375,78.26554870605469,54.64603805541992,114.2829818725586,572.452880859375,131.01283264160156,59.6761474609375,44.11674118041992,34.625640869140625,72.84494018554688,49.80778121948242,45.23540115356445,44.62251281738281,346.52978515625,84.03469848632812,55.3261833190918,14.87009334564209,75.6143569946289,148.3776092529297,59.302066802978516,50.998531341552734,222.20123291015625,606.123779296875,271.1658630371094
