,mean_spot_factorsAstro_AMY,mean_spot_factorsAstro_AMY_CTX,mean_spot_factorsAstro_CTX,mean_spot_factorsAstro_HPC,mean_spot_factorsAstro_HYPO,mean_spot_factorsAstro_THAL_lat,mean_spot_factorsAstro_THAL_med,mean_spot_factorsAstro_WM,mean_spot_factorsExt_Amy_1,mean_spot_factorsExt_Amy_2,mean_spot_factorsExt_ClauPyr,mean_spot_factorsExt_Hpc_CA1,mean_spot_factorsExt_Hpc_CA3,mean_spot_factorsExt_Hpc_DG1,mean_spot_factorsExt_Hpc_DG2,mean_spot_factorsExt_L23,mean_spot_factorsExt_L25,mean_spot_factorsExt_L56,mean_spot_factorsExt_L5_1,mean_spot_factorsExt_L5_2,mean_spot_factorsExt_L6,mean_spot_factorsExt_L6B,mean_spot_factorsExt_Pir,mean_spot_factorsExt_Thal_1,mean_spot_factorsExt_Thal_2,mean_spot_factorsExt_Unk_3,mean_spot_factorsInh_1,mean_spot_factorsInh_2,mean_spot_factorsInh_3,mean_spot_factorsInh_4,mean_spot_factorsInh_5,mean_spot_factorsInh_6,mean_spot_factorsInh_Lamp5,mean_spot_factorsInh_Meis2_1,mean_spot_factorsInh_Meis2_2,mean_spot_factorsInh_Meis2_3,mean_spot_factorsInh_Meis2_4,mean_spot_factorsInh_Pvalb,mean_spot_factorsInh_Sst,mean_spot_factorsInh_Vip,mean_spot_factorsLowQ_2,mean_spot_factorsMicro,mean_spot_factorsNb_1,mean_spot_factorsNb_2,mean_spot_factorsOPC_1,mean_spot_factorsOPC_2,mean_spot_factorsOligo_1,mean_spot_factorsOligo_2,mean_spot_factorsUnk_1
exper0_location_333,0.27174443006515503,0.13963006436824799,0.21929536759853363,0.20440250635147095,0.4051247239112854,0.7749497294425964,0.6754549741744995,0.3944685757160187,0.28170183300971985,0.32749634981155396,0.14482679963111877,0.15790674090385437,0.07761972397565842,0.4185764789581299,0.32443779706954956,1.7237873077392578,0.31264016032218933,0.36580827832221985,0.08602862060070038,0.578725278377533,0.09729894995689392,1.3224787712097168,1.439888834953308,0.02148594707250595,0.027576109394431114,0.03254035860300064,0.39918822050094604,0.06108458712697029,0.23448701202869415,0.16982176899909973,0.06597962975502014,0.13406287133693695,0.07401642948389053,0.3086968958377838,0.06005356088280678,0.08790688216686249,0.042077913880348206,0.05902409180998802,0.06898532807826996,0.07060792297124863,0.49775147438049316,1.8424981832504272,0.37700238823890686,0.5944961905479431,0.07083666324615479,0.01709778420627117,0.1806589663028717,0.22776570916175842,0.8186282515525818
exper0_location_334,0.37312155961990356,0.20729728043079376,0.2282860428094864,0.23087750375270844,0.32385721802711487,0.7991729378700256,0.5963120460510254,0.22525958716869354,0.11137758940458298,0.20198088884353638,0.08982396125793457,0.03440934419631958,0.03850238397717476,0.20968382060527802,0.15623295307159424,0.5617518424987793,0.46161359548568726,0.2863231897354126,0.07977013289928436,0.05828060209751129,0.04036497324705124,1.0034102201461792,1.0752321481704712,0.019061660394072533,0.016514722257852554,0.0161701962351799,0.08249472081661224,0.07597903907299042,0.1332988739013672,0.0592348612844944,0.04385681077837944,0.07339627295732498,0.021921109408140182,0.1630602478981018,0.04663454741239548,0.04889462888240814,0.03279012069106102,0.04706734046339989,0.03391873836517334,0.034234728664159775,0.5524260997772217,1.1351792812347412,0.1943722516298294,0.17952096462249756,0.0340336412191391,0.010603653267025948,0.014624306932091713,0.09458481520414352,0.5691678524017334
exper0_location_335,0.1188649833202362,0.16719305515289307,0.11562112718820572,0.17263562977313995,0.30726495385169983,0.6205699443817139,0.6522537469863892,0.16319794952869415,0.09257110953330994,0.07130300253629684,0.059335120022296906,0.033237505704164505,0.0648697093129158,0.2724756896495819,1.0537564754486084,0.38046011328697205,0.14032036066055298,0.09949298948049545,0.06712783873081207,0.03892040252685547,0.11571629345417023,0.9880684614181519,0.8952394723892212,0.021197019144892693,0.3439446985721588,0.01926088146865368,0.029447421431541443,0.021107656881213188,0.048311445862054825,0.03373555466532707,0.029989788308739662,0.06371790915727615,0.028942661359906197,0.05130324885249138,0.024525728076696396,0.018553847447037697,0.0239463709294796,0.034976135939359665,0.024052519351243973,0.06602036952972412,0.17005014419555664,0.5215778350830078,0.08240757137537003,0.3188791871070862,0.15859109163284302,0.029394667595624924,0.035119395703077316,0.060618672519922256,0.3148983418941498
exper0_location_336,0.10978061705827713,0.14575283229351044,0.09606638550758362,0.13010764122009277,0.20560693740844727,0.39192020893096924,0.19805637001991272,0.2891713082790375,0.030195409432053566,0.04166213050484657,0.12751296162605286,0.07808154821395874,0.03140588477253914,0.20565713942050934,0.12503719329833984,0.29520630836486816,0.08510679006576538,0.09407324343919754,0.023477615788578987,0.05731048062443733,0.026369769126176834,0.5764341950416565,0.5653225779533386,0.04028703272342682,0.1423843502998352,0.016754768788814545,0.03202606365084648,0.19680464267730713,0.06849385052919388,0.03461345285177231,0.10633626580238342,0.04056680575013161,0.026423774659633636,0.0647478923201561,0.027432531118392944,0.035597655922174454,0.02696985751390457,0.0394124910235405,0.05158013105392456,0.050399865955114365,0.12327716499567032,0.43612757325172424,0.07722725719213486,0.29192864894866943,0.028593458235263824,0.010208642110228539,0.03139032423496246,0.21851365268230438,0.4281909763813019
exper0_location_337,0.03093566931784153,0.030207177624106407,0.20526844263076782,0.017983561381697655,0.13512969017028809,0.09107211232185364,0.06101250275969505,0.02367679961025715,0.010299237444996834,0.13691739737987518,0.017824554815888405,0.02661791816353798,0.004606458358466625,0.35932010412216187,0.17415669560432434,0.021540844812989235,0.07611944526433945,0.03777450695633888,0.008121437393128872,0.016136078163981438,0.006599762476980686,0.049527086317539215,0.01853521354496479,0.01961759850382805,0.43800586462020874,0.015002465806901455,0.008272896520793438,0.006386515684425831,0.02133549563586712,0.007465447764843702,0.008380470797419548,0.019141027703881264,0.02559674344956875,0.013468576595187187,0.014987431466579437,0.010483041405677795,0.009315742179751396,0.01013969350606203,0.006885739509016275,0.017439670860767365,0.06492142379283905,0.01848677545785904,0.34513819217681885,0.07305795699357986,0.015226726420223713,0.0043486906215548515,0.046018123626708984,0.06031154468655586,0.12983259558677673
exper0_location_338,0.11139220744371414,0.07806719839572906,0.1679409295320511,0.08049798011779785,0.14725840091705322,0.5094220042228699,0.2570149600505829,0.4632672667503357,0.19717219471931458,0.07651528716087341,0.05143503099679947,0.042489588260650635,0.04347168281674385,0.08909689635038376,0.08617815375328064,0.1524350345134735,0.07108936458826065,0.09282521158456802,0.03496487811207771,0.3765389919281006,0.030323972925543785,0.30978983640670776,0.28149136900901794,0.026741717010736465,0.07897891849279404,0.29183685779571533,0.03241116181015968,0.05220314487814903,0.05406789109110832,0.034881558269262314,0.08896736055612564,0.133453831076622,0.042772192507982254,0.3804011344909668,0.02659575082361698,0.06033885478973389,0.17138080298900604,0.04527482017874718,0.0768311619758606,0.3189976215362549,0.10566232353448868,0.12839561700820923,0.1558372676372528,0.3152391016483307,0.08693376928567886,0.03127773106098175,0.3922063410282135,0.05619237944483757,0.31569424271583557
exper0_location_339,0.08519197255373001,0.09592848271131516,0.061855003237724304,0.06245609000325203,0.09623055160045624,0.4256683588027954,0.12921547889709473,0.07896974682807922,0.06972982734441757,0.39855462312698364,0.15017332136631012,0.02698707953095436,0.09925561398267746,0.12697623670101166,0.06652349978685379,0.13960500061511993,0.08383279293775558,0.10955027490854263,0.06715180724859238,0.7053157091140747,0.0479879267513752,0.44003787636756897,1.2452342510223389,0.06130442023277283,0.08806146681308746,0.15635240077972412,0.141989603638649,0.05980435758829117,0.13577337563037872,0.11146524548530579,0.252556711435318,0.07589606940746307,0.12668536603450775,0.084284707903862,0.11446370929479599,0.21263739466667175,0.1324024349451065,0.11810750514268875,0.08444773405790329,0.8153596520423889,0.060394223779439926,0.057838939130306244,0.1974494606256485,0.30869749188423157,0.05529659613966942,0.06493756175041199,0.5292333960533142,0.19585148990154266,0.4078884422779083
exper0_location_340,0.10193528234958649,0.1786022186279297,0.07266812026500702,0.08276776969432831,0.042162127792835236,0.09512563049793243,0.07325856387615204,0.10454191267490387,0.03922867402434349,0.07197406142950058,0.2460061013698578,0.06188717111945152,0.16998842358589172,0.12096116691827774,0.15782490372657776,0.05942898988723755,0.6730588674545288,0.07798446714878082,0.05500328540802002,0.5677361488342285,0.06086188554763794,0.21578221023082733,1.05299711227417,0.03891075402498245,0.06994939595460892,0.3272700309753418,0.05085405707359314,0.041977085173130035,0.09164655953645706,0.040872860699892044,0.09932775795459747,0.04522490128874779,0.544317364692688,0.09939151257276535,0.06252199411392212,0.06425806879997253,0.11010468006134033,0.0569910854101181,0.08375759422779083,0.35998353362083435,0.030467329546809196,0.02203992009162903,0.15524858236312866,0.33651411533355713,0.02842194028198719,0.010396413505077362,0.7457231879234314,0.07914803922176361,0.3595184087753296
exper0_location_341,0.03644716739654541,0.07526066899299622,0.06749624758958817,0.043864212930202484,0.0750378668308258,0.071975477039814,0.07575412094593048,0.05152091383934021,0.14811411499977112,0.0307838786393404,0.2521156668663025,0.04757673293352127,0.02121107652783394,0.2085961401462555,0.05159527063369751,0.40545201301574707,0.10890921205282211,0.02144085429608822,0.06218062341213226,0.08126696944236755,0.0283040851354599,0.06210163235664368,0.09291629493236542,0.0146190719678998,0.032093290239572525,0.15241561830043793,0.01809627190232277,0.01177038624882698,0.038061704486608505,0.014530020765960217,0.017485029995441437,0.03148646280169487,0.03503292053937912,0.13652344048023224,0.038201697170734406,0.022639691829681396,0.022701656445860863,0.4406810998916626,0.032702602446079254,0.04213612154126167,0.022456616163253784,0.08121701329946518,0.5300517082214355,0.5299615859985352,0.03953773155808449,0.017342140898108482,0.1404918134212494,0.43899115920066833,0.22156928479671478
exper0_location_342,0.09516102820634842,0.06343656778335571,0.06163691729307175,0.0442158468067646,0.0204062107950449,0.08274824172258377,0.027815017849206924,0.09371612966060638,0.006681389175355434,0.008562778122723103,0.05337979272007942,0.023206470534205437,0.006535850465297699,0.03404202312231064,0.013069202192127705,0.2616186738014221,0.022983500733971596,0.006634536199271679,0.008584517054259777,0.23995497822761536,0.005221828352659941,0.013274896889925003,0.03130621090531349,0.1380099058151245,0.018484041094779968,0.006158094387501478,0.00982943270355463,0.010991936549544334,0.016670435667037964,0.00766570121049881,0.1472388356924057,0.02108834683895111,0.01411361712962389,0.010980185121297836,0.009150858968496323,0.00454981904476881,0.0300394669175148,0.7665500640869141,0.015005011111497879,0.05041319131851196,0.019865887239575386,0.02024540863931179,0.02356383204460144,0.29556557536125183,0.016125250607728958,0.003947889897972345,0.07420550286769867,0.018720747902989388,0.047658707946538925
exper0_location_343,0.031000779941678047,0.253528356552124,0.068707674741745,0.027343830093741417,0.1728401482105255,0.05616074427962303,0.0802474394440651,0.050811026245355606,0.012381200678646564,0.014672058634459972,0.061235975474119186,0.01760190911591053,0.030178401619195938,0.015411381609737873,0.01639641262590885,0.025089267641305923,0.019541487097740173,0.06973475217819214,0.006685943342745304,0.6109933853149414,0.0140488650649786,0.09776369482278824,0.029747143387794495,0.10468786209821701,0.03376178815960884,0.010368087328970432,0.007794995326548815,0.008087782189249992,0.00957673043012619,0.005980267189443111,0.008645208552479744,0.023262623697519302,0.3557368516921997,0.011346652172505856,0.021285761147737503,0.022148597985506058,0.02576458267867565,0.577398419380188,0.016482960432767868,0.23889285326004028,0.008296639658510685,0.01563265360891819,0.05501474440097809,0.1012585386633873,0.08813367038965225,0.009781153872609138,0.020638734102249146,0.032171349972486496,0.08534615486860275
exper0_location_344,0.06334073841571808,0.32894277572631836,0.06572109460830688,0.03687196597456932,0.05121507868170738,0.46324214339256287,0.18697001039981842,0.27516695857048035,0.012801097705960274,0.013260770589113235,0.38134461641311646,0.016294414177536964,0.007765609305351973,0.015787487849593163,0.022579260170459747,0.032535236328840256,0.058960314840078354,0.10143385082483292,0.021286724135279655,0.21911166608333588,0.01048752386122942,0.3252944350242615,0.0350363552570343,0.023253049701452255,0.019236668944358826,0.02644255757331848,0.011735058389604092,0.015074875205755234,0.017727786675095558,0.011172669939696789,0.01371741946786642,0.21183092892169952,0.013137390837073326,0.017703741788864136,0.013363270089030266,0.011501269415020943,0.01575559750199318,1.4958473443984985,0.015996871516108513,0.025639956817030907,0.07286842912435532,0.06305943429470062,0.0655454620718956,0.6767280101776123,0.04514418542385101,0.07677599042654037,0.012921917252242565,0.036381904035806656,0.13900774717330933
exper0_location_345,0.15810838341712952,0.20441140234470367,0.09753583371639252,0.14402586221694946,0.05936731770634651,0.15187807381153107,0.23701012134552002,0.10269319266080856,0.0162358321249485,0.024570457637310028,0.2838180661201477,0.03472002595663071,0.014820531010627747,0.22345322370529175,0.07379932701587677,0.04466915503144264,0.03909918665885925,0.047680940479040146,0.014531193301081657,0.6263793110847473,0.021615978330373764,0.2105485051870346,0.05797614902257919,0.030096737667918205,0.06189124286174774,0.039996836334466934,0.01888108439743519,0.012705455534160137,0.04297293722629547,0.017992336302995682,0.01485515758395195,0.034924354404211044,0.028244277462363243,0.024473045021295547,0.016684403643012047,0.018358172848820686,0.02531309425830841,0.5622076392173767,0.0435260646045208,0.08656913042068481,0.0851278007030487,0.14448592066764832,0.4444202184677124,0.6211156845092773,0.054720476269721985,0.00986022874712944,0.01843266561627388,0.02811954915523529,1.1594527959823608
exper0_location_346,0.42759329080581665,0.14822523295879364,0.25540536642074585,0.11184918135404587,0.0877092108130455,0.2792409658432007,0.4123328924179077,0.2107306271791458,0.029498757794499397,0.016686825081706047,0.3749532103538513,0.03554345667362213,0.014530416578054428,0.0652066022157669,0.08250483125448227,0.27668052911758423,0.08110896497964859,0.04196568578481674,0.016449494287371635,0.057060983031988144,0.01733565889298916,0.08788324892520905,0.21633319556713104,0.010918067768216133,0.021651118993759155,0.01150702778249979,0.028630416840314865,0.012660127133131027,0.043497487902641296,0.02927657961845398,0.05356742814183235,0.36039313673973083,0.0353306420147419,0.09908103942871094,0.017685849219560623,0.01066925935447216,0.027416974306106567,0.0266231968998909,0.3590939939022064,0.061187781393527985,0.033409181982278824,0.7535628080368042,0.26176872849464417,0.4596889019012451,0.02962426096200943,0.00658411392942071,0.06234448030591011,0.05412670969963074,0.40202486515045166
exper0_location_347,0.11886575818061829,0.11336913704872131,0.22023651003837585,0.21514509618282318,0.16462747752666473,0.4559253454208374,0.4715683162212372,0.19052192568778992,0.02536592073738575,0.014008850790560246,0.13554367423057556,0.06221013516187668,0.24689994752407074,0.040403496474027634,0.0525636188685894,0.08292440325021744,0.14335905015468597,0.08039756119251251,0.021464183926582336,0.15768080949783325,0.018140412867069244,0.11453773826360703,0.08559756726026535,0.03585192188620567,0.030978243798017502,0.19170086085796356,0.03759552538394928,0.05195723846554756,0.054098352789878845,0.04591662809252739,0.15401774644851685,0.19060924649238586,0.05999567732214928,0.0616588369011879,0.2531815469264984,0.029222387820482254,0.033440519124269485,0.04948187991976738,0.03194808587431908,0.1098775863647461,0.07003838568925858,0.08788774162530899,0.17982986569404602,0.25328490138053894,0.07706650346517563,0.08005626499652863,0.06821028143167496,1.2141947746276855,0.26388096809387207
exper0_location_348,0.041492898017168045,0.04455975443124771,0.08895530551671982,0.05837935209274292,0.02545970119535923,0.5504947900772095,0.04565674066543579,0.01775583066046238,0.01408260315656662,0.017724066972732544,0.014795301482081413,0.006168800871819258,0.02567983791232109,0.019214017316699028,0.012718146666884422,0.031449124217033386,0.013740100897848606,0.18079258501529694,0.013294328935444355,0.2953457832336426,0.007095169275999069,0.21811772882938385,0.023105431348085403,0.010612974874675274,0.01335891243070364,0.11944327503442764,0.01071174070239067,0.006341263651847839,0.014169687405228615,0.006812080275267363,0.005478402134031057,0.28521788120269775,0.016381507739424706,0.024756159633398056,0.4319121241569519,0.01745373196899891,0.011732976883649826,0.00871653389185667,0.007911037653684616,0.021063782274723053,0.02399151585996151,0.06741372495889664,0.08723791688680649,0.09439800679683685,0.009863425977528095,0.003646455006673932,0.10627938061952591,0.036070384085178375,0.11764486134052277
exper0_location_349,0.01549061294645071,0.011210385710000992,0.010293830186128616,0.018070081248879433,0.016188589856028557,0.012045291252434254,0.011744502931833267,0.014188115485012531,0.06896419078111649,0.3040946125984192,0.32799357175827026,0.012607306241989136,0.005812609102576971,0.01120524201542139,0.01672588475048542,0.00647452799603343,0.021799646317958832,0.03443623334169388,0.006523951888084412,0.24185486137866974,0.009646514430642128,0.11989821493625641,0.01067615207284689,0.01672147586941719,0.03560631349682808,0.015350544825196266,0.01411187369376421,0.0086299953982234,0.02005056105554104,0.011540203355252743,0.007668715436011553,0.04876219108700752,0.011965536512434483,0.015788407996296883,0.3608556091785431,0.05104248225688934,0.017311539500951767,0.008429178968071938,0.011740755289793015,0.13581769168376923,0.016101829707622528,0.08425899595022202,0.11714912205934525,0.6804967522621155,0.01931554637849331,0.02396262250840664,0.14136309921741486,0.025120588019490242,0.10389154404401779
